#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3073,07/01/2023 01:37:03,22.31,,,
3074,07/01/2023 01:42:03,22.22,,,
3075,07/01/2023 01:47:03,22.13,,,
3076,07/01/2023 01:52:03,22.09,,,
3077,07/01/2023 01:57:03,21.96,,,
3078,07/01/2023 02:02:03,21.83,,,
3079,07/01/2023 02:07:03,21.70,,,
3080,07/01/2023 02:12:03,21.62,,,
3081,07/01/2023 02:17:03,21.49,,,
3082,07/01/2023 02:22:03,21.40,,,
3083,07/01/2023 02:27:03,21.28,,,
3084,07/01/2023 02:32:03,21.19,,,
3085,07/01/2023 02:37:03,21.06,,,
3086,07/01/2023 02:42:03,20.98,,,
3087,07/01/2023 02:47:03,20.89,,,
3088,07/01/2023 02:52:03,20.76,,,
3089,07/01/2023 02:57:03,20.72,,,
3090,07/01/2023 03:02:03,20.63,,,
3091,07/01/2023 03:07:03,20.63,,,
3092,07/01/2023 03:12:03,20.59,,,
3093,07/01/2023 03:17:03,20.59,,,
3094,07/01/2023 03:22:03,20.50,,,
3095,07/01/2023 03:27:03,20.50,,,
3096,07/01/2023 03:32:03,20.46,,,
3097,07/01/2023 03:37:03,20.37,,,
3098,07/01/2023 03:42:03,20.33,,,
3099,07/01/2023 03:47:03,20.25,,,
3100,07/01/2023 03:52:03,20.12,,,
3101,07/01/2023 03:57:03,20.12,,,
3102,07/01/2023 04:02:03,19.99,,,
3103,07/01/2023 04:07:03,19.95,,,
3104,07/01/2023 04:12:03,19.86,,,
3105,07/01/2023 04:17:03,19.77,,,
3106,07/01/2023 04:22:03,19.73,,,
3107,07/01/2023 04:27:03,19.73,,,
3108,07/01/2023 04:32:03,19.56,,,
3109,07/01/2023 04:37:03,19.56,,,
3110,07/01/2023 04:42:03,19.47,,,
3111,07/01/2023 04:47:03,19.47,,,
3112,07/01/2023 04:52:03,19.43,,,
3113,07/01/2023 04:57:03,19.39,,,
3114,07/01/2023 05:02:03,19.30,,,
3115,07/01/2023 05:07:03,19.26,,,
3116,07/01/2023 05:12:03,19.17,,,
3117,07/01/2023 05:17:03,19.13,,,
3118,07/01/2023 05:22:03,19.05,,,
3119,07/01/2023 05:27:03,18.96,,,
3120,07/01/2023 05:32:03,18.87,,,
3121,07/01/2023 05:37:03,18.87,,,
3122,07/01/2023 05:42:03,18.83,,,
3123,07/01/2023 05:47:03,18.79,,,
3124,07/01/2023 05:52:03,18.83,,,
3125,07/01/2023 05:57:03,18.79,,,
3126,07/01/2023 06:02:03,18.74,,,
3127,07/01/2023 06:07:03,18.70,,,
3128,07/01/2023 06:12:03,18.66,,,
3129,07/01/2023 06:17:03,18.66,,,
3130,07/01/2023 06:22:03,18.66,,,
3131,07/01/2023 06:27:03,18.66,,,
3132,07/01/2023 06:32:03,18.66,,,
3133,07/01/2023 06:37:03,18.79,,,
3134,07/01/2023 06:42:03,18.92,,,
3135,07/01/2023 06:47:03,19.09,,,
3136,07/01/2023 06:52:03,19.30,,,
3137,07/01/2023 06:57:03,19.43,,,
3138,07/01/2023 07:02:03,19.56,,,
3139,07/01/2023 07:07:03,19.69,,,
3140,07/01/2023 07:12:03,19.86,,,
3141,07/01/2023 07:17:03,20.03,,,
3142,07/01/2023 07:22:03,20.12,,,
3143,07/01/2023 07:27:03,20.25,,,
3144,07/01/2023 07:32:03,20.42,,,
3145,07/01/2023 07:37:03,20.68,,,
3146,07/01/2023 07:42:03,20.89,,,
3147,07/01/2023 07:47:03,21.10,,,
3148,07/01/2023 07:52:03,21.40,,,
3149,07/01/2023 07:57:03,21.70,,,
3150,07/01/2023 08:02:03,21.96,,,
3151,07/01/2023 08:07:03,22.35,,,
3152,07/01/2023 08:12:03,22.78,,,
3153,07/01/2023 08:17:03,23.16,,,
3154,07/01/2023 08:22:03,23.64,,,
3155,07/01/2023 08:27:03,24.11,,,
3156,07/01/2023 08:32:03,24.79,,,
3157,07/01/2023 08:37:03,25.65,,,
3158,07/01/2023 08:42:03,26.47,,,
3159,07/01/2023 08:47:03,27.24,,,
3160,07/01/2023 08:52:03,27.84,,,
3161,07/01/2023 08:57:03,28.14,,,
3162,07/01/2023 09:02:03,28.35,,,
3163,07/01/2023 09:07:03,28.48,,,
3164,07/01/2023 09:12:03,28.53,,,
3165,07/01/2023 09:17:03,28.57,,,
3166,07/01/2023 09:22:03,28.65,,,
3167,07/01/2023 09:27:03,28.74,,,
3168,07/01/2023 09:32:03,28.83,,,
3169,07/01/2023 09:37:03,28.95,,,
3170,07/01/2023 09:42:03,29.08,,,
3171,07/01/2023 09:47:03,29.30,,,
3172,07/01/2023 09:52:03,29.43,,,
3173,07/01/2023 09:57:03,29.64,,,
3174,07/01/2023 10:02:03,29.77,,,
3175,07/01/2023 10:07:03,29.98,,,
3176,07/01/2023 10:12:03,30.24,,,
3177,07/01/2023 10:17:03,30.41,,,
3178,07/01/2023 10:22:03,30.63,,,
3179,07/01/2023 10:27:03,30.84,,,
3180,07/01/2023 10:32:03,31.06,,,
3181,07/01/2023 10:37:03,31.31,,,
3182,07/01/2023 10:42:03,31.49,,,
3183,07/01/2023 10:47:03,31.70,,,
3184,07/01/2023 10:52:03,31.92,,,
3185,07/01/2023 10:57:03,32.13,,,
3186,07/01/2023 11:02:03,32.34,,,
3187,07/01/2023 11:07:03,32.60,,,
3188,07/01/2023 11:12:03,32.86,,,
3189,07/01/2023 11:17:03,32.99,,,
3190,07/01/2023 11:22:03,33.25,,,
3191,07/01/2023 11:27:03,33.46,,,
3192,07/01/2023 11:32:03,33.67,,,
3193,07/01/2023 11:37:03,33.76,,,
3194,07/01/2023 11:42:03,33.89,,,
3195,07/01/2023 11:47:03,34.10,,,
3196,07/01/2023 11:52:03,34.27,,,
3197,07/01/2023 11:57:03,34.49,,,
3198,07/01/2023 12:02:03,34.66,,,
3199,07/01/2023 12:07:03,34.70,,,
3200,07/01/2023 12:12:03,34.96,,,
3201,07/01/2023 12:17:03,35.18,,,
3202,07/01/2023 12:22:03,35.43,,,
3203,07/01/2023 12:27:03,35.65,,,
3204,07/01/2023 12:32:03,35.82,,,
3205,07/01/2023 12:37:03,35.99,,,
3206,07/01/2023 12:42:03,35.99,,,
3207,07/01/2023 12:47:03,36.21,,,
3208,07/01/2023 12:52:03,36.21,,,
3209,07/01/2023 12:57:03,36.25,,,
3210,07/01/2023 13:02:03,36.42,,,
3211,07/01/2023 13:07:03,36.46,,,
3212,07/01/2023 13:12:03,36.63,,,
3213,07/01/2023 13:17:03,36.81,,,
3214,07/01/2023 13:22:03,36.85,,,
3215,07/01/2023 13:27:03,36.98,,,
3216,07/01/2023 13:32:03,36.98,,,
3217,07/01/2023 13:37:03,37.02,,,
3218,07/01/2023 13:42:03,37.11,,,
3219,07/01/2023 13:47:03,37.19,,,
3220,07/01/2023 13:52:03,37.32,,,
3221,07/01/2023 13:57:03,37.41,,,
3222,07/01/2023 14:02:03,37.58,,,
3223,07/01/2023 14:07:03,37.84,,,
3224,07/01/2023 14:12:03,37.88,,,
3225,07/01/2023 14:17:03,38.14,,,
3226,07/01/2023 14:22:03,38.26,,,
3227,07/01/2023 14:27:03,38.31,,,
3228,07/01/2023 14:32:03,38.35,,,
3229,07/01/2023 14:37:03,38.44,,,
3230,07/01/2023 14:42:03,38.56,,,
3231,07/01/2023 14:47:03,38.61,,,
3232,07/01/2023 14:52:03,38.74,,,
3233,07/01/2023 14:57:03,38.91,,,
3234,07/01/2023 15:02:03,38.99,,,
3235,07/01/2023 15:07:03,39.08,,,
3236,07/01/2023 15:12:03,39.38,,,
3237,07/01/2023 15:17:03,39.47,,,
3238,07/01/2023 15:22:03,39.55,,,
3239,07/01/2023 15:27:03,39.64,,,
3240,07/01/2023 15:32:03,39.81,,,
3241,07/01/2023 15:37:03,39.98,,,
3242,07/01/2023 15:42:03,40.15,,,
3243,07/01/2023 15:47:03,40.19,,,
3244,07/01/2023 15:52:03,40.28,,,
3245,07/01/2023 15:57:03,40.32,,,
3246,07/01/2023 16:02:03,40.41,,,
3247,07/01/2023 16:07:03,40.62,,,
3248,07/01/2023 16:12:03,40.58,,,
3249,07/01/2023 16:17:03,40.54,,,
3250,07/01/2023 16:22:03,40.41,,,
3251,07/01/2023 16:27:03,40.24,,,
3252,07/01/2023 16:32:03,40.24,,,
3253,07/01/2023 16:37:03,40.32,,,
3254,07/01/2023 16:42:03,40.41,,,
3255,07/01/2023 16:47:03,40.37,,,
3256,07/01/2023 16:52:03,40.32,,,
3257,07/01/2023 16:57:03,40.28,,,
3258,07/01/2023 17:02:03,40.28,,,
3259,07/01/2023 17:07:03,40.32,,,
3260,07/01/2023 17:12:03,40.45,,,
3261,07/01/2023 17:17:03,40.41,,,
3262,07/01/2023 17:22:03,40.45,,,
3263,07/01/2023 17:27:03,40.50,,,
3264,07/01/2023 17:32:03,40.45,,,
3265,07/01/2023 17:37:03,40.45,,,
3266,07/01/2023 17:42:03,40.58,,,
3267,07/01/2023 17:47:03,40.71,,,
3268,07/01/2023 17:52:03,40.75,,,
3269,07/01/2023 17:57:03,40.67,,,
3270,07/01/2023 18:02:03,40.75,,,
3271,07/01/2023 18:07:03,40.71,,,
3272,07/01/2023 18:12:03,40.71,,,
3273,07/01/2023 18:17:03,40.80,,,
3274,07/01/2023 18:22:03,40.97,,,
3275,07/01/2023 18:27:03,41.01,,,
3276,07/01/2023 18:32:03,41.14,,,
3277,07/01/2023 18:37:03,41.05,,,
3278,07/01/2023 18:42:03,41.05,,,
3279,07/01/2023 18:47:03,40.92,,,
3280,07/01/2023 18:52:03,40.75,,,
3281,07/01/2023 18:57:03,40.54,,,
3282,07/01/2023 19:02:03,40.32,,,
3283,07/01/2023 19:07:03,40.02,,,
3284,07/01/2023 19:12:03,39.72,,,
3285,07/01/2023 19:17:03,39.29,,,
3286,07/01/2023 19:22:03,38.95,,,
3287,07/01/2023 19:27:03,38.56,,,
3288,07/01/2023 19:32:03,38.14,,,
3289,07/01/2023 19:37:03,37.79,,,
3290,07/01/2023 19:42:03,37.36,,,
3291,07/01/2023 19:47:03,36.93,,,
3292,07/01/2023 19:52:03,36.42,,,
3293,07/01/2023 19:57:03,35.99,,,
3294,07/01/2023 20:02:03,35.60,,,
3295,07/01/2023 20:07:03,35.13,,,
3296,07/01/2023 20:12:03,34.79,,,
3297,07/01/2023 20:17:03,34.40,,,
3298,07/01/2023 20:22:03,34.10,,,
3299,07/01/2023 20:27:03,33.76,,,
3300,07/01/2023 20:32:03,33.29,,,
3301,07/01/2023 20:37:03,32.94,,,
3302,07/01/2023 20:42:03,32.52,,,
3303,07/01/2023 20:47:03,32.13,,,
3304,07/01/2023 20:52:03,31.83,,,
3305,07/01/2023 20:57:03,31.53,,,
3306,07/01/2023 21:02:03,31.23,,,
3307,07/01/2023 21:07:03,30.97,,,
3308,07/01/2023 21:12:03,30.71,,,
3309,07/01/2023 21:17:03,30.50,,,
3310,07/01/2023 21:22:03,30.28,,,
3311,07/01/2023 21:27:03,30.03,,,
3312,07/01/2023 21:32:03,29.77,,,
3313,07/01/2023 21:37:03,29.47,,,
3314,07/01/2023 21:42:03,29.21,,,
3315,07/01/2023 21:47:03,28.95,,,
3316,07/01/2023 21:52:03,28.74,,,
3317,07/01/2023 21:57:03,28.48,,,
3318,07/01/2023 22:02:03,28.31,,,
3319,07/01/2023 22:07:03,28.01,,,
3320,07/01/2023 22:12:03,27.80,,,
3321,07/01/2023 22:17:03,27.63,,,
3322,07/01/2023 22:22:03,27.41,,,
3323,07/01/2023 22:27:03,27.32,,,
3324,07/01/2023 22:32:03,27.07,,,
3325,07/01/2023 22:37:03,26.85,,,
3326,07/01/2023 22:42:03,26.68,,,
3327,07/01/2023 22:47:03,26.47,,,
3328,07/01/2023 22:52:03,26.38,,,
3329,07/01/2023 22:57:03,26.21,,,
3330,07/01/2023 23:02:03,26.04,,,
3331,07/01/2023 23:07:03,25.87,,,
3332,07/01/2023 23:12:03,25.78,,,
3333,07/01/2023 23:17:03,25.61,,,
3334,07/01/2023 23:22:03,25.48,,,
3335,07/01/2023 23:27:03,25.39,,,
3336,07/01/2023 23:32:03,25.27,,,
3337,07/01/2023 23:37:03,25.14,,,
3338,07/01/2023 23:42:03,24.97,,,
3339,07/01/2023 23:47:03,24.84,,,
3340,07/01/2023 23:52:03,24.75,,,
3341,07/01/2023 23:57:03,24.62,,,
3342,07/02/2023 00:02:03,24.49,,,
3343,07/02/2023 00:07:03,24.36,,,
3344,07/02/2023 00:12:03,24.24,,,
3345,07/02/2023 00:17:03,24.15,,,
3346,07/02/2023 00:22:03,24.06,,,
3347,07/02/2023 00:27:03,23.98,,,
3348,07/02/2023 00:32:03,23.94,,,
3349,07/02/2023 00:37:03,23.81,,,
3350,07/02/2023 00:42:03,23.72,,,
3351,07/02/2023 00:47:03,23.59,,,
3352,07/02/2023 00:52:03,23.46,,,
3353,07/02/2023 00:57:03,23.46,,,
3354,07/02/2023 01:02:03,23.38,,,
3355,07/02/2023 01:07:03,23.29,,,
3356,07/02/2023 01:12:03,23.21,,,
3357,07/02/2023 01:17:03,23.08,,,
3358,07/02/2023 01:22:03,22.95,,,
3359,07/02/2023 01:27:03,22.78,,,
3360,07/02/2023 01:32:03,22.65,,,
3361,07/02/2023 01:37:03,22.52,,,
3362,07/02/2023 01:42:03,22.39,,,
3363,07/02/2023 01:47:03,22.43,,,
3364,07/02/2023 01:52:03,22.39,,,
3365,07/02/2023 01:57:03,22.26,,,
3366,07/02/2023 02:02:03,22.18,,,
3367,07/02/2023 02:07:03,22.05,,,
3368,07/02/2023 02:12:03,21.96,,,
3369,07/02/2023 02:17:03,21.83,,,
3370,07/02/2023 02:22:03,21.66,,,
3371,07/02/2023 02:27:03,21.53,,,
3372,07/02/2023 02:32:03,21.40,,,
3373,07/02/2023 02:37:03,21.32,,,
3374,07/02/2023 02:42:03,21.28,,,
3375,07/02/2023 02:47:03,21.23,,,
3376,07/02/2023 02:52:03,21.06,,,
3377,07/02/2023 02:57:03,20.98,,,
3378,07/02/2023 03:02:03,20.93,,,
3379,07/02/2023 03:07:03,20.80,,,
3380,07/02/2023 03:12:03,20.72,,,
3381,07/02/2023 03:17:03,20.59,,,
3382,07/02/2023 03:22:03,20.50,,,
3383,07/02/2023 03:27:03,20.46,,,
3384,07/02/2023 03:32:03,20.33,,,
3385,07/02/2023 03:37:03,20.29,,,
3386,07/02/2023 03:42:03,20.25,,,
3387,07/02/2023 03:47:03,20.20,,,
3388,07/02/2023 03:52:03,20.12,,,
3389,07/02/2023 03:57:03,20.07,,,
3390,07/02/2023 04:02:03,19.99,,,
3391,07/02/2023 04:07:03,19.99,,,
3392,07/02/2023 04:12:03,19.86,,,
3393,07/02/2023 04:17:03,19.82,,,
3394,07/02/2023 04:22:03,19.69,,,
3395,07/02/2023 04:27:03,19.60,,,
3396,07/02/2023 04:32:03,19.60,,,
3397,07/02/2023 04:37:03,19.47,,,
3398,07/02/2023 04:42:03,19.39,,,
3399,07/02/2023 04:47:03,19.35,,,
3400,07/02/2023 04:52:03,19.26,,,
3401,07/02/2023 04:57:03,19.26,,,
3402,07/02/2023 05:02:03,19.22,,,
3403,07/02/2023 05:07:03,19.09,,,
3404,07/02/2023 05:12:03,19.05,,,
3405,07/02/2023 05:17:03,19.05,,,
3406,07/02/2023 05:22:03,19.00,,,
3407,07/02/2023 05:27:03,18.96,,,
3408,07/02/2023 05:32:03,18.96,,,
3409,07/02/2023 05:37:03,18.87,,,
3410,07/02/2023 05:42:03,18.83,,,
3411,07/02/2023 05:47:03,18.74,,,
3412,07/02/2023 05:52:03,18.70,,,
3413,07/02/2023 05:57:03,18.66,,,
3414,07/02/2023 06:02:03,18.57,,,
3415,07/02/2023 06:07:03,18.53,,,
3416,07/02/2023 06:12:03,18.57,,,
3417,07/02/2023 06:17:03,18.53,,,
3418,07/02/2023 06:22:03,18.53,,,
3419,07/02/2023 06:27:03,18.49,,,
3420,07/02/2023 06:32:03,18.49,,,
3421,07/02/2023 06:37:03,18.49,,,
3422,07/02/2023 06:42:03,18.62,,,
3423,07/02/2023 06:47:03,18.79,,,
3424,07/02/2023 06:52:03,19.00,,,
3425,07/02/2023 06:57:03,19.13,,,
3426,07/02/2023 07:02:03,19.30,,,
3427,07/02/2023 07:07:03,19.43,,,
3428,07/02/2023 07:12:03,19.60,,,
3429,07/02/2023 07:17:03,19.73,,,
3430,07/02/2023 07:22:03,19.90,,,
3431,07/02/2023 07:27:03,20.07,,,
3432,07/02/2023 07:32:03,20.25,,,
3433,07/02/2023 07:37:03,20.42,,,
3434,07/02/2023 07:42:03,20.68,,,
3435,07/02/2023 07:47:03,21.02,,,
3436,07/02/2023 07:52:03,21.36,,,
3437,07/02/2023 07:57:03,21.66,,,
3438,07/02/2023 08:02:03,21.96,,,
3439,07/02/2023 08:07:03,22.26,,,
3440,07/02/2023 08:12:03,22.61,,,
3441,07/02/2023 08:17:03,22.99,,,
3442,07/02/2023 08:22:03,23.38,,,
3443,07/02/2023 08:27:03,23.81,,,
3444,07/02/2023 08:32:03,24.45,,,
3445,07/02/2023 08:37:03,25.39,,,
3446,07/02/2023 08:42:03,26.25,,,
3447,07/02/2023 08:47:03,27.02,,,
3448,07/02/2023 08:52:03,27.75,,,
3449,07/02/2023 08:57:03,28.14,,,
3450,07/02/2023 09:02:03,28.40,,,
3451,07/02/2023 09:07:03,28.57,,,
3452,07/02/2023 09:12:03,28.65,,,
3453,07/02/2023 09:17:03,28.78,,,
3454,07/02/2023 09:22:03,28.91,,,
3455,07/02/2023 09:27:03,29.04,,,
3456,07/02/2023 09:32:03,29.30,,,
3457,07/02/2023 09:37:03,29.47,,,
3458,07/02/2023 09:42:03,29.64,,,
3459,07/02/2023 09:47:03,29.90,,,
3460,07/02/2023 09:52:03,30.07,,,
3461,07/02/2023 09:57:03,30.20,,,
3462,07/02/2023 10:02:03,30.46,,,
3463,07/02/2023 10:07:03,30.59,,,
3464,07/02/2023 10:12:03,30.89,,,
3465,07/02/2023 10:17:03,31.14,,,
3466,07/02/2023 10:22:03,31.40,,,
3467,07/02/2023 10:27:03,31.70,,,
3468,07/02/2023 10:32:03,31.96,,,
3469,07/02/2023 10:37:03,32.17,,,
3470,07/02/2023 10:42:03,32.43,,,
3471,07/02/2023 10:47:03,32.60,,,
3472,07/02/2023 10:52:03,32.73,,,
3473,07/02/2023 10:57:03,32.90,,,
3474,07/02/2023 11:02:03,33.12,,,
3475,07/02/2023 11:07:03,33.29,,,
3476,07/02/2023 11:12:03,33.55,,,
3477,07/02/2023 11:17:03,33.72,,,
3478,07/02/2023 11:22:03,33.89,,,
3479,07/02/2023 11:27:03,34.10,,,
3480,07/02/2023 11:32:03,34.32,,,
3481,07/02/2023 11:37:03,34.53,,,
3482,07/02/2023 11:42:03,34.70,,,
3483,07/02/2023 11:47:03,34.88,,,
3484,07/02/2023 11:52:03,35.00,,,
3485,07/02/2023 11:57:03,35.05,,,
3486,07/02/2023 12:02:03,35.09,,,
3487,07/02/2023 12:07:03,35.26,,,
3488,07/02/2023 12:12:03,35.48,,,
3489,07/02/2023 12:17:03,35.73,,,
3490,07/02/2023 12:22:03,35.90,,,
3491,07/02/2023 12:27:03,36.08,,,
3492,07/02/2023 12:32:03,36.25,,,
3493,07/02/2023 12:37:03,36.42,,,
3494,07/02/2023 12:42:03,36.63,,,
3495,07/02/2023 12:47:03,36.81,,,
3496,07/02/2023 12:52:03,36.98,,,
3497,07/02/2023 12:57:03,36.98,,,
3498,07/02/2023 13:02:03,37.15,,,
3499,07/02/2023 13:07:03,37.32,,,
3500,07/02/2023 13:12:03,37.32,,,
3501,07/02/2023 13:17:03,37.62,,,
3502,07/02/2023 13:22:03,37.71,,,
3503,07/02/2023 13:27:03,37.79,,,
3504,07/02/2023 13:32:03,37.92,,,
3505,07/02/2023 13:37:03,38.14,,,
3506,07/02/2023 13:42:03,38.22,,,
3507,07/02/2023 13:47:03,38.35,,,
3508,07/02/2023 13:52:03,38.48,,,
3509,07/02/2023 13:57:03,38.52,,,
3510,07/02/2023 14:02:03,38.65,,,
3511,07/02/2023 14:07:03,38.65,,,
3512,07/02/2023 14:12:03,38.69,,,
3513,07/02/2023 14:17:03,38.86,,,
3514,07/02/2023 14:22:03,38.95,,,
3515,07/02/2023 14:27:03,38.95,,,
3516,07/02/2023 14:32:03,38.95,,,
3517,07/02/2023 14:37:03,39.04,,,
3518,07/02/2023 14:42:03,39.08,,,
3519,07/02/2023 14:47:03,39.17,,,
3520,07/02/2023 14:52:03,39.34,,,
3521,07/02/2023 14:57:03,39.42,,,
3522,07/02/2023 15:02:03,39.59,,,
3523,07/02/2023 15:07:03,39.81,,,
3524,07/02/2023 15:12:03,39.85,,,
3525,07/02/2023 15:17:03,39.98,,,
3526,07/02/2023 15:22:03,40.11,,,
3527,07/02/2023 15:27:03,40.24,,,
3528,07/02/2023 15:32:03,40.41,,,
3529,07/02/2023 15:37:03,40.50,,,
3530,07/02/2023 15:42:03,40.54,,,
3531,07/02/2023 15:47:03,40.62,,,
3532,07/02/2023 15:52:03,40.80,,,
3533,07/02/2023 15:57:03,40.84,,,
3534,07/02/2023 16:02:03,40.88,,,
3535,07/02/2023 16:07:03,41.01,,,
3536,07/02/2023 16:12:03,41.05,,,
3537,07/02/2023 16:17:03,41.05,,,
3538,07/02/2023 16:22:03,40.97,,,
3539,07/02/2023 16:27:03,40.97,,,
3540,07/02/2023 16:32:03,40.97,,,
3541,07/02/2023 16:37:03,40.84,,,
3542,07/02/2023 16:42:03,40.88,,,
3543,07/02/2023 16:47:03,40.92,,,
3544,07/02/2023 16:52:03,40.88,,,
3545,07/02/2023 16:57:03,40.71,,,
3546,07/02/2023 17:02:03,40.62,,,
3547,07/02/2023 17:07:03,40.54,,,
3548,07/02/2023 17:12:03,40.67,,,
3549,07/02/2023 17:17:03,40.71,,,
3550,07/02/2023 17:22:03,40.67,,,
3551,07/02/2023 17:27:03,40.67,,,
3552,07/02/2023 17:32:03,40.84,,,
3553,07/02/2023 17:37:03,40.84,,,
3554,07/02/2023 17:42:03,40.88,,,
3555,07/02/2023 17:47:03,41.01,,,
3556,07/02/2023 17:52:03,41.10,,,
3557,07/02/2023 17:57:03,41.22,,,
3558,07/02/2023 18:02:03,41.35,,,
3559,07/02/2023 18:07:03,41.44,,,
3560,07/02/2023 18:12:03,41.52,,,
3561,07/02/2023 18:17:03,41.35,,,
3562,07/02/2023 18:22:03,41.18,,,
3563,07/02/2023 18:27:03,40.88,,,
3564,07/02/2023 18:32:03,40.67,,,
3565,07/02/2023 18:37:03,40.41,,,
3566,07/02/2023 18:42:03,39.98,,,
3567,07/02/2023 18:47:03,39.68,,,
3568,07/02/2023 18:52:03,39.47,,,
3569,07/02/2023 18:57:03,39.17,,,
3570,07/02/2023 19:02:03,38.91,,,
3571,07/02/2023 19:07:03,38.69,,,
3572,07/02/2023 19:12:03,38.39,,,
3573,07/02/2023 19:17:03,38.09,,,
3574,07/02/2023 19:22:03,37.84,,,
3575,07/02/2023 19:27:03,37.62,,,
3576,07/02/2023 19:32:03,37.36,,,
3577,07/02/2023 19:37:03,37.06,,,
3578,07/02/2023 19:42:03,36.81,,,
3579,07/02/2023 19:47:03,36.46,,,
3580,07/02/2023 19:52:03,36.08,,,
3581,07/02/2023 19:57:03,35.69,,,
3582,07/02/2023 20:02:03,35.22,,,
3583,07/02/2023 20:07:03,34.79,,,
3584,07/02/2023 20:12:03,34.40,,,
3585,07/02/2023 20:17:03,34.06,,,
3586,07/02/2023 20:22:03,33.63,,,
3587,07/02/2023 20:27:03,33.29,,,
3588,07/02/2023 20:32:03,32.90,,,
3589,07/02/2023 20:37:03,32.43,,,
3590,07/02/2023 20:42:03,32.04,,,
3591,07/02/2023 20:47:03,31.66,,,
3592,07/02/2023 20:52:03,31.23,,,
3593,07/02/2023 20:57:03,30.89,,,
3594,07/02/2023 21:02:03,30.59,,,
3595,07/02/2023 21:07:03,30.33,,,
3596,07/02/2023 21:12:03,29.98,,,
3597,07/02/2023 21:17:03,29.73,,,
3598,07/02/2023 21:22:03,29.47,,,
3599,07/02/2023 21:27:03,29.21,,,
3600,07/02/2023 21:32:03,29.04,,,
3601,07/02/2023 21:37:03,28.83,,,
3602,07/02/2023 21:42:03,28.57,,,
3603,07/02/2023 21:47:03,28.23,,,
3604,07/02/2023 21:52:03,28.01,,,
3605,07/02/2023 21:57:03,27.75,,,
3606,07/02/2023 22:02:03,27.50,,,
3607,07/02/2023 22:07:03,27.28,,,
3608,07/02/2023 22:12:03,27.02,,,
3609,07/02/2023 22:17:03,26.72,,,
3610,07/02/2023 22:22:03,26.51,,,
3611,07/02/2023 22:27:03,26.25,,,
3612,07/02/2023 22:32:03,25.95,,,
3613,07/02/2023 22:37:03,25.74,,,
3614,07/02/2023 22:42:03,25.52,,,
3615,07/02/2023 22:47:03,25.27,,,
3616,07/02/2023 22:52:03,25.05,,,
3617,07/02/2023 22:57:03,24.88,,,
3618,07/02/2023 23:02:03,24.66,,,
3619,07/02/2023 23:07:03,24.58,,,
3620,07/02/2023 23:12:03,24.36,,,
3621,07/02/2023 23:17:03,24.24,,,
3622,07/02/2023 23:22:03,24.11,,,
3623,07/02/2023 23:27:03,23.94,,,
3624,07/02/2023 23:32:03,23.81,,,
3625,07/02/2023 23:37:03,23.68,,,
3626,07/02/2023 23:42:03,23.55,,,
3627,07/02/2023 23:47:03,23.38,,,
3628,07/02/2023 23:52:03,23.21,,,
3629,07/02/2023 23:57:03,23.12,,,
3630,07/03/2023 00:02:03,23.03,,,
3631,07/03/2023 00:07:03,22.86,,,
3632,07/03/2023 00:12:03,22.78,,,
3633,07/03/2023 00:17:03,22.65,,,
3634,07/03/2023 00:22:03,22.56,,,
3635,07/03/2023 00:27:03,22.43,,,
3636,07/03/2023 00:32:03,22.31,,,
3637,07/03/2023 00:37:03,22.18,,,
3638,07/03/2023 00:42:03,22.05,,,
3639,07/03/2023 00:47:03,21.92,,,
3640,07/03/2023 00:52:03,21.79,,,
3641,07/03/2023 00:57:03,21.70,,,
3642,07/03/2023 01:02:03,21.58,,,
3643,07/03/2023 01:07:03,21.58,,,
3644,07/03/2023 01:12:03,21.40,,,
3645,07/03/2023 01:17:03,21.32,,,
3646,07/03/2023 01:22:03,21.23,,,
3647,07/03/2023 01:27:03,21.15,,,
3648,07/03/2023 01:32:03,21.06,,,
3649,07/03/2023 01:37:03,20.93,,,
3650,07/03/2023 01:42:03,20.80,,,
3651,07/03/2023 01:47:03,20.72,,,
3652,07/03/2023 01:52:03,20.63,,,
3653,07/03/2023 01:57:03,20.50,,,
3654,07/03/2023 02:02:03,20.42,,,
3655,07/03/2023 02:07:03,20.25,,,
3656,07/03/2023 02:12:03,20.20,,,
3657,07/03/2023 02:17:03,20.12,,,
3658,07/03/2023 02:22:03,20.03,,,
3659,07/03/2023 02:27:03,19.99,,,
3660,07/03/2023 02:32:03,19.90,,,
3661,07/03/2023 02:37:03,19.86,,,
3662,07/03/2023 02:42:03,19.69,,,
3663,07/03/2023 02:47:03,19.60,,,
3664,07/03/2023 02:52:03,19.56,,,
3665,07/03/2023 02:57:03,19.52,,,
3666,07/03/2023 03:02:03,19.39,,,
3667,07/03/2023 03:07:03,19.35,,,
3668,07/03/2023 03:12:03,19.30,,,
3669,07/03/2023 03:17:03,19.22,,,
3670,07/03/2023 03:22:03,19.17,,,
3671,07/03/2023 03:27:03,19.09,,,
3672,07/03/2023 03:32:03,19.05,,,
3673,07/03/2023 03:37:03,18.96,,,
3674,07/03/2023 03:42:03,19.00,,,
3675,07/03/2023 03:47:03,18.92,,,
3676,07/03/2023 03:52:03,18.83,,,
3677,07/03/2023 03:57:03,18.79,,,
3678,07/03/2023 04:02:03,18.70,,,
