#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2079,06/20/2023 15:54:50,34.49,,,
2080,06/20/2023 15:59:50,34.45,,,
2081,06/20/2023 16:04:50,34.32,,,
2082,06/20/2023 16:09:50,34.36,,,
2083,06/20/2023 16:14:50,33.63,,,
2084,06/20/2023 16:19:50,33.03,,,
2085,06/20/2023 16:24:50,32.56,,,
2086,06/20/2023 16:29:50,31.74,,,
2087,06/20/2023 16:34:50,31.14,,,
2088,06/20/2023 16:39:50,30.24,,,
2089,06/20/2023 16:44:50,29.56,,,
2090,06/20/2023 16:49:50,28.74,,,
2091,06/20/2023 16:54:50,28.35,,,
2092,06/20/2023 16:59:50,27.88,,,
2093,06/20/2023 17:04:50,27.97,,,
2094,06/20/2023 17:09:50,27.37,,,
2095,06/20/2023 17:14:50,27.28,,,
2096,06/20/2023 17:19:50,27.20,,,
2097,06/20/2023 17:24:50,26.90,,,
2098,06/20/2023 17:29:50,26.90,,,
2099,06/20/2023 17:34:50,26.85,,,
2100,06/20/2023 17:39:50,26.68,,,
2101,06/20/2023 17:44:50,26.51,,,
2102,06/20/2023 17:49:50,26.42,,,
2103,06/20/2023 17:54:50,26.42,,,
2104,06/20/2023 17:59:50,26.51,,,
2105,06/20/2023 18:04:50,26.34,,,
2106,06/20/2023 18:09:50,26.08,,,
2107,06/20/2023 18:14:50,25.99,,,
2108,06/20/2023 18:19:50,25.78,,,
2109,06/20/2023 18:24:50,25.69,,,
2110,06/20/2023 18:29:50,25.61,,,
2111,06/20/2023 18:34:50,25.44,,,
2112,06/20/2023 18:39:50,25.35,,,
2113,06/20/2023 18:44:50,25.35,,,
2114,06/20/2023 18:49:50,25.14,,,
2115,06/20/2023 18:54:50,24.88,,,
2116,06/20/2023 18:59:50,24.66,,,
2117,06/20/2023 19:04:50,24.49,,,
2118,06/20/2023 19:09:50,24.28,,,
2119,06/20/2023 19:14:50,24.15,,,
2120,06/20/2023 19:19:50,23.98,,,
2121,06/20/2023 19:24:50,23.76,,,
2122,06/20/2023 19:29:50,23.51,,,
2123,06/20/2023 19:34:50,23.38,,,
2124,06/20/2023 19:39:50,23.12,,,
2125,06/20/2023 19:44:50,22.82,,,
2126,06/20/2023 19:49:50,22.61,,,
2127,06/20/2023 19:54:50,22.26,,,
2128,06/20/2023 19:59:50,22.05,,,
2129,06/20/2023 20:04:50,21.83,,,
2130,06/20/2023 20:09:50,21.62,,,
2131,06/20/2023 20:14:50,21.28,,,
2132,06/20/2023 20:19:50,20.89,,,
2133,06/20/2023 20:24:50,20.68,,,
2134,06/20/2023 20:29:50,20.29,,,
2135,06/20/2023 20:34:50,19.99,,,
2136,06/20/2023 20:39:50,19.65,,,
2137,06/20/2023 20:44:50,19.26,,,
2138,06/20/2023 20:49:50,18.96,,,
2139,06/20/2023 20:54:50,18.70,,,
2140,06/20/2023 20:59:50,18.40,,,
2141,06/20/2023 21:04:50,18.14,,,
2142,06/20/2023 21:09:50,17.89,,,
2143,06/20/2023 21:14:50,17.63,,,
2144,06/20/2023 21:19:50,17.46,,,
2145,06/20/2023 21:24:50,17.37,,,
2146,06/20/2023 21:29:50,17.11,,,
2147,06/20/2023 21:34:50,16.86,,,
2148,06/20/2023 21:39:50,16.81,,,
2149,06/20/2023 21:44:50,16.73,,,
2150,06/20/2023 21:49:50,16.47,,,
2151,06/20/2023 21:54:50,16.34,,,
2152,06/20/2023 21:59:50,16.17,,,
2153,06/20/2023 22:04:50,16.08,,,
2154,06/20/2023 22:09:50,15.96,,,
2155,06/20/2023 22:14:50,15.87,,,
2156,06/20/2023 22:19:50,15.74,,,
2157,06/20/2023 22:24:50,15.57,,,
2158,06/20/2023 22:29:50,15.48,,,
2159,06/20/2023 22:34:50,15.44,,,
2160,06/20/2023 22:39:50,15.27,,,
2161,06/20/2023 22:44:50,15.14,,,
2162,06/20/2023 22:49:50,15.01,,,
2163,06/20/2023 22:54:50,14.88,,,
2164,06/20/2023 22:59:50,14.84,,,
2165,06/20/2023 23:04:50,14.54,,,
2166,06/20/2023 23:09:50,14.45,,,
2167,06/20/2023 23:14:50,14.41,,,
2168,06/20/2023 23:19:50,14.33,,,
2169,06/20/2023 23:24:50,14.20,,,
2170,06/20/2023 23:29:50,14.15,,,
2171,06/20/2023 23:34:50,13.98,,,
2172,06/20/2023 23:39:50,13.94,,,
2173,06/20/2023 23:44:50,13.90,,,
2174,06/20/2023 23:49:50,13.81,,,
2175,06/20/2023 23:54:50,13.73,,,
2176,06/20/2023 23:59:50,13.73,,,
2177,06/21/2023 00:04:50,13.60,,,
2178,06/21/2023 00:09:50,13.43,,,
2179,06/21/2023 00:14:50,13.47,,,
2180,06/21/2023 00:19:50,13.38,,,
2181,06/21/2023 00:24:50,13.34,,,
2182,06/21/2023 00:29:50,13.21,,,
2183,06/21/2023 00:34:50,13.08,,,
2184,06/21/2023 00:39:50,13.08,,,
2185,06/21/2023 00:44:50,12.95,,,
2186,06/21/2023 00:49:50,13.00,,,
2187,06/21/2023 00:54:50,12.91,,,
2188,06/21/2023 00:59:50,12.91,,,
2189,06/21/2023 01:04:50,12.78,,,
2190,06/21/2023 01:09:50,12.74,,,
2191,06/21/2023 01:14:50,12.70,,,
2192,06/21/2023 01:19:50,12.70,,,
2193,06/21/2023 01:24:50,12.65,,,
2194,06/21/2023 01:29:50,12.61,,,
2195,06/21/2023 01:34:50,12.61,,,
2196,06/21/2023 01:39:50,12.61,,,
2197,06/21/2023 01:44:50,12.70,,,
2198,06/21/2023 01:49:50,12.65,,,
2199,06/21/2023 01:54:50,12.57,,,
2200,06/21/2023 01:59:50,12.48,,,
2201,06/21/2023 02:04:50,12.35,,,
2202,06/21/2023 02:09:50,12.31,,,
2203,06/21/2023 02:14:50,12.18,,,
2204,06/21/2023 02:19:50,12.05,,,
2205,06/21/2023 02:24:50,11.79,,,
2206,06/21/2023 02:29:50,11.71,,,
2207,06/21/2023 02:34:50,11.62,,,
2208,06/21/2023 02:39:50,11.45,,,
2209,06/21/2023 02:44:50,11.19,,,
2210,06/21/2023 02:49:50,11.19,,,
2211,06/21/2023 02:54:50,11.11,,,
2212,06/21/2023 02:59:50,11.07,,,
2213,06/21/2023 03:04:50,10.98,,,
2214,06/21/2023 03:09:50,10.94,,,
2215,06/21/2023 03:14:50,10.72,,,
2216,06/21/2023 03:19:50,10.68,,,
2217,06/21/2023 03:24:50,10.64,,,
2218,06/21/2023 03:29:50,10.64,,,
2219,06/21/2023 03:34:50,10.64,,,
2220,06/21/2023 03:39:50,10.55,,,
2221,06/21/2023 03:44:50,10.59,,,
2222,06/21/2023 03:49:50,10.59,,,
2223,06/21/2023 03:54:50,10.51,,,
2224,06/21/2023 03:59:50,10.51,,,
2225,06/21/2023 04:04:50,10.42,,,
2226,06/21/2023 04:09:50,10.42,,,
2227,06/21/2023 04:14:50,10.46,,,
2228,06/21/2023 04:19:50,10.38,,,
2229,06/21/2023 04:24:50,10.29,,,
2230,06/21/2023 04:29:50,10.12,,,
2231,06/21/2023 04:34:50,9.95,,,
2232,06/21/2023 04:39:50,9.86,,,
2233,06/21/2023 04:44:50,9.86,,,
2234,06/21/2023 04:49:50,9.86,,,
2235,06/21/2023 04:54:50,9.86,,,
2236,06/21/2023 04:59:50,9.91,,,
2237,06/21/2023 05:04:50,9.86,,,
2238,06/21/2023 05:09:50,9.78,,,
2239,06/21/2023 05:14:50,9.78,,,
2240,06/21/2023 05:19:50,9.69,,,
2241,06/21/2023 05:24:50,9.56,,,
2242,06/21/2023 05:29:50,9.52,,,
2243,06/21/2023 05:34:50,9.52,,,
2244,06/21/2023 05:39:50,9.44,,,
2245,06/21/2023 05:44:50,9.48,,,
2246,06/21/2023 05:49:50,9.52,,,
2247,06/21/2023 05:54:50,9.48,,,
2248,06/21/2023 05:59:50,9.48,,,
2249,06/21/2023 06:04:50,9.52,,,
2250,06/21/2023 06:09:50,9.48,,,
2251,06/21/2023 06:14:50,9.52,,,
2252,06/21/2023 06:19:50,9.39,,,
2253,06/21/2023 06:24:50,9.48,,,
2254,06/21/2023 06:29:50,9.52,,,
2255,06/21/2023 06:34:50,9.69,,,
2256,06/21/2023 06:39:50,9.78,,,
2257,06/21/2023 06:44:50,10.04,,,
2258,06/21/2023 06:49:50,10.25,,,
2259,06/21/2023 06:54:50,10.51,,,
2260,06/21/2023 06:59:50,10.81,,,
2261,06/21/2023 07:04:50,11.24,,,
2262,06/21/2023 07:09:50,11.54,,,
2263,06/21/2023 07:14:50,11.84,,,
2264,06/21/2023 07:19:50,12.14,,,
2265,06/21/2023 07:24:50,12.61,,,
2266,06/21/2023 07:29:50,12.95,,,
2267,06/21/2023 07:34:50,13.47,,,
2268,06/21/2023 07:39:50,13.81,,,
2269,06/21/2023 07:44:50,14.28,,,
2270,06/21/2023 07:49:50,14.75,,,
2271,06/21/2023 07:54:50,15.36,,,
2272,06/21/2023 07:59:50,16.00,,,
2273,06/21/2023 08:04:50,16.86,,,
2274,06/21/2023 08:09:50,17.46,,,
2275,06/21/2023 08:14:50,18.06,,,
2276,06/21/2023 08:19:50,18.53,,,
2277,06/21/2023 08:24:50,19.05,,,
2278,06/21/2023 08:29:50,19.47,,,
2279,06/21/2023 08:34:50,19.90,,,
2280,06/21/2023 08:39:50,20.33,,,
2281,06/21/2023 08:44:50,20.76,,,
2282,06/21/2023 08:49:50,21.19,,,
2283,06/21/2023 08:54:50,21.70,,,
2284,06/21/2023 08:59:50,22.22,,,
2285,06/21/2023 09:04:50,22.52,,,
2286,06/21/2023 09:09:50,22.86,,,
2287,06/21/2023 09:14:50,23.25,,,
2288,06/21/2023 09:19:50,23.59,,,
2289,06/21/2023 09:24:50,23.81,,,
2290,06/21/2023 09:29:50,24.02,,,
2291,06/21/2023 09:34:50,24.41,,,
2292,06/21/2023 09:39:50,24.75,,,
2293,06/21/2023 09:44:50,25.22,,,
2294,06/21/2023 09:49:50,25.61,,,
2295,06/21/2023 09:54:50,25.95,,,
2296,06/21/2023 09:59:50,26.17,,,
2297,06/21/2023 10:04:50,26.42,,,
2298,06/21/2023 10:09:50,26.64,,,
2299,06/21/2023 10:14:50,26.90,,,
2300,06/21/2023 10:19:50,27.24,,,
2301,06/21/2023 10:24:50,27.37,,,
2302,06/21/2023 10:29:50,27.71,,,
2303,06/21/2023 10:34:50,27.97,,,
2304,06/21/2023 10:39:50,27.97,,,
2305,06/21/2023 10:44:50,28.14,,,
2306,06/21/2023 10:49:50,28.35,,,
2307,06/21/2023 10:54:50,28.35,,,
2308,06/21/2023 10:59:50,28.87,,,
2309,06/21/2023 11:04:50,29.21,,,
2310,06/21/2023 11:09:50,29.51,,,
2311,06/21/2023 11:14:50,29.64,,,
2312,06/21/2023 11:19:50,29.86,,,
2313,06/21/2023 11:24:50,30.33,,,
2314,06/21/2023 11:29:50,30.28,,,
2315,06/21/2023 11:34:50,30.89,,,
2316,06/21/2023 11:39:50,31.40,,,
2317,06/21/2023 11:44:50,31.40,,,
2318,06/21/2023 11:49:50,31.57,,,
2319,06/21/2023 11:54:50,31.87,,,
2320,06/21/2023 11:59:50,32.22,,,
2321,06/21/2023 12:04:50,32.43,,,
2322,06/21/2023 12:09:50,32.09,,,
2323,06/21/2023 12:14:50,32.34,,,
2324,06/21/2023 12:19:50,32.94,,,
2325,06/21/2023 12:24:50,32.86,,,
2326,06/21/2023 12:29:50,33.29,,,
2327,06/21/2023 12:34:50,33.55,,,
2328,06/21/2023 12:39:50,33.46,,,
2329,06/21/2023 12:44:50,33.29,,,
2330,06/21/2023 12:49:50,33.25,,,
2331,06/21/2023 12:54:50,33.50,,,
2332,06/21/2023 12:59:50,33.67,,,
2333,06/21/2023 13:04:50,33.50,,,
2334,06/21/2023 13:09:50,33.07,,,
2335,06/21/2023 13:14:50,33.59,,,
2336,06/21/2023 13:19:50,33.80,,,
2337,06/21/2023 13:24:50,33.25,,,
2338,06/21/2023 13:29:50,33.59,,,
2339,06/21/2023 13:34:50,33.33,,,
2340,06/21/2023 13:39:50,33.76,,,
2341,06/21/2023 13:44:50,33.80,,,
2342,06/21/2023 13:49:50,34.40,,,
2343,06/21/2023 13:54:50,34.92,,,
2344,06/21/2023 13:59:50,35.13,,,
2345,06/21/2023 14:04:50,35.52,,,
2346,06/21/2023 14:09:50,35.78,,,
2347,06/21/2023 14:14:50,35.78,,,
2348,06/21/2023 14:19:50,36.25,,,
2349,06/21/2023 14:24:50,36.12,,,
2350,06/21/2023 14:29:50,36.33,,,
2351,06/21/2023 14:34:50,36.68,,,
2352,06/21/2023 14:39:50,36.42,,,
2353,06/21/2023 14:44:50,35.99,,,
2354,06/21/2023 14:49:50,36.21,,,
2355,06/21/2023 14:54:50,36.38,,,
2356,06/21/2023 14:59:50,36.85,,,
2357,06/21/2023 15:04:50,37.06,,,
2358,06/21/2023 15:09:50,37.32,,,
2359,06/21/2023 15:14:50,37.84,,,
2360,06/21/2023 15:19:50,37.32,,,
2361,06/21/2023 15:24:50,37.11,,,
2362,06/21/2023 15:29:50,37.28,,,
2363,06/21/2023 15:34:50,36.55,,,
2364,06/21/2023 15:39:50,37.28,,,
2365,06/21/2023 15:44:50,37.36,,,
2366,06/21/2023 15:49:50,37.23,,,
2367,06/21/2023 15:54:50,37.49,,,
2368,06/21/2023 15:59:50,37.32,,,
2369,06/21/2023 16:04:50,37.28,,,
2370,06/21/2023 16:09:50,37.19,,,
2371,06/21/2023 16:14:50,36.59,,,
2372,06/21/2023 16:19:50,35.69,,,
2373,06/21/2023 16:24:50,35.22,,,
2374,06/21/2023 16:29:50,34.53,,,
2375,06/21/2023 16:34:50,33.80,,,
2376,06/21/2023 16:39:50,32.99,,,
2377,06/21/2023 16:44:50,32.34,,,
2378,06/21/2023 16:49:50,32.04,,,
2379,06/21/2023 16:54:50,31.44,,,
2380,06/21/2023 16:59:50,31.01,,,
2381,06/21/2023 17:04:50,30.67,,,
2382,06/21/2023 17:09:50,30.37,,,
2383,06/21/2023 17:14:50,30.11,,,
2384,06/21/2023 17:19:50,29.90,,,
2385,06/21/2023 17:24:50,29.73,,,
2386,06/21/2023 17:29:50,29.51,,,
2387,06/21/2023 17:34:50,29.43,,,
2388,06/21/2023 17:39:50,29.21,,,
2389,06/21/2023 17:44:50,29.00,,,
2390,06/21/2023 17:49:50,28.78,,,
2391,06/21/2023 17:54:50,28.74,,,
2392,06/21/2023 17:59:50,28.74,,,
2393,06/21/2023 18:04:50,28.57,,,
2394,06/21/2023 18:09:50,28.44,,,
2395,06/21/2023 18:14:50,28.31,,,
2396,06/21/2023 18:19:50,28.35,,,
2397,06/21/2023 18:24:50,28.27,,,
2398,06/21/2023 18:29:50,28.18,,,
2399,06/21/2023 18:34:50,28.05,,,
2400,06/21/2023 18:39:50,27.97,,,
2401,06/21/2023 18:44:50,27.80,,,
2402,06/21/2023 18:49:50,27.58,,,
2403,06/21/2023 18:54:50,27.45,,,
2404,06/21/2023 18:59:50,27.20,,,
2405,06/21/2023 19:04:50,27.02,,,
2406,06/21/2023 19:09:50,26.85,,,
2407,06/21/2023 19:14:50,26.55,,,
2408,06/21/2023 19:19:50,26.25,,,
2409,06/21/2023 19:24:50,26.12,,,
2410,06/21/2023 19:29:50,25.78,,,
2411,06/21/2023 19:34:50,25.57,,,
2412,06/21/2023 19:39:50,25.39,,,
2413,06/21/2023 19:44:50,25.09,,,
2414,06/21/2023 19:49:50,24.75,,,
2415,06/21/2023 19:54:50,24.45,,,
2416,06/21/2023 19:59:50,24.11,,,
2417,06/21/2023 20:04:50,23.81,,,
2418,06/21/2023 20:09:50,23.46,,,
2419,06/21/2023 20:14:50,23.12,,,
2420,06/21/2023 20:19:50,22.86,,,
2421,06/21/2023 20:24:50,22.56,,,
2422,06/21/2023 20:29:50,22.39,,,
2423,06/21/2023 20:34:50,22.09,,,
2424,06/21/2023 20:39:50,21.83,,,
2425,06/21/2023 20:44:50,21.58,,,
2426,06/21/2023 20:49:50,21.28,,,
2427,06/21/2023 20:54:50,20.98,,,
2428,06/21/2023 20:59:50,20.59,,,
2429,06/21/2023 21:04:50,20.16,,,
2430,06/21/2023 21:09:50,19.86,,,
2431,06/21/2023 21:14:50,19.56,,,
2432,06/21/2023 21:19:50,19.35,,,
2433,06/21/2023 21:24:50,19.13,,,
2434,06/21/2023 21:29:50,18.83,,,
2435,06/21/2023 21:34:50,18.70,,,
2436,06/21/2023 21:39:50,18.57,,,
2437,06/21/2023 21:44:50,18.32,,,
2438,06/21/2023 21:49:50,18.23,,,
2439,06/21/2023 21:54:50,18.06,,,
2440,06/21/2023 21:59:50,17.89,,,
2441,06/21/2023 22:04:50,17.72,,,
2442,06/21/2023 22:09:50,17.50,,,
2443,06/21/2023 22:14:50,17.41,,,
2444,06/21/2023 22:19:50,17.29,,,
2445,06/21/2023 22:24:50,17.07,,,
2446,06/21/2023 22:29:50,16.94,,,
2447,06/21/2023 22:34:50,16.86,,,
2448,06/21/2023 22:39:50,16.73,,,
2449,06/21/2023 22:44:50,16.51,,,
2450,06/21/2023 22:49:50,16.30,,,
2451,06/21/2023 22:54:50,16.17,,,
2452,06/21/2023 22:59:50,16.08,,,
2453,06/21/2023 23:04:50,15.83,,,
2454,06/21/2023 23:09:50,15.74,,,
2455,06/21/2023 23:14:50,15.53,,,
2456,06/21/2023 23:19:50,15.40,,,
2457,06/21/2023 23:24:50,15.18,,,
2458,06/21/2023 23:29:50,15.06,,,
2459,06/21/2023 23:34:50,14.97,,,
2460,06/21/2023 23:39:50,14.84,,,
2461,06/21/2023 23:44:50,14.80,,,
2462,06/21/2023 23:49:50,14.75,,,
2463,06/21/2023 23:54:50,14.71,,,
2464,06/21/2023 23:59:50,14.75,,,
2465,06/22/2023 00:04:50,14.67,,,
2466,06/22/2023 00:09:50,14.63,,,
2467,06/22/2023 00:14:50,14.45,,,
2468,06/22/2023 00:19:50,14.37,,,
2469,06/22/2023 00:24:50,14.24,,,
2470,06/22/2023 00:29:50,14.07,,,
2471,06/22/2023 00:34:50,13.85,,,
2472,06/22/2023 00:39:50,13.64,,,
2473,06/22/2023 00:44:50,13.55,,,
2474,06/22/2023 00:49:50,13.38,,,
2475,06/22/2023 00:54:50,13.30,,,
2476,06/22/2023 00:59:50,13.17,,,
2477,06/22/2023 01:04:50,13.12,,,
2478,06/22/2023 01:09:50,12.91,,,
2479,06/22/2023 01:14:50,12.91,,,
2480,06/22/2023 01:19:50,12.74,,,
2481,06/22/2023 01:24:50,12.65,,,
2482,06/22/2023 01:29:50,12.57,,,
2483,06/22/2023 01:34:50,12.52,,,
2484,06/22/2023 01:39:50,12.44,,,
2485,06/22/2023 01:44:50,12.40,,,
2486,06/22/2023 01:49:50,12.35,,,
2487,06/22/2023 01:54:50,12.31,,,
2488,06/22/2023 01:59:50,12.18,,,
2489,06/22/2023 02:04:50,12.14,,,
2490,06/22/2023 02:09:50,12.14,,,
2491,06/22/2023 02:14:50,11.92,,,
2492,06/22/2023 02:19:50,11.84,,,
2493,06/22/2023 02:24:50,11.88,,,
2494,06/22/2023 02:29:50,11.79,,,
2495,06/22/2023 02:34:50,11.75,,,
2496,06/22/2023 02:39:50,11.62,,,
2497,06/22/2023 02:44:50,11.45,,,
2498,06/22/2023 02:49:50,11.45,,,
2499,06/22/2023 02:54:50,11.37,,,
2500,06/22/2023 02:59:50,11.41,,,
2501,06/22/2023 03:04:50,11.32,,,
2502,06/22/2023 03:09:50,11.37,,,
2503,06/22/2023 03:14:50,11.32,,,
2504,06/22/2023 03:19:50,11.37,,,
2505,06/22/2023 03:24:50,11.32,,,
2506,06/22/2023 03:29:50,11.41,,,
2507,06/22/2023 03:34:50,11.45,,,
2508,06/22/2023 03:39:50,11.45,,,
2509,06/22/2023 03:44:50,11.45,,,
2510,06/22/2023 03:49:50,11.49,,,
2511,06/22/2023 03:54:50,11.45,,,
2512,06/22/2023 03:59:50,11.45,,,
2513,06/22/2023 04:04:50,11.28,,,
2514,06/22/2023 04:09:50,11.28,,,
2515,06/22/2023 04:14:50,11.24,,,
2516,06/22/2023 04:19:50,11.19,,,
2517,06/22/2023 04:24:50,11.15,,,
2518,06/22/2023 04:29:50,11.15,,,
2519,06/22/2023 04:34:50,11.11,,,
2520,06/22/2023 04:39:50,11.11,,,
2521,06/22/2023 04:44:50,11.11,,,
2522,06/22/2023 04:49:50,11.07,,,
2523,06/22/2023 04:54:50,11.07,,,
2524,06/22/2023 04:59:50,11.02,,,
2525,06/22/2023 05:04:50,10.81,,,
2526,06/22/2023 05:09:50,10.94,,,
2527,06/22/2023 05:14:50,10.77,,,
2528,06/22/2023 05:19:50,10.72,,,
2529,06/22/2023 05:24:50,10.72,,,
2530,06/22/2023 05:29:50,10.72,,,
2531,06/22/2023 05:34:50,10.77,,,
2532,06/22/2023 05:39:50,10.77,,,
2533,06/22/2023 05:44:50,10.81,,,
2534,06/22/2023 05:49:50,10.89,,,
2535,06/22/2023 05:54:50,11.07,,,
2536,06/22/2023 05:59:50,11.15,,,
2537,06/22/2023 06:04:50,11.28,,,
2538,06/22/2023 06:09:50,11.41,,,
2539,06/22/2023 06:14:50,11.49,,,
2540,06/22/2023 06:19:50,11.58,,,
2541,06/22/2023 06:24:50,11.67,,,
2542,06/22/2023 06:29:50,11.79,,,
2543,06/22/2023 06:34:50,12.01,,,
2544,06/22/2023 06:39:50,12.18,,,
2545,06/22/2023 06:44:50,12.44,,,
2546,06/22/2023 06:49:50,12.61,,,
2547,06/22/2023 06:54:50,12.91,,,
2548,06/22/2023 06:59:50,13.12,,,
2549,06/22/2023 07:04:50,13.38,,,
2550,06/22/2023 07:09:50,13.60,,,
2551,06/22/2023 07:14:50,13.81,,,
2552,06/22/2023 07:19:50,14.20,,,
2553,06/22/2023 07:24:50,14.58,,,
2554,06/22/2023 07:29:50,15.06,,,
2555,06/22/2023 07:34:50,15.53,,,
2556,06/22/2023 07:39:50,15.91,,,
2557,06/22/2023 07:44:50,16.30,,,
2558,06/22/2023 07:49:50,16.73,,,
2559,06/22/2023 07:54:50,17.07,,,
2560,06/22/2023 07:59:50,17.59,,,
2561,06/22/2023 08:04:50,17.93,,,
2562,06/22/2023 08:09:50,18.23,,,
2563,06/22/2023 08:14:50,18.49,,,
2564,06/22/2023 08:19:50,18.74,,,
2565,06/22/2023 08:24:50,18.79,,,
2566,06/22/2023 08:29:50,18.87,,,
2567,06/22/2023 08:34:50,19.00,,,
2568,06/22/2023 08:39:50,19.13,,,
2569,06/22/2023 08:44:50,19.09,,,
2570,06/22/2023 08:49:50,19.22,,,
2571,06/22/2023 08:54:50,19.17,,,
2572,06/22/2023 08:59:50,19.30,,,
2573,06/22/2023 09:04:50,19.52,,,
2574,06/22/2023 09:09:50,19.30,,,
2575,06/22/2023 09:14:50,19.17,,,
2576,06/22/2023 09:19:50,19.17,,,
2577,06/22/2023 09:24:50,19.30,,,
2578,06/22/2023 09:29:50,19.56,,,
2579,06/22/2023 09:34:50,19.43,,,
2580,06/22/2023 09:39:50,19.43,,,
2581,06/22/2023 09:44:50,19.90,,,
2582,06/22/2023 09:49:50,20.03,,,
2583,06/22/2023 09:54:50,20.59,,,
2584,06/22/2023 09:59:50,21.28,,,
2585,06/22/2023 10:04:50,20.72,,,
2586,06/22/2023 10:09:50,21.53,,,
2587,06/22/2023 10:14:50,21.75,,,
2588,06/22/2023 10:19:50,21.96,,,
2589,06/22/2023 10:24:50,22.09,,,
2590,06/22/2023 10:29:50,22.26,,,
2591,06/22/2023 10:34:50,22.43,,,
2592,06/22/2023 10:39:50,22.61,,,
2593,06/22/2023 10:44:50,23.12,,,
2594,06/22/2023 10:49:50,22.73,,,
2595,06/22/2023 10:54:50,22.86,,,
2596,06/22/2023 10:59:50,23.12,,,
2597,06/22/2023 11:04:50,23.25,,,
2598,06/22/2023 11:09:50,24.19,,,
2599,06/22/2023 11:14:50,25.39,,,
2600,06/22/2023 11:19:50,26.21,,,
2601,06/22/2023 11:24:50,26.47,,,
2602,06/22/2023 11:29:50,26.47,,,
2603,06/22/2023 11:34:50,26.81,,,
2604,06/22/2023 11:39:50,27.41,,,
2605,06/22/2023 11:44:50,27.88,,,
2606,06/22/2023 11:49:50,27.93,,,
2607,06/22/2023 11:54:50,28.65,,,
2608,06/22/2023 11:59:50,29.21,,,
2609,06/22/2023 12:04:50,28.01,,,
2610,06/22/2023 12:09:50,27.07,,,
2611,06/22/2023 12:14:50,27.11,,,
2612,06/22/2023 12:19:50,28.53,,,
2613,06/22/2023 12:24:50,29.73,,,
2614,06/22/2023 12:29:50,29.86,,,
2615,06/22/2023 12:34:50,29.60,,,
2616,06/22/2023 12:39:50,29.94,,,
2617,06/22/2023 12:44:50,30.28,,,
2618,06/22/2023 12:49:50,30.54,,,
2619,06/22/2023 12:54:50,30.50,,,
2620,06/22/2023 12:59:50,30.07,,,
2621,06/22/2023 13:04:50,30.20,,,
2622,06/22/2023 13:09:50,29.94,,,
2623,06/22/2023 13:14:50,30.07,,,
2624,06/22/2023 13:19:50,30.20,,,
2625,06/22/2023 13:24:50,30.16,,,
2626,06/22/2023 13:29:50,30.03,,,
2627,06/22/2023 13:34:50,29.90,,,
2628,06/22/2023 13:39:50,30.50,,,
2629,06/22/2023 13:44:50,30.54,,,
2630,06/22/2023 13:49:50,30.71,,,
2631,06/22/2023 13:54:50,31.40,,,
2632,06/22/2023 13:59:50,31.61,,,
2633,06/22/2023 14:04:50,31.87,,,
2634,06/22/2023 14:09:50,32.43,,,
2635,06/22/2023 14:14:50,31.74,,,
2636,06/22/2023 14:19:50,32.09,,,
2637,06/22/2023 14:24:50,32.77,,,
2638,06/22/2023 14:29:50,32.94,,,
2639,06/22/2023 14:34:50,32.94,,,
2640,06/22/2023 14:39:50,32.69,,,
2641,06/22/2023 14:44:50,32.56,,,
2642,06/22/2023 14:49:50,32.64,,,
2643,06/22/2023 14:54:50,32.90,,,
2644,06/22/2023 14:59:50,33.50,,,
2645,06/22/2023 15:04:50,33.76,,,
2646,06/22/2023 15:09:50,33.37,,,
2647,06/22/2023 15:14:50,33.76,,,
2648,06/22/2023 15:19:50,33.97,,,
2649,06/22/2023 15:24:50,34.27,,,
2650,06/22/2023 15:29:50,34.36,,,
2651,06/22/2023 15:34:50,34.57,,,
2652,06/22/2023 15:39:50,33.93,,,
2653,06/22/2023 15:44:50,33.80,,,
2654,06/22/2023 15:49:50,33.76,,,
2655,06/22/2023 15:54:50,33.97,,,
2656,06/22/2023 15:59:50,33.85,,,
2657,06/22/2023 16:04:50,33.29,,,
2658,06/22/2023 16:09:50,32.60,,,
2659,06/22/2023 16:14:50,32.13,,,
2660,06/22/2023 16:19:50,32.13,,,
2661,06/22/2023 16:24:50,31.53,,,
2662,06/22/2023 16:29:50,30.93,,,
2663,06/22/2023 16:34:50,30.67,,,
2664,06/22/2023 16:39:50,30.46,,,
2665,06/22/2023 16:44:50,30.07,,,
2666,06/22/2023 16:49:50,29.86,,,
2667,06/22/2023 16:54:50,29.60,,,
2668,06/22/2023 16:59:50,29.51,,,
2669,06/22/2023 17:04:50,29.38,,,
2670,06/22/2023 17:09:50,29.64,,,
2671,06/22/2023 17:14:50,29.77,,,
2672,06/22/2023 17:19:50,29.47,,,
2673,06/22/2023 17:24:50,29.17,,,
2674,06/22/2023 17:29:50,28.91,,,
2675,06/22/2023 17:34:50,28.65,,,
2676,06/22/2023 17:39:50,28.40,,,
2677,06/22/2023 17:44:50,28.27,,,
2678,06/22/2023 17:49:50,27.93,,,
2679,06/22/2023 17:54:50,27.28,,,
2680,06/22/2023 17:59:50,26.55,,,
2681,06/22/2023 18:04:50,25.95,,,
2682,06/22/2023 18:09:50,25.65,,,
2683,06/22/2023 18:14:50,25.39,,,
2684,06/22/2023 18:19:50,25.27,,,
