#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8407,05/30/2022 16:45:31,31.40,,,,
8408,05/30/2022 16:50:31,31.61,,,,
8409,05/30/2022 16:55:31,31.31,,,,
8410,05/30/2022 17:00:31,30.76,,,,
8411,05/30/2022 17:05:31,30.80,,,,
8412,05/30/2022 17:10:31,30.76,,,,
8413,05/30/2022 17:15:31,31.40,,,,
8414,05/30/2022 17:20:31,31.23,,,,
8415,05/30/2022 17:25:31,31.40,,,,
8416,05/30/2022 17:30:31,30.67,,,,
8417,05/30/2022 17:35:31,30.59,,,,
8418,05/30/2022 17:40:31,30.71,,,,
8419,05/30/2022 17:45:31,31.06,,,,
8420,05/30/2022 17:50:31,31.06,,,,
8421,05/30/2022 17:55:31,30.71,,,,
8422,05/30/2022 18:00:31,30.50,,,,
8423,05/30/2022 18:05:31,30.50,,,,
8424,05/30/2022 18:10:31,30.80,,,,
8425,05/30/2022 18:15:31,30.67,,,,
8426,05/30/2022 18:20:31,30.33,,,,
8427,05/30/2022 18:25:31,30.16,,,,
8428,05/30/2022 18:30:31,29.90,,,,
8429,05/30/2022 18:35:31,29.81,,,,
8430,05/30/2022 18:40:31,29.56,,,,
8431,05/30/2022 18:45:31,30.03,,,,
8432,05/30/2022 18:50:31,30.11,,,,
8433,05/30/2022 18:55:31,30.41,,,,
8434,05/30/2022 19:00:31,29.77,,,,
8435,05/30/2022 19:05:31,29.21,,,,
8436,05/30/2022 19:10:31,28.83,,,,
8437,05/30/2022 19:15:31,28.61,,,,
8438,05/30/2022 19:20:31,27.88,,,,
8439,05/30/2022 19:25:31,27.28,,,,
8440,05/30/2022 19:30:31,26.64,,,,
8441,05/30/2022 19:35:31,25.57,,,,
8442,05/30/2022 19:40:31,24.88,,,,
8443,05/30/2022 19:45:31,24.19,,,,
8444,05/30/2022 19:50:31,23.68,,,,
8445,05/30/2022 19:55:31,23.64,,,,
8446,05/30/2022 20:00:31,23.34,,,,
8447,05/30/2022 20:05:31,22.86,,,,
8448,05/30/2022 20:10:31,22.52,,,,
8449,05/30/2022 20:15:31,22.18,,,,
8450,05/30/2022 20:20:31,21.53,,,,
8451,05/30/2022 20:25:31,20.98,,,,
8452,05/30/2022 20:30:31,20.63,,,,
8453,05/30/2022 20:35:31,20.29,,,,
8454,05/30/2022 20:40:31,20.03,,,,
8455,05/30/2022 20:45:31,19.65,,,,
8456,05/30/2022 20:50:31,19.39,,,,
8457,05/30/2022 20:55:31,19.26,,,,
8458,05/30/2022 21:00:31,19.17,,,,
8459,05/30/2022 21:05:31,18.87,,,,
8460,05/30/2022 21:10:31,18.79,,,,
8461,05/30/2022 21:15:31,18.62,,,,
8462,05/30/2022 21:20:31,18.23,,,,
8463,05/30/2022 21:25:31,17.84,,,,
8464,05/30/2022 21:30:31,17.72,,,,
8465,05/30/2022 21:35:31,17.84,,,,
8466,05/30/2022 21:40:31,17.63,,,,
8467,05/30/2022 21:45:31,17.33,,,,
8468,05/30/2022 21:50:31,17.03,,,,
8469,05/30/2022 21:55:31,16.73,,,,
8470,05/30/2022 22:00:31,16.39,,,,
8471,05/30/2022 22:05:31,16.21,,,,
8472,05/30/2022 22:10:31,16.00,,,,
8473,05/30/2022 22:15:31,15.78,,,,
8474,05/30/2022 22:20:31,15.70,,,,
8475,05/30/2022 22:25:31,15.66,,,,
8476,05/30/2022 22:30:31,15.14,,,,
8477,05/30/2022 22:35:31,14.63,,,,
8478,05/30/2022 22:40:31,14.37,,,,
8479,05/30/2022 22:45:31,14.50,,,,
8480,05/30/2022 22:50:31,14.45,,,,
8481,05/30/2022 22:55:31,14.37,,,,
8482,05/30/2022 23:00:31,14.45,,,,
8483,05/30/2022 23:05:31,14.15,,,,
8484,05/30/2022 23:10:31,13.81,,,,
8485,05/30/2022 23:15:31,13.43,,,,
8486,05/30/2022 23:20:31,13.12,,,,
8487,05/30/2022 23:25:31,12.87,,,,
8488,05/30/2022 23:30:31,12.40,,,,
8489,05/30/2022 23:35:31,12.01,,,,
8490,05/30/2022 23:40:31,11.79,,,,
8491,05/30/2022 23:45:31,11.58,,,,
8492,05/30/2022 23:50:31,11.49,,,,
8493,05/30/2022 23:55:31,11.62,,,,
8494,05/31/2022 00:00:31,11.84,,,,
8495,05/31/2022 00:05:31,11.79,,,,
8496,05/31/2022 00:10:31,11.49,,,,
8497,05/31/2022 00:15:31,11.07,,,,
8498,05/31/2022 00:20:31,10.68,,,,
8499,05/31/2022 00:25:31,10.29,,,,
8500,05/31/2022 00:30:31,10.12,,,,
8501,05/31/2022 00:35:31,10.21,,,,
8502,05/31/2022 00:40:31,10.38,,,,
8503,05/31/2022 00:45:31,10.42,,,,
8504,05/31/2022 00:50:31,10.16,,,,
8505,05/31/2022 00:55:31,10.38,,,,
8506,05/31/2022 01:00:31,10.98,,,,
8507,05/31/2022 01:05:31,11.75,,,,
8508,05/31/2022 01:10:31,11.84,,,,
8509,05/31/2022 01:15:31,12.95,,,,
8510,05/31/2022 01:20:31,15.10,,,,
8511,05/31/2022 01:25:31,16.69,,,,
8512,05/31/2022 01:30:31,17.50,,,,
8513,05/31/2022 01:35:31,17.50,,,,
8514,05/31/2022 01:40:31,17.37,,,,
8515,05/31/2022 01:45:31,17.24,,,,
8516,05/31/2022 01:50:31,17.29,,,,
8517,05/31/2022 01:55:31,17.24,,,,
8518,05/31/2022 02:00:31,17.37,,,,
8519,05/31/2022 02:05:31,17.20,,,,
8520,05/31/2022 02:10:31,17.11,,,,
8521,05/31/2022 02:15:31,16.90,,,,
8522,05/31/2022 02:20:31,16.64,,,,
8523,05/31/2022 02:25:31,16.69,,,,
8524,05/31/2022 02:30:31,16.99,,,,
8525,05/31/2022 02:35:31,17.16,,,,
8526,05/31/2022 02:40:31,17.24,,,,
8527,05/31/2022 02:45:31,17.11,,,,
8528,05/31/2022 02:50:31,17.11,,,,
8529,05/31/2022 02:55:31,17.46,,,,
8530,05/31/2022 03:00:31,17.72,,,,
8531,05/31/2022 03:05:31,17.93,,,,
8532,05/31/2022 03:10:31,18.02,,,,
8533,05/31/2022 03:15:31,17.93,,,,
8534,05/31/2022 03:20:31,17.89,,,,
8535,05/31/2022 03:25:31,17.89,,,,
8536,05/31/2022 03:30:31,17.84,,,,
8537,05/31/2022 03:35:31,17.84,,,,
8538,05/31/2022 03:40:31,17.84,,,,
8539,05/31/2022 03:45:31,17.80,,,,
8540,05/31/2022 03:50:31,17.72,,,,
8541,05/31/2022 03:55:31,17.76,,,,
8542,05/31/2022 04:00:31,17.76,,,,
8543,05/31/2022 04:05:31,17.72,,,,
8544,05/31/2022 04:10:31,17.54,,,,
8545,05/31/2022 04:15:31,17.50,,,,
8546,05/31/2022 04:20:31,17.54,,,,
8547,05/31/2022 04:25:31,17.46,,,,
8548,05/31/2022 04:30:31,17.33,,,,
8549,05/31/2022 04:35:31,17.33,,,,
8550,05/31/2022 04:40:31,17.29,,,,
8551,05/31/2022 04:45:31,17.33,,,,
8552,05/31/2022 04:50:31,17.33,,,,
8553,05/31/2022 04:55:31,17.41,,,,
8554,05/31/2022 05:00:31,17.37,,,,
8555,05/31/2022 05:05:31,17.33,,,,
8556,05/31/2022 05:10:31,17.16,,,,
8557,05/31/2022 05:15:31,17.07,,,,
8558,05/31/2022 05:20:31,16.90,,,,
8559,05/31/2022 05:25:31,16.94,,,,
8560,05/31/2022 05:30:31,17.07,,,,
8561,05/31/2022 05:35:31,17.03,,,,
8562,05/31/2022 05:40:31,17.11,,,,
8563,05/31/2022 05:45:31,17.11,,,,
8564,05/31/2022 05:50:31,17.11,,,,
8565,05/31/2022 05:55:31,17.20,,,,
8566,05/31/2022 06:00:31,17.37,,,,
8567,05/31/2022 06:05:31,18.32,,,,
8568,05/31/2022 06:10:31,19.22,,,,
8569,05/31/2022 06:15:31,19.90,,,,
8570,05/31/2022 06:20:31,20.37,,,,
8571,05/31/2022 06:25:31,20.76,,,,
8572,05/31/2022 06:30:31,21.02,,,,
8573,05/31/2022 06:35:31,21.36,,,,
8574,05/31/2022 06:40:31,21.66,,,,
8575,05/31/2022 06:45:31,21.79,,,,
8576,05/31/2022 06:50:31,21.92,,,,
8577,05/31/2022 06:55:31,21.96,,,,
8578,05/31/2022 07:00:31,21.96,,,,
8579,05/31/2022 07:05:31,21.83,,,,
8580,05/31/2022 07:10:31,21.66,,,,
8581,05/31/2022 07:15:31,21.40,,,,
8582,05/31/2022 07:20:31,21.45,,,,
8583,05/31/2022 07:25:31,21.45,,,,
8584,05/31/2022 07:30:31,21.45,,,,
8585,05/31/2022 07:35:31,21.53,,,,
8586,05/31/2022 07:40:31,21.70,,,,
8587,05/31/2022 07:45:31,21.88,,,,
8588,05/31/2022 07:50:31,22.05,,,,
8589,05/31/2022 07:55:31,22.18,,,,
8590,05/31/2022 08:00:31,22.43,,,,
8591,05/31/2022 08:05:31,22.73,,,,
8592,05/31/2022 08:10:31,23.21,,,,
8593,05/31/2022 08:15:31,23.16,,,,
8594,05/31/2022 08:20:31,23.25,,,,
8595,05/31/2022 08:25:31,23.68,,,,
8596,05/31/2022 08:30:31,24.19,,,,
8597,05/31/2022 08:35:31,24.54,,,,
8598,05/31/2022 08:40:31,24.41,,,,
8599,05/31/2022 08:45:31,24.66,,,,
8600,05/31/2022 08:50:31,24.88,,,,
8601,05/31/2022 08:55:31,24.92,,,,
8602,05/31/2022 09:00:31,25.31,,,,
8603,05/31/2022 09:05:31,25.18,,,,
8604,05/31/2022 09:10:31,25.61,,,,
8605,05/31/2022 09:15:31,25.82,,,,
8606,05/31/2022 09:20:31,26.17,,,,
8607,05/31/2022 09:25:31,26.77,,,,
8608,05/31/2022 09:30:31,26.38,,,,
8609,05/31/2022 09:35:31,26.47,,,,
8610,05/31/2022 09:40:31,26.51,,,,
8611,05/31/2022 09:45:31,26.81,,,,
8612,05/31/2022 09:50:31,26.68,,,,
8613,05/31/2022 09:55:31,26.72,,,,
8614,05/31/2022 10:00:31,27.32,,,,
8615,05/31/2022 10:05:31,27.07,,,,
8616,05/31/2022 10:10:31,27.28,,,,
8617,05/31/2022 10:15:31,27.50,,,,
8618,05/31/2022 10:20:31,27.75,,,,
8619,05/31/2022 10:25:31,27.71,,,,
8620,05/31/2022 10:30:31,27.71,,,,
8621,05/31/2022 10:35:31,27.84,,,,
8622,05/31/2022 10:40:31,28.18,,,,
8623,05/31/2022 10:45:31,29.17,,,,
8624,05/31/2022 10:50:31,28.40,,,,
8625,05/31/2022 10:55:31,28.35,,,,
8626,05/31/2022 11:00:31,28.48,,,,
8627,05/31/2022 11:05:31,28.70,,,,
8628,05/31/2022 11:10:31,28.57,,,,
8629,05/31/2022 11:15:31,28.95,,,,
8630,05/31/2022 11:20:31,28.91,,,,
8631,05/31/2022 11:25:31,29.04,,,,
8632,05/31/2022 11:30:31,29.13,,,,
8633,05/31/2022 11:35:31,29.34,,,,
8634,05/31/2022 11:40:31,29.64,,,,
8635,05/31/2022 11:45:31,29.90,,,,
8636,05/31/2022 11:50:31,30.07,,,,
8637,05/31/2022 11:55:31,30.07,,,,
8638,05/31/2022 12:00:31,30.16,,,,
8639,05/31/2022 12:05:31,30.07,,,,
8640,05/31/2022 12:10:31,30.07,,,,
8641,05/31/2022 12:15:31,30.71,,,,
8642,05/31/2022 12:20:31,30.54,,,,
8643,05/31/2022 12:25:31,30.71,,,,
8644,05/31/2022 12:30:31,30.80,,,,
8645,05/31/2022 12:35:31,30.93,,,,
8646,05/31/2022 12:40:31,30.76,,,,
8647,05/31/2022 12:45:31,31.06,,,,
8648,05/31/2022 12:50:31,31.27,,,,
8649,05/31/2022 12:55:31,31.53,,,,
8650,05/31/2022 13:00:31,31.66,,,,
8651,05/31/2022 13:05:31,31.27,,,,
8652,05/31/2022 13:10:31,31.87,,,,
8653,05/31/2022 13:15:31,32.04,,,,
8654,05/31/2022 13:20:31,31.53,,,,
8655,05/31/2022 13:25:31,31.61,,,,
8656,05/31/2022 13:30:31,31.74,,,,
8657,05/31/2022 13:35:31,31.74,,,,
8658,05/31/2022 13:40:31,31.57,,,,
8659,05/31/2022 13:45:31,32.30,,,,
8660,05/31/2022 13:50:31,31.96,,,,
8661,05/31/2022 13:55:31,32.26,,,,
8662,05/31/2022 14:00:31,32.22,,,,
8663,05/31/2022 14:05:31,32.09,,,,
8664,05/31/2022 14:10:31,32.39,,,,
8665,05/31/2022 14:15:31,32.82,,,,
8666,05/31/2022 14:20:31,32.64,,,,
8667,05/31/2022 14:25:31,32.60,,,,
8668,05/31/2022 14:30:31,32.82,,,,
8669,05/31/2022 14:35:31,33.12,,,,
8670,05/31/2022 14:40:31,34.02,,,,
8671,05/31/2022 14:45:31,33.72,,,,
8672,05/31/2022 14:50:31,33.25,,,,
8673,05/31/2022 14:55:31,33.33,,,,
8674,05/31/2022 15:00:31,33.76,,,,
8675,05/31/2022 15:05:31,33.85,,,,
8676,05/31/2022 15:10:31,33.97,,,,
8677,05/31/2022 15:15:31,33.85,,,,
8678,05/31/2022 15:20:31,34.19,,,,
8679,05/31/2022 15:25:31,33.85,,,,
8680,05/31/2022 15:30:31,33.93,,,,
8681,05/31/2022 15:35:31,33.76,,,,
8682,05/31/2022 15:40:31,34.06,,,,
8683,05/31/2022 15:45:31,34.15,,,,
8684,05/31/2022 15:50:31,34.27,,,,
8685,05/31/2022 15:55:31,34.36,,,,
8686,05/31/2022 16:00:31,34.32,,,,
8687,05/31/2022 16:05:31,34.23,,,,
8688,05/31/2022 16:10:31,34.23,,,,
8689,05/31/2022 16:15:31,34.36,,,,
8690,05/31/2022 16:20:31,34.32,,,,
8691,05/31/2022 16:25:31,34.32,,,,
8692,05/31/2022 16:30:31,34.57,,,,
8693,05/31/2022 16:35:31,33.80,,,,
8694,05/31/2022 16:40:31,34.40,,,,
8695,05/31/2022 16:45:31,34.53,,,,
8696,05/31/2022 16:50:31,34.57,,,,
8697,05/31/2022 16:55:31,34.32,,,,
8698,05/31/2022 17:00:31,33.97,,,,
8699,05/31/2022 17:05:31,34.62,,,,
8700,05/31/2022 17:10:31,34.53,,,,
8701,05/31/2022 17:15:31,34.79,,,,
8702,05/31/2022 17:20:31,34.66,,,,
8703,05/31/2022 17:25:31,34.27,,,,
8704,05/31/2022 17:30:31,34.06,,,,
8705,05/31/2022 17:35:31,34.06,,,,
8706,05/31/2022 17:40:31,34.19,,,,
8707,05/31/2022 17:45:31,34.06,,,,
8708,05/31/2022 17:50:31,34.10,,,,
8709,05/31/2022 17:55:31,34.06,,,,
8710,05/31/2022 18:00:31,34.10,,,,
8711,05/31/2022 18:05:31,34.53,,,,
8712,05/31/2022 18:10:31,33.89,,,,
8713,05/31/2022 18:15:31,33.93,,,,
8714,05/31/2022 18:20:31,33.85,,,,
8715,05/31/2022 18:25:31,33.89,,,,
8716,05/31/2022 18:30:31,33.76,,,,
8717,05/31/2022 18:35:31,33.55,,,,
8718,05/31/2022 18:40:31,33.37,,,,
8719,05/31/2022 18:45:31,33.33,,,,
8720,05/31/2022 18:50:31,33.03,,,,
8721,05/31/2022 18:55:31,33.12,,,,
8722,05/31/2022 19:00:31,32.56,,,,
8723,05/31/2022 19:05:31,32.22,,,,
8724,05/31/2022 19:10:31,31.83,,,,
8725,05/31/2022 19:15:31,31.44,,,,
8726,05/31/2022 19:20:31,31.06,,,,
8727,05/31/2022 19:25:31,30.76,,,,
8728,05/31/2022 19:30:31,30.46,,,,
8729,05/31/2022 19:35:31,30.03,,,,
8730,05/31/2022 19:40:31,29.64,,,,
8731,05/31/2022 19:45:31,29.26,,,,
8732,05/31/2022 19:50:31,28.65,,,,
8733,05/31/2022 19:55:31,27.80,,,,
8734,05/31/2022 20:00:31,26.81,,,,
8735,05/31/2022 20:05:31,25.52,,,,
8736,05/31/2022 20:10:31,24.97,,,,
8737,05/31/2022 20:15:31,24.32,,,,
8738,05/31/2022 20:20:31,23.59,,,,
8739,05/31/2022 20:25:31,22.86,,,,
8740,05/31/2022 20:30:31,21.88,,,,
8741,05/31/2022 20:35:31,21.19,,,,
8742,05/31/2022 20:40:31,20.68,,,,
8743,05/31/2022 20:45:31,20.85,,,,
8744,05/31/2022 20:50:31,20.16,,,,
8745,05/31/2022 20:55:31,20.20,,,,
8746,05/31/2022 21:00:31,19.60,,,,
8747,05/31/2022 21:05:31,18.87,,,,
8748,05/31/2022 21:10:31,18.44,,,,
8749,05/31/2022 21:15:31,18.23,,,,
8750,05/31/2022 21:20:31,18.40,,,,
8751,05/31/2022 21:25:31,18.10,,,,
8752,05/31/2022 21:30:31,17.67,,,,
8753,05/31/2022 21:35:31,16.90,,,,
8754,05/31/2022 21:40:31,16.60,,,,
8755,05/31/2022 21:45:31,16.94,,,,
8756,05/31/2022 21:50:31,17.07,,,,
8757,05/31/2022 21:55:31,17.29,,,,
8758,05/31/2022 22:00:31,16.99,,,,
8759,05/31/2022 22:05:31,16.99,,,,
8760,05/31/2022 22:10:31,17.24,,,,
8761,05/31/2022 22:15:31,16.90,,,,
8762,05/31/2022 22:20:31,16.56,,,,
8763,05/31/2022 22:25:31,16.60,,,,
8764,05/31/2022 22:30:31,16.51,,,,
8765,05/31/2022 22:35:31,16.13,,,,
8766,05/31/2022 22:40:31,15.83,,,,
8767,05/31/2022 22:45:31,15.53,,,,
8768,05/31/2022 22:50:31,15.27,,,,
8769,05/31/2022 22:55:31,15.06,,,,
8770,05/31/2022 23:00:31,14.88,,,,
8771,05/31/2022 23:05:31,15.10,,,,
8772,05/31/2022 23:10:31,15.01,,,,
8773,05/31/2022 23:15:31,14.84,,,,
8774,05/31/2022 23:20:31,14.63,,,,
8775,05/31/2022 23:25:31,13.90,,,,
8776,05/31/2022 23:30:31,13.60,,,,
8777,05/31/2022 23:35:31,13.68,,,,
8778,05/31/2022 23:40:31,13.90,,,,
8779,05/31/2022 23:45:31,14.03,,,,
8780,05/31/2022 23:50:31,13.94,,,,
8781,05/31/2022 23:55:31,14.11,,,,
8782,06/01/2022 00:00:31,14.33,,,,
8783,06/01/2022 00:05:31,14.54,,,,
8784,06/01/2022 00:10:31,14.63,,,,
8785,06/01/2022 00:15:31,14.50,,,,
8786,06/01/2022 00:20:31,14.45,,,,
8787,06/01/2022 00:25:31,14.20,,,,
8788,06/01/2022 00:30:31,14.15,,,,
8789,06/01/2022 00:35:31,13.94,,,,
8790,06/01/2022 00:40:31,14.41,,,,
8791,06/01/2022 00:45:31,14.67,,,,
8792,06/01/2022 00:50:31,14.71,,,,
8793,06/01/2022 00:55:31,14.75,,,,
8794,06/01/2022 01:00:31,14.80,,,,
8795,06/01/2022 01:05:31,14.71,,,,
8796,06/01/2022 01:10:31,14.58,,,,
8797,06/01/2022 01:15:31,14.63,,,,
8798,06/01/2022 01:20:31,14.41,,,,
8799,06/01/2022 01:25:31,13.90,,,,
8800,06/01/2022 01:30:31,13.51,,,,
8801,06/01/2022 01:35:31,13.21,,,,
8802,06/01/2022 01:40:31,12.87,,,,
8803,06/01/2022 01:45:31,12.57,,,,
8804,06/01/2022 01:50:31,12.52,,,,
8805,06/01/2022 01:55:31,12.01,,,,
8806,06/01/2022 02:00:31,11.92,,,,
8807,06/01/2022 02:05:31,11.75,,,,
8808,06/01/2022 02:10:31,11.45,,,,
8809,06/01/2022 02:15:31,11.32,,,,
8810,06/01/2022 02:20:31,11.41,,,,
8811,06/01/2022 02:25:31,11.67,,,,
8812,06/01/2022 02:30:31,12.18,,,,
8813,06/01/2022 02:35:31,12.31,,,,
8814,06/01/2022 02:40:31,12.10,,,,
8815,06/01/2022 02:45:31,12.01,,,,
8816,06/01/2022 02:50:31,11.88,,,,
8817,06/01/2022 02:55:31,11.88,,,,
8818,06/01/2022 03:00:31,11.92,,,,
8819,06/01/2022 03:05:31,11.88,,,,
8820,06/01/2022 03:10:31,11.88,,,,
8821,06/01/2022 03:15:31,11.79,,,,
8822,06/01/2022 03:20:31,11.54,,,,
8823,06/01/2022 03:25:31,11.24,,,,
8824,06/01/2022 03:30:31,11.37,,,,
8825,06/01/2022 03:35:31,11.45,,,,
8826,06/01/2022 03:40:31,11.67,,,,
8827,06/01/2022 03:45:31,11.67,,,,
8828,06/01/2022 03:50:31,11.54,,,,
8829,06/01/2022 03:55:31,11.49,,,,
8830,06/01/2022 04:00:31,11.49,,,,
8831,06/01/2022 04:05:31,11.49,,,,
8832,06/01/2022 04:10:31,11.32,,,,
8833,06/01/2022 04:15:31,11.11,,,,
8834,06/01/2022 04:20:31,10.98,,,,
8835,06/01/2022 04:25:31,11.02,,,,
8836,06/01/2022 04:30:31,11.07,,,,
8837,06/01/2022 04:35:31,11.02,,,,
8838,06/01/2022 04:40:31,10.89,,,,
8839,06/01/2022 04:45:31,10.72,,,,
8840,06/01/2022 04:50:31,10.72,,,,
8841,06/01/2022 04:55:31,10.68,,,,
8842,06/01/2022 05:00:31,10.51,,,,
8843,06/01/2022 05:05:31,10.46,,,,
8844,06/01/2022 05:10:31,10.55,,,,
8845,06/01/2022 05:15:31,10.38,,,,
8846,06/01/2022 05:20:31,10.34,,,,
8847,06/01/2022 05:25:31,10.16,,,,
8848,06/01/2022 05:30:31,9.95,,,,
8849,06/01/2022 05:35:31,9.74,,,,
8850,06/01/2022 05:40:31,9.65,,,,
8851,06/01/2022 05:45:31,9.52,,,,
8852,06/01/2022 05:50:31,9.35,,,,
8853,06/01/2022 05:55:31,9.44,,,,
8854,06/01/2022 06:00:31,9.61,,,,
8855,06/01/2022 06:05:31,10.81,,,,
8856,06/01/2022 06:10:31,11.88,,,,
8857,06/01/2022 06:15:31,12.10,,,,
8858,06/01/2022 06:20:31,13.30,,,,
8859,06/01/2022 06:25:31,15.01,,,,
8860,06/01/2022 06:30:31,16.13,,,,
8861,06/01/2022 06:35:31,17.59,,,,
8862,06/01/2022 06:40:31,18.23,,,,
8863,06/01/2022 06:45:31,18.10,,,,
8864,06/01/2022 06:50:31,18.32,,,,
8865,06/01/2022 06:55:31,18.83,,,,
8866,06/01/2022 07:00:31,18.96,,,,
8867,06/01/2022 07:05:31,19.35,,,,
8868,06/01/2022 07:10:31,19.73,,,,
8869,06/01/2022 07:15:31,20.16,,,,
8870,06/01/2022 07:20:31,19.90,,,,
8871,06/01/2022 07:25:31,20.07,,,,
8872,06/01/2022 07:30:31,20.07,,,,
8873,06/01/2022 07:35:31,20.29,,,,
8874,06/01/2022 07:40:31,20.25,,,,
8875,06/01/2022 07:45:31,20.68,,,,
8876,06/01/2022 07:50:31,21.23,,,,
8877,06/01/2022 07:55:31,21.40,,,,
8878,06/01/2022 08:00:31,22.05,,,,
8879,06/01/2022 08:05:31,22.52,,,,
8880,06/01/2022 08:10:31,22.69,,,,
8881,06/01/2022 08:15:31,23.25,,,,
8882,06/01/2022 08:20:31,23.59,,,,
8883,06/01/2022 08:25:31,24.06,,,,
8884,06/01/2022 08:30:31,24.79,,,,
8885,06/01/2022 08:35:31,25.22,,,,
8886,06/01/2022 08:40:31,25.52,,,,
8887,06/01/2022 08:45:31,26.25,,,,
8888,06/01/2022 08:50:31,26.42,,,,
8889,06/01/2022 08:55:31,26.64,,,,
8890,06/01/2022 09:00:31,27.02,,,,
8891,06/01/2022 09:05:31,27.50,,,,
8892,06/01/2022 09:10:31,27.71,,,,
8893,06/01/2022 09:15:31,27.93,,,,
8894,06/01/2022 09:20:31,27.58,,,,
8895,06/01/2022 09:25:31,28.70,,,,
8896,06/01/2022 09:30:31,28.91,,,,
8897,06/01/2022 09:35:31,28.65,,,,
8898,06/01/2022 09:40:31,29.21,,,,
8899,06/01/2022 09:45:31,28.78,,,,
8900,06/01/2022 09:50:31,28.95,,,,
8901,06/01/2022 09:55:31,29.64,,,,
8902,06/01/2022 10:00:31,29.68,,,,
8903,06/01/2022 10:05:31,29.90,,,,
8904,06/01/2022 10:10:31,29.60,,,,
8905,06/01/2022 10:15:31,29.81,,,,
8906,06/01/2022 10:20:31,30.16,,,,
8907,06/01/2022 10:25:31,30.16,,,,
8908,06/01/2022 10:30:31,30.80,,,,
8909,06/01/2022 10:35:31,30.71,,,,
8910,06/01/2022 10:40:31,30.93,,,,
8911,06/01/2022 10:45:31,31.40,,,,
8912,06/01/2022 10:50:31,31.87,,,,
8913,06/01/2022 10:55:31,31.96,,,,
8914,06/01/2022 11:00:31,32.04,,,,
8915,06/01/2022 11:05:31,32.34,,,,
8916,06/01/2022 11:10:31,32.94,,,,
8917,06/01/2022 11:15:31,32.82,,,,
8918,06/01/2022 11:20:31,32.94,,,,
8919,06/01/2022 11:25:31,33.46,,,,
8920,06/01/2022 11:30:31,33.67,,,,
8921,06/01/2022 11:35:31,33.80,,,,
8922,06/01/2022 11:40:31,33.42,,,,
8923,06/01/2022 11:45:31,33.59,,,,
8924,06/01/2022 11:50:31,33.59,,,,
8925,06/01/2022 11:55:31,33.72,,,,
8926,06/01/2022 12:00:31,33.72,,,,
8927,06/01/2022 12:05:31,33.97,,,,
8928,06/01/2022 12:10:31,34.45,,,,
8929,06/01/2022 12:15:31,34.49,,,,
8930,06/01/2022 12:20:31,34.70,,,,
8931,06/01/2022 12:25:31,34.19,,,,
8932,06/01/2022 12:30:31,34.66,,,,
8933,06/01/2022 12:35:31,35.05,,,,
8934,06/01/2022 12:40:31,35.39,,,,
8935,06/01/2022 12:45:31,35.43,,,,
8936,06/01/2022 12:50:31,35.73,,,,
8937,06/01/2022 12:55:31,35.69,,,,
8938,06/01/2022 13:00:31,35.60,,,,
8939,06/01/2022 13:05:31,36.16,,,,
8940,06/01/2022 13:10:31,35.73,,,,
8941,06/01/2022 13:15:31,35.95,,,,
8942,06/01/2022 13:20:31,36.38,,,,
8943,06/01/2022 13:25:31,36.59,,,,
8944,06/01/2022 13:30:31,36.12,,,,
8945,06/01/2022 13:35:31,35.78,,,,
8946,06/01/2022 13:40:31,36.12,,,,
8947,06/01/2022 13:45:31,35.95,,,,
8948,06/01/2022 13:50:31,36.08,,,,
8949,06/01/2022 13:55:31,36.38,,,,
8950,06/01/2022 14:00:31,36.51,,,,
8951,06/01/2022 14:05:31,36.89,,,,
8952,06/01/2022 14:10:31,36.59,,,,
8953,06/01/2022 14:15:31,36.93,,,,
8954,06/01/2022 14:20:31,36.93,,,,
8955,06/01/2022 14:25:31,37.02,,,,
8956,06/01/2022 14:30:31,36.85,,,,
8957,06/01/2022 14:35:31,36.93,,,,
8958,06/01/2022 14:40:31,37.54,,,,
8959,06/01/2022 14:45:31,37.36,,,,
8960,06/01/2022 14:50:31,37.71,,,,
8961,06/01/2022 14:55:31,37.71,,,,
8962,06/01/2022 15:00:31,37.75,,,,
8963,06/01/2022 15:05:31,37.71,,,,
8964,06/01/2022 15:10:31,37.71,,,,
8965,06/01/2022 15:15:31,37.92,,,,
8966,06/01/2022 15:20:31,37.75,,,,
8967,06/01/2022 15:25:31,37.58,,,,
8968,06/01/2022 15:30:31,38.22,,,,
8969,06/01/2022 15:35:31,38.01,,,,
8970,06/01/2022 15:40:31,37.79,,,,
8971,06/01/2022 15:45:31,37.96,,,,
8972,06/01/2022 15:50:31,37.71,,,,
8973,06/01/2022 15:55:31,37.45,,,,
8974,06/01/2022 16:00:31,37.79,,,,
8975,06/01/2022 16:05:31,38.05,,,,
8976,06/01/2022 16:10:31,38.09,,,,
8977,06/01/2022 16:15:31,38.05,,,,
8978,06/01/2022 16:20:31,37.66,,,,
8979,06/01/2022 16:25:31,37.32,,,,
8980,06/01/2022 16:30:31,37.49,,,,
8981,06/01/2022 16:35:31,37.36,,,,
8982,06/01/2022 16:40:31,37.19,,,,
8983,06/01/2022 16:45:31,37.32,,,,
8984,06/01/2022 16:50:31,37.32,,,,
8985,06/01/2022 16:55:31,37.36,,,,
8986,06/01/2022 17:00:31,37.49,,,,
8987,06/01/2022 17:05:31,37.23,,,,
