#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Final del archivo
5505,07/05/2022 12:51:46,28,23,,
5506,07/05/2022 12:56:46,28,23,,
5507,07/05/2022 13:01:46,28,18,,
5508,07/05/2022 13:06:46,28,23,,
5509,07/05/2022 13:11:46,28,23,,
5510,07/05/2022 13:16:46,28,31,,
5511,07/05/2022 13:21:46,28,44,,
5512,07/05/2022 13:26:46,28,61,,
5513,07/05/2022 13:31:46,28,70,,
5514,07/05/2022 13:36:46,28,74,,
5515,07/05/2022 13:41:46,28,83,,
5516,07/05/2022 13:46:46,28,87,,
5517,07/05/2022 13:51:46,28,87,,
5518,07/05/2022 13:56:46,28,87,,
5519,07/05/2022 14:01:46,28,83,,
5520,07/05/2022 14:06:46,28,91,,
5521,07/05/2022 14:11:46,28,83,,
5522,07/05/2022 14:16:46,28,91,,
5523,07/05/2022 14:21:46,29,04,,
5524,07/05/2022 14:26:46,29,08,,
5525,07/05/2022 14:31:46,29,17,,
5526,07/05/2022 14:36:46,29,21,,
5527,07/05/2022 14:41:46,29,21,,
5528,07/05/2022 14:46:46,29,30,,
5529,07/05/2022 14:51:46,29,51,,
5530,07/05/2022 14:56:46,29,68,,
5531,07/05/2022 15:01:46,29,90,,
5532,07/05/2022 15:06:46,29,86,,
5533,07/05/2022 15:11:46,29,94,,
5534,07/05/2022 15:16:46,29,94,,
5535,07/05/2022 15:21:46,29,94,,
5536,07/05/2022 15:26:46,29,94,,
5537,07/05/2022 15:31:46,29,77,,
5538,07/05/2022 15:36:46,29,73,,
5539,07/05/2022 15:41:46,29,73,,
5540,07/05/2022 15:46:46,29,64,,
5541,07/05/2022 15:51:46,29,47,,
5542,07/05/2022 15:56:46,29,56,,
5543,07/05/2022 16:01:46,29,51,,
5544,07/05/2022 16:06:46,29,64,,
5545,07/05/2022 16:11:46,29,56,,
5546,07/05/2022 16:16:46,29,60,,
5547,07/05/2022 16:21:46,29,60,,
5548,07/05/2022 16:26:46,29,68,,
5549,07/05/2022 16:31:46,29,86,,
5550,07/05/2022 16:36:46,30,03,,
5551,07/05/2022 16:41:46,30,03,,
5552,07/05/2022 16:46:46,29,98,,
5553,07/05/2022 16:51:46,30,24,,
5554,07/05/2022 16:56:46,30,37,,
5555,07/05/2022 17:01:46,30,33,,
5556,07/05/2022 17:06:46,30,24,,
5557,07/05/2022 17:11:46,30,28,,
5558,07/05/2022 17:16:46,30,41,,
5559,07/05/2022 17:21:46,30,37,,
5560,07/05/2022 17:26:46,30,50,,
5561,07/05/2022 17:31:46,30,37,,
5562,07/05/2022 17:36:46,30,16,,
5563,07/05/2022 17:41:46,30,07,,
5564,07/05/2022 17:46:46,29,77,,
5565,07/05/2022 17:51:46,29,56,,
5566,07/05/2022 17:56:46,29,38,,
5567,07/05/2022 18:01:46,29,26,,
5568,07/05/2022 18:06:46,29,17,,
5569,07/05/2022 18:11:46,29,00,,
5570,07/05/2022 18:16:46,28,91,,
5571,07/05/2022 18:21:46,28,70,,
5572,07/05/2022 18:26:46,28,57,,
5573,07/05/2022 18:31:46,28,35,,
5574,07/05/2022 18:36:46,28,31,,
5575,07/05/2022 18:41:46,28,10,,
5576,07/05/2022 18:46:46,27,97,,
5577,07/05/2022 18:51:46,27,84,,
5578,07/05/2022 18:56:46,27,75,,
5579,07/05/2022 19:01:46,27,67,,
5580,07/05/2022 19:06:46,27,54,,
5581,07/05/2022 19:11:46,27,50,,
5582,07/05/2022 19:16:46,27,41,,
5583,07/05/2022 19:21:46,27,24,,
5584,07/05/2022 19:26:46,27,02,,
5585,07/05/2022 19:31:46,26,81,,
5586,07/05/2022 19:36:46,26,60,,
5587,07/05/2022 19:41:46,26,34,,
5588,07/05/2022 19:46:46,26,17,,
5589,07/05/2022 19:51:46,25,87,,
5590,07/05/2022 19:56:46,25,69,,
5591,07/05/2022 20:01:46,25,44,,
5592,07/05/2022 20:06:46,25,18,,
5593,07/05/2022 20:11:46,24,92,,
5594,07/05/2022 20:16:46,24,71,,
5595,07/05/2022 20:21:46,24,49,,
5596,07/05/2022 20:26:46,24,28,,
5597,07/05/2022 20:31:46,24,06,,
5598,07/05/2022 20:36:46,23,72,,
5599,07/05/2022 20:41:46,23,55,,
5600,07/05/2022 20:46:46,23,38,,
5601,07/05/2022 20:51:46,23,25,,
5602,07/05/2022 20:56:46,22,99,,
5603,07/05/2022 21:01:46,22,82,,
5604,07/05/2022 21:06:46,22,61,,
5605,07/05/2022 21:11:46,22,43,,
5606,07/05/2022 21:16:46,22,22,,
5607,07/05/2022 21:21:46,22,13,,
5608,07/05/2022 21:26:46,21,88,,
5609,07/05/2022 21:31:46,21,79,,
5610,07/05/2022 21:36:46,21,62,,
5611,07/05/2022 21:41:46,21,49,,
5612,07/05/2022 21:46:46,21,36,,
5613,07/05/2022 21:51:46,21,19,,
5614,07/05/2022 21:56:46,21,10,,
5615,07/05/2022 22:01:46,20,93,,
5616,07/05/2022 22:06:46,20,80,,
5617,07/05/2022 22:11:46,20,63,,
5618,07/05/2022 22:16:46,20,59,,
5619,07/05/2022 22:21:46,20,46,,
5620,07/05/2022 22:26:46,20,37,,
5621,07/05/2022 22:31:46,20,29,,
5622,07/05/2022 22:36:46,20,16,,
5623,07/05/2022 22:41:46,20,03,,
5624,07/05/2022 22:46:46,19,95,,
5625,07/05/2022 22:51:46,19,82,,
5626,07/05/2022 22:56:46,19,73,,
5627,07/05/2022 23:01:46,19,60,,
5628,07/05/2022 23:06:46,19,52,,
5629,07/05/2022 23:11:46,19,39,,
5630,07/05/2022 23:16:46,19,35,,
5631,07/05/2022 23:21:46,19,22,,
5632,07/05/2022 23:26:46,19,09,,
5633,07/05/2022 23:31:46,19,00,,
5634,07/05/2022 23:36:46,18,92,,
5635,07/05/2022 23:41:46,18,83,,
5636,07/05/2022 23:46:46,18,74,,
5637,07/05/2022 23:51:46,18,66,,
5638,07/05/2022 23:56:46,18,62,,
5639,07/06/2022 00:01:46,18,49,,
5640,07/06/2022 00:06:46,18,44,,
5641,07/06/2022 00:11:46,18,36,,
5642,07/06/2022 00:16:46,18,27,,
5643,07/06/2022 00:21:46,18,23,,
5644,07/06/2022 00:26:46,18,19,,
5645,07/06/2022 00:31:46,18,14,,
5646,07/06/2022 00:36:46,18,06,,
5647,07/06/2022 00:41:46,17,97,,
5648,07/06/2022 00:46:46,17,93,,
5649,07/06/2022 00:51:46,17,89,,
5650,07/06/2022 00:56:46,17,76,,
5651,07/06/2022 01:01:46,17,67,,
5652,07/06/2022 01:06:46,17,63,,
5653,07/06/2022 01:11:46,17,67,,
5654,07/06/2022 01:16:46,17,50,,
5655,07/06/2022 01:21:46,17,54,,
5656,07/06/2022 01:26:46,17,41,,
5657,07/06/2022 01:31:46,17,33,,
5658,07/06/2022 01:36:46,17,33,,
5659,07/06/2022 01:41:46,17,33,,
5660,07/06/2022 01:46:46,17,29,,
5661,07/06/2022 01:51:46,17,29,,
5662,07/06/2022 01:56:46,17,20,,
5663,07/06/2022 02:01:46,17,20,,
5664,07/06/2022 02:06:46,17,16,,
5665,07/06/2022 02:11:46,17,11,,
5666,07/06/2022 02:16:46,17,16,,
5667,07/06/2022 02:21:46,17,11,,
5668,07/06/2022 02:26:46,17,03,,
5669,07/06/2022 02:31:46,17,03,,
5670,07/06/2022 02:36:46,16,99,,
5671,07/06/2022 02:41:46,16,94,,
5672,07/06/2022 02:46:46,16,94,,
5673,07/06/2022 02:51:46,16,90,,
5674,07/06/2022 02:56:46,16,86,,
5675,07/06/2022 03:01:46,16,86,,
5676,07/06/2022 03:06:46,16,81,,
5677,07/06/2022 03:11:46,16,81,,
5678,07/06/2022 03:16:46,16,73,,
5679,07/06/2022 03:21:46,16,69,,
5680,07/06/2022 03:26:46,16,64,,
5681,07/06/2022 03:31:46,16,56,,
5682,07/06/2022 03:36:46,16,51,,
5683,07/06/2022 03:41:46,16,56,,
5684,07/06/2022 03:46:46,16,51,,
5685,07/06/2022 03:51:46,16,51,,
5686,07/06/2022 03:56:46,16,47,,
5687,07/06/2022 04:01:46,16,51,,
5688,07/06/2022 04:06:46,16,51,,
5689,07/06/2022 04:11:46,16,51,,
5690,07/06/2022 04:16:46,16,43,,
5691,07/06/2022 04:21:46,16,39,,
5692,07/06/2022 04:26:46,16,39,,
5693,07/06/2022 04:31:46,16,34,,
5694,07/06/2022 04:36:46,16,34,,
5695,07/06/2022 04:41:46,16,30,,
5696,07/06/2022 04:46:46,16,17,,
5697,07/06/2022 04:51:46,16,17,,
5698,07/06/2022 04:56:46,16,08,,
5699,07/06/2022 05:01:46,16,13,,
5700,07/06/2022 05:06:46,16,04,,
5701,07/06/2022 05:11:46,15,96,,
5702,07/06/2022 05:16:46,15,96,,
5703,07/06/2022 05:21:46,15,87,,
5704,07/06/2022 05:26:46,15,87,,
5705,07/06/2022 05:31:46,15,87,,
5706,07/06/2022 05:36:46,15,78,,
5707,07/06/2022 05:41:46,15,74,,
5708,07/06/2022 05:46:46,15,70,,
5709,07/06/2022 05:51:46,15,57,,
5710,07/06/2022 05:56:46,15,57,,
5711,07/06/2022 06:01:46,15,57,,
5712,07/06/2022 06:06:46,15,53,,
5713,07/06/2022 06:11:46,15,48,,
5714,07/06/2022 06:16:46,15,53,,
5715,07/06/2022 06:21:46,15,53,,
5716,07/06/2022 06:26:46,15,53,,
5717,07/06/2022 06:31:46,15,57,,
5718,07/06/2022 06:36:46,15,70,,
5719,07/06/2022 06:41:46,15,74,,
5720,07/06/2022 06:46:46,15,91,,
5721,07/06/2022 06:51:46,16,04,,
5722,07/06/2022 06:56:46,16,17,,
5723,07/06/2022 07:01:46,16,39,,
5724,07/06/2022 07:06:46,16,51,,
5725,07/06/2022 07:11:46,16,69,,
5726,07/06/2022 07:16:46,16,90,,
5727,07/06/2022 07:21:46,17,16,,
5728,07/06/2022 07:26:46,17,46,,
5729,07/06/2022 07:31:46,17,72,,
5730,07/06/2022 07:36:46,17,93,,
5731,07/06/2022 07:41:46,18,19,,
5732,07/06/2022 07:46:46,18,44,,
5733,07/06/2022 07:51:46,18,66,,
5734,07/06/2022 07:56:46,18,83,,
5735,07/06/2022 08:01:46,19,00,,
5736,07/06/2022 08:06:46,19,35,,
5737,07/06/2022 08:11:46,19,60,,
5738,07/06/2022 08:16:46,19,86,,
5739,07/06/2022 08:21:46,20,12,,
5740,07/06/2022 08:26:46,20,42,,
5741,07/06/2022 08:31:46,20,59,,
5742,07/06/2022 08:36:46,20,80,,
5743,07/06/2022 08:41:46,20,93,,
5744,07/06/2022 08:46:46,21,15,,
5745,07/06/2022 08:51:46,21,40,,
5746,07/06/2022 08:56:46,21,58,,
5747,07/06/2022 09:01:46,21,92,,
5748,07/06/2022 09:06:46,22,22,,
5749,07/06/2022 09:11:46,22,52,,
5750,07/06/2022 09:16:46,22,73,,
5751,07/06/2022 09:21:46,22,86,,
5752,07/06/2022 09:26:46,23,08,,
5753,07/06/2022 09:31:46,23,21,,
5754,07/06/2022 09:36:46,23,46,,
5755,07/06/2022 09:41:46,23,76,,
5756,07/06/2022 09:46:46,23,94,,
5757,07/06/2022 09:51:46,24,06,,
5758,07/06/2022 09:56:46,23,94,,
5759,07/06/2022 10:01:46,23,89,,
5760,07/06/2022 10:06:46,23,89,,
5761,07/06/2022 10:11:46,23,98,,
5762,07/06/2022 10:16:46,24,02,,
5763,07/06/2022 10:21:46,23,89,,
5764,07/06/2022 10:26:46,23,94,,
5765,07/06/2022 10:31:46,23,98,,
5766,07/06/2022 10:36:46,23,98,,
5767,07/06/2022 10:41:46,23,98,,
5768,07/06/2022 10:46:46,24,02,,
5769,07/06/2022 10:51:46,24,02,,
5770,07/06/2022 10:56:46,23,89,,
5771,07/06/2022 11:01:46,24,06,,
5772,07/06/2022 11:06:46,24,11,,
5773,07/06/2022 11:11:46,24,11,,
5774,07/06/2022 11:16:46,24,32,,
5775,07/06/2022 11:21:46,24,45,,
5776,07/06/2022 11:26:46,24,41,,
5777,07/06/2022 11:31:46,24,62,,
5778,07/06/2022 11:36:46,24,66,,
5779,07/06/2022 11:41:46,24,66,,
5780,07/06/2022 11:46:46,24,66,,
5781,07/06/2022 11:51:46,24,75,,
5782,07/06/2022 11:56:46,24,84,,
5783,07/06/2022 12:01:46,25,01,,
5784,07/06/2022 12:06:46,25,05,,
5785,07/06/2022 12:11:46,25,14,,
5786,07/06/2022 12:16:46,25,27,,
5787,07/06/2022 12:21:46,25,31,,
5788,07/06/2022 12:26:46,25,48,,
5789,07/06/2022 12:31:46,25,44,,
5790,07/06/2022 12:36:46,25,44,,
5791,07/06/2022 12:41:46,25,44,,
5792,07/06/2022 12:46:46,25,44,,
5793,07/06/2022 12:51:46,25,39,,
5794,07/06/2022 12:56:46,25,44,,
5795,07/06/2022 13:01:46,25,52,,
5796,07/06/2022 13:06:46,25,61,,
5797,07/06/2022 13:11:46,25,65,,
5798,07/06/2022 13:16:46,25,69,,
5799,07/06/2022 13:21:46,25,78,,
5800,07/06/2022 13:26:46,26,04,,
5801,07/06/2022 13:31:46,26,04,,
5802,07/06/2022 13:36:46,26,04,,
5803,07/06/2022 13:41:46,26,12,,
5804,07/06/2022 13:46:46,26,21,,
5805,07/06/2022 13:51:46,26,25,,
5806,07/06/2022 13:56:46,26,30,,
5807,07/06/2022 14:01:46,26,21,,
5808,07/06/2022 14:06:46,26,08,,
5809,07/06/2022 14:11:46,26,12,,
5810,07/06/2022 14:16:46,26,17,,
5811,07/06/2022 14:21:46,26,21,,
5812,07/06/2022 14:26:46,26,38,,
5813,07/06/2022 14:31:46,26,42,,
5814,07/06/2022 14:36:46,26,51,,
5815,07/06/2022 14:41:46,26,60,,
5816,07/06/2022 14:46:46,26,68,,
5817,07/06/2022 14:51:46,26,90,,
5818,07/06/2022 14:56:46,26,98,,
5819,07/06/2022 15:01:46,27,11,,
5820,07/06/2022 15:06:46,27,11,,
5821,07/06/2022 15:11:46,27,20,,
5822,07/06/2022 15:16:46,27,32,,
5823,07/06/2022 15:21:46,27,37,,
5824,07/06/2022 15:26:46,27,54,,
5825,07/06/2022 15:31:46,27,54,,
5826,07/06/2022 15:36:46,27,50,,
5827,07/06/2022 15:41:46,27,50,,
5828,07/06/2022 15:46:46,27,50,,
5829,07/06/2022 15:51:46,27,54,,
5830,07/06/2022 15:56:46,27,50,,
5831,07/06/2022 16:01:46,27,58,,
5832,07/06/2022 16:06:46,27,63,,
5833,07/06/2022 16:11:46,27,63,,
5834,07/06/2022 16:16:46,27,63,,
5835,07/06/2022 16:21:46,27,67,,
5836,07/06/2022 16:26:46,27,71,,
5837,07/06/2022 16:31:46,27,88,,
5838,07/06/2022 16:36:46,27,97,,
5839,07/06/2022 16:41:46,28,10,,
5840,07/06/2022 16:46:46,28,23,,
5841,07/06/2022 16:51:46,28,27,,
5842,07/06/2022 16:56:46,28,18,,
5843,07/06/2022 17:01:46,28,27,,
5844,07/06/2022 17:06:46,28,40,,
5845,07/06/2022 17:11:46,28,40,,
5846,07/06/2022 17:16:46,28,44,,
5847,07/06/2022 17:21:46,28,31,,
5848,07/06/2022 17:26:46,28,31,,
5849,07/06/2022 17:31:46,28,18,,
5850,07/06/2022 17:36:46,28,18,,
5851,07/06/2022 17:41:46,28,27,,
5852,07/06/2022 17:46:46,28,10,,
5853,07/06/2022 17:51:46,27,88,,
5854,07/06/2022 17:56:46,27,75,,
5855,07/06/2022 18:01:46,27,67,,
5856,07/06/2022 18:06:46,27,41,,
5857,07/06/2022 18:11:46,27,41,,
5858,07/06/2022 18:16:46,27,41,,
5859,07/06/2022 18:21:46,27,15,,
5860,07/06/2022 18:26:46,26,94,,
5861,07/06/2022 18:31:46,26,72,,
5862,07/06/2022 18:36:46,26,51,,
5863,07/06/2022 18:41:46,26,34,,
5864,07/06/2022 18:46:46,26,12,,
5865,07/06/2022 18:51:46,26,08,,
5866,07/06/2022 18:56:46,25,99,,
5867,07/06/2022 19:01:46,25,69,,
5868,07/06/2022 19:06:46,25,57,,
5869,07/06/2022 19:11:46,25,44,,
5870,07/06/2022 19:16:46,25,35,,
5871,07/06/2022 19:21:46,25,09,,
5872,07/06/2022 19:26:46,24,88,,
5873,07/06/2022 19:31:46,24,71,,
5874,07/06/2022 19:36:46,24,36,,
5875,07/06/2022 19:41:46,24,15,,
5876,07/06/2022 19:46:46,23,81,,
5877,07/06/2022 19:51:46,23,59,,
5878,07/06/2022 19:56:46,23,29,,
5879,07/06/2022 20:01:46,23,08,,
5880,07/06/2022 20:06:46,22,82,,
5881,07/06/2022 20:11:46,22,61,,
5882,07/06/2022 20:16:46,22,31,,
5883,07/06/2022 20:21:46,22,05,,
5884,07/06/2022 20:26:46,21,83,,
5885,07/06/2022 20:31:46,21,66,,
5886,07/06/2022 20:36:46,21,36,,
5887,07/06/2022 20:41:46,21,15,,
5888,07/06/2022 20:46:46,20,93,,
5889,07/06/2022 20:51:46,20,76,,
5890,07/06/2022 20:56:46,20,55,,
5891,07/06/2022 21:01:46,20,37,,
5892,07/06/2022 21:06:46,20,20,,
5893,07/06/2022 21:11:46,20,03,,
5894,07/06/2022 21:16:46,19,86,,
5895,07/06/2022 21:21:46,19,73,,
5896,07/06/2022 21:26:46,19,56,,
5897,07/06/2022 21:31:46,19,43,,
5898,07/06/2022 21:36:46,19,30,,
5899,07/06/2022 21:41:46,19,17,,
5900,07/06/2022 21:46:46,19,05,,
5901,07/06/2022 21:51:46,18,92,,
5902,07/06/2022 21:56:46,18,83,,
5903,07/06/2022 22:01:46,18,79,,
5904,07/06/2022 22:06:46,18,66,,
5905,07/06/2022 22:11:46,18,53,,
5906,07/06/2022 22:16:46,18,44,,
5907,07/06/2022 22:21:46,18,36,,
5908,07/06/2022 22:26:46,18,27,,
5909,07/06/2022 22:31:46,18,19,,
5910,07/06/2022 22:36:46,18,10,,
5911,07/06/2022 22:41:46,17,97,,
5912,07/06/2022 22:46:46,17,97,,
5913,07/06/2022 22:51:46,17,89,,
5914,07/06/2022 22:56:46,17,84,,
5915,07/06/2022 23:01:46,17,72,,
5916,07/06/2022 23:06:46,17,67,,
5917,07/06/2022 23:11:46,17,59,,
5918,07/06/2022 23:16:46,17,54,,
5919,07/06/2022 23:21:46,17,41,,
5920,07/06/2022 23:26:46,17,37,,
5921,07/06/2022 23:31:46,17,29,,
5922,07/06/2022 23:36:46,17,24,,
5923,07/06/2022 23:41:46,17,20,,
5924,07/06/2022 23:46:46,17,11,,
5925,07/06/2022 23:51:46,17,03,,
5926,07/06/2022 23:56:46,16,99,,
5927,07/07/2022 00:01:46,16,86,,
5928,07/07/2022 00:06:46,16,86,,
5929,07/07/2022 00:11:46,16,73,,
5930,07/07/2022 00:16:46,16,64,,
5931,07/07/2022 00:21:46,16,60,,
5932,07/07/2022 00:26:46,16,56,,
5933,07/07/2022 00:31:46,16,47,,
5934,07/07/2022 00:36:46,16,39,,
5935,07/07/2022 00:41:46,16,34,,
5936,07/07/2022 00:46:46,16,26,,
5937,07/07/2022 00:51:46,16,17,,
5938,07/07/2022 00:56:46,16,13,,
5939,07/07/2022 01:01:46,16,08,,
5940,07/07/2022 01:06:46,16,04,,
5941,07/07/2022 01:11:46,16,00,,
5942,07/07/2022 01:16:46,15,87,,
5943,07/07/2022 01:21:46,15,83,,
5944,07/07/2022 01:26:46,15,78,,
5945,07/07/2022 01:31:46,15,83,,
5946,07/07/2022 01:36:46,15,78,,
5947,07/07/2022 01:41:46,15,70,,
5948,07/07/2022 01:46:46,15,70,,
5949,07/07/2022 01:51:46,15,66,,
5950,07/07/2022 01:56:46,15,57,,
5951,07/07/2022 02:01:46,15,57,,
5952,07/07/2022 02:06:46,15,53,,
5953,07/07/2022 02:11:46,15,48,,
5954,07/07/2022 02:16:46,15,44,,
5955,07/07/2022 02:21:46,15,36,,
5956,07/07/2022 02:26:46,15,31,,
5957,07/07/2022 02:31:46,15,31,,
5958,07/07/2022 02:36:46,15,18,,
5959,07/07/2022 02:41:46,15,10,,
5960,07/07/2022 02:46:46,15,06,,
5961,07/07/2022 02:51:46,14,97,,
5962,07/07/2022 02:56:46,14,93,,
5963,07/07/2022 03:01:46,14,93,,
5964,07/07/2022 03:06:46,14,88,,
5965,07/07/2022 03:11:46,14,84,,
5966,07/07/2022 03:16:46,14,80,,
5967,07/07/2022 03:21:46,14,80,,
5968,07/07/2022 03:26:46,14,71,,
5969,07/07/2022 03:31:46,14,67,,
5970,07/07/2022 03:36:46,14,67,,
5971,07/07/2022 03:41:46,14,63,,
5972,07/07/2022 03:46:46,14,63,,
5973,07/07/2022 03:51:46,14,63,,
5974,07/07/2022 03:56:46,14,54,,
5975,07/07/2022 04:01:46,14,54,,
5976,07/07/2022 04:06:46,14,50,,
5977,07/07/2022 04:11:46,14,50,,
5978,07/07/2022 04:16:46,14,45,,
5979,07/07/2022 04:21:46,14,37,,
5980,07/07/2022 04:26:46,14,33,,
5981,07/07/2022 04:31:46,14,37,,
5982,07/07/2022 04:36:46,14,37,,
5983,07/07/2022 04:41:46,14,28,,
5984,07/07/2022 04:46:46,14,28,,
5985,07/07/2022 04:51:46,14,24,,
5986,07/07/2022 04:56:46,14,24,,
5987,07/07/2022 05:01:46,14,15,,
5988,07/07/2022 05:06:46,14,15,,
5989,07/07/2022 05:11:46,14,15,,
5990,07/07/2022 05:16:46,14,07,,
5991,07/07/2022 05:21:46,14,11,,
5992,07/07/2022 05:26:46,14,07,,
5993,07/07/2022 05:31:46,14,03,,
5994,07/07/2022 05:36:46,13,94,,
5995,07/07/2022 05:41:46,13,98,,
5996,07/07/2022 05:46:46,13,94,,
5997,07/07/2022 05:51:46,13,90,,
5998,07/07/2022 05:56:46,13,90,,
5999,07/07/2022 06:01:46,13,85,,
6000,07/07/2022 06:06:46,13,85,,
6001,07/07/2022 06:11:46,13,85,,
6002,07/07/2022 06:16:46,13,90,,
6003,07/07/2022 06:21:46,13,90,,
6004,07/07/2022 06:26:46,13,90,,
6005,07/07/2022 06:31:46,13,94,,
6006,07/07/2022 06:36:46,14,03,,
6007,07/07/2022 06:41:46,14,07,,
6008,07/07/2022 06:46:46,14,20,,
6009,07/07/2022 06:51:46,14,28,,
6010,07/07/2022 06:56:46,14,28,,
6011,07/07/2022 07:01:46,14,45,,
6012,07/07/2022 07:06:46,14,54,,
6013,07/07/2022 07:11:46,14,67,,
6014,07/07/2022 07:16:46,14,84,,
6015,07/07/2022 07:21:46,15,06,,
6016,07/07/2022 07:26:46,15,36,,
6017,07/07/2022 07:31:46,15,53,,
6018,07/07/2022 07:36:46,15,74,,
6019,07/07/2022 07:41:46,15,96,,
6020,07/07/2022 07:46:46,16,21,,
6021,07/07/2022 07:51:46,16,43,,
6022,07/07/2022 07:56:46,16,51,,
6023,07/07/2022 08:01:46,16,77,,
6024,07/07/2022 08:06:46,17,07,,
6025,07/07/2022 08:11:46,17,41,,
6026,07/07/2022 08:16:46,17,80,,
6027,07/07/2022 08:21:46,18,27,,
6028,07/07/2022 08:26:46,18,66,,
6029,07/07/2022 08:31:46,18,96,,
6030,07/07/2022 08:36:46,19,22,,
6031,07/07/2022 08:41:46,19,47,,
6032,07/07/2022 08:46:46,19,82,,
6033,07/07/2022 08:51:46,20,16,,
6034,07/07/2022 08:56:46,20,50,,
6035,07/07/2022 09:01:46,20,76,,
6036,07/07/2022 09:06:46,21,10,,
6037,07/07/2022 09:11:46,21,40,,
6038,07/07/2022 09:16:46,21,66,,
6039,07/07/2022 09:21:46,21,92,,
6040,07/07/2022 09:26:46,22,05,,
6041,07/07/2022 09:31:46,22,39,,
6042,07/07/2022 09:36:46,22,78,,
6043,07/07/2022 09:41:46,23,25,,
6044,07/07/2022 09:46:46,23,59,,
6045,07/07/2022 09:51:46,23,68,,
6046,07/07/2022 09:56:46,23,85,,
6047,07/07/2022 10:01:46,24,11,,
6048,07/07/2022 10:06:46,24,06,,
6049,07/07/2022 10:11:46,24,24,,
6050,07/07/2022 10:16:46,24,28,,
6051,07/07/2022 10:21:46,24,41,,
6052,07/07/2022 10:26:46,24,41,,
6053,07/07/2022 10:31:46,24,45,,
6054,07/07/2022 10:36:46,24,45,,
6055,07/07/2022 10:41:46,24,45,,
6056,07/07/2022 10:46:46,24,54,,
6057,07/07/2022 10:51:46,24,84,,
6058,07/07/2022 10:56:46,25,09,,
6059,07/07/2022 11:01:46,25,35,,
6060,07/07/2022 11:06:46,25,48,,
6061,07/07/2022 11:11:46,25,65,,
6062,07/07/2022 11:16:46,25,87,,
6063,07/07/2022 11:21:46,26,17,,
6064,07/07/2022 11:26:46,26,51,,
6065,07/07/2022 11:31:46,26,72,,
6066,07/07/2022 11:36:46,26,90,,
6067,07/07/2022 11:41:46,27,07,,
6068,07/07/2022 11:46:46,27,20,,
6069,07/07/2022 11:51:46,27,32,,
6070,07/07/2022 11:56:46,27,32,,
6071,07/07/2022 12:01:46,27,58,,
6072,07/07/2022 12:06:46,27,80,,
6073,07/07/2022 12:11:46,27,88,,
6074,07/07/2022 12:16:46,27,97,,
6075,07/07/2022 12:21:46,27,84,,
6076,07/07/2022 12:26:46,27,88,,
6077,07/07/2022 12:31:46,27,75,,
6078,07/07/2022 12:36:46,27,71,,
6079,07/07/2022 12:41:46,27,84,,
6080,07/07/2022 12:46:46,27,71,,
6081,07/07/2022 12:51:46,27,84,,
6082,07/07/2022 12:56:46,27,84,,
6083,07/07/2022 13:01:46,27,63,,
6084,07/07/2022 13:06:46,27,84,,
6085,07/07/2022 13:11:46,28,01,,
6086,07/07/2022 13:16:46,27,97,,
6087,07/07/2022 13:21:46,28,05,,
6088,07/07/2022 13:26:46,28,10,,
6089,07/07/2022 13:31:46,28,23,,
6090,07/07/2022 13:36:46,28,40,,
6091,07/07/2022 13:41:46,28,74,,
6092,07/07/2022 13:46:46,28,70,,
6093,07/07/2022 13:51:46,28,78,,
6094,07/07/2022 13:56:46,28,83,,
6095,07/07/2022 14:01:46,28,87,,
6096,07/07/2022 14:06:46,28,87,,
6097,07/07/2022 14:11:46,28,91,,
6098,07/07/2022 14:16:46,28,91,,
6099,07/07/2022 14:21:46,29,00,,
6100,07/07/2022 14:26:46,28,95,,
6101,07/07/2022 14:31:46,29,30,,
6102,07/07/2022 14:36:46,29,47,,
6103,07/07/2022 14:41:46,29,77,,
6104,07/07/2022 14:46:46,29,86,,
6105,07/07/2022 14:51:46,29,81,,
6106,07/07/2022 14:56:46,30,07,,
6107,07/07/2022 15:01:46,30,11,,
6108,07/07/2022 15:06:46,30,20,,
6109,07/07/2022 15:11:46,30,20,,
6110,07/07/2022 15:16:46,30,37,,
6111,07/07/2022 15:21:46,30,37,,
6112,07/07/2022 15:26:46,30,37,,
6113,07/07/2022 15:31:46,30,50,,
6114,07/07/2022 15:36:46,30,76,,
6115,07/07/2022 15:41:46,30,89,,
6116,07/07/2022 15:46:46,31,06,,
6117,07/07/2022 15:51:46,31,06,,
6118,07/07/2022 15:56:46,31,06,,
6119,07/07/2022 16:01:46,31,14,,
6120,07/07/2022 16:06:46,31,06,,
6121,07/07/2022 16:11:46,31,27,,
6122,07/07/2022 16:16:46,31,40,,
6123,07/07/2022 16:21:46,31,70,,
6124,07/07/2022 16:26:46,32,00,,
6125,07/07/2022 16:31:46,32,26,,
6126,07/07/2022 16:36:46,32,34,,
6127,07/07/2022 16:41:46,32,30,,
6128,07/07/2022 16:46:46,32,39,,
6129,07/07/2022 16:51:46,32,73,,
6130,07/07/2022 16:56:46,32,90,,
6131,07/07/2022 17:01:46,33,07,,
6132,07/07/2022 17:06:46,33,20,,
6133,07/07/2022 17:11:46,33,25,,
6134,07/07/2022 17:16:46,33,42,,
6135,07/07/2022 17:21:46,33,50,,
6136,07/07/2022 17:26:46,33,55,,
6137,07/07/2022 17:31:46,33,63,,
6138,07/07/2022 17:36:46,33,50,,
