#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3407,04/17/2022 03:57:33,4.37,,,
3408,04/17/2022 04:02:33,4.37,,,
3409,04/17/2022 04:07:33,4.54,,,
3410,04/17/2022 04:12:33,4.46,,,
3411,04/17/2022 04:17:33,4.37,,,
3412,04/17/2022 04:22:33,4.42,,,
3413,04/17/2022 04:27:33,4.37,,,
3414,04/17/2022 04:32:33,4.20,,,
3415,04/17/2022 04:37:33,4.37,,,
3416,04/17/2022 04:42:33,4.50,,,
3417,04/17/2022 04:47:33,4.84,,,
3418,04/17/2022 04:52:33,4.93,,,
3419,04/17/2022 04:57:33,5.02,,,
3420,04/17/2022 05:02:33,5.10,,,
3421,04/17/2022 05:07:33,5.02,,,
3422,04/17/2022 05:12:33,5.02,,,
3423,04/17/2022 05:17:33,4.89,,,
3424,04/17/2022 05:22:33,4.97,,,
3425,04/17/2022 05:27:33,5.19,,,
3426,04/17/2022 05:32:33,5.23,,,
3427,04/17/2022 05:37:33,5.32,,,
3428,04/17/2022 05:42:33,5.32,,,
3429,04/17/2022 05:47:33,5.32,,,
3430,04/17/2022 05:52:33,5.27,,,
3431,04/17/2022 05:57:33,5.32,,,
3432,04/17/2022 06:02:33,5.19,,,
3433,04/17/2022 06:07:33,5.15,,,
3434,04/17/2022 06:12:33,5.23,,,
3435,04/17/2022 06:17:33,5.02,,,
3436,04/17/2022 06:22:33,4.93,,,
3437,04/17/2022 06:27:33,4.80,,,
3438,04/17/2022 06:32:33,4.59,,,
3439,04/17/2022 06:37:33,4.54,,,
3440,04/17/2022 06:42:33,4.59,,,
3441,04/17/2022 06:47:33,4.76,,,
3442,04/17/2022 06:52:33,4.84,,,
3443,04/17/2022 06:57:33,4.89,,,
3444,04/17/2022 07:02:33,5.15,,,
3445,04/17/2022 07:07:33,5.36,,,
3446,04/17/2022 07:12:33,5.75,,,
3447,04/17/2022 07:17:33,6.30,,,
3448,04/17/2022 07:22:33,6.48,,,
3449,04/17/2022 07:27:33,6.48,,,
3450,04/17/2022 07:32:33,6.52,,,
3451,04/17/2022 07:37:33,6.86,,,
3452,04/17/2022 07:42:33,7.03,,,
3453,04/17/2022 07:47:33,7.38,,,
3454,04/17/2022 07:52:33,7.72,,,
3455,04/17/2022 07:57:33,8.53,,,
3456,04/17/2022 08:02:33,9.44,,,
3457,04/17/2022 08:07:33,10.81,,,
3458,04/17/2022 08:12:33,10.25,,,
3459,04/17/2022 08:17:33,10.29,,,
3460,04/17/2022 08:22:33,10.08,,,
3461,04/17/2022 08:27:33,11.79,,,
3462,04/17/2022 08:32:33,14.15,,,
3463,04/17/2022 08:37:33,15.53,,,
3464,04/17/2022 08:42:33,16.73,,,
3465,04/17/2022 08:47:33,17.46,,,
3466,04/17/2022 08:52:33,17.80,,,
3467,04/17/2022 08:57:33,17.76,,,
3468,04/17/2022 09:02:33,18.14,,,
3469,04/17/2022 09:07:33,18.87,,,
3470,04/17/2022 09:12:33,18.74,,,
3471,04/17/2022 09:17:33,18.70,,,
3472,04/17/2022 09:22:33,19.26,,,
3473,04/17/2022 09:27:33,19.35,,,
3474,04/17/2022 09:32:33,18.14,,,
3475,04/17/2022 09:37:33,18.10,,,
3476,04/17/2022 09:42:33,18.40,,,
3477,04/17/2022 09:47:33,18.02,,,
3478,04/17/2022 09:52:33,17.80,,,
3479,04/17/2022 09:57:33,18.27,,,
3480,04/17/2022 10:02:33,18.53,,,
3481,04/17/2022 10:07:33,19.22,,,
3482,04/17/2022 10:12:33,19.13,,,
3483,04/17/2022 10:17:33,19.30,,,
3484,04/17/2022 10:22:33,19.09,,,
3485,04/17/2022 10:27:33,19.13,,,
3486,04/17/2022 10:32:33,19.22,,,
3487,04/17/2022 10:37:33,19.39,,,
3488,04/17/2022 10:42:33,20.03,,,
3489,04/17/2022 10:47:33,20.25,,,
3490,04/17/2022 10:52:33,20.42,,,
3491,04/17/2022 10:57:33,20.59,,,
3492,04/17/2022 11:02:33,20.29,,,
3493,04/17/2022 11:07:33,20.42,,,
3494,04/17/2022 11:12:33,20.59,,,
3495,04/17/2022 11:17:33,20.55,,,
3496,04/17/2022 11:22:33,21.02,,,
3497,04/17/2022 11:27:33,21.28,,,
3498,04/17/2022 11:32:33,21.66,,,
3499,04/17/2022 11:37:33,21.53,,,
3500,04/17/2022 11:42:33,21.83,,,
3501,04/17/2022 11:47:33,21.88,,,
3502,04/17/2022 11:52:33,21.88,,,
3503,04/17/2022 11:57:33,21.83,,,
3504,04/17/2022 12:02:33,21.88,,,
3505,04/17/2022 12:07:33,22.31,,,
3506,04/17/2022 12:12:33,22.26,,,
3507,04/17/2022 12:17:33,22.73,,,
3508,04/17/2022 12:22:33,23.29,,,
3509,04/17/2022 12:27:33,23.38,,,
3510,04/17/2022 12:32:33,24.02,,,
3511,04/17/2022 12:37:33,24.11,,,
3512,04/17/2022 12:42:33,24.58,,,
3513,04/17/2022 12:47:33,24.84,,,
3514,04/17/2022 12:52:33,24.41,,,
3515,04/17/2022 12:57:33,24.54,,,
3516,04/17/2022 13:02:33,24.41,,,
3517,04/17/2022 13:07:33,24.58,,,
3518,04/17/2022 13:12:33,24.88,,,
3519,04/17/2022 13:17:33,25.44,,,
3520,04/17/2022 13:22:33,25.09,,,
3521,04/17/2022 13:27:33,25.48,,,
3522,04/17/2022 13:32:33,25.35,,,
3523,04/17/2022 13:37:33,25.44,,,
3524,04/17/2022 13:42:33,25.44,,,
3525,04/17/2022 13:47:33,25.74,,,
3526,04/17/2022 13:52:33,25.57,,,
3527,04/17/2022 13:57:33,25.91,,,
3528,04/17/2022 14:02:33,26.04,,,
3529,04/17/2022 14:07:33,26.17,,,
3530,04/17/2022 14:12:33,26.34,,,
3531,04/17/2022 14:17:33,26.17,,,
3532,04/17/2022 14:22:33,26.68,,,
3533,04/17/2022 14:27:33,26.94,,,
3534,04/17/2022 14:32:33,27.07,,,
3535,04/17/2022 14:37:33,27.24,,,
3536,04/17/2022 14:42:33,27.37,,,
3537,04/17/2022 14:47:33,26.98,,,
3538,04/17/2022 14:52:33,27.50,,,
3539,04/17/2022 14:57:33,27.37,,,
3540,04/17/2022 15:02:33,27.54,,,
3541,04/17/2022 15:07:33,27.24,,,
3542,04/17/2022 15:12:33,26.94,,,
3543,04/17/2022 15:17:33,27.41,,,
3544,04/17/2022 15:22:33,27.15,,,
3545,04/17/2022 15:27:33,26.94,,,
3546,04/17/2022 15:32:33,27.07,,,
3547,04/17/2022 15:37:33,26.94,,,
3548,04/17/2022 15:42:33,26.90,,,
3549,04/17/2022 15:47:33,27.37,,,
3550,04/17/2022 15:52:33,27.15,,,
3551,04/17/2022 15:57:33,27.15,,,
3552,04/17/2022 16:02:33,27.15,,,
3553,04/17/2022 16:07:33,26.85,,,
3554,04/17/2022 16:12:33,26.42,,,
3555,04/17/2022 16:17:33,26.17,,,
3556,04/17/2022 16:22:33,26.12,,,
3557,04/17/2022 16:27:33,26.08,,,
3558,04/17/2022 16:32:33,25.87,,,
3559,04/17/2022 16:37:33,25.91,,,
3560,04/17/2022 16:42:33,25.78,,,
3561,04/17/2022 16:47:33,25.61,,,
3562,04/17/2022 16:52:33,25.57,,,
3563,04/17/2022 16:57:33,25.35,,,
3564,04/17/2022 17:02:33,25.61,,,
3565,04/17/2022 17:07:33,25.35,,,
3566,04/17/2022 17:12:33,25.69,,,
3567,04/17/2022 17:17:33,25.78,,,
3568,04/17/2022 17:22:33,25.87,,,
3569,04/17/2022 17:27:33,25.74,,,
3570,04/17/2022 17:32:33,25.39,,,
3571,04/17/2022 17:37:33,25.27,,,
3572,04/17/2022 17:42:33,24.49,,,
3573,04/17/2022 17:47:33,24.19,,,
3574,04/17/2022 17:52:33,23.46,,,
3575,04/17/2022 17:57:33,23.34,,,
3576,04/17/2022 18:02:33,23.25,,,
3577,04/17/2022 18:07:33,22.99,,,
3578,04/17/2022 18:12:33,22.48,,,
3579,04/17/2022 18:17:33,21.70,,,
3580,04/17/2022 18:22:33,21.23,,,
3581,04/17/2022 18:27:33,20.93,,,
3582,04/17/2022 18:32:33,20.85,,,
3583,04/17/2022 18:37:33,20.50,,,
3584,04/17/2022 18:42:33,20.03,,,
3585,04/17/2022 18:47:33,19.60,,,
3586,04/17/2022 18:52:33,19.09,,,
3587,04/17/2022 18:57:33,18.70,,,
3588,04/17/2022 19:02:33,18.36,,,
3589,04/17/2022 19:07:33,17.89,,,
3590,04/17/2022 19:12:33,17.41,,,
3591,04/17/2022 19:17:33,16.86,,,
3592,04/17/2022 19:22:33,16.21,,,
3593,04/17/2022 19:27:33,15.66,,,
3594,04/17/2022 19:32:33,15.31,,,
3595,04/17/2022 19:37:33,14.80,,,
3596,04/17/2022 19:42:33,14.33,,,
3597,04/17/2022 19:47:33,13.90,,,
3598,04/17/2022 19:52:33,13.51,,,
3599,04/17/2022 19:57:33,13.04,,,
3600,04/17/2022 20:02:33,12.40,,,
3601,04/17/2022 20:07:33,11.58,,,
3602,04/17/2022 20:12:33,11.49,,,
3603,04/17/2022 20:17:33,11.24,,,
3604,04/17/2022 20:22:33,11.24,,,
3605,04/17/2022 20:27:33,11.28,,,
3606,04/17/2022 20:32:33,11.32,,,
3607,04/17/2022 20:37:33,11.15,,,
3608,04/17/2022 20:42:33,11.11,,,
3609,04/17/2022 20:47:33,10.81,,,
3610,04/17/2022 20:52:33,10.59,,,
3611,04/17/2022 20:57:33,10.34,,,
3612,04/17/2022 21:02:33,10.46,,,
3613,04/17/2022 21:07:33,10.55,,,
3614,04/17/2022 21:12:33,10.59,,,
3615,04/17/2022 21:17:33,10.68,,,
3616,04/17/2022 21:22:33,10.55,,,
3617,04/17/2022 21:27:33,10.59,,,
3618,04/17/2022 21:32:33,10.42,,,
3619,04/17/2022 21:37:33,10.29,,,
3620,04/17/2022 21:42:33,10.08,,,
3621,04/17/2022 21:47:33,9.99,,,
3622,04/17/2022 21:52:33,10.08,,,
3623,04/17/2022 21:57:33,9.95,,,
3624,04/17/2022 22:02:33,9.95,,,
3625,04/17/2022 22:07:33,9.69,,,
3626,04/17/2022 22:12:33,9.78,,,
3627,04/17/2022 22:17:33,9.69,,,
3628,04/17/2022 22:22:33,9.74,,,
3629,04/17/2022 22:27:33,9.78,,,
3630,04/17/2022 22:32:33,9.69,,,
3631,04/17/2022 22:37:33,9.65,,,
3632,04/17/2022 22:42:33,9.48,,,
3633,04/17/2022 22:47:33,9.26,,,
3634,04/17/2022 22:52:33,9.18,,,
3635,04/17/2022 22:57:33,8.92,,,
3636,04/17/2022 23:02:33,8.53,,,
3637,04/17/2022 23:07:33,8.41,,,
3638,04/17/2022 23:12:33,8.15,,,
3639,04/17/2022 23:17:33,7.81,,,
3640,04/17/2022 23:22:33,7.55,,,
3641,04/17/2022 23:27:33,7.38,,,
3642,04/17/2022 23:32:33,7.20,,,
3643,04/17/2022 23:37:33,6.99,,,
3644,04/17/2022 23:42:33,6.78,,,
3645,04/17/2022 23:47:33,6.52,,,
3646,04/17/2022 23:52:33,5.96,,,
3647,04/17/2022 23:57:33,5.75,,,
3648,04/18/2022 00:02:33,5.45,,,
3649,04/18/2022 00:07:33,5.45,,,
3650,04/18/2022 00:12:33,5.66,,,
3651,04/18/2022 00:17:33,5.79,,,
3652,04/18/2022 00:22:33,5.83,,,
3653,04/18/2022 00:27:33,5.79,,,
3654,04/18/2022 00:32:33,5.66,,,
3655,04/18/2022 00:37:33,5.87,,,
3656,04/18/2022 00:42:33,5.87,,,
3657,04/18/2022 00:47:33,5.92,,,
3658,04/18/2022 00:52:33,5.87,,,
3659,04/18/2022 00:57:33,5.57,,,
3660,04/18/2022 01:02:33,5.49,,,
3661,04/18/2022 01:07:33,5.23,,,
3662,04/18/2022 01:12:33,4.97,,,
3663,04/18/2022 01:17:33,4.93,,,
3664,04/18/2022 01:22:33,5.10,,,
3665,04/18/2022 01:27:33,5.19,,,
3666,04/18/2022 01:32:33,5.49,,,
3667,04/18/2022 01:37:33,5.75,,,
3668,04/18/2022 01:42:33,5.96,,,
3669,04/18/2022 01:47:33,5.75,,,
3670,04/18/2022 01:52:33,5.70,,,
3671,04/18/2022 01:57:33,5.49,,,
3672,04/18/2022 02:02:33,4.93,,,
3673,04/18/2022 02:07:33,4.63,,,
3674,04/18/2022 02:12:33,4.29,,,
3675,04/18/2022 02:17:33,4.29,,,
3676,04/18/2022 02:22:33,4.29,,,
3677,04/18/2022 02:27:33,4.29,,,
3678,04/18/2022 02:32:33,4.07,,,
3679,04/18/2022 02:37:33,4.03,,,
3680,04/18/2022 02:42:33,4.16,,,
3681,04/18/2022 02:47:33,4.20,,,
3682,04/18/2022 02:52:33,4.42,,,
3683,04/18/2022 02:57:33,4.67,,,
3684,04/18/2022 03:02:33,4.97,,,
3685,04/18/2022 03:07:33,5.27,,,
3686,04/18/2022 03:12:33,5.40,,,
3687,04/18/2022 03:17:33,5.49,,,
3688,04/18/2022 03:22:33,5.75,,,
3689,04/18/2022 03:27:33,6.05,,,
3690,04/18/2022 03:32:33,6.00,,,
3691,04/18/2022 03:37:33,6.00,,,
3692,04/18/2022 03:42:33,5.87,,,
3693,04/18/2022 03:47:33,5.92,,,
3694,04/18/2022 03:52:33,5.87,,,
3695,04/18/2022 03:57:33,5.79,,,
3696,04/18/2022 04:02:33,5.70,,,
3697,04/18/2022 04:07:33,5.70,,,
3698,04/18/2022 04:12:33,5.75,,,
3699,04/18/2022 04:17:33,5.62,,,
3700,04/18/2022 04:22:33,5.40,,,
3701,04/18/2022 04:27:33,5.02,,,
3702,04/18/2022 04:32:33,4.76,,,
3703,04/18/2022 04:37:33,4.42,,,
3704,04/18/2022 04:42:33,4.20,,,
3705,04/18/2022 04:47:33,3.90,,,
3706,04/18/2022 04:52:33,3.73,,,
3707,04/18/2022 04:57:33,3.69,,,
3708,04/18/2022 05:02:33,3.64,,,
3709,04/18/2022 05:07:33,3.39,,,
3710,04/18/2022 05:12:33,3.13,,,
3711,04/18/2022 05:17:33,3.04,,,
3712,04/18/2022 05:22:33,3.00,,,
3713,04/18/2022 05:27:33,2.83,,,
3714,04/18/2022 05:32:33,2.61,,,
3715,04/18/2022 05:37:33,2.66,,,
3716,04/18/2022 05:42:33,2.79,,,
3717,04/18/2022 05:47:33,2.87,,,
3718,04/18/2022 05:52:33,2.87,,,
3719,04/18/2022 05:57:33,2.70,,,
3720,04/18/2022 06:02:33,2.66,,,
3721,04/18/2022 06:07:33,2.79,,,
3722,04/18/2022 06:12:33,3.09,,,
3723,04/18/2022 06:17:33,3.39,,,
3724,04/18/2022 06:22:33,3.43,,,
3725,04/18/2022 06:27:33,3.60,,,
3726,04/18/2022 06:32:33,3.69,,,
3727,04/18/2022 06:37:33,3.69,,,
3728,04/18/2022 06:42:33,3.60,,,
3729,04/18/2022 06:47:33,3.82,,,
3730,04/18/2022 06:52:33,4.16,,,
3731,04/18/2022 06:57:33,4.59,,,
3732,04/18/2022 07:02:33,5.02,,,
3733,04/18/2022 07:07:33,5.45,,,
3734,04/18/2022 07:12:33,6.13,,,
3735,04/18/2022 07:17:33,6.82,,,
3736,04/18/2022 07:22:33,7.42,,,
3737,04/18/2022 07:27:33,7.50,,,
3738,04/18/2022 07:32:33,7.72,,,
3739,04/18/2022 07:37:33,8.06,,,
3740,04/18/2022 07:42:33,8.41,,,
3741,04/18/2022 07:47:33,8.92,,,
3742,04/18/2022 07:52:33,9.22,,,
3743,04/18/2022 07:57:33,10.25,,,
3744,04/18/2022 08:02:33,11.02,,,
3745,04/18/2022 08:07:33,11.49,,,
3746,04/18/2022 08:12:33,11.45,,,
3747,04/18/2022 08:17:33,11.75,,,
3748,04/18/2022 08:22:33,12.57,,,
3749,04/18/2022 08:27:33,13.94,,,
3750,04/18/2022 08:32:33,15.83,,,
3751,04/18/2022 08:37:33,17.24,,,
3752,04/18/2022 08:42:33,18.32,,,
3753,04/18/2022 08:47:33,18.83,,,
3754,04/18/2022 08:52:33,19.26,,,
3755,04/18/2022 08:57:33,19.65,,,
3756,04/18/2022 09:02:33,19.99,,,
3757,04/18/2022 09:07:33,21.10,,,
3758,04/18/2022 09:12:33,21.28,,,
3759,04/18/2022 09:17:33,19.47,,,
3760,04/18/2022 09:22:33,19.73,,,
3761,04/18/2022 09:27:33,20.29,,,
3762,04/18/2022 09:32:33,20.37,,,
3763,04/18/2022 09:37:33,20.59,,,
3764,04/18/2022 09:42:33,20.33,,,
3765,04/18/2022 09:47:33,20.46,,,
3766,04/18/2022 09:52:33,20.03,,,
3767,04/18/2022 09:57:33,19.90,,,
3768,04/18/2022 10:02:33,19.47,,,
3769,04/18/2022 10:07:33,19.43,,,
3770,04/18/2022 10:12:33,19.60,,,
3771,04/18/2022 10:17:33,20.42,,,
3772,04/18/2022 10:22:33,21.10,,,
3773,04/18/2022 10:27:33,20.93,,,
3774,04/18/2022 10:32:33,21.40,,,
3775,04/18/2022 10:37:33,21.70,,,
3776,04/18/2022 10:42:33,21.75,,,
3777,04/18/2022 10:47:33,22.31,,,
3778,04/18/2022 10:52:33,22.95,,,
3779,04/18/2022 10:57:33,22.78,,,
3780,04/18/2022 11:02:33,22.35,,,
3781,04/18/2022 11:07:33,21.83,,,
3782,04/18/2022 11:12:33,22.05,,,
3783,04/18/2022 11:17:33,22.26,,,
3784,04/18/2022 11:22:33,22.86,,,
3785,04/18/2022 11:27:33,23.16,,,
3786,04/18/2022 11:32:33,23.38,,,
3787,04/18/2022 11:37:33,23.08,,,
3788,04/18/2022 11:42:33,23.25,,,
3789,04/18/2022 11:47:33,23.12,,,
3790,04/18/2022 11:52:33,23.16,,,
3791,04/18/2022 11:57:33,23.64,,,
3792,04/18/2022 12:02:33,23.55,,,
3793,04/18/2022 12:07:33,24.06,,,
3794,04/18/2022 12:12:33,24.24,,,
3795,04/18/2022 12:17:33,24.92,,,
3796,04/18/2022 12:22:33,24.88,,,
3797,04/18/2022 12:27:33,25.44,,,
3798,04/18/2022 12:32:33,25.35,,,
3799,04/18/2022 12:37:33,25.18,,,
3800,04/18/2022 12:42:33,24.36,,,
3801,04/18/2022 12:47:33,23.34,,,
3802,04/18/2022 12:52:33,24.11,,,
3803,04/18/2022 12:57:33,24.24,,,
3804,04/18/2022 13:02:33,24.71,,,
3805,04/18/2022 13:07:33,25.52,,,
3806,04/18/2022 13:12:33,25.48,,,
3807,04/18/2022 13:17:33,24.92,,,
3808,04/18/2022 13:22:33,24.45,,,
3809,04/18/2022 13:27:33,25.01,,,
3810,04/18/2022 13:32:33,25.61,,,
3811,04/18/2022 13:37:33,25.27,,,
3812,04/18/2022 13:42:33,25.18,,,
3813,04/18/2022 13:47:33,26.25,,,
3814,04/18/2022 13:52:33,25.82,,,
3815,04/18/2022 13:57:33,25.61,,,
3816,04/18/2022 14:02:33,25.74,,,
3817,04/18/2022 14:07:33,26.30,,,
3818,04/18/2022 14:12:33,26.81,,,
3819,04/18/2022 14:17:33,26.12,,,
3820,04/18/2022 14:22:33,26.21,,,
3821,04/18/2022 14:27:33,26.30,,,
3822,04/18/2022 14:32:33,26.55,,,
3823,04/18/2022 14:37:33,26.34,,,
3824,04/18/2022 14:42:33,25.87,,,
3825,04/18/2022 14:47:33,26.12,,,
3826,04/18/2022 14:52:33,26.77,,,
3827,04/18/2022 14:57:33,26.94,,,
3828,04/18/2022 15:02:33,26.81,,,
3829,04/18/2022 15:07:33,26.38,,,
3830,04/18/2022 15:12:33,24.97,,,
3831,04/18/2022 15:17:33,25.61,,,
3832,04/18/2022 15:22:33,26.42,,,
3833,04/18/2022 15:27:33,26.94,,,
3834,04/18/2022 15:32:33,26.90,,,
3835,04/18/2022 15:37:33,26.81,,,
3836,04/18/2022 15:42:33,26.98,,,
3837,04/18/2022 15:47:33,26.51,,,
3838,04/18/2022 15:52:33,27.07,,,
3839,04/18/2022 15:57:33,26.30,,,
3840,04/18/2022 16:02:33,26.21,,,
3841,04/18/2022 16:07:33,26.30,,,
3842,04/18/2022 16:12:33,25.95,,,
3843,04/18/2022 16:17:33,25.99,,,
3844,04/18/2022 16:22:33,25.91,,,
3845,04/18/2022 16:27:33,25.65,,,
3846,04/18/2022 16:32:33,25.52,,,
3847,04/18/2022 16:37:33,25.31,,,
3848,04/18/2022 16:42:33,23.72,,,
3849,04/18/2022 16:47:33,22.52,,,
3850,04/18/2022 16:52:33,21.53,,,
3851,04/18/2022 16:57:33,21.10,,,
3852,04/18/2022 17:02:33,20.93,,,
3853,04/18/2022 17:07:33,20.63,,,
3854,04/18/2022 17:12:33,20.37,,,
3855,04/18/2022 17:17:33,20.03,,,
3856,04/18/2022 17:22:33,19.90,,,
3857,04/18/2022 17:27:33,19.69,,,
3858,04/18/2022 17:32:33,19.35,,,
3859,04/18/2022 17:37:33,19.05,,,
3860,04/18/2022 17:42:33,18.92,,,
3861,04/18/2022 17:47:33,18.57,,,
3862,04/18/2022 17:52:33,18.49,,,
3863,04/18/2022 17:57:33,18.27,,,
3864,04/18/2022 18:02:33,18.06,,,
3865,04/18/2022 18:07:33,18.14,,,
3866,04/18/2022 18:12:33,18.27,,,
3867,04/18/2022 18:17:33,18.23,,,
3868,04/18/2022 18:22:33,18.36,,,
3869,04/18/2022 18:27:33,18.66,,,
3870,04/18/2022 18:32:33,19.77,,,
3871,04/18/2022 18:37:33,20.12,,,
3872,04/18/2022 18:42:33,20.33,,,
3873,04/18/2022 18:47:33,20.12,,,
3874,04/18/2022 18:52:33,19.86,,,
3875,04/18/2022 18:57:33,19.77,,,
3876,04/18/2022 19:02:33,19.30,,,
3877,04/18/2022 19:07:33,18.70,,,
3878,04/18/2022 19:12:33,18.23,,,
3879,04/18/2022 19:17:33,17.76,,,
3880,04/18/2022 19:22:33,17.50,,,
3881,04/18/2022 19:27:33,16.94,,,
3882,04/18/2022 19:32:33,16.51,,,
3883,04/18/2022 19:37:33,16.21,,,
3884,04/18/2022 19:42:33,16.04,,,
3885,04/18/2022 19:47:33,16.00,,,
3886,04/18/2022 19:52:33,15.83,,,
3887,04/18/2022 19:57:33,15.61,,,
3888,04/18/2022 20:02:33,15.57,,,
3889,04/18/2022 20:07:33,15.44,,,
3890,04/18/2022 20:12:33,15.31,,,
3891,04/18/2022 20:17:33,15.27,,,
3892,04/18/2022 20:22:33,15.18,,,
3893,04/18/2022 20:27:33,15.10,,,
3894,04/18/2022 20:32:33,14.97,,,
3895,04/18/2022 20:37:33,14.97,,,
3896,04/18/2022 20:42:33,14.88,,,
3897,04/18/2022 20:47:33,14.80,,,
3898,04/18/2022 20:52:33,14.75,,,
3899,04/18/2022 20:57:33,14.67,,,
3900,04/18/2022 21:02:33,14.58,,,
3901,04/18/2022 21:07:33,14.50,,,
3902,04/18/2022 21:12:33,14.45,,,
3903,04/18/2022 21:17:33,14.50,,,
3904,04/18/2022 21:22:33,14.63,,,
3905,04/18/2022 21:27:33,14.67,,,
3906,04/18/2022 21:32:33,14.71,,,
3907,04/18/2022 21:37:33,14.67,,,
3908,04/18/2022 21:42:33,14.50,,,
3909,04/18/2022 21:47:33,14.37,,,
3910,04/18/2022 21:52:33,14.28,,,
3911,04/18/2022 21:57:33,14.15,,,
3912,04/18/2022 22:02:33,14.15,,,
3913,04/18/2022 22:07:33,14.11,,,
3914,04/18/2022 22:12:33,14.07,,,
3915,04/18/2022 22:17:33,14.07,,,
3916,04/18/2022 22:22:33,14.11,,,
3917,04/18/2022 22:27:33,14.15,,,
3918,04/18/2022 22:32:33,14.24,,,
3919,04/18/2022 22:37:33,14.28,,,
3920,04/18/2022 22:42:33,14.24,,,
3921,04/18/2022 22:47:33,14.24,,,
3922,04/18/2022 22:52:33,14.28,,,
3923,04/18/2022 22:57:33,14.28,,,
3924,04/18/2022 23:02:33,14.33,,,
3925,04/18/2022 23:07:33,14.28,,,
3926,04/18/2022 23:12:33,14.20,,,
3927,04/18/2022 23:17:33,14.20,,,
3928,04/18/2022 23:22:33,14.11,,,
3929,04/18/2022 23:27:33,14.07,,,
3930,04/18/2022 23:32:33,14.07,,,
3931,04/18/2022 23:37:33,14.11,,,
3932,04/18/2022 23:42:33,14.03,,,
3933,04/18/2022 23:47:33,13.98,,,
3934,04/18/2022 23:52:33,13.94,,,
3935,04/18/2022 23:57:33,13.81,,,
3936,04/19/2022 00:02:33,13.68,,,
3937,04/19/2022 00:07:33,13.77,,,
3938,04/19/2022 00:12:33,13.81,,,
3939,04/19/2022 00:17:33,13.81,,,
3940,04/19/2022 00:22:33,13.85,,,
3941,04/19/2022 00:27:33,13.73,,,
3942,04/19/2022 00:32:33,13.64,,,
3943,04/19/2022 00:37:33,13.55,,,
3944,04/19/2022 00:42:33,13.51,,,
3945,04/19/2022 00:47:33,13.55,,,
3946,04/19/2022 00:52:33,13.51,,,
3947,04/19/2022 00:57:33,13.55,,,
3948,04/19/2022 01:02:33,13.60,,,
3949,04/19/2022 01:07:33,13.60,,,
3950,04/19/2022 01:12:33,13.60,,,
3951,04/19/2022 01:17:33,13.47,,,
3952,04/19/2022 01:22:33,13.34,,,
3953,04/19/2022 01:27:33,13.34,,,
3954,04/19/2022 01:32:33,13.21,,,
3955,04/19/2022 01:37:33,13.21,,,
3956,04/19/2022 01:42:33,13.21,,,
3957,04/19/2022 01:47:33,13.17,,,
3958,04/19/2022 01:52:33,13.25,,,
3959,04/19/2022 01:57:33,13.30,,,
3960,04/19/2022 02:02:33,13.38,,,
3961,04/19/2022 02:07:33,13.38,,,
3962,04/19/2022 02:12:33,13.47,,,
3963,04/19/2022 02:17:33,13.43,,,
3964,04/19/2022 02:22:33,13.43,,,
3965,04/19/2022 02:27:33,13.47,,,
3966,04/19/2022 02:32:33,13.47,,,
3967,04/19/2022 02:37:33,13.47,,,
3968,04/19/2022 02:42:33,13.55,,,
3969,04/19/2022 02:47:33,13.55,,,
3970,04/19/2022 02:52:33,13.68,,,
3971,04/19/2022 02:57:33,13.81,,,
3972,04/19/2022 03:02:33,13.81,,,
3973,04/19/2022 03:07:33,13.94,,,
3974,04/19/2022 03:12:33,14.03,,,
3975,04/19/2022 03:17:33,13.94,,,
3976,04/19/2022 03:22:33,13.81,,,
3977,04/19/2022 03:27:33,13.77,,,
3978,04/19/2022 03:32:33,13.73,,,
3979,04/19/2022 03:37:33,13.77,,,
3980,04/19/2022 03:42:33,13.77,,,
3981,04/19/2022 03:47:33,13.73,,,
3982,04/19/2022 03:52:33,13.64,,,
3983,04/19/2022 03:57:33,13.60,,,
3984,04/19/2022 04:02:33,13.60,,,
3985,04/19/2022 04:07:33,13.68,,,
3986,04/19/2022 04:12:33,13.64,,,
3987,04/19/2022 04:17:33,13.55,,,
3988,04/19/2022 04:22:33,13.47,,,
3989,04/19/2022 04:27:33,13.38,,,
3990,04/19/2022 04:32:33,13.21,,,
3991,04/19/2022 04:37:33,13.12,,,
3992,04/19/2022 04:42:33,13.08,,,
3993,04/19/2022 04:47:33,13.04,,,
3994,04/19/2022 04:52:33,12.95,,,
3995,04/19/2022 04:57:33,12.91,,,
3996,04/19/2022 05:02:33,12.91,,,
3997,04/19/2022 05:07:33,12.82,,,
3998,04/19/2022 05:12:33,12.70,,,
3999,04/19/2022 05:17:33,12.57,,,
4000,04/19/2022 05:22:33,12.35,,,
4001,04/19/2022 05:27:33,12.31,,,
4002,04/19/2022 05:32:33,12.22,,,
4003,04/19/2022 05:37:33,12.22,,,
4004,04/19/2022 05:42:33,12.14,,,
4005,04/19/2022 05:47:33,12.05,,,
4006,04/19/2022 05:52:33,11.97,,,
4007,04/19/2022 05:57:33,11.97,,,
4008,04/19/2022 06:02:33,11.92,,,
4009,04/19/2022 06:07:33,11.92,,,
4010,04/19/2022 06:12:33,11.97,,,
4011,04/19/2022 06:17:33,11.97,,,
4012,04/19/2022 06:22:33,12.01,,,
