#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2167,07/07/2022 20:47:16,24.45,,,
2168,07/07/2022 20:52:16,24.02,,,
2169,07/07/2022 20:57:16,23.64,,,
2170,07/07/2022 21:02:16,23.34,,,
2171,07/07/2022 21:07:16,23.03,,,
2172,07/07/2022 21:12:16,22.73,,,
2173,07/07/2022 21:17:16,22.52,,,
2174,07/07/2022 21:22:16,22.26,,,
2175,07/07/2022 21:27:16,21.96,,,
2176,07/07/2022 21:32:16,21.75,,,
2177,07/07/2022 21:37:16,21.53,,,
2178,07/07/2022 21:42:16,21.36,,,
2179,07/07/2022 21:47:16,21.02,,,
2180,07/07/2022 21:52:16,20.72,,,
2181,07/07/2022 21:57:16,20.42,,,
2182,07/07/2022 22:02:16,20.20,,,
2183,07/07/2022 22:07:16,20.12,,,
2184,07/07/2022 22:12:16,20.03,,,
2185,07/07/2022 22:17:16,19.90,,,
2186,07/07/2022 22:22:16,19.82,,,
2187,07/07/2022 22:27:16,19.65,,,
2188,07/07/2022 22:32:16,19.43,,,
2189,07/07/2022 22:37:16,19.26,,,
2190,07/07/2022 22:42:16,19.09,,,
2191,07/07/2022 22:47:16,18.96,,,
2192,07/07/2022 22:52:16,18.70,,,
2193,07/07/2022 22:57:16,18.49,,,
2194,07/07/2022 23:02:16,18.23,,,
2195,07/07/2022 23:07:16,18.10,,,
2196,07/07/2022 23:12:16,18.02,,,
2197,07/07/2022 23:17:16,17.93,,,
2198,07/07/2022 23:22:16,17.84,,,
2199,07/07/2022 23:27:16,17.67,,,
2200,07/07/2022 23:32:16,17.63,,,
2201,07/07/2022 23:37:16,17.50,,,
2202,07/07/2022 23:42:16,17.33,,,
2203,07/07/2022 23:47:16,17.24,,,
2204,07/07/2022 23:52:16,17.16,,,
2205,07/07/2022 23:57:16,17.07,,,
2206,07/08/2022 00:02:16,16.94,,,
2207,07/08/2022 00:07:16,16.86,,,
2208,07/08/2022 00:12:16,16.86,,,
2209,07/08/2022 00:17:16,16.90,,,
2210,07/08/2022 00:22:16,16.90,,,
2211,07/08/2022 00:27:16,16.86,,,
2212,07/08/2022 00:32:16,16.73,,,
2213,07/08/2022 00:37:16,16.64,,,
2214,07/08/2022 00:42:16,16.64,,,
2215,07/08/2022 00:47:16,16.60,,,
2216,07/08/2022 00:52:16,16.43,,,
2217,07/08/2022 00:57:16,16.34,,,
2218,07/08/2022 01:02:16,16.26,,,
2219,07/08/2022 01:07:16,16.17,,,
2220,07/08/2022 01:12:16,16.04,,,
2221,07/08/2022 01:17:16,15.96,,,
2222,07/08/2022 01:22:16,15.91,,,
2223,07/08/2022 01:27:16,15.87,,,
2224,07/08/2022 01:32:16,15.74,,,
2225,07/08/2022 01:37:16,15.70,,,
2226,07/08/2022 01:42:16,15.70,,,
2227,07/08/2022 01:47:16,15.70,,,
2228,07/08/2022 01:52:16,15.53,,,
2229,07/08/2022 01:57:16,15.44,,,
2230,07/08/2022 02:02:16,15.40,,,
2231,07/08/2022 02:07:16,15.36,,,
2232,07/08/2022 02:12:16,15.36,,,
2233,07/08/2022 02:17:16,15.27,,,
2234,07/08/2022 02:22:16,15.18,,,
2235,07/08/2022 02:27:16,15.06,,,
2236,07/08/2022 02:32:16,14.97,,,
2237,07/08/2022 02:37:16,14.97,,,
2238,07/08/2022 02:42:16,14.93,,,
2239,07/08/2022 02:47:16,14.67,,,
2240,07/08/2022 02:52:16,14.67,,,
2241,07/08/2022 02:57:16,14.71,,,
2242,07/08/2022 03:02:16,14.71,,,
2243,07/08/2022 03:07:16,14.54,,,
2244,07/08/2022 03:12:16,14.28,,,
2245,07/08/2022 03:17:16,14.33,,,
2246,07/08/2022 03:22:16,14.33,,,
2247,07/08/2022 03:27:16,14.45,,,
2248,07/08/2022 03:32:16,14.45,,,
2249,07/08/2022 03:37:16,14.41,,,
2250,07/08/2022 03:42:16,14.41,,,
2251,07/08/2022 03:47:16,14.33,,,
2252,07/08/2022 03:52:16,14.33,,,
2253,07/08/2022 03:57:16,14.28,,,
2254,07/08/2022 04:02:16,14.11,,,
2255,07/08/2022 04:07:16,13.94,,,
2256,07/08/2022 04:12:16,13.73,,,
2257,07/08/2022 04:17:16,13.60,,,
2258,07/08/2022 04:22:16,13.55,,,
2259,07/08/2022 04:27:16,13.51,,,
2260,07/08/2022 04:32:16,13.47,,,
2261,07/08/2022 04:37:16,13.47,,,
2262,07/08/2022 04:42:16,13.43,,,
2263,07/08/2022 04:47:16,13.43,,,
2264,07/08/2022 04:52:16,13.30,,,
2265,07/08/2022 04:57:16,13.21,,,
2266,07/08/2022 05:02:16,13.17,,,
2267,07/08/2022 05:07:16,13.04,,,
2268,07/08/2022 05:12:16,12.82,,,
2269,07/08/2022 05:17:16,12.82,,,
2270,07/08/2022 05:22:16,12.87,,,
2271,07/08/2022 05:27:16,12.74,,,
2272,07/08/2022 05:32:16,12.70,,,
2273,07/08/2022 05:37:16,12.70,,,
2274,07/08/2022 05:42:16,12.74,,,
2275,07/08/2022 05:47:16,12.70,,,
2276,07/08/2022 05:52:16,12.74,,,
2277,07/08/2022 05:57:16,12.74,,,
2278,07/08/2022 06:02:16,12.74,,,
2279,07/08/2022 06:07:16,12.95,,,
2280,07/08/2022 06:12:16,13.12,,,
2281,07/08/2022 06:17:16,13.43,,,
2282,07/08/2022 06:22:16,13.77,,,
2283,07/08/2022 06:27:16,14.11,,,
2284,07/08/2022 06:32:16,14.45,,,
2285,07/08/2022 06:37:16,14.84,,,
2286,07/08/2022 06:42:16,15.36,,,
2287,07/08/2022 06:47:16,15.87,,,
2288,07/08/2022 06:52:16,16.47,,,
2289,07/08/2022 06:57:16,17.03,,,
2290,07/08/2022 07:02:16,17.54,,,
2291,07/08/2022 07:07:16,18.06,,,
2292,07/08/2022 07:12:16,18.57,,,
2293,07/08/2022 07:17:16,19.00,,,
2294,07/08/2022 07:22:16,19.47,,,
2295,07/08/2022 07:27:16,19.82,,,
2296,07/08/2022 07:32:16,20.03,,,
2297,07/08/2022 07:37:16,20.37,,,
2298,07/08/2022 07:42:16,20.72,,,
2299,07/08/2022 07:47:16,21.19,,,
2300,07/08/2022 07:52:16,21.36,,,
2301,07/08/2022 07:57:16,21.58,,,
2302,07/08/2022 08:02:16,21.70,,,
2303,07/08/2022 08:07:16,22.09,,,
2304,07/08/2022 08:12:16,22.26,,,
2305,07/08/2022 08:17:16,22.52,,,
2306,07/08/2022 08:22:16,22.73,,,
2307,07/08/2022 08:27:16,23.03,,,
2308,07/08/2022 08:32:16,23.42,,,
2309,07/08/2022 08:37:16,23.89,,,
2310,07/08/2022 08:42:16,23.94,,,
2311,07/08/2022 08:47:16,24.11,,,
2312,07/08/2022 08:52:16,24.28,,,
2313,07/08/2022 08:57:16,24.66,,,
2314,07/08/2022 09:02:16,25.09,,,
2315,07/08/2022 09:07:16,25.48,,,
2316,07/08/2022 09:12:16,26.12,,,
2317,07/08/2022 09:17:16,26.38,,,
2318,07/08/2022 09:22:16,26.68,,,
2319,07/08/2022 09:27:16,26.90,,,
2320,07/08/2022 09:32:16,27.41,,,
2321,07/08/2022 09:37:16,27.93,,,
2322,07/08/2022 09:42:16,28.35,,,
2323,07/08/2022 09:47:16,28.44,,,
2324,07/08/2022 09:52:16,28.53,,,
2325,07/08/2022 09:57:16,28.95,,,
2326,07/08/2022 10:02:16,29.13,,,
2327,07/08/2022 10:07:16,29.26,,,
2328,07/08/2022 10:12:16,29.86,,,
2329,07/08/2022 10:17:16,29.81,,,
2330,07/08/2022 10:22:16,29.90,,,
2331,07/08/2022 10:27:16,30.11,,,
2332,07/08/2022 10:32:16,30.50,,,
2333,07/08/2022 10:37:16,30.67,,,
2334,07/08/2022 10:42:16,30.59,,,
2335,07/08/2022 10:47:16,30.71,,,
2336,07/08/2022 10:52:16,30.71,,,
2337,07/08/2022 10:57:16,31.19,,,
2338,07/08/2022 11:02:16,30.93,,,
2339,07/08/2022 11:07:16,31.01,,,
2340,07/08/2022 11:12:16,31.44,,,
2341,07/08/2022 11:17:16,31.27,,,
2342,07/08/2022 11:22:16,31.57,,,
2343,07/08/2022 11:27:16,32.43,,,
2344,07/08/2022 11:32:16,32.22,,,
2345,07/08/2022 11:37:16,32.34,,,
2346,07/08/2022 11:42:16,32.77,,,
2347,07/08/2022 11:47:16,32.90,,,
2348,07/08/2022 11:52:16,32.90,,,
2349,07/08/2022 11:57:16,33.55,,,
2350,07/08/2022 12:02:16,33.63,,,
2351,07/08/2022 12:07:16,33.80,,,
2352,07/08/2022 12:12:16,33.89,,,
2353,07/08/2022 12:17:16,34.62,,,
2354,07/08/2022 12:22:16,34.96,,,
2355,07/08/2022 12:27:16,34.70,,,
2356,07/08/2022 12:32:16,34.83,,,
2357,07/08/2022 12:37:16,34.83,,,
2358,07/08/2022 12:42:16,35.18,,,
2359,07/08/2022 12:47:16,35.78,,,
2360,07/08/2022 12:52:16,36.03,,,
2361,07/08/2022 12:57:16,35.86,,,
2362,07/08/2022 13:02:16,36.33,,,
2363,07/08/2022 13:07:16,36.25,,,
2364,07/08/2022 13:12:16,36.21,,,
2365,07/08/2022 13:17:16,36.59,,,
2366,07/08/2022 13:22:16,36.38,,,
2367,07/08/2022 13:27:16,37.15,,,
2368,07/08/2022 13:32:16,37.49,,,
2369,07/08/2022 13:37:16,37.84,,,
2370,07/08/2022 13:42:16,37.88,,,
2371,07/08/2022 13:47:16,38.61,,,
2372,07/08/2022 13:52:16,38.61,,,
2373,07/08/2022 13:57:16,38.26,,,
2374,07/08/2022 14:02:16,38.52,,,
2375,07/08/2022 14:07:16,38.18,,,
2376,07/08/2022 14:12:16,38.09,,,
2377,07/08/2022 14:17:16,38.31,,,
2378,07/08/2022 14:22:16,38.31,,,
2379,07/08/2022 14:27:16,38.35,,,
2380,07/08/2022 14:32:16,38.31,,,
2381,07/08/2022 14:37:16,38.22,,,
2382,07/08/2022 14:42:16,38.48,,,
2383,07/08/2022 14:47:16,37.92,,,
2384,07/08/2022 14:52:16,38.31,,,
2385,07/08/2022 14:57:16,38.74,,,
2386,07/08/2022 15:02:16,38.82,,,
2387,07/08/2022 15:07:16,39.04,,,
2388,07/08/2022 15:12:16,38.95,,,
2389,07/08/2022 15:17:16,38.44,,,
2390,07/08/2022 15:22:16,38.26,,,
2391,07/08/2022 15:27:16,38.26,,,
2392,07/08/2022 15:32:16,38.18,,,
2393,07/08/2022 15:37:16,38.35,,,
2394,07/08/2022 15:42:16,38.09,,,
2395,07/08/2022 15:47:16,38.35,,,
2396,07/08/2022 15:52:16,38.22,,,
2397,07/08/2022 15:57:16,38.14,,,
2398,07/08/2022 16:02:16,38.18,,,
2399,07/08/2022 16:07:16,37.92,,,
2400,07/08/2022 16:12:16,37.96,,,
2401,07/08/2022 16:17:16,38.01,,,
2402,07/08/2022 16:22:16,37.66,,,
2403,07/08/2022 16:27:16,37.71,,,
2404,07/08/2022 16:32:16,37.66,,,
2405,07/08/2022 16:37:16,37.62,,,
2406,07/08/2022 16:42:16,37.66,,,
2407,07/08/2022 16:47:16,37.58,,,
2408,07/08/2022 16:52:16,37.11,,,
2409,07/08/2022 16:57:16,37.36,,,
2410,07/08/2022 17:02:16,37.15,,,
2411,07/08/2022 17:07:16,37.11,,,
2412,07/08/2022 17:12:16,37.11,,,
2413,07/08/2022 17:17:16,37.28,,,
2414,07/08/2022 17:22:16,37.23,,,
2415,07/08/2022 17:27:16,37.06,,,
2416,07/08/2022 17:32:16,36.81,,,
2417,07/08/2022 17:37:16,36.76,,,
2418,07/08/2022 17:42:16,37.02,,,
2419,07/08/2022 17:47:16,37.06,,,
2420,07/08/2022 17:52:16,36.76,,,
2421,07/08/2022 17:57:16,36.46,,,
2422,07/08/2022 18:02:16,35.90,,,
2423,07/08/2022 18:07:16,35.90,,,
2424,07/08/2022 18:12:16,35.69,,,
2425,07/08/2022 18:17:16,35.35,,,
2426,07/08/2022 18:22:16,35.13,,,
2427,07/08/2022 18:27:16,35.13,,,
2428,07/08/2022 18:32:16,34.88,,,
2429,07/08/2022 18:37:16,34.40,,,
2430,07/08/2022 18:42:16,34.15,,,
2431,07/08/2022 18:47:16,33.97,,,
2432,07/08/2022 18:52:16,33.76,,,
2433,07/08/2022 18:57:16,33.25,,,
2434,07/08/2022 19:02:16,33.03,,,
2435,07/08/2022 19:07:16,32.90,,,
2436,07/08/2022 19:12:16,32.73,,,
2437,07/08/2022 19:17:16,32.64,,,
2438,07/08/2022 19:22:16,32.39,,,
2439,07/08/2022 19:27:16,32.17,,,
2440,07/08/2022 19:32:16,31.70,,,
2441,07/08/2022 19:37:16,31.31,,,
2442,07/08/2022 19:42:16,31.06,,,
2443,07/08/2022 19:47:16,30.59,,,
2444,07/08/2022 19:52:16,30.24,,,
2445,07/08/2022 19:57:16,29.98,,,
2446,07/08/2022 20:02:16,29.60,,,
2447,07/08/2022 20:07:16,29.26,,,
2448,07/08/2022 20:12:16,28.83,,,
2449,07/08/2022 20:17:16,28.31,,,
2450,07/08/2022 20:22:16,27.97,,,
2451,07/08/2022 20:27:16,27.50,,,
2452,07/08/2022 20:32:16,26.85,,,
2453,07/08/2022 20:37:16,26.34,,,
2454,07/08/2022 20:42:16,25.78,,,
2455,07/08/2022 20:47:16,25.31,,,
2456,07/08/2022 20:52:16,24.84,,,
2457,07/08/2022 20:57:16,24.58,,,
2458,07/08/2022 21:02:16,24.24,,,
2459,07/08/2022 21:07:16,23.76,,,
2460,07/08/2022 21:12:16,23.21,,,
2461,07/08/2022 21:17:16,22.99,,,
2462,07/08/2022 21:22:16,22.65,,,
2463,07/08/2022 21:27:16,22.39,,,
2464,07/08/2022 21:32:16,22.18,,,
2465,07/08/2022 21:37:16,21.83,,,
2466,07/08/2022 21:42:16,21.66,,,
2467,07/08/2022 21:47:16,21.40,,,
2468,07/08/2022 21:52:16,21.28,,,
2469,07/08/2022 21:57:16,20.98,,,
2470,07/08/2022 22:02:16,20.85,,,
2471,07/08/2022 22:07:16,20.72,,,
2472,07/08/2022 22:12:16,20.50,,,
2473,07/08/2022 22:17:16,20.37,,,
2474,07/08/2022 22:22:16,20.16,,,
2475,07/08/2022 22:27:16,20.07,,,
2476,07/08/2022 22:32:16,19.95,,,
2477,07/08/2022 22:37:16,19.82,,,
2478,07/08/2022 22:42:16,19.77,,,
2479,07/08/2022 22:47:16,19.65,,,
2480,07/08/2022 22:52:16,19.35,,,
2481,07/08/2022 22:57:16,19.26,,,
2482,07/08/2022 23:02:16,19.05,,,
2483,07/08/2022 23:07:16,18.87,,,
2484,07/08/2022 23:12:16,18.79,,,
2485,07/08/2022 23:17:16,18.79,,,
2486,07/08/2022 23:22:16,18.74,,,
2487,07/08/2022 23:27:16,18.66,,,
2488,07/08/2022 23:32:16,18.62,,,
2489,07/08/2022 23:37:16,18.57,,,
2490,07/08/2022 23:42:16,18.44,,,
2491,07/08/2022 23:47:16,18.32,,,
2492,07/08/2022 23:52:16,18.19,,,
2493,07/08/2022 23:57:16,18.19,,,
2494,07/09/2022 00:02:16,18.10,,,
2495,07/09/2022 00:07:16,17.84,,,
2496,07/09/2022 00:12:16,17.67,,,
2497,07/09/2022 00:17:16,17.63,,,
2498,07/09/2022 00:22:16,17.54,,,
2499,07/09/2022 00:27:16,17.50,,,
2500,07/09/2022 00:32:16,17.37,,,
2501,07/09/2022 00:37:16,17.24,,,
2502,07/09/2022 00:42:16,17.16,,,
2503,07/09/2022 00:47:16,17.07,,,
2504,07/09/2022 00:52:16,16.94,,,
2505,07/09/2022 00:57:16,16.86,,,
2506,07/09/2022 01:02:16,16.69,,,
2507,07/09/2022 01:07:16,16.60,,,
2508,07/09/2022 01:12:16,16.60,,,
2509,07/09/2022 01:17:16,16.51,,,
2510,07/09/2022 01:22:16,16.47,,,
2511,07/09/2022 01:27:16,16.34,,,
2512,07/09/2022 01:32:16,16.17,,,
2513,07/09/2022 01:37:16,16.17,,,
2514,07/09/2022 01:42:16,16.26,,,
2515,07/09/2022 01:47:16,16.17,,,
2516,07/09/2022 01:52:16,16.04,,,
2517,07/09/2022 01:57:16,16.00,,,
2518,07/09/2022 02:02:16,15.91,,,
2519,07/09/2022 02:07:16,15.91,,,
2520,07/09/2022 02:12:16,15.87,,,
2521,07/09/2022 02:17:16,15.70,,,
2522,07/09/2022 02:22:16,15.70,,,
2523,07/09/2022 02:27:16,15.44,,,
2524,07/09/2022 02:32:16,15.27,,,
2525,07/09/2022 02:37:16,15.23,,,
2526,07/09/2022 02:42:16,15.14,,,
2527,07/09/2022 02:47:16,15.06,,,
2528,07/09/2022 02:52:16,15.18,,,
2529,07/09/2022 02:57:16,15.27,,,
2530,07/09/2022 03:02:16,15.36,,,
2531,07/09/2022 03:07:16,15.36,,,
2532,07/09/2022 03:12:16,15.23,,,
2533,07/09/2022 03:17:16,15.23,,,
2534,07/09/2022 03:22:16,15.23,,,
2535,07/09/2022 03:27:16,15.31,,,
2536,07/09/2022 03:32:16,15.44,,,
2537,07/09/2022 03:37:16,15.53,,,
2538,07/09/2022 03:42:16,15.57,,,
2539,07/09/2022 03:47:16,15.44,,,
2540,07/09/2022 03:52:16,15.31,,,
2541,07/09/2022 03:57:16,15.10,,,
2542,07/09/2022 04:02:16,15.14,,,
2543,07/09/2022 04:07:16,15.10,,,
2544,07/09/2022 04:12:16,14.97,,,
2545,07/09/2022 04:17:16,14.93,,,
2546,07/09/2022 04:22:16,14.88,,,
2547,07/09/2022 04:27:16,14.88,,,
2548,07/09/2022 04:32:16,14.93,,,
2549,07/09/2022 04:37:16,14.84,,,
2550,07/09/2022 04:42:16,14.88,,,
2551,07/09/2022 04:47:16,14.58,,,
2552,07/09/2022 04:52:16,14.41,,,
2553,07/09/2022 04:57:16,14.37,,,
2554,07/09/2022 05:02:16,14.37,,,
2555,07/09/2022 05:07:16,14.37,,,
2556,07/09/2022 05:12:16,14.37,,,
2557,07/09/2022 05:17:16,14.20,,,
2558,07/09/2022 05:22:16,14.11,,,
2559,07/09/2022 05:27:16,14.11,,,
2560,07/09/2022 05:32:16,14.07,,,
2561,07/09/2022 05:37:16,14.07,,,
2562,07/09/2022 05:42:16,14.07,,,
2563,07/09/2022 05:47:16,13.98,,,
2564,07/09/2022 05:52:16,13.98,,,
2565,07/09/2022 05:57:16,13.98,,,
2566,07/09/2022 06:02:16,14.07,,,
2567,07/09/2022 06:07:16,14.15,,,
2568,07/09/2022 06:12:16,14.28,,,
2569,07/09/2022 06:17:16,14.45,,,
2570,07/09/2022 06:22:16,14.67,,,
2571,07/09/2022 06:27:16,14.80,,,
2572,07/09/2022 06:32:16,15.14,,,
2573,07/09/2022 06:37:16,15.53,,,
2574,07/09/2022 06:42:16,16.00,,,
2575,07/09/2022 06:47:16,16.30,,,
2576,07/09/2022 06:52:16,16.77,,,
2577,07/09/2022 06:57:16,17.33,,,
2578,07/09/2022 07:02:16,17.54,,,
2579,07/09/2022 07:07:16,17.84,,,
2580,07/09/2022 07:12:16,18.14,,,
2581,07/09/2022 07:17:16,18.70,,,
2582,07/09/2022 07:22:16,19.22,,,
2583,07/09/2022 07:27:16,19.52,,,
2584,07/09/2022 07:32:16,19.90,,,
2585,07/09/2022 07:37:16,20.37,,,
2586,07/09/2022 07:42:16,20.80,,,
2587,07/09/2022 07:47:16,21.28,,,
2588,07/09/2022 07:52:16,21.53,,,
2589,07/09/2022 07:57:16,21.70,,,
2590,07/09/2022 08:02:16,22.05,,,
2591,07/09/2022 08:07:16,22.39,,,
2592,07/09/2022 08:12:16,22.91,,,
2593,07/09/2022 08:17:16,23.08,,,
2594,07/09/2022 08:22:16,22.82,,,
2595,07/09/2022 08:27:16,23.38,,,
2596,07/09/2022 08:32:16,23.81,,,
2597,07/09/2022 08:37:16,23.51,,,
2598,07/09/2022 08:42:16,23.72,,,
2599,07/09/2022 08:47:16,24.24,,,
2600,07/09/2022 08:52:16,24.24,,,
2601,07/09/2022 08:57:16,24.11,,,
2602,07/09/2022 09:02:16,24.41,,,
2603,07/09/2022 09:07:16,24.92,,,
2604,07/09/2022 09:12:16,25.52,,,
2605,07/09/2022 09:17:16,25.95,,,
2606,07/09/2022 09:22:16,26.12,,,
2607,07/09/2022 09:27:16,26.72,,,
2608,07/09/2022 09:32:16,27.02,,,
2609,07/09/2022 09:37:16,27.24,,,
2610,07/09/2022 09:42:16,27.63,,,
2611,07/09/2022 09:47:16,27.50,,,
2612,07/09/2022 09:52:16,27.71,,,
2613,07/09/2022 09:57:16,28.35,,,
2614,07/09/2022 10:02:16,28.83,,,
2615,07/09/2022 10:07:16,29.38,,,
2616,07/09/2022 10:12:16,29.43,,,
2617,07/09/2022 10:17:16,29.77,,,
2618,07/09/2022 10:22:16,29.90,,,
2619,07/09/2022 10:27:16,30.20,,,
2620,07/09/2022 10:32:16,30.76,,,
2621,07/09/2022 10:37:16,30.71,,,
2622,07/09/2022 10:42:16,30.37,,,
2623,07/09/2022 10:47:16,30.71,,,
2624,07/09/2022 10:52:16,31.06,,,
2625,07/09/2022 10:57:16,31.14,,,
2626,07/09/2022 11:02:16,31.36,,,
2627,07/09/2022 11:07:16,31.53,,,
2628,07/09/2022 11:12:16,31.49,,,
2629,07/09/2022 11:17:16,31.74,,,
2630,07/09/2022 11:22:16,32.04,,,
2631,07/09/2022 11:27:16,32.04,,,
2632,07/09/2022 11:32:16,32.13,,,
2633,07/09/2022 11:37:16,32.22,,,
2634,07/09/2022 11:42:16,31.74,,,
2635,07/09/2022 11:47:16,32.04,,,
2636,07/09/2022 11:52:16,32.13,,,
2637,07/09/2022 11:57:16,32.26,,,
2638,07/09/2022 12:02:16,31.74,,,
2639,07/09/2022 12:07:16,32.17,,,
2640,07/09/2022 12:12:16,32.34,,,
2641,07/09/2022 12:17:16,32.73,,,
2642,07/09/2022 12:22:16,32.82,,,
2643,07/09/2022 12:27:16,33.16,,,
2644,07/09/2022 12:32:16,32.94,,,
2645,07/09/2022 12:37:16,32.99,,,
2646,07/09/2022 12:42:16,33.16,,,
2647,07/09/2022 12:47:16,33.29,,,
2648,07/09/2022 12:52:16,33.72,,,
2649,07/09/2022 12:57:16,33.67,,,
2650,07/09/2022 13:02:16,33.93,,,
2651,07/09/2022 13:07:16,34.19,,,
2652,07/09/2022 13:12:16,34.10,,,
2653,07/09/2022 13:17:16,34.36,,,
2654,07/09/2022 13:22:16,34.19,,,
2655,07/09/2022 13:27:16,34.62,,,
2656,07/09/2022 13:32:16,34.57,,,
2657,07/09/2022 13:37:16,35.13,,,
2658,07/09/2022 13:42:16,35.69,,,
2659,07/09/2022 13:47:16,36.51,,,
2660,07/09/2022 13:52:16,36.29,,,
2661,07/09/2022 13:57:16,36.08,,,
2662,07/09/2022 14:02:16,36.68,,,
2663,07/09/2022 14:07:16,36.81,,,
2664,07/09/2022 14:12:16,36.63,,,
2665,07/09/2022 14:17:16,36.25,,,
2666,07/09/2022 14:22:16,36.42,,,
2667,07/09/2022 14:27:16,36.16,,,
2668,07/09/2022 14:32:16,36.63,,,
2669,07/09/2022 14:37:16,36.29,,,
2670,07/09/2022 14:42:16,36.29,,,
2671,07/09/2022 14:47:16,36.89,,,
2672,07/09/2022 14:52:16,36.98,,,
2673,07/09/2022 14:57:16,36.81,,,
2674,07/09/2022 15:02:16,36.68,,,
2675,07/09/2022 15:07:16,37.02,,,
2676,07/09/2022 15:12:16,36.93,,,
2677,07/09/2022 15:17:16,37.23,,,
2678,07/09/2022 15:22:16,37.06,,,
2679,07/09/2022 15:27:16,37.71,,,
2680,07/09/2022 15:32:16,37.41,,,
2681,07/09/2022 15:37:16,37.45,,,
2682,07/09/2022 15:42:16,37.54,,,
2683,07/09/2022 15:47:16,37.54,,,
2684,07/09/2022 15:52:16,37.54,,,
2685,07/09/2022 15:57:16,37.41,,,
2686,07/09/2022 16:02:16,37.75,,,
2687,07/09/2022 16:07:16,37.66,,,
2688,07/09/2022 16:12:16,37.45,,,
2689,07/09/2022 16:17:16,37.32,,,
2690,07/09/2022 16:22:16,37.79,,,
2691,07/09/2022 16:27:16,37.54,,,
2692,07/09/2022 16:32:16,37.66,,,
2693,07/09/2022 16:37:16,37.88,,,
2694,07/09/2022 16:42:16,37.71,,,
2695,07/09/2022 16:47:16,37.45,,,
2696,07/09/2022 16:52:16,37.28,,,
2697,07/09/2022 16:57:16,37.66,,,
2698,07/09/2022 17:02:16,37.49,,,
2699,07/09/2022 17:07:16,37.28,,,
2700,07/09/2022 17:12:16,37.28,,,
2701,07/09/2022 17:17:16,37.11,,,
2702,07/09/2022 17:22:16,37.23,,,
2703,07/09/2022 17:27:16,37.02,,,
2704,07/09/2022 17:32:16,37.11,,,
2705,07/09/2022 17:37:16,36.89,,,
2706,07/09/2022 17:42:16,37.02,,,
2707,07/09/2022 17:47:16,36.93,,,
2708,07/09/2022 17:52:16,37.02,,,
2709,07/09/2022 17:57:16,36.76,,,
2710,07/09/2022 18:02:16,36.59,,,
2711,07/09/2022 18:07:16,36.59,,,
2712,07/09/2022 18:12:16,36.55,,,
2713,07/09/2022 18:17:16,36.03,,,
2714,07/09/2022 18:22:16,35.69,,,
2715,07/09/2022 18:27:16,35.00,,,
2716,07/09/2022 18:32:16,34.57,,,
2717,07/09/2022 18:37:16,33.97,,,
2718,07/09/2022 18:42:16,33.97,,,
2719,07/09/2022 18:47:16,33.97,,,
2720,07/09/2022 18:52:16,33.72,,,
2721,07/09/2022 18:57:16,33.59,,,
2722,07/09/2022 19:02:16,33.42,,,
2723,07/09/2022 19:07:16,33.16,,,
2724,07/09/2022 19:12:16,33.03,,,
2725,07/09/2022 19:17:16,32.47,,,
2726,07/09/2022 19:22:16,31.96,,,
2727,07/09/2022 19:27:16,31.70,,,
2728,07/09/2022 19:32:16,31.40,,,
2729,07/09/2022 19:37:16,31.06,,,
2730,07/09/2022 19:42:16,30.80,,,
2731,07/09/2022 19:47:16,30.46,,,
2732,07/09/2022 19:52:16,30.03,,,
2733,07/09/2022 19:57:16,29.60,,,
2734,07/09/2022 20:02:16,29.17,,,
2735,07/09/2022 20:07:16,28.70,,,
2736,07/09/2022 20:12:16,28.31,,,
2737,07/09/2022 20:17:16,27.84,,,
2738,07/09/2022 20:22:16,27.50,,,
2739,07/09/2022 20:27:16,26.98,,,
2740,07/09/2022 20:32:16,26.51,,,
2741,07/09/2022 20:37:16,26.04,,,
2742,07/09/2022 20:42:16,25.78,,,
2743,07/09/2022 20:47:16,25.44,,,
2744,07/09/2022 20:52:16,24.92,,,
2745,07/09/2022 20:57:16,24.58,,,
2746,07/09/2022 21:02:16,24.19,,,
2747,07/09/2022 21:07:16,23.89,,,
2748,07/09/2022 21:12:16,23.64,,,
2749,07/09/2022 21:17:16,23.42,,,
2750,07/09/2022 21:22:16,23.12,,,
2751,07/09/2022 21:27:16,22.99,,,
2752,07/09/2022 21:32:16,22.82,,,
2753,07/09/2022 21:37:16,22.56,,,
2754,07/09/2022 21:42:16,22.26,,,
2755,07/09/2022 21:47:16,21.92,,,
2756,07/09/2022 21:52:16,21.70,,,
2757,07/09/2022 21:57:16,21.49,,,
2758,07/09/2022 22:02:16,21.45,,,
2759,07/09/2022 22:07:16,21.32,,,
2760,07/09/2022 22:12:16,21.10,,,
2761,07/09/2022 22:17:16,20.93,,,
2762,07/09/2022 22:22:16,20.72,,,
2763,07/09/2022 22:27:16,20.59,,,
2764,07/09/2022 22:32:16,20.37,,,
2765,07/09/2022 22:37:16,20.16,,,
2766,07/09/2022 22:42:16,19.99,,,
2767,07/09/2022 22:47:16,19.82,,,
2768,07/09/2022 22:52:16,19.65,,,
2769,07/09/2022 22:57:16,19.43,,,
2770,07/09/2022 23:02:16,19.43,,,
2771,07/09/2022 23:07:16,19.35,,,
2772,07/09/2022 23:12:16,19.35,,,
