#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
1978,05/11/2023 08:00:10,10.77,,,
1979,05/11/2023 08:05:10,11.07,,,
1980,05/11/2023 08:10:10,11.28,,,
1981,05/11/2023 08:15:10,11.58,,,
1982,05/11/2023 08:20:10,11.79,,,
1983,05/11/2023 08:25:10,12.05,,,
1984,05/11/2023 08:30:10,12.27,,,
1985,05/11/2023 08:35:10,12.52,,,
1986,05/11/2023 08:40:10,12.70,,,
1987,05/11/2023 08:45:10,12.95,,,
1988,05/11/2023 08:50:10,13.17,,,
1989,05/11/2023 08:55:10,13.47,,,
1990,05/11/2023 09:00:10,13.73,,,
1991,05/11/2023 09:05:10,13.98,,,
1992,05/11/2023 09:10:10,14.20,,,
1993,05/11/2023 09:15:10,14.41,,,
1994,05/11/2023 09:20:10,14.63,,,
1995,05/11/2023 09:25:10,14.93,,,
1996,05/11/2023 09:30:10,15.10,,,
1997,05/11/2023 09:35:10,15.31,,,
1998,05/11/2023 09:40:10,15.48,,,
1999,05/11/2023 09:45:10,15.66,,,
2000,05/11/2023 09:50:10,15.87,,,
2001,05/11/2023 09:55:10,16.08,,,
2002,05/11/2023 10:00:10,16.34,,,
2003,05/11/2023 10:05:10,16.64,,,
2004,05/11/2023 10:10:10,16.81,,,
2005,05/11/2023 10:15:10,17.07,,,
2006,05/11/2023 10:20:10,17.29,,,
2007,05/11/2023 10:25:10,17.54,,,
2008,05/11/2023 10:30:10,17.59,,,
2009,05/11/2023 10:35:10,17.80,,,
2010,05/11/2023 10:40:10,18.27,,,
2011,05/11/2023 10:45:10,18.92,,,
2012,05/11/2023 10:50:10,19.47,,,
2013,05/11/2023 10:55:10,19.86,,,
2014,05/11/2023 11:00:10,20.03,,,
2015,05/11/2023 11:05:10,20.12,,,
2016,05/11/2023 11:10:10,20.20,,,
2017,05/11/2023 11:15:10,20.20,,,
2018,05/11/2023 11:20:10,20.16,,,
2019,05/11/2023 11:25:10,20.33,,,
2020,05/11/2023 11:30:10,20.33,,,
2021,05/11/2023 11:35:10,20.55,,,
2022,05/11/2023 11:40:10,20.63,,,
2023,05/11/2023 11:45:10,20.89,,,
2024,05/11/2023 11:50:10,21.23,,,
2025,05/11/2023 11:55:10,21.49,,,
2026,05/11/2023 12:00:10,21.70,,,
2027,05/11/2023 12:05:10,21.79,,,
2028,05/11/2023 12:10:10,21.88,,,
2029,05/11/2023 12:15:10,22.05,,,
2030,05/11/2023 12:20:10,22.31,,,
2031,05/11/2023 12:25:10,22.43,,,
2032,05/11/2023 12:30:10,22.65,,,
2033,05/11/2023 12:35:10,22.86,,,
2034,05/11/2023 12:40:10,23.08,,,
2035,05/11/2023 12:45:10,23.16,,,
2036,05/11/2023 12:50:10,23.21,,,
2037,05/11/2023 12:55:10,23.16,,,
2038,05/11/2023 13:00:10,23.12,,,
2039,05/11/2023 13:05:10,23.16,,,
2040,05/11/2023 13:10:10,23.29,,,
2041,05/11/2023 13:15:10,23.42,,,
2042,05/11/2023 13:20:10,23.38,,,
2043,05/11/2023 13:25:10,23.16,,,
2044,05/11/2023 13:30:10,23.21,,,
2045,05/11/2023 13:35:10,23.29,,,
2046,05/11/2023 13:40:10,23.46,,,
2047,05/11/2023 13:45:10,23.64,,,
2048,05/11/2023 13:50:10,23.81,,,
2049,05/11/2023 13:55:10,23.98,,,
2050,05/11/2023 14:00:10,24.19,,,
2051,05/11/2023 14:05:10,24.28,,,
2052,05/11/2023 14:10:10,24.54,,,
2053,05/11/2023 14:15:10,24.71,,,
2054,05/11/2023 14:20:10,24.97,,,
2055,05/11/2023 14:25:10,25.14,,,
2056,05/11/2023 14:30:10,25.27,,,
2057,05/11/2023 14:35:10,25.35,,,
2058,05/11/2023 14:40:10,25.31,,,
2059,05/11/2023 14:45:10,25.48,,,
2060,05/11/2023 14:50:10,25.57,,,
2061,05/11/2023 14:55:10,25.74,,,
2062,05/11/2023 15:00:10,25.95,,,
2063,05/11/2023 15:05:10,26.17,,,
2064,05/11/2023 15:10:10,26.30,,,
2065,05/11/2023 15:15:10,26.38,,,
2066,05/11/2023 15:20:10,26.51,,,
2067,05/11/2023 15:25:10,26.47,,,
2068,05/11/2023 15:30:10,26.25,,,
2069,05/11/2023 15:35:10,26.38,,,
2070,05/11/2023 15:40:10,26.55,,,
2071,05/11/2023 15:45:10,26.72,,,
2072,05/11/2023 15:50:10,26.68,,,
2073,05/11/2023 15:55:10,26.25,,,
2074,05/11/2023 16:00:10,25.99,,,
2075,05/11/2023 16:05:10,25.91,,,
2076,05/11/2023 16:10:10,25.99,,,
2077,05/11/2023 16:15:10,26.12,,,
2078,05/11/2023 16:20:10,26.08,,,
2079,05/11/2023 16:25:10,26.21,,,
2080,05/11/2023 16:30:10,26.21,,,
2081,05/11/2023 16:35:10,26.30,,,
2082,05/11/2023 16:40:10,25.99,,,
2083,05/11/2023 16:45:10,26.04,,,
2084,05/11/2023 16:50:10,26.08,,,
2085,05/11/2023 16:55:10,26.04,,,
2086,05/11/2023 17:00:10,26.17,,,
2087,05/11/2023 17:05:10,26.21,,,
2088,05/11/2023 17:10:10,26.17,,,
2089,05/11/2023 17:15:10,26.30,,,
2090,05/11/2023 17:20:10,26.25,,,
2091,05/11/2023 17:25:10,26.21,,,
2092,05/11/2023 17:30:10,26.17,,,
2093,05/11/2023 17:35:10,26.08,,,
2094,05/11/2023 17:40:10,26.04,,,
2095,05/11/2023 17:45:10,26.08,,,
2096,05/11/2023 17:50:10,26.12,,,
2097,05/11/2023 17:55:10,26.04,,,
2098,05/11/2023 18:00:10,25.99,,,
2099,05/11/2023 18:05:10,25.91,,,
2100,05/11/2023 18:10:10,25.87,,,
2101,05/11/2023 18:15:10,25.82,,,
2102,05/11/2023 18:20:10,25.87,,,
2103,05/11/2023 18:25:10,25.74,,,
2104,05/11/2023 18:30:10,25.57,,,
2105,05/11/2023 18:35:10,25.31,,,
2106,05/11/2023 18:40:10,25.18,,,
2107,05/11/2023 18:45:10,25.01,,,
2108,05/11/2023 18:50:10,24.84,,,
2109,05/11/2023 18:55:10,24.66,,,
2110,05/11/2023 19:00:10,24.45,,,
2111,05/11/2023 19:05:10,24.28,,,
2112,05/11/2023 19:10:10,24.02,,,
2113,05/11/2023 19:15:10,23.89,,,
2114,05/11/2023 19:20:10,23.72,,,
2115,05/11/2023 19:25:10,23.55,,,
2116,05/11/2023 19:30:10,23.34,,,
2117,05/11/2023 19:35:10,23.16,,,
2118,05/11/2023 19:40:10,22.99,,,
2119,05/11/2023 19:45:10,22.78,,,
2120,05/11/2023 19:50:10,22.61,,,
2121,05/11/2023 19:55:10,22.39,,,
2122,05/11/2023 20:00:10,22.18,,,
2123,05/11/2023 20:05:10,21.96,,,
2124,05/11/2023 20:10:10,21.75,,,
2125,05/11/2023 20:15:10,21.62,,,
2126,05/11/2023 20:20:10,21.40,,,
2127,05/11/2023 20:25:10,21.28,,,
2128,05/11/2023 20:30:10,21.10,,,
2129,05/11/2023 20:35:10,20.89,,,
2130,05/11/2023 20:40:10,20.72,,,
2131,05/11/2023 20:45:10,20.55,,,
2132,05/11/2023 20:50:10,20.33,,,
2133,05/11/2023 20:55:10,20.12,,,
2134,05/11/2023 21:00:10,19.90,,,
2135,05/11/2023 21:05:10,19.73,,,
2136,05/11/2023 21:10:10,19.52,,,
2137,05/11/2023 21:15:10,19.35,,,
2138,05/11/2023 21:20:10,19.09,,,
2139,05/11/2023 21:25:10,18.96,,,
2140,05/11/2023 21:30:10,18.79,,,
2141,05/11/2023 21:35:10,18.66,,,
2142,05/11/2023 21:40:10,18.49,,,
2143,05/11/2023 21:45:10,18.36,,,
2144,05/11/2023 21:50:10,18.23,,,
2145,05/11/2023 21:55:10,18.06,,,
2146,05/11/2023 22:00:10,17.93,,,
2147,05/11/2023 22:05:10,17.76,,,
2148,05/11/2023 22:10:10,17.54,,,
2149,05/11/2023 22:15:10,17.46,,,
2150,05/11/2023 22:20:10,17.24,,,
2151,05/11/2023 22:25:10,17.11,,,
2152,05/11/2023 22:30:10,16.94,,,
2153,05/11/2023 22:35:10,16.77,,,
2154,05/11/2023 22:40:10,16.64,,,
2155,05/11/2023 22:45:10,16.47,,,
2156,05/11/2023 22:50:10,16.34,,,
2157,05/11/2023 22:55:10,16.21,,,
2158,05/11/2023 23:00:10,16.08,,,
2159,05/11/2023 23:05:10,16.04,,,
2160,05/11/2023 23:10:10,15.87,,,
2161,05/11/2023 23:15:10,15.78,,,
2162,05/11/2023 23:20:10,15.61,,,
2163,05/11/2023 23:25:10,15.48,,,
2164,05/11/2023 23:30:10,15.44,,,
2165,05/11/2023 23:35:10,15.31,,,
2166,05/11/2023 23:40:10,15.23,,,
2167,05/11/2023 23:45:10,15.14,,,
2168,05/11/2023 23:50:10,15.01,,,
2169,05/11/2023 23:55:10,14.93,,,
2170,05/12/2023 00:00:10,14.80,,,
2171,05/12/2023 00:05:10,14.71,,,
2172,05/12/2023 00:10:10,14.63,,,
2173,05/12/2023 00:15:10,14.50,,,
2174,05/12/2023 00:20:10,14.37,,,
2175,05/12/2023 00:25:10,14.33,,,
2176,05/12/2023 00:30:10,14.20,,,
2177,05/12/2023 00:35:10,14.11,,,
2178,05/12/2023 00:40:10,14.07,,,
2179,05/12/2023 00:45:10,13.94,,,
2180,05/12/2023 00:50:10,13.81,,,
2181,05/12/2023 00:55:10,13.77,,,
2182,05/12/2023 01:00:10,13.73,,,
2183,05/12/2023 01:05:10,13.60,,,
2184,05/12/2023 01:10:10,13.51,,,
2185,05/12/2023 01:15:10,13.47,,,
2186,05/12/2023 01:20:10,13.43,,,
2187,05/12/2023 01:25:10,13.38,,,
2188,05/12/2023 01:30:10,13.34,,,
2189,05/12/2023 01:35:10,13.30,,,
2190,05/12/2023 01:40:10,13.25,,,
2191,05/12/2023 01:45:10,13.30,,,
2192,05/12/2023 01:50:10,13.25,,,
2193,05/12/2023 01:55:10,13.25,,,
2194,05/12/2023 02:00:10,13.21,,,
2195,05/12/2023 02:05:10,13.21,,,
2196,05/12/2023 02:10:10,13.17,,,
2197,05/12/2023 02:15:10,13.12,,,
2198,05/12/2023 02:20:10,13.04,,,
2199,05/12/2023 02:25:10,13.08,,,
2200,05/12/2023 02:30:10,13.04,,,
2201,05/12/2023 02:35:10,13.00,,,
2202,05/12/2023 02:40:10,13.04,,,
2203,05/12/2023 02:45:10,13.04,,,
2204,05/12/2023 02:50:10,13.00,,,
2205,05/12/2023 02:55:10,12.95,,,
2206,05/12/2023 03:00:10,12.91,,,
2207,05/12/2023 03:05:10,12.91,,,
2208,05/12/2023 03:10:10,12.82,,,
2209,05/12/2023 03:15:10,12.82,,,
2210,05/12/2023 03:20:10,12.82,,,
2211,05/12/2023 03:25:10,12.78,,,
2212,05/12/2023 03:30:10,12.70,,,
2213,05/12/2023 03:35:10,12.65,,,
2214,05/12/2023 03:40:10,12.61,,,
2215,05/12/2023 03:45:10,12.61,,,
2216,05/12/2023 03:50:10,12.57,,,
2217,05/12/2023 03:55:10,12.52,,,
2218,05/12/2023 04:00:10,12.48,,,
2219,05/12/2023 04:05:10,12.48,,,
2220,05/12/2023 04:10:10,12.44,,,
2221,05/12/2023 04:15:10,12.44,,,
2222,05/12/2023 04:20:10,12.35,,,
2223,05/12/2023 04:25:10,12.44,,,
2224,05/12/2023 04:30:10,12.40,,,
2225,05/12/2023 04:35:10,12.31,,,
2226,05/12/2023 04:40:10,12.27,,,
2227,05/12/2023 04:45:10,12.22,,,
2228,05/12/2023 04:50:10,12.18,,,
2229,05/12/2023 04:55:10,12.14,,,
2230,05/12/2023 05:00:10,12.14,,,
2231,05/12/2023 05:05:10,12.10,,,
2232,05/12/2023 05:10:10,12.01,,,
2233,05/12/2023 05:15:10,12.01,,,
2234,05/12/2023 05:20:10,11.97,,,
2235,05/12/2023 05:25:10,11.92,,,
2236,05/12/2023 05:30:10,11.88,,,
2237,05/12/2023 05:35:10,11.84,,,
2238,05/12/2023 05:40:10,11.84,,,
2239,05/12/2023 05:45:10,11.79,,,
2240,05/12/2023 05:50:10,11.75,,,
2241,05/12/2023 05:55:10,11.71,,,
2242,05/12/2023 06:00:10,11.71,,,
2243,05/12/2023 06:05:10,11.67,,,
2244,05/12/2023 06:10:10,11.62,,,
2245,05/12/2023 06:15:10,11.58,,,
2246,05/12/2023 06:20:10,11.49,,,
2247,05/12/2023 06:25:10,11.45,,,
2248,05/12/2023 06:30:10,11.41,,,
2249,05/12/2023 06:35:10,11.45,,,
2250,05/12/2023 06:40:10,11.45,,,
2251,05/12/2023 06:45:10,11.54,,,
2252,05/12/2023 06:50:10,11.67,,,
2253,05/12/2023 06:55:10,11.71,,,
2254,05/12/2023 07:00:10,11.84,,,
2255,05/12/2023 07:05:10,11.97,,,
2256,05/12/2023 07:10:10,12.14,,,
2257,05/12/2023 07:15:10,12.31,,,
2258,05/12/2023 07:20:10,12.44,,,
2259,05/12/2023 07:25:10,12.61,,,
2260,05/12/2023 07:30:10,12.78,,,
2261,05/12/2023 07:35:10,12.95,,,
2262,05/12/2023 07:40:10,13.04,,,
2263,05/12/2023 07:45:10,13.30,,,
2264,05/12/2023 07:50:10,13.43,,,
2265,05/12/2023 07:55:10,13.64,,,
2266,05/12/2023 08:00:10,13.85,,,
2267,05/12/2023 08:05:10,14.11,,,
2268,05/12/2023 08:10:10,14.24,,,
2269,05/12/2023 08:15:10,14.50,,,
2270,05/12/2023 08:20:10,14.80,,,
2271,05/12/2023 08:25:10,15.27,,,
2272,05/12/2023 08:30:10,15.83,,,
2273,05/12/2023 08:35:10,16.21,,,
2274,05/12/2023 08:40:10,16.77,,,
2275,05/12/2023 08:45:10,17.29,,,
2276,05/12/2023 08:50:10,17.67,,,
2277,05/12/2023 08:55:10,17.97,,,
2278,05/12/2023 09:00:10,18.19,,,
2279,05/12/2023 09:05:10,18.44,,,
2280,05/12/2023 09:10:10,18.66,,,
2281,05/12/2023 09:15:10,18.87,,,
2282,05/12/2023 09:20:10,19.05,,,
2283,05/12/2023 09:25:10,19.22,,,
2284,05/12/2023 09:30:10,19.39,,,
2285,05/12/2023 09:35:10,19.60,,,
2286,05/12/2023 09:40:10,19.69,,,
2287,05/12/2023 09:45:10,19.86,,,
2288,05/12/2023 09:50:10,20.03,,,
2289,05/12/2023 09:55:10,20.20,,,
2290,05/12/2023 10:00:10,20.42,,,
2291,05/12/2023 10:05:10,20.68,,,
2292,05/12/2023 10:10:10,20.85,,,
2293,05/12/2023 10:15:10,21.02,,,
2294,05/12/2023 10:20:10,21.19,,,
2295,05/12/2023 10:25:10,21.45,,,
2296,05/12/2023 10:30:10,21.66,,,
2297,05/12/2023 10:35:10,21.79,,,
2298,05/12/2023 10:40:10,21.96,,,
2299,05/12/2023 10:45:10,22.22,,,
2300,05/12/2023 10:50:10,22.52,,,
2301,05/12/2023 10:55:10,22.78,,,
2302,05/12/2023 11:00:10,23.08,,,
2303,05/12/2023 11:05:10,23.34,,,
2304,05/12/2023 11:10:10,23.55,,,
2305,05/12/2023 11:15:10,23.81,,,
2306,05/12/2023 11:20:10,24.02,,,
2307,05/12/2023 11:25:10,24.28,,,
2308,05/12/2023 11:30:10,24.54,,,
2309,05/12/2023 11:35:10,24.71,,,
2310,05/12/2023 11:40:10,24.84,,,
2311,05/12/2023 11:45:10,25.05,,,
2312,05/12/2023 11:50:10,25.39,,,
2313,05/12/2023 11:55:10,25.57,,,
2314,05/12/2023 12:00:10,25.91,,,
2315,05/12/2023 12:05:10,26.17,,,
2316,05/12/2023 12:10:10,26.34,,,
2317,05/12/2023 12:15:10,26.51,,,
2318,05/12/2023 12:20:10,26.68,,,
2319,05/12/2023 12:25:10,26.85,,,
2320,05/12/2023 12:30:10,26.98,,,
2321,05/12/2023 12:35:10,27.11,,,
2322,05/12/2023 12:40:10,27.15,,,
2323,05/12/2023 12:45:10,27.24,,,
2324,05/12/2023 12:50:10,27.28,,,
2325,05/12/2023 12:55:10,27.24,,,
2326,05/12/2023 13:00:10,27.20,,,
2327,05/12/2023 13:05:10,27.20,,,
2328,05/12/2023 13:10:10,27.28,,,
2329,05/12/2023 13:15:10,27.32,,,
2330,05/12/2023 13:20:10,27.45,,,
2331,05/12/2023 13:25:10,27.54,,,
2332,05/12/2023 13:30:10,27.63,,,
2333,05/12/2023 13:35:10,27.71,,,
2334,05/12/2023 13:40:10,27.84,,,
2335,05/12/2023 13:45:10,28.01,,,
2336,05/12/2023 13:50:10,28.10,,,
2337,05/12/2023 13:55:10,28.01,,,
2338,05/12/2023 14:00:10,28.23,,,
2339,05/12/2023 14:05:10,28.44,,,
2340,05/12/2023 14:10:10,28.61,,,
2341,05/12/2023 14:15:10,28.65,,,
2342,05/12/2023 14:20:10,28.74,,,
2343,05/12/2023 14:25:10,28.87,,,
2344,05/12/2023 14:30:10,29.00,,,
2345,05/12/2023 14:35:10,29.08,,,
2346,05/12/2023 14:40:10,29.13,,,
2347,05/12/2023 14:45:10,29.21,,,
2348,05/12/2023 14:50:10,29.38,,,
2349,05/12/2023 14:55:10,29.43,,,
2350,05/12/2023 15:00:10,29.51,,,
2351,05/12/2023 15:05:10,29.64,,,
2352,05/12/2023 15:10:10,29.68,,,
2353,05/12/2023 15:15:10,29.86,,,
2354,05/12/2023 15:20:10,30.07,,,
2355,05/12/2023 15:25:10,30.20,,,
2356,05/12/2023 15:30:10,30.37,,,
2357,05/12/2023 15:35:10,30.54,,,
2358,05/12/2023 15:40:10,30.50,,,
2359,05/12/2023 15:45:10,30.67,,,
2360,05/12/2023 15:50:10,30.71,,,
2361,05/12/2023 15:55:10,30.76,,,
2362,05/12/2023 16:00:10,30.71,,,
2363,05/12/2023 16:05:10,30.76,,,
2364,05/12/2023 16:10:10,30.71,,,
2365,05/12/2023 16:15:10,30.71,,,
2366,05/12/2023 16:20:10,30.80,,,
2367,05/12/2023 16:25:10,30.89,,,
2368,05/12/2023 16:30:10,30.84,,,
2369,05/12/2023 16:35:10,30.84,,,
2370,05/12/2023 16:40:10,30.84,,,
2371,05/12/2023 16:45:10,30.71,,,
2372,05/12/2023 16:50:10,30.76,,,
2373,05/12/2023 16:55:10,30.76,,,
2374,05/12/2023 17:00:10,30.67,,,
2375,05/12/2023 17:05:10,30.80,,,
2376,05/12/2023 17:10:10,30.93,,,
2377,05/12/2023 17:15:10,31.01,,,
2378,05/12/2023 17:20:10,31.01,,,
2379,05/12/2023 17:25:10,31.14,,,
2380,05/12/2023 17:30:10,31.23,,,
2381,05/12/2023 17:35:10,31.23,,,
2382,05/12/2023 17:40:10,31.36,,,
2383,05/12/2023 17:45:10,31.44,,,
2384,05/12/2023 17:50:10,31.44,,,
2385,05/12/2023 17:55:10,31.40,,,
2386,05/12/2023 18:00:10,31.49,,,
2387,05/12/2023 18:05:10,31.53,,,
2388,05/12/2023 18:10:10,31.57,,,
2389,05/12/2023 18:15:10,31.61,,,
2390,05/12/2023 18:20:10,31.66,,,
2391,05/12/2023 18:25:10,31.61,,,
2392,05/12/2023 18:30:10,31.57,,,
2393,05/12/2023 18:35:10,31.44,,,
2394,05/12/2023 18:40:10,31.31,,,
2395,05/12/2023 18:45:10,31.14,,,
2396,05/12/2023 18:50:10,31.01,,,
2397,05/12/2023 18:55:10,30.84,,,
2398,05/12/2023 19:00:10,30.63,,,
2399,05/12/2023 19:05:10,30.41,,,
2400,05/12/2023 19:10:10,30.20,,,
2401,05/12/2023 19:15:10,29.90,,,
2402,05/12/2023 19:20:10,29.51,,,
2403,05/12/2023 19:25:10,29.21,,,
2404,05/12/2023 19:30:10,28.91,,,
2405,05/12/2023 19:35:10,28.61,,,
2406,05/12/2023 19:40:10,28.27,,,
2407,05/12/2023 19:45:10,27.97,,,
2408,05/12/2023 19:50:10,27.63,,,
2409,05/12/2023 19:55:10,27.28,,,
2410,05/12/2023 20:00:10,27.02,,,
2411,05/12/2023 20:05:10,26.72,,,
2412,05/12/2023 20:10:10,26.42,,,
2413,05/12/2023 20:15:10,26.08,,,
2414,05/12/2023 20:20:10,25.69,,,
2415,05/12/2023 20:25:10,25.39,,,
2416,05/12/2023 20:30:10,25.09,,,
2417,05/12/2023 20:35:10,24.84,,,
2418,05/12/2023 20:40:10,24.58,,,
2419,05/12/2023 20:45:10,24.32,,,
2420,05/12/2023 20:50:10,24.06,,,
2421,05/12/2023 20:55:10,23.85,,,
2422,05/12/2023 21:00:10,23.55,,,
2423,05/12/2023 21:05:10,23.29,,,
2424,05/12/2023 21:10:10,22.99,,,
2425,05/12/2023 21:15:10,22.78,,,
2426,05/12/2023 21:20:10,22.52,,,
2427,05/12/2023 21:25:10,22.31,,,
2428,05/12/2023 21:30:10,22.05,,,
2429,05/12/2023 21:35:10,21.83,,,
2430,05/12/2023 21:40:10,21.62,,,
2431,05/12/2023 21:45:10,21.49,,,
2432,05/12/2023 21:50:10,21.28,,,
2433,05/12/2023 21:55:10,21.10,,,
2434,05/12/2023 22:00:10,20.93,,,
2435,05/12/2023 22:05:10,20.80,,,
2436,05/12/2023 22:10:10,20.59,,,
2437,05/12/2023 22:15:10,20.50,,,
2438,05/12/2023 22:20:10,20.33,,,
2439,05/12/2023 22:25:10,20.16,,,
2440,05/12/2023 22:30:10,19.99,,,
2441,05/12/2023 22:35:10,19.82,,,
2442,05/12/2023 22:40:10,19.65,,,
2443,05/12/2023 22:45:10,19.47,,,
2444,05/12/2023 22:50:10,19.35,,,
2445,05/12/2023 22:55:10,19.22,,,
2446,05/12/2023 23:00:10,19.09,,,
2447,05/12/2023 23:05:10,18.92,,,
2448,05/12/2023 23:10:10,18.83,,,
2449,05/12/2023 23:15:10,18.66,,,
2450,05/12/2023 23:20:10,18.57,,,
2451,05/12/2023 23:25:10,18.40,,,
2452,05/12/2023 23:30:10,18.32,,,
2453,05/12/2023 23:35:10,18.19,,,
2454,05/12/2023 23:40:10,18.10,,,
2455,05/12/2023 23:45:10,18.02,,,
2456,05/12/2023 23:50:10,17.93,,,
2457,05/12/2023 23:55:10,17.84,,,
2458,05/13/2023 00:00:10,17.72,,,
2459,05/13/2023 00:05:10,17.63,,,
2460,05/13/2023 00:10:10,17.54,,,
2461,05/13/2023 00:15:10,17.50,,,
2462,05/13/2023 00:20:10,17.37,,,
2463,05/13/2023 00:25:10,17.29,,,
2464,05/13/2023 00:30:10,17.20,,,
2465,05/13/2023 00:35:10,17.16,,,
2466,05/13/2023 00:40:10,17.07,,,
2467,05/13/2023 00:45:10,16.94,,,
2468,05/13/2023 00:50:10,16.86,,,
2469,05/13/2023 00:55:10,16.81,,,
2470,05/13/2023 01:00:10,16.69,,,
2471,05/13/2023 01:05:10,16.64,,,
2472,05/13/2023 01:10:10,16.51,,,
2473,05/13/2023 01:15:10,16.47,,,
2474,05/13/2023 01:20:10,16.43,,,
2475,05/13/2023 01:25:10,16.30,,,
2476,05/13/2023 01:30:10,16.21,,,
2477,05/13/2023 01:35:10,16.17,,,
2478,05/13/2023 01:40:10,16.04,,,
2479,05/13/2023 01:45:10,15.96,,,
2480,05/13/2023 01:50:10,15.87,,,
2481,05/13/2023 01:55:10,15.83,,,
2482,05/13/2023 02:00:10,15.70,,,
2483,05/13/2023 02:05:10,15.61,,,
2484,05/13/2023 02:10:10,15.57,,,
2485,05/13/2023 02:15:10,15.57,,,
2486,05/13/2023 02:20:10,15.44,,,
2487,05/13/2023 02:25:10,15.44,,,
2488,05/13/2023 02:30:10,15.40,,,
2489,05/13/2023 02:35:10,15.31,,,
2490,05/13/2023 02:40:10,15.27,,,
2491,05/13/2023 02:45:10,15.23,,,
2492,05/13/2023 02:50:10,15.14,,,
2493,05/13/2023 02:55:10,15.10,,,
2494,05/13/2023 03:00:10,15.06,,,
2495,05/13/2023 03:05:10,15.06,,,
2496,05/13/2023 03:10:10,14.97,,,
2497,05/13/2023 03:15:10,14.93,,,
2498,05/13/2023 03:20:10,14.88,,,
2499,05/13/2023 03:25:10,14.88,,,
2500,05/13/2023 03:30:10,14.80,,,
2501,05/13/2023 03:35:10,14.75,,,
2502,05/13/2023 03:40:10,14.71,,,
2503,05/13/2023 03:45:10,14.67,,,
2504,05/13/2023 03:50:10,14.63,,,
2505,05/13/2023 03:55:10,14.63,,,
2506,05/13/2023 04:00:10,14.54,,,
2507,05/13/2023 04:05:10,14.45,,,
2508,05/13/2023 04:10:10,14.37,,,
2509,05/13/2023 04:15:10,14.28,,,
2510,05/13/2023 04:20:10,14.33,,,
2511,05/13/2023 04:25:10,14.24,,,
2512,05/13/2023 04:30:10,14.24,,,
2513,05/13/2023 04:35:10,14.24,,,
2514,05/13/2023 04:40:10,14.20,,,
2515,05/13/2023 04:45:10,14.20,,,
2516,05/13/2023 04:50:10,14.15,,,
2517,05/13/2023 04:55:10,14.15,,,
2518,05/13/2023 05:00:10,14.20,,,
2519,05/13/2023 05:05:10,14.28,,,
2520,05/13/2023 05:10:10,14.28,,,
2521,05/13/2023 05:15:10,14.28,,,
2522,05/13/2023 05:20:10,14.20,,,
2523,05/13/2023 05:25:10,14.15,,,
2524,05/13/2023 05:30:10,14.03,,,
2525,05/13/2023 05:35:10,14.03,,,
2526,05/13/2023 05:40:10,13.94,,,
2527,05/13/2023 05:45:10,13.90,,,
2528,05/13/2023 05:50:10,13.90,,,
2529,05/13/2023 05:55:10,13.77,,,
2530,05/13/2023 06:00:10,13.81,,,
2531,05/13/2023 06:05:10,13.68,,,
2532,05/13/2023 06:10:10,13.64,,,
2533,05/13/2023 06:15:10,13.64,,,
2534,05/13/2023 06:20:10,13.51,,,
2535,05/13/2023 06:25:10,13.51,,,
2536,05/13/2023 06:30:10,13.51,,,
2537,05/13/2023 06:35:10,13.51,,,
2538,05/13/2023 06:40:10,13.55,,,
2539,05/13/2023 06:45:10,13.51,,,
2540,05/13/2023 06:50:10,13.64,,,
2541,05/13/2023 06:55:10,13.77,,,
2542,05/13/2023 07:00:10,13.81,,,
2543,05/13/2023 07:05:10,13.94,,,
2544,05/13/2023 07:10:10,13.94,,,
2545,05/13/2023 07:15:10,14.15,,,
2546,05/13/2023 07:20:10,14.33,,,
2547,05/13/2023 07:25:10,14.45,,,
2548,05/13/2023 07:30:10,14.63,,,
2549,05/13/2023 07:35:10,14.80,,,
2550,05/13/2023 07:40:10,14.97,,,
2551,05/13/2023 07:45:10,15.10,,,
2552,05/13/2023 07:50:10,15.27,,,
2553,05/13/2023 07:55:10,15.48,,,
2554,05/13/2023 08:00:10,15.83,,,
2555,05/13/2023 08:05:10,16.00,,,
2556,05/13/2023 08:10:10,16.30,,,
2557,05/13/2023 08:15:10,16.64,,,
2558,05/13/2023 08:20:10,17.03,,,
2559,05/13/2023 08:25:10,17.67,,,
2560,05/13/2023 08:30:10,18.19,,,
2561,05/13/2023 08:35:10,18.83,,,
2562,05/13/2023 08:40:10,19.39,,,
2563,05/13/2023 08:45:10,19.99,,,
2564,05/13/2023 08:50:10,20.46,,,
2565,05/13/2023 08:55:10,20.85,,,
2566,05/13/2023 09:00:10,21.19,,,
2567,05/13/2023 09:05:10,21.53,,,
2568,05/13/2023 09:10:10,21.83,,,
2569,05/13/2023 09:15:10,22.05,,,
2570,05/13/2023 09:20:10,22.26,,,
2571,05/13/2023 09:25:10,22.48,,,
2572,05/13/2023 09:30:10,22.69,,,
2573,05/13/2023 09:35:10,22.86,,,
2574,05/13/2023 09:40:10,23.12,,,
2575,05/13/2023 09:45:10,23.38,,,
2576,05/13/2023 09:50:10,23.46,,,
2577,05/13/2023 09:55:10,23.59,,,
2578,05/13/2023 10:00:10,23.76,,,
2579,05/13/2023 10:05:10,23.89,,,
2580,05/13/2023 10:10:10,24.11,,,
2581,05/13/2023 10:15:10,24.28,,,
2582,05/13/2023 10:20:10,24.45,,,
2583,05/13/2023 10:25:10,24.66,,,
