#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3341,06/20/2023 01:22:38,13.64,,,
3342,06/20/2023 01:27:38,13.73,,,
3343,06/20/2023 01:32:38,13.90,,,
3344,06/20/2023 01:37:38,14.03,,,
3345,06/20/2023 01:42:38,13.98,,,
3346,06/20/2023 01:47:38,13.90,,,
3347,06/20/2023 01:52:38,13.77,,,
3348,06/20/2023 01:57:38,13.60,,,
3349,06/20/2023 02:02:38,13.47,,,
3350,06/20/2023 02:07:38,13.34,,,
3351,06/20/2023 02:12:38,13.08,,,
3352,06/20/2023 02:17:38,12.95,,,
3353,06/20/2023 02:22:38,12.78,,,
3354,06/20/2023 02:27:38,12.70,,,
3355,06/20/2023 02:32:38,12.70,,,
3356,06/20/2023 02:37:38,12.65,,,
3357,06/20/2023 02:42:38,12.57,,,
3358,06/20/2023 02:47:38,12.48,,,
3359,06/20/2023 02:52:38,12.52,,,
3360,06/20/2023 02:57:38,12.65,,,
3361,06/20/2023 03:02:38,12.74,,,
3362,06/20/2023 03:07:38,12.65,,,
3363,06/20/2023 03:12:38,12.52,,,
3364,06/20/2023 03:17:38,12.35,,,
3365,06/20/2023 03:22:38,12.22,,,
3366,06/20/2023 03:27:38,12.01,,,
3367,06/20/2023 03:32:38,11.88,,,
3368,06/20/2023 03:37:38,11.71,,,
3369,06/20/2023 03:42:38,11.71,,,
3370,06/20/2023 03:47:38,11.58,,,
3371,06/20/2023 03:52:38,11.54,,,
3372,06/20/2023 03:57:38,11.32,,,
3373,06/20/2023 04:02:38,11.28,,,
3374,06/20/2023 04:07:38,11.19,,,
3375,06/20/2023 04:12:38,11.07,,,
3376,06/20/2023 04:17:38,11.07,,,
3377,06/20/2023 04:22:38,10.94,,,
3378,06/20/2023 04:27:38,10.89,,,
3379,06/20/2023 04:32:38,10.81,,,
3380,06/20/2023 04:37:38,10.68,,,
3381,06/20/2023 04:42:38,10.59,,,
3382,06/20/2023 04:47:38,10.51,,,
3383,06/20/2023 04:52:38,10.46,,,
3384,06/20/2023 04:57:38,10.38,,,
3385,06/20/2023 05:02:38,10.34,,,
3386,06/20/2023 05:07:38,10.21,,,
3387,06/20/2023 05:12:38,10.21,,,
3388,06/20/2023 05:17:38,10.21,,,
3389,06/20/2023 05:22:38,10.16,,,
3390,06/20/2023 05:27:38,10.16,,,
3391,06/20/2023 05:32:38,10.16,,,
3392,06/20/2023 05:37:38,10.12,,,
3393,06/20/2023 05:42:38,10.12,,,
3394,06/20/2023 05:47:38,10.25,,,
3395,06/20/2023 05:52:38,10.25,,,
3396,06/20/2023 05:57:38,10.08,,,
3397,06/20/2023 06:02:38,9.86,,,
3398,06/20/2023 06:07:38,9.82,,,
3399,06/20/2023 06:12:38,9.82,,,
3400,06/20/2023 06:17:38,9.95,,,
3401,06/20/2023 06:22:38,10.21,,,
3402,06/20/2023 06:27:38,10.55,,,
3403,06/20/2023 06:32:38,11.02,,,
3404,06/20/2023 06:37:38,11.58,,,
3405,06/20/2023 06:42:38,12.14,,,
3406,06/20/2023 06:47:38,12.61,,,
3407,06/20/2023 06:52:38,13.21,,,
3408,06/20/2023 06:57:38,13.77,,,
3409,06/20/2023 07:02:38,14.24,,,
3410,06/20/2023 07:07:38,14.37,,,
3411,06/20/2023 07:12:38,14.37,,,
3412,06/20/2023 07:17:38,14.41,,,
3413,06/20/2023 07:22:38,14.37,,,
3414,06/20/2023 07:27:38,14.54,,,
3415,06/20/2023 07:32:38,14.75,,,
3416,06/20/2023 07:37:38,15.01,,,
3417,06/20/2023 07:42:38,15.31,,,
3418,06/20/2023 07:47:38,15.57,,,
3419,06/20/2023 07:52:38,15.87,,,
3420,06/20/2023 07:57:38,16.08,,,
3421,06/20/2023 08:02:38,16.17,,,
3422,06/20/2023 08:07:38,16.47,,,
3423,06/20/2023 08:12:38,16.77,,,
3424,06/20/2023 08:17:38,16.99,,,
3425,06/20/2023 08:22:38,17.20,,,
3426,06/20/2023 08:27:38,17.41,,,
3427,06/20/2023 08:32:38,17.59,,,
3428,06/20/2023 08:37:38,17.72,,,
3429,06/20/2023 08:42:38,17.97,,,
3430,06/20/2023 08:47:38,18.02,,,
3431,06/20/2023 08:52:38,18.10,,,
3432,06/20/2023 08:57:38,18.19,,,
3433,06/20/2023 09:02:38,18.27,,,
3434,06/20/2023 09:07:38,18.36,,,
3435,06/20/2023 09:12:38,18.66,,,
3436,06/20/2023 09:17:38,19.00,,,
3437,06/20/2023 09:22:38,19.26,,,
3438,06/20/2023 09:27:38,19.35,,,
3439,06/20/2023 09:32:38,19.43,,,
3440,06/20/2023 09:37:38,19.43,,,
3441,06/20/2023 09:42:38,19.56,,,
3442,06/20/2023 09:47:38,19.43,,,
3443,06/20/2023 09:52:38,19.52,,,
3444,06/20/2023 09:57:38,19.65,,,
3445,06/20/2023 10:02:38,19.69,,,
3446,06/20/2023 10:07:38,19.86,,,
3447,06/20/2023 10:12:38,20.03,,,
3448,06/20/2023 10:17:38,20.12,,,
3449,06/20/2023 10:22:38,20.29,,,
3450,06/20/2023 10:27:38,20.42,,,
3451,06/20/2023 10:32:38,20.68,,,
3452,06/20/2023 10:37:38,20.68,,,
3453,06/20/2023 10:42:38,20.76,,,
3454,06/20/2023 10:47:38,21.02,,,
3455,06/20/2023 10:52:38,21.02,,,
3456,06/20/2023 10:57:38,21.10,,,
3457,06/20/2023 11:02:38,21.06,,,
3458,06/20/2023 11:07:38,21.15,,,
3459,06/20/2023 11:12:38,21.40,,,
3460,06/20/2023 11:17:38,21.79,,,
3461,06/20/2023 11:22:38,22.01,,,
3462,06/20/2023 11:27:38,21.96,,,
3463,06/20/2023 11:32:38,22.26,,,
3464,06/20/2023 11:37:38,22.31,,,
3465,06/20/2023 11:42:38,22.39,,,
3466,06/20/2023 11:47:38,22.43,,,
3467,06/20/2023 11:52:38,22.65,,,
3468,06/20/2023 11:57:38,22.73,,,
3469,06/20/2023 12:02:38,22.78,,,
3470,06/20/2023 12:07:38,22.91,,,
3471,06/20/2023 12:12:38,23.08,,,
3472,06/20/2023 12:17:38,23.46,,,
3473,06/20/2023 12:22:38,23.16,,,
3474,06/20/2023 12:27:38,23.55,,,
3475,06/20/2023 12:32:38,23.68,,,
3476,06/20/2023 12:37:38,23.72,,,
3477,06/20/2023 12:42:38,23.81,,,
3478,06/20/2023 12:47:38,24.11,,,
3479,06/20/2023 12:52:38,24.41,,,
3480,06/20/2023 12:57:38,24.75,,,
3481,06/20/2023 13:02:38,24.45,,,
3482,06/20/2023 13:07:38,24.45,,,
3483,06/20/2023 13:12:38,24.84,,,
3484,06/20/2023 13:17:38,24.58,,,
3485,06/20/2023 13:22:38,24.58,,,
3486,06/20/2023 13:27:38,24.84,,,
3487,06/20/2023 13:32:38,25.09,,,
3488,06/20/2023 13:37:38,25.39,,,
3489,06/20/2023 13:42:38,25.39,,,
3490,06/20/2023 13:47:38,25.69,,,
3491,06/20/2023 13:52:38,25.74,,,
3492,06/20/2023 13:57:38,25.65,,,
3493,06/20/2023 14:02:38,25.61,,,
3494,06/20/2023 14:07:38,25.82,,,
3495,06/20/2023 14:12:38,26.17,,,
3496,06/20/2023 14:17:38,26.55,,,
3497,06/20/2023 14:22:38,26.68,,,
3498,06/20/2023 14:27:38,26.60,,,
3499,06/20/2023 14:32:38,27.07,,,
3500,06/20/2023 14:37:38,27.41,,,
3501,06/20/2023 14:42:38,27.20,,,
3502,06/20/2023 14:47:38,27.20,,,
3503,06/20/2023 14:52:38,27.37,,,
3504,06/20/2023 14:57:38,27.54,,,
3505,06/20/2023 15:02:38,27.71,,,
3506,06/20/2023 15:07:38,27.84,,,
3507,06/20/2023 15:12:38,27.41,,,
3508,06/20/2023 15:17:38,27.67,,,
3509,06/20/2023 15:22:38,27.80,,,
3510,06/20/2023 15:27:38,28.23,,,
3511,06/20/2023 15:32:38,28.70,,,
3512,06/20/2023 15:37:38,29.00,,,
3513,06/20/2023 15:42:38,29.00,,,
3514,06/20/2023 15:47:38,28.91,,,
3515,06/20/2023 15:52:38,29.17,,,
3516,06/20/2023 15:57:38,29.00,,,
3517,06/20/2023 16:02:38,29.21,,,
3518,06/20/2023 16:07:38,29.26,,,
3519,06/20/2023 16:12:38,29.04,,,
3520,06/20/2023 16:17:38,29.00,,,
3521,06/20/2023 16:22:38,29.26,,,
3522,06/20/2023 16:27:38,29.38,,,
3523,06/20/2023 16:32:38,29.34,,,
3524,06/20/2023 16:37:38,29.21,,,
3525,06/20/2023 16:42:38,29.34,,,
3526,06/20/2023 16:47:38,29.56,,,
3527,06/20/2023 16:52:38,29.94,,,
3528,06/20/2023 16:57:38,30.41,,,
3529,06/20/2023 17:02:38,30.93,,,
3530,06/20/2023 17:07:38,31.01,,,
3531,06/20/2023 17:12:38,30.97,,,
3532,06/20/2023 17:17:38,30.89,,,
3533,06/20/2023 17:22:38,30.93,,,
3534,06/20/2023 17:27:38,31.01,,,
3535,06/20/2023 17:32:38,30.80,,,
3536,06/20/2023 17:37:38,30.76,,,
3537,06/20/2023 17:42:38,30.80,,,
3538,06/20/2023 17:47:38,30.84,,,
3539,06/20/2023 17:52:38,30.97,,,
3540,06/20/2023 17:57:38,30.71,,,
3541,06/20/2023 18:02:38,30.63,,,
3542,06/20/2023 18:07:38,30.50,,,
3543,06/20/2023 18:12:38,30.11,,,
3544,06/20/2023 18:17:38,30.07,,,
3545,06/20/2023 18:22:38,29.86,,,
3546,06/20/2023 18:27:38,29.51,,,
3547,06/20/2023 18:32:38,29.38,,,
3548,06/20/2023 18:37:38,29.13,,,
3549,06/20/2023 18:42:38,28.70,,,
3550,06/20/2023 18:47:38,28.48,,,
3551,06/20/2023 18:52:38,28.27,,,
3552,06/20/2023 18:57:38,27.97,,,
3553,06/20/2023 19:02:38,27.80,,,
3554,06/20/2023 19:07:38,27.67,,,
3555,06/20/2023 19:12:38,27.50,,,
3556,06/20/2023 19:17:38,27.15,,,
3557,06/20/2023 19:22:38,26.90,,,
3558,06/20/2023 19:27:38,26.72,,,
3559,06/20/2023 19:32:38,26.72,,,
3560,06/20/2023 19:37:38,26.64,,,
3561,06/20/2023 19:42:38,26.47,,,
3562,06/20/2023 19:47:38,26.34,,,
3563,06/20/2023 19:52:38,26.25,,,
3564,06/20/2023 19:57:38,26.08,,,
3565,06/20/2023 20:02:38,25.99,,,
3566,06/20/2023 20:07:38,25.82,,,
3567,06/20/2023 20:12:38,25.52,,,
3568,06/20/2023 20:17:38,25.14,,,
3569,06/20/2023 20:22:38,24.66,,,
3570,06/20/2023 20:27:38,24.24,,,
3571,06/20/2023 20:32:38,23.81,,,
3572,06/20/2023 20:37:38,23.38,,,
3573,06/20/2023 20:42:38,22.91,,,
3574,06/20/2023 20:47:38,22.52,,,
3575,06/20/2023 20:52:38,22.22,,,
3576,06/20/2023 20:57:38,21.83,,,
3577,06/20/2023 21:02:38,21.49,,,
3578,06/20/2023 21:07:38,21.15,,,
3579,06/20/2023 21:12:38,20.72,,,
3580,06/20/2023 21:17:38,20.16,,,
3581,06/20/2023 21:22:38,19.77,,,
3582,06/20/2023 21:27:38,19.47,,,
3583,06/20/2023 21:32:38,19.22,,,
3584,06/20/2023 21:37:38,18.92,,,
3585,06/20/2023 21:42:38,18.70,,,
3586,06/20/2023 21:47:38,18.62,,,
3587,06/20/2023 21:52:38,18.44,,,
3588,06/20/2023 21:57:38,18.27,,,
3589,06/20/2023 22:02:38,18.06,,,
3590,06/20/2023 22:07:38,17.93,,,
3591,06/20/2023 22:12:38,17.72,,,
3592,06/20/2023 22:17:38,17.59,,,
3593,06/20/2023 22:22:38,17.41,,,
3594,06/20/2023 22:27:38,17.16,,,
3595,06/20/2023 22:32:38,16.99,,,
3596,06/20/2023 22:37:38,16.86,,,
3597,06/20/2023 22:42:38,16.64,,,
3598,06/20/2023 22:47:38,16.43,,,
3599,06/20/2023 22:52:38,16.30,,,
3600,06/20/2023 22:57:38,16.13,,,
3601,06/20/2023 23:02:38,16.00,,,
3602,06/20/2023 23:07:38,15.87,,,
3603,06/20/2023 23:12:38,15.74,,,
3604,06/20/2023 23:17:38,15.57,,,
3605,06/20/2023 23:22:38,15.40,,,
3606,06/20/2023 23:27:38,15.31,,,
3607,06/20/2023 23:32:38,15.18,,,
3608,06/20/2023 23:37:38,15.06,,,
3609,06/20/2023 23:42:38,14.93,,,
3610,06/20/2023 23:47:38,14.93,,,
3611,06/20/2023 23:52:38,14.84,,,
3612,06/20/2023 23:57:38,14.80,,,
3613,06/21/2023 00:02:38,14.80,,,
3614,06/21/2023 00:07:38,14.80,,,
3615,06/21/2023 00:12:38,14.75,,,
3616,06/21/2023 00:17:38,14.80,,,
3617,06/21/2023 00:22:38,14.75,,,
3618,06/21/2023 00:27:38,14.71,,,
3619,06/21/2023 00:32:38,14.67,,,
3620,06/21/2023 00:37:38,14.58,,,
3621,06/21/2023 00:42:38,14.45,,,
3622,06/21/2023 00:47:38,14.41,,,
3623,06/21/2023 00:52:38,14.28,,,
3624,06/21/2023 00:57:38,14.28,,,
3625,06/21/2023 01:02:38,14.15,,,
3626,06/21/2023 01:07:38,14.07,,,
3627,06/21/2023 01:12:38,13.90,,,
3628,06/21/2023 01:17:38,13.77,,,
3629,06/21/2023 01:22:38,13.68,,,
3630,06/21/2023 01:27:38,13.55,,,
3631,06/21/2023 01:32:38,13.47,,,
3632,06/21/2023 01:37:38,13.38,,,
3633,06/21/2023 01:42:38,13.25,,,
3634,06/21/2023 01:47:38,13.21,,,
3635,06/21/2023 01:52:38,13.12,,,
3636,06/21/2023 01:57:38,13.08,,,
3637,06/21/2023 02:02:38,13.00,,,
3638,06/21/2023 02:07:38,13.04,,,
3639,06/21/2023 02:12:38,12.95,,,
3640,06/21/2023 02:17:38,13.00,,,
3641,06/21/2023 02:22:38,12.91,,,
3642,06/21/2023 02:27:38,12.91,,,
3643,06/21/2023 02:32:38,13.04,,,
3644,06/21/2023 02:37:38,13.17,,,
3645,06/21/2023 02:42:38,13.12,,,
3646,06/21/2023 02:47:38,13.00,,,
3647,06/21/2023 02:52:38,12.74,,,
3648,06/21/2023 02:57:38,12.57,,,
3649,06/21/2023 03:02:38,12.44,,,
3650,06/21/2023 03:07:38,12.31,,,
3651,06/21/2023 03:12:38,12.27,,,
3652,06/21/2023 03:17:38,12.57,,,
3653,06/21/2023 03:22:38,12.35,,,
3654,06/21/2023 03:27:38,12.27,,,
3655,06/21/2023 03:32:38,12.22,,,
3656,06/21/2023 03:37:38,12.14,,,
3657,06/21/2023 03:42:38,11.97,,,
3658,06/21/2023 03:47:38,11.84,,,
3659,06/21/2023 03:52:38,11.75,,,
3660,06/21/2023 03:57:38,11.75,,,
3661,06/21/2023 04:02:38,11.97,,,
3662,06/21/2023 04:07:38,12.01,,,
3663,06/21/2023 04:12:38,12.18,,,
3664,06/21/2023 04:17:38,12.27,,,
3665,06/21/2023 04:22:38,12.35,,,
3666,06/21/2023 04:27:38,12.61,,,
3667,06/21/2023 04:32:38,12.78,,,
3668,06/21/2023 04:37:38,12.78,,,
3669,06/21/2023 04:42:38,12.70,,,
3670,06/21/2023 04:47:38,12.65,,,
3671,06/21/2023 04:52:38,12.48,,,
3672,06/21/2023 04:57:38,12.22,,,
3673,06/21/2023 05:02:38,12.31,,,
3674,06/21/2023 05:07:38,12.27,,,
3675,06/21/2023 05:12:38,12.05,,,
3676,06/21/2023 05:17:38,11.88,,,
3677,06/21/2023 05:22:38,11.84,,,
3678,06/21/2023 05:27:38,11.62,,,
3679,06/21/2023 05:32:38,11.49,,,
3680,06/21/2023 05:37:38,11.41,,,
3681,06/21/2023 05:42:38,11.32,,,
3682,06/21/2023 05:47:38,11.32,,,
3683,06/21/2023 05:52:38,11.15,,,
3684,06/21/2023 05:57:38,11.07,,,
3685,06/21/2023 06:02:38,10.85,,,
3686,06/21/2023 06:07:38,10.77,,,
3687,06/21/2023 06:12:38,10.77,,,
3688,06/21/2023 06:17:38,10.94,,,
3689,06/21/2023 06:22:38,11.19,,,
3690,06/21/2023 06:27:38,11.37,,,
3691,06/21/2023 06:32:38,11.54,,,
3692,06/21/2023 06:37:38,11.88,,,
3693,06/21/2023 06:42:38,12.35,,,
3694,06/21/2023 06:47:38,12.82,,,
3695,06/21/2023 06:52:38,13.00,,,
3696,06/21/2023 06:57:38,13.30,,,
3697,06/21/2023 07:02:38,13.51,,,
3698,06/21/2023 07:07:38,13.73,,,
3699,06/21/2023 07:12:38,14.03,,,
3700,06/21/2023 07:17:38,14.37,,,
3701,06/21/2023 07:22:38,14.71,,,
3702,06/21/2023 07:27:38,15.01,,,
3703,06/21/2023 07:32:38,15.27,,,
3704,06/21/2023 07:37:38,15.66,,,
3705,06/21/2023 07:42:38,16.04,,,
3706,06/21/2023 07:47:38,16.39,,,
3707,06/21/2023 07:52:38,16.81,,,
3708,06/21/2023 07:57:38,17.07,,,
3709,06/21/2023 08:02:38,17.41,,,
3710,06/21/2023 08:07:38,17.72,,,
3711,06/21/2023 08:12:38,17.93,,,
3712,06/21/2023 08:17:38,18.23,,,
3713,06/21/2023 08:22:38,18.53,,,
3714,06/21/2023 08:27:38,18.83,,,
3715,06/21/2023 08:32:38,19.05,,,
3716,06/21/2023 08:37:38,19.35,,,
3717,06/21/2023 08:42:38,19.82,,,
3718,06/21/2023 08:47:38,20.29,,,
3719,06/21/2023 08:52:38,20.46,,,
3720,06/21/2023 08:57:38,20.68,,,
3721,06/21/2023 09:02:38,20.93,,,
3722,06/21/2023 09:07:38,21.06,,,
3723,06/21/2023 09:12:38,21.15,,,
3724,06/21/2023 09:17:38,21.23,,,
3725,06/21/2023 09:22:38,21.53,,,
3726,06/21/2023 09:27:38,21.58,,,
3727,06/21/2023 09:32:38,21.75,,,
3728,06/21/2023 09:37:38,22.09,,,
3729,06/21/2023 09:42:38,22.35,,,
3730,06/21/2023 09:47:38,22.48,,,
3731,06/21/2023 09:52:38,22.65,,,
3732,06/21/2023 09:57:38,22.91,,,
3733,06/21/2023 10:02:38,23.12,,,
3734,06/21/2023 10:07:38,23.34,,,
3735,06/21/2023 10:12:38,23.42,,,
3736,06/21/2023 10:17:38,23.25,,,
3737,06/21/2023 10:22:38,23.16,,,
3738,06/21/2023 10:27:38,23.38,,,
3739,06/21/2023 10:32:38,23.46,,,
3740,06/21/2023 10:37:38,23.64,,,
3741,06/21/2023 10:42:38,23.89,,,
3742,06/21/2023 10:47:38,24.11,,,
3743,06/21/2023 10:52:38,24.28,,,
3744,06/21/2023 10:57:38,24.36,,,
3745,06/21/2023 11:02:38,24.36,,,
3746,06/21/2023 11:07:38,24.54,,,
3747,06/21/2023 11:12:38,24.84,,,
3748,06/21/2023 11:17:38,25.09,,,
3749,06/21/2023 11:22:38,25.18,,,
3750,06/21/2023 11:27:38,25.22,,,
3751,06/21/2023 11:32:38,25.44,,,
3752,06/21/2023 11:37:38,25.57,,,
3753,06/21/2023 11:42:38,25.69,,,
3754,06/21/2023 11:47:38,26.08,,,
3755,06/21/2023 11:52:38,26.21,,,
3756,06/21/2023 11:57:38,26.30,,,
3757,06/21/2023 12:02:38,26.30,,,
3758,06/21/2023 12:07:38,26.21,,,
3759,06/21/2023 12:12:38,26.34,,,
3760,06/21/2023 12:17:38,26.30,,,
3761,06/21/2023 12:22:38,26.42,,,
3762,06/21/2023 12:27:38,27.02,,,
3763,06/21/2023 12:32:38,26.90,,,
3764,06/21/2023 12:37:38,26.94,,,
3765,06/21/2023 12:42:38,27.20,,,
3766,06/21/2023 12:47:38,27.24,,,
3767,06/21/2023 12:52:38,27.54,,,
3768,06/21/2023 12:57:38,27.67,,,
3769,06/21/2023 13:02:38,27.84,,,
3770,06/21/2023 13:07:38,27.88,,,
3771,06/21/2023 13:12:38,28.23,,,
3772,06/21/2023 13:17:38,28.70,,,
3773,06/21/2023 13:22:38,28.74,,,
3774,06/21/2023 13:27:38,29.04,,,
3775,06/21/2023 13:32:38,28.83,,,
3776,06/21/2023 13:37:38,29.08,,,
3777,06/21/2023 13:42:38,29.08,,,
3778,06/21/2023 13:47:38,29.00,,,
3779,06/21/2023 13:52:38,29.21,,,
3780,06/21/2023 13:57:38,29.34,,,
3781,06/21/2023 14:02:38,29.77,,,
3782,06/21/2023 14:07:38,30.07,,,
3783,06/21/2023 14:12:38,29.86,,,
3784,06/21/2023 14:17:38,30.07,,,
3785,06/21/2023 14:22:38,30.41,,,
3786,06/21/2023 14:27:38,30.46,,,
3787,06/21/2023 14:32:38,30.41,,,
3788,06/21/2023 14:37:38,30.76,,,
3789,06/21/2023 14:42:38,31.14,,,
3790,06/21/2023 14:47:38,31.44,,,
3791,06/21/2023 14:52:38,31.14,,,
3792,06/21/2023 14:57:38,31.44,,,
3793,06/21/2023 15:02:38,31.70,,,
3794,06/21/2023 15:07:38,31.70,,,
3795,06/21/2023 15:12:38,31.66,,,
3796,06/21/2023 15:17:38,31.53,,,
3797,06/21/2023 15:22:38,31.74,,,
3798,06/21/2023 15:27:38,31.70,,,
3799,06/21/2023 15:32:38,31.70,,,
3800,06/21/2023 15:37:38,31.70,,,
3801,06/21/2023 15:42:38,31.96,,,
3802,06/21/2023 15:47:38,32.30,,,
3803,06/21/2023 15:52:38,32.43,,,
3804,06/21/2023 15:57:38,32.30,,,
3805,06/21/2023 16:02:38,32.30,,,
3806,06/21/2023 16:07:38,32.82,,,
3807,06/21/2023 16:12:38,32.86,,,
3808,06/21/2023 16:17:38,32.77,,,
3809,06/21/2023 16:22:38,32.73,,,
3810,06/21/2023 16:27:38,32.60,,,
3811,06/21/2023 16:32:38,32.43,,,
3812,06/21/2023 16:37:38,32.30,,,
3813,06/21/2023 16:42:38,32.13,,,
3814,06/21/2023 16:47:38,32.17,,,
3815,06/21/2023 16:52:38,32.30,,,
3816,06/21/2023 16:57:38,32.30,,,
3817,06/21/2023 17:02:38,32.43,,,
3818,06/21/2023 17:07:38,32.26,,,
3819,06/21/2023 17:12:38,32.26,,,
3820,06/21/2023 17:17:38,32.30,,,
3821,06/21/2023 17:22:38,32.30,,,
3822,06/21/2023 17:27:38,32.17,,,
3823,06/21/2023 17:32:38,32.09,,,
3824,06/21/2023 17:37:38,32.09,,,
3825,06/21/2023 17:42:38,32.17,,,
3826,06/21/2023 17:47:38,32.22,,,
3827,06/21/2023 17:52:38,32.34,,,
3828,06/21/2023 17:57:38,32.43,,,
3829,06/21/2023 18:02:38,32.64,,,
3830,06/21/2023 18:07:38,32.73,,,
3831,06/21/2023 18:12:38,33.03,,,
3832,06/21/2023 18:17:38,32.99,,,
3833,06/21/2023 18:22:38,32.82,,,
3834,06/21/2023 18:27:38,32.64,,,
3835,06/21/2023 18:32:38,32.69,,,
3836,06/21/2023 18:37:38,32.60,,,
3837,06/21/2023 18:42:38,32.30,,,
3838,06/21/2023 18:47:38,32.26,,,
3839,06/21/2023 18:52:38,32.04,,,
3840,06/21/2023 18:57:38,31.92,,,
3841,06/21/2023 19:02:38,31.79,,,
3842,06/21/2023 19:07:38,31.57,,,
3843,06/21/2023 19:12:38,31.40,,,
3844,06/21/2023 19:17:38,31.23,,,
3845,06/21/2023 19:22:38,31.06,,,
3846,06/21/2023 19:27:38,31.01,,,
3847,06/21/2023 19:32:38,30.71,,,
3848,06/21/2023 19:37:38,30.33,,,
3849,06/21/2023 19:42:38,30.07,,,
3850,06/21/2023 19:47:38,29.73,,,
3851,06/21/2023 19:52:38,29.43,,,
3852,06/21/2023 19:57:38,29.13,,,
3853,06/21/2023 20:02:38,28.83,,,
3854,06/21/2023 20:07:38,28.57,,,
3855,06/21/2023 20:12:38,28.23,,,
3856,06/21/2023 20:17:38,27.75,,,
3857,06/21/2023 20:22:38,27.28,,,
3858,06/21/2023 20:27:38,26.64,,,
3859,06/21/2023 20:32:38,26.17,,,
3860,06/21/2023 20:37:38,25.61,,,
3861,06/21/2023 20:42:38,25.09,,,
3862,06/21/2023 20:47:38,24.75,,,
3863,06/21/2023 20:52:38,24.32,,,
3864,06/21/2023 20:57:38,24.02,,,
3865,06/21/2023 21:02:38,23.64,,,
3866,06/21/2023 21:07:38,23.08,,,
3867,06/21/2023 21:12:38,22.73,,,
3868,06/21/2023 21:17:38,22.43,,,
3869,06/21/2023 21:22:38,21.96,,,
3870,06/21/2023 21:27:38,21.49,,,
3871,06/21/2023 21:32:38,21.23,,,
3872,06/21/2023 21:37:38,20.93,,,
3873,06/21/2023 21:42:38,20.76,,,
3874,06/21/2023 21:47:38,20.50,,,
3875,06/21/2023 21:52:38,20.25,,,
3876,06/21/2023 21:57:38,19.95,,,
3877,06/21/2023 22:02:38,19.73,,,
3878,06/21/2023 22:07:38,19.43,,,
3879,06/21/2023 22:12:38,19.17,,,
3880,06/21/2023 22:17:38,18.87,,,
3881,06/21/2023 22:22:38,18.57,,,
3882,06/21/2023 22:27:38,18.36,,,
3883,06/21/2023 22:32:38,18.14,,,
3884,06/21/2023 22:37:38,17.93,,,
3885,06/21/2023 22:42:38,17.67,,,
3886,06/21/2023 22:47:38,17.41,,,
3887,06/21/2023 22:52:38,17.11,,,
3888,06/21/2023 22:57:38,16.90,,,
3889,06/21/2023 23:02:38,16.69,,,
3890,06/21/2023 23:07:38,16.56,,,
3891,06/21/2023 23:12:38,16.43,,,
3892,06/21/2023 23:17:38,16.26,,,
3893,06/21/2023 23:22:38,16.08,,,
3894,06/21/2023 23:27:38,15.91,,,
3895,06/21/2023 23:32:38,15.74,,,
3896,06/21/2023 23:37:38,15.53,,,
3897,06/21/2023 23:42:38,15.40,,,
3898,06/21/2023 23:47:38,15.23,,,
3899,06/21/2023 23:52:38,15.06,,,
3900,06/21/2023 23:57:38,15.01,,,
3901,06/22/2023 00:02:38,14.93,,,
3902,06/22/2023 00:07:38,14.84,,,
3903,06/22/2023 00:12:38,14.71,,,
3904,06/22/2023 00:17:38,14.71,,,
3905,06/22/2023 00:22:38,14.63,,,
3906,06/22/2023 00:27:38,14.50,,,
3907,06/22/2023 00:32:38,14.37,,,
3908,06/22/2023 00:37:38,14.33,,,
3909,06/22/2023 00:42:38,14.28,,,
3910,06/22/2023 00:47:38,14.15,,,
3911,06/22/2023 00:52:38,13.98,,,
3912,06/22/2023 00:57:38,13.85,,,
3913,06/22/2023 01:02:38,13.73,,,
3914,06/22/2023 01:07:38,13.64,,,
3915,06/22/2023 01:12:38,13.47,,,
3916,06/22/2023 01:17:38,13.43,,,
3917,06/22/2023 01:22:38,13.30,,,
3918,06/22/2023 01:27:38,13.17,,,
3919,06/22/2023 01:32:38,13.12,,,
3920,06/22/2023 01:37:38,13.12,,,
3921,06/22/2023 01:42:38,13.08,,,
3922,06/22/2023 01:47:38,13.00,,,
3923,06/22/2023 01:52:38,12.95,,,
3924,06/22/2023 01:57:38,12.95,,,
3925,06/22/2023 02:02:38,13.00,,,
3926,06/22/2023 02:07:38,12.91,,,
3927,06/22/2023 02:12:38,12.82,,,
3928,06/22/2023 02:17:38,12.74,,,
3929,06/22/2023 02:22:38,12.78,,,
3930,06/22/2023 02:27:38,12.70,,,
3931,06/22/2023 02:32:38,12.57,,,
3932,06/22/2023 02:37:38,12.82,,,
3933,06/22/2023 02:42:38,12.95,,,
3934,06/22/2023 02:47:38,13.04,,,
3935,06/22/2023 02:52:38,12.78,,,
3936,06/22/2023 02:57:38,12.61,,,
3937,06/22/2023 03:02:38,12.57,,,
3938,06/22/2023 03:07:38,12.57,,,
3939,06/22/2023 03:12:38,12.52,,,
3940,06/22/2023 03:17:38,12.57,,,
3941,06/22/2023 03:22:38,12.52,,,
3942,06/22/2023 03:27:38,12.27,,,
3943,06/22/2023 03:32:38,12.14,,,
3944,06/22/2023 03:37:38,12.10,,,
3945,06/22/2023 03:42:38,12.10,,,
3946,06/22/2023 03:47:38,12.10,,,
