#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
13558,06/25/2023 09:48:44,22.78,,,,,
13559,06/25/2023 09:53:44,23.38,,,,,
13560,06/25/2023 09:58:44,22.61,,,,,
13561,06/25/2023 10:03:44,23.59,,,,,
13562,06/25/2023 10:08:44,24.28,,,,,
13563,06/25/2023 10:13:44,24.62,,,,,
13564,06/25/2023 10:18:44,24.24,,,,,
13565,06/25/2023 10:23:44,23.85,,,,,
13566,06/25/2023 10:28:44,24.06,,,,,
13567,06/25/2023 10:33:44,24.62,,,,,
13568,06/25/2023 10:38:44,25.05,,,,,
13569,06/25/2023 10:43:44,25.69,,,,,
13570,06/25/2023 10:48:44,25.74,,,,,
13571,06/25/2023 10:53:44,25.39,,,,,
13572,06/25/2023 10:58:44,25.95,,,,,
13573,06/25/2023 11:03:44,25.57,,,,,
13574,06/25/2023 11:08:44,26.64,,,,,
13575,06/25/2023 11:13:44,26.51,,,,,
13576,06/25/2023 11:18:44,27.32,,,,,
13577,06/25/2023 11:23:44,25.78,,,,,
13578,06/25/2023 11:28:44,26.04,,,,,
13579,06/25/2023 11:33:44,26.21,,,,,
13580,06/25/2023 11:38:44,26.04,,,,,
13581,06/25/2023 11:43:44,26.08,,,,,
13582,06/25/2023 11:48:44,25.99,,,,,
13583,06/25/2023 11:53:44,26.30,,,,,
13584,06/25/2023 11:58:44,25.65,,,,,
13585,06/25/2023 12:03:44,26.34,,,,,
13586,06/25/2023 12:08:44,26.42,,,,,
13587,06/25/2023 12:13:44,26.47,,,,,
13588,06/25/2023 12:18:44,26.72,,,,,
13589,06/25/2023 12:23:44,26.72,,,,,
13590,06/25/2023 12:28:44,26.85,,,,,
13591,06/25/2023 12:33:44,27.15,,,,,
13592,06/25/2023 12:38:44,27.15,,,,,
13593,06/25/2023 12:43:44,27.41,,,,,
13594,06/25/2023 12:48:44,27.41,,,,,
13595,06/25/2023 12:53:44,27.15,,,,,
13596,06/25/2023 12:58:44,27.75,,,,,
13597,06/25/2023 13:03:44,27.71,,,,,
13598,06/25/2023 13:08:44,27.71,,,,,
13599,06/25/2023 13:13:44,27.41,,,,,
13600,06/25/2023 13:18:44,28.35,,,,,
13601,06/25/2023 13:23:44,28.87,,,,,
13602,06/25/2023 13:28:44,28.35,,,,,
13603,06/25/2023 13:33:44,29.30,,,,,
13604,06/25/2023 13:38:44,29.04,,,,,
13605,06/25/2023 13:43:44,29.86,,,,,
13606,06/25/2023 13:48:44,29.56,,,,,
13607,06/25/2023 13:53:44,29.86,,,,,
13608,06/25/2023 13:58:44,29.64,,,,,
13609,06/25/2023 14:03:44,30.07,,,,,
13610,06/25/2023 14:08:44,29.56,,,,,
13611,06/25/2023 14:13:44,29.77,,,,,
13612,06/25/2023 14:18:44,29.68,,,,,
13613,06/25/2023 14:23:44,29.56,,,,,
13614,06/25/2023 14:28:44,28.95,,,,,
13615,06/25/2023 14:33:44,29.17,,,,,
13616,06/25/2023 14:38:44,29.47,,,,,
13617,06/25/2023 14:43:44,29.38,,,,,
13618,06/25/2023 14:48:44,29.26,,,,,
13619,06/25/2023 14:53:44,29.13,,,,,
13620,06/25/2023 14:58:44,29.47,,,,,
13621,06/25/2023 15:03:44,29.30,,,,,
13622,06/25/2023 15:08:44,29.98,,,,,
13623,06/25/2023 15:13:44,29.98,,,,,
13624,06/25/2023 15:18:44,30.07,,,,,
13625,06/25/2023 15:23:44,29.68,,,,,
13626,06/25/2023 15:28:44,29.56,,,,,
13627,06/25/2023 15:33:44,29.64,,,,,
13628,06/25/2023 15:38:44,29.60,,,,,
13629,06/25/2023 15:43:44,29.38,,,,,
13630,06/25/2023 15:48:44,29.26,,,,,
13631,06/25/2023 15:53:44,29.17,,,,,
13632,06/25/2023 15:58:44,29.34,,,,,
13633,06/25/2023 16:03:44,29.43,,,,,
13634,06/25/2023 16:08:44,29.30,,,,,
13635,06/25/2023 16:13:44,29.13,,,,,
13636,06/25/2023 16:18:44,29.17,,,,,
13637,06/25/2023 16:23:44,29.30,,,,,
13638,06/25/2023 16:28:44,29.81,,,,,
13639,06/25/2023 16:33:44,29.34,,,,,
13640,06/25/2023 16:38:44,29.38,,,,,
13641,06/25/2023 16:43:44,29.38,,,,,
13642,06/25/2023 16:48:44,29.30,,,,,
13643,06/25/2023 16:53:44,29.17,,,,,
13644,06/25/2023 16:58:44,29.34,,,,,
13645,06/25/2023 17:03:44,29.81,,,,,
13646,06/25/2023 17:08:44,29.86,,,,,
13647,06/25/2023 17:13:44,29.21,,,,,
13648,06/25/2023 17:18:44,29.21,,,,,
13649,06/25/2023 17:23:44,29.13,,,,,
13650,06/25/2023 17:28:44,29.00,,,,,
13651,06/25/2023 17:33:44,29.04,,,,,
13652,06/25/2023 17:38:44,28.95,,,,,
13653,06/25/2023 17:43:44,28.70,,,,,
13654,06/25/2023 17:48:44,28.61,,,,,
13655,06/25/2023 17:53:44,28.53,,,,,
13656,06/25/2023 17:58:44,28.70,,,,,
13657,06/25/2023 18:03:44,28.18,,,,,
13658,06/25/2023 18:08:44,28.10,,,,,
13659,06/25/2023 18:13:44,27.93,,,,,
13660,06/25/2023 18:18:44,27.58,,,,,
13661,06/25/2023 18:23:44,27.24,,,,,
13662,06/25/2023 18:28:44,26.85,,,,,
13663,06/25/2023 18:33:44,26.55,,,,,
13664,06/25/2023 18:38:44,26.68,,,,,
13665,06/25/2023 18:43:44,26.04,,,,,
13666,06/25/2023 18:48:44,25.52,,,,,
13667,06/25/2023 18:53:44,25.01,,,,,
13668,06/25/2023 18:58:44,24.58,,,,,
13669,06/25/2023 19:03:44,24.45,,,,,
13670,06/25/2023 19:08:44,23.98,,,,,
13671,06/25/2023 19:13:44,23.42,,,,,
13672,06/25/2023 19:18:44,23.12,,,,,
13673,06/25/2023 19:23:44,22.91,,,,,
13674,06/25/2023 19:28:44,22.73,,,,,
13675,06/25/2023 19:33:44,22.52,,,,,
13676,06/25/2023 19:38:44,22.26,,,,,
13677,06/25/2023 19:43:44,21.92,,,,,
13678,06/25/2023 19:48:44,21.62,,,,,
13679,06/25/2023 19:53:44,21.32,,,,,
13680,06/25/2023 19:58:44,20.89,,,,,
13681,06/25/2023 20:03:44,20.55,,,,,
13682,06/25/2023 20:08:44,20.20,,,,,
13683,06/25/2023 20:13:44,19.95,,,,,
13684,06/25/2023 20:18:44,19.56,,,,,
13685,06/25/2023 20:23:44,19.22,,,,,
13686,06/25/2023 20:28:44,18.87,,,,,
13687,06/25/2023 20:33:44,18.62,,,,,
13688,06/25/2023 20:38:44,18.40,,,,,
13689,06/25/2023 20:43:44,18.10,,,,,
13690,06/25/2023 20:48:44,17.97,,,,,
13691,06/25/2023 20:53:44,17.84,,,,,
13692,06/25/2023 20:58:44,17.67,,,,,
13693,06/25/2023 21:03:44,17.50,,,,,
13694,06/25/2023 21:08:44,17.33,,,,,
13695,06/25/2023 21:13:44,17.16,,,,,
13696,06/25/2023 21:18:44,17.03,,,,,
13697,06/25/2023 21:23:44,16.86,,,,,
13698,06/25/2023 21:28:44,16.73,,,,,
13699,06/25/2023 21:33:44,16.56,,,,,
13700,06/25/2023 21:38:44,16.47,,,,,
13701,06/25/2023 21:43:44,16.34,,,,,
13702,06/25/2023 21:48:44,16.26,,,,,
13703,06/25/2023 21:53:44,16.21,,,,,
13704,06/25/2023 21:58:44,16.13,,,,,
13705,06/25/2023 22:03:44,16.08,,,,,
13706,06/25/2023 22:08:44,16.00,,,,,
13707,06/25/2023 22:13:44,15.87,,,,,
13708,06/25/2023 22:18:44,15.74,,,,,
13709,06/25/2023 22:23:44,15.78,,,,,
13710,06/25/2023 22:28:44,15.61,,,,,
13711,06/25/2023 22:33:44,15.48,,,,,
13712,06/25/2023 22:38:44,15.40,,,,,
13713,06/25/2023 22:43:44,15.31,,,,,
13714,06/25/2023 22:48:44,15.23,,,,,
13715,06/25/2023 22:53:44,15.14,,,,,
13716,06/25/2023 22:58:44,15.01,,,,,
13717,06/25/2023 23:03:44,15.01,,,,,
13718,06/25/2023 23:08:44,15.01,,,,,
13719,06/25/2023 23:13:44,14.93,,,,,
13720,06/25/2023 23:18:44,14.84,,,,,
13721,06/25/2023 23:23:44,14.84,,,,,
13722,06/25/2023 23:28:44,14.80,,,,,
13723,06/25/2023 23:33:44,14.71,,,,,
13724,06/25/2023 23:38:44,14.63,,,,,
13725,06/25/2023 23:43:44,14.54,,,,,
13726,06/25/2023 23:48:44,14.41,,,,,
13727,06/25/2023 23:53:44,14.33,,,,,
13728,06/25/2023 23:58:44,14.28,,,,,
13729,06/26/2023 00:03:44,14.20,,,,,
13730,06/26/2023 00:08:44,14.15,,,,,
13731,06/26/2023 00:13:44,14.07,,,,,
13732,06/26/2023 00:18:44,14.07,,,,,
13733,06/26/2023 00:23:44,13.98,,,,,
13734,06/26/2023 00:28:44,13.94,,,,,
13735,06/26/2023 00:33:44,13.81,,,,,
13736,06/26/2023 00:38:44,13.77,,,,,
13737,06/26/2023 00:43:44,13.73,,,,,
13738,06/26/2023 00:48:44,13.68,,,,,
13739,06/26/2023 00:53:44,13.64,,,,,
13740,06/26/2023 00:58:44,13.55,,,,,
13741,06/26/2023 01:03:44,13.47,,,,,
13742,06/26/2023 01:08:44,13.47,,,,,
13743,06/26/2023 01:13:44,13.47,,,,,
13744,06/26/2023 01:18:44,13.47,,,,,
13745,06/26/2023 01:23:44,13.43,,,,,
13746,06/26/2023 01:28:44,13.43,,,,,
13747,06/26/2023 01:33:44,13.34,,,,,
13748,06/26/2023 01:38:44,13.30,,,,,
13749,06/26/2023 01:43:44,13.30,,,,,
13750,06/26/2023 01:48:44,13.21,,,,,
13751,06/26/2023 01:53:44,13.17,,,,,
13752,06/26/2023 01:58:44,13.12,,,,,
13753,06/26/2023 02:03:44,13.12,,,,,
13754,06/26/2023 02:08:44,13.00,,,,,
13755,06/26/2023 02:13:44,12.95,,,,,
13756,06/26/2023 02:18:44,12.95,,,,,
13757,06/26/2023 02:23:44,12.91,,,,,
13758,06/26/2023 02:28:44,12.91,,,,,
13759,06/26/2023 02:33:44,12.78,,,,,
13760,06/26/2023 02:38:44,12.57,,,,,
13761,06/26/2023 02:43:44,12.44,,,,,
13762,06/26/2023 02:48:44,12.22,,,,,
13763,06/26/2023 02:53:44,12.14,,,,,
13764,06/26/2023 02:58:44,12.01,,,,,
13765,06/26/2023 03:03:44,11.92,,,,,
13766,06/26/2023 03:08:44,11.84,,,,,
13767,06/26/2023 03:13:44,11.67,,,,,
13768,06/26/2023 03:18:44,11.54,,,,,
13769,06/26/2023 03:23:44,11.49,,,,,
13770,06/26/2023 03:28:44,11.32,,,,,
13771,06/26/2023 03:33:44,11.24,,,,,
13772,06/26/2023 03:38:44,11.15,,,,,
13773,06/26/2023 03:43:44,11.37,,,,,
13774,06/26/2023 03:48:44,11.45,,,,,
13775,06/26/2023 03:53:44,11.49,,,,,
13776,06/26/2023 03:58:44,11.45,,,,,
13777,06/26/2023 04:03:44,11.45,,,,,
13778,06/26/2023 04:08:44,11.45,,,,,
13779,06/26/2023 04:13:44,11.32,,,,,
13780,06/26/2023 04:18:44,11.37,,,,,
13781,06/26/2023 04:23:44,11.28,,,,,
13782,06/26/2023 04:28:44,11.19,,,,,
13783,06/26/2023 04:33:44,11.11,,,,,
13784,06/26/2023 04:38:44,11.02,,,,,
13785,06/26/2023 04:43:44,10.81,,,,,
13786,06/26/2023 04:48:44,10.64,,,,,
13787,06/26/2023 04:53:44,10.59,,,,,
13788,06/26/2023 04:58:44,10.55,,,,,
13789,06/26/2023 05:03:44,10.51,,,,,
13790,06/26/2023 05:08:44,10.46,,,,,
13791,06/26/2023 05:13:44,10.38,,,,,
13792,06/26/2023 05:18:44,10.34,,,,,
13793,06/26/2023 05:23:44,10.34,,,,,
13794,06/26/2023 05:28:44,10.38,,,,,
13795,06/26/2023 05:33:44,10.34,,,,,
13796,06/26/2023 05:38:44,10.46,,,,,
13797,06/26/2023 05:43:44,10.46,,,,,
13798,06/26/2023 05:48:44,10.42,,,,,
13799,06/26/2023 05:53:44,10.46,,,,,
13800,06/26/2023 05:58:44,10.59,,,,,
13801,06/26/2023 06:03:44,10.85,,,,,
13802,06/26/2023 06:08:44,11.24,,,,,
13803,06/26/2023 06:13:44,11.32,,,,,
13804,06/26/2023 06:18:44,11.45,,,,,
13805,06/26/2023 06:23:44,11.75,,,,,
13806,06/26/2023 06:28:44,11.84,,,,,
13807,06/26/2023 06:33:44,12.27,,,,,
13808,06/26/2023 06:38:44,12.52,,,,,
13809,06/26/2023 06:43:44,12.57,,,,,
13810,06/26/2023 06:48:44,12.78,,,,,
13811,06/26/2023 06:53:44,12.91,,,,,
13812,06/26/2023 06:58:44,13.38,,,,,
13813,06/26/2023 07:03:44,13.94,,,,,
13814,06/26/2023 07:08:44,14.33,,,,,
13815,06/26/2023 07:13:44,15.01,,,,,
13816,06/26/2023 07:18:44,15.23,,,,,
13817,06/26/2023 07:23:44,15.78,,,,,
13818,06/26/2023 07:28:44,16.08,,,,,
13819,06/26/2023 07:33:44,16.47,,,,,
13820,06/26/2023 07:38:44,16.81,,,,,
13821,06/26/2023 07:43:44,17.29,,,,,
13822,06/26/2023 07:48:44,17.89,,,,,
13823,06/26/2023 07:53:44,18.87,,,,,
13824,06/26/2023 07:58:44,18.83,,,,,
13825,06/26/2023 08:03:44,19.13,,,,,
13826,06/26/2023 08:08:44,19.73,,,,,
13827,06/26/2023 08:13:44,20.07,,,,,
13828,06/26/2023 08:18:44,20.25,,,,,
13829,06/26/2023 08:23:44,19.82,,,,,
13830,06/26/2023 08:28:44,20.50,,,,,
13831,06/26/2023 08:33:44,20.59,,,,,
13832,06/26/2023 08:38:44,21.06,,,,,
13833,06/26/2023 08:43:44,21.02,,,,,
13834,06/26/2023 08:48:44,21.53,,,,,
13835,06/26/2023 08:53:44,22.01,,,,,
13836,06/26/2023 08:58:44,22.09,,,,,
13837,06/26/2023 09:03:44,22.13,,,,,
13838,06/26/2023 09:08:44,21.79,,,,,
13839,06/26/2023 09:13:44,21.92,,,,,
13840,06/26/2023 09:18:44,22.82,,,,,
13841,06/26/2023 09:23:44,22.56,,,,,
13842,06/26/2023 09:28:44,23.08,,,,,
13843,06/26/2023 09:33:44,23.55,,,,,
13844,06/26/2023 09:38:44,23.25,,,,,
13845,06/26/2023 09:43:44,23.38,,,,,
13846,06/26/2023 09:48:44,24.41,,,,,
13847,06/26/2023 09:53:44,24.32,,,,,
13848,06/26/2023 09:58:44,25.61,,,,,
13849,06/26/2023 10:03:44,24.92,,,,,
13850,06/26/2023 10:08:44,24.36,,,,,
13851,06/26/2023 10:13:44,24.97,,,,,
13852,06/26/2023 10:18:44,25.57,,,,,
13853,06/26/2023 10:23:44,26.04,,,,,
13854,06/26/2023 10:28:44,25.22,,,,,
13855,06/26/2023 10:33:44,25.52,,,,,
13856,06/26/2023 10:38:44,26.47,,,,,
13857,06/26/2023 10:43:44,26.94,,,,,
13858,06/26/2023 10:48:44,27.28,,,,,
13859,06/26/2023 10:53:44,27.24,,,,,
13860,06/26/2023 10:58:44,27.28,,,,,
13861,06/26/2023 11:03:44,27.58,,,,,
13862,06/26/2023 11:08:44,27.37,,,,,
13863,06/26/2023 11:13:44,28.48,,,,,
13864,06/26/2023 11:18:44,27.24,,,,,
13865,06/26/2023 11:23:44,27.93,,,,,
13866,06/26/2023 11:28:44,28.27,,,,,
13867,06/26/2023 11:33:44,28.01,,,,,
13868,06/26/2023 11:38:44,28.61,,,,,
13869,06/26/2023 11:43:44,28.53,,,,,
13870,06/26/2023 11:48:44,29.43,,,,,
13871,06/26/2023 11:53:44,29.21,,,,,
13872,06/26/2023 11:58:44,29.30,,,,,
13873,06/26/2023 12:03:44,29.81,,,,,
13874,06/26/2023 12:08:44,29.56,,,,,
13875,06/26/2023 12:13:44,29.60,,,,,
13876,06/26/2023 12:18:44,29.56,,,,,
13877,06/26/2023 12:23:44,30.28,,,,,
13878,06/26/2023 12:28:44,30.24,,,,,
13879,06/26/2023 12:33:44,30.20,,,,,
13880,06/26/2023 12:38:44,31.14,,,,,
13881,06/26/2023 12:43:44,29.81,,,,,
13882,06/26/2023 12:48:44,30.03,,,,,
13883,06/26/2023 12:53:44,30.54,,,,,
13884,06/26/2023 12:58:44,30.07,,,,,
13885,06/26/2023 13:03:44,30.50,,,,,
13886,06/26/2023 13:08:44,31.10,,,,,
13887,06/26/2023 13:13:44,30.84,,,,,
13888,06/26/2023 13:18:44,30.84,,,,,
13889,06/26/2023 13:23:44,30.97,,,,,
13890,06/26/2023 13:28:44,30.97,,,,,
13891,06/26/2023 13:33:44,30.76,,,,,
13892,06/26/2023 13:38:44,31.19,,,,,
13893,06/26/2023 13:43:44,31.61,,,,,
13894,06/26/2023 13:48:44,31.44,,,,,
13895,06/26/2023 13:53:44,32.09,,,,,
13896,06/26/2023 13:58:44,32.26,,,,,
13897,06/26/2023 14:03:44,31.70,,,,,
13898,06/26/2023 14:08:44,31.61,,,,,
13899,06/26/2023 14:13:44,31.61,,,,,
13900,06/26/2023 14:18:44,31.87,,,,,
13901,06/26/2023 14:23:44,32.39,,,,,
13902,06/26/2023 14:28:44,32.13,,,,,
13903,06/26/2023 14:33:44,32.13,,,,,
13904,06/26/2023 14:38:44,31.61,,,,,
13905,06/26/2023 14:43:44,31.87,,,,,
13906,06/26/2023 14:48:44,32.52,,,,,
13907,06/26/2023 14:53:44,32.22,,,,,
13908,06/26/2023 14:58:44,31.83,,,,,
13909,06/26/2023 15:03:44,32.13,,,,,
13910,06/26/2023 15:08:44,32.04,,,,,
13911,06/26/2023 15:13:44,31.87,,,,,
13912,06/26/2023 15:18:44,32.17,,,,,
13913,06/26/2023 15:23:44,32.22,,,,,
13914,06/26/2023 15:28:44,31.83,,,,,
13915,06/26/2023 15:33:44,32.13,,,,,
13916,06/26/2023 15:38:44,32.43,,,,,
13917,06/26/2023 15:43:44,32.26,,,,,
13918,06/26/2023 15:48:44,32.04,,,,,
13919,06/26/2023 15:53:44,32.17,,,,,
13920,06/26/2023 15:58:44,32.13,,,,,
13921,06/26/2023 16:03:44,32.47,,,,,
13922,06/26/2023 16:08:44,32.94,,,,,
13923,06/26/2023 16:13:44,32.52,,,,,
13924,06/26/2023 16:18:44,32.00,,,,,
13925,06/26/2023 16:23:44,32.13,,,,,
13926,06/26/2023 16:28:44,32.22,,,,,
13927,06/26/2023 16:33:44,31.83,,,,,
13928,06/26/2023 16:38:44,31.61,,,,,
13929,06/26/2023 16:43:44,31.61,,,,,
13930,06/26/2023 16:48:44,31.92,,,,,
13931,06/26/2023 16:53:44,31.79,,,,,
13932,06/26/2023 16:58:44,31.83,,,,,
13933,06/26/2023 17:03:44,31.61,,,,,
13934,06/26/2023 17:08:44,31.83,,,,,
13935,06/26/2023 17:13:44,31.70,,,,,
13936,06/26/2023 17:18:44,31.44,,,,,
13937,06/26/2023 17:23:44,31.44,,,,,
13938,06/26/2023 17:28:44,31.66,,,,,
13939,06/26/2023 17:33:44,31.57,,,,,
13940,06/26/2023 17:38:44,31.44,,,,,
13941,06/26/2023 17:43:44,31.19,,,,,
13942,06/26/2023 17:48:44,31.23,,,,,
13943,06/26/2023 17:53:44,31.19,,,,,
13944,06/26/2023 17:58:44,31.10,,,,,
13945,06/26/2023 18:03:44,30.97,,,,,
13946,06/26/2023 18:08:44,30.71,,,,,
13947,06/26/2023 18:13:44,30.80,,,,,
13948,06/26/2023 18:18:44,30.97,,,,,
13949,06/26/2023 18:23:44,30.50,,,,,
13950,06/26/2023 18:28:44,30.24,,,,,
13951,06/26/2023 18:33:44,29.68,,,,,
13952,06/26/2023 18:38:44,29.30,,,,,
13953,06/26/2023 18:43:44,28.61,,,,,
13954,06/26/2023 18:48:44,28.10,,,,,
13955,06/26/2023 18:53:44,27.88,,,,,
13956,06/26/2023 18:58:44,27.54,,,,,
13957,06/26/2023 19:03:44,27.02,,,,,
13958,06/26/2023 19:08:44,26.55,,,,,
13959,06/26/2023 19:13:44,26.21,,,,,
13960,06/26/2023 19:18:44,25.78,,,,,
13961,06/26/2023 19:23:44,25.57,,,,,
13962,06/26/2023 19:28:44,25.18,,,,,
13963,06/26/2023 19:33:44,24.75,,,,,
13964,06/26/2023 19:38:44,24.41,,,,,
13965,06/26/2023 19:43:44,24.06,,,,,
13966,06/26/2023 19:48:44,23.64,,,,,
13967,06/26/2023 19:53:44,23.29,,,,,
13968,06/26/2023 19:58:44,22.91,,,,,
13969,06/26/2023 20:03:44,22.65,,,,,
13970,06/26/2023 20:08:44,22.26,,,,,
13971,06/26/2023 20:13:44,22.01,,,,,
13972,06/26/2023 20:18:44,21.75,,,,,
13973,06/26/2023 20:23:44,21.53,,,,,
13974,06/26/2023 20:28:44,21.19,,,,,
13975,06/26/2023 20:33:44,20.89,,,,,
13976,06/26/2023 20:38:44,20.63,,,,,
13977,06/26/2023 20:43:44,20.29,,,,,
13978,06/26/2023 20:48:44,19.90,,,,,
13979,06/26/2023 20:53:44,19.60,,,,,
13980,06/26/2023 20:58:44,19.39,,,,,
13981,06/26/2023 21:03:44,19.13,,,,,
13982,06/26/2023 21:08:44,18.92,,,,,
13983,06/26/2023 21:13:44,18.62,,,,,
13984,06/26/2023 21:18:44,18.44,,,,,
13985,06/26/2023 21:23:44,18.32,,,,,
13986,06/26/2023 21:28:44,18.10,,,,,
13987,06/26/2023 21:33:44,18.02,,,,,
13988,06/26/2023 21:38:44,17.89,,,,,
13989,06/26/2023 21:43:44,17.80,,,,,
13990,06/26/2023 21:48:44,17.67,,,,,
13991,06/26/2023 21:53:44,17.54,,,,,
13992,06/26/2023 21:58:44,17.41,,,,,
13993,06/26/2023 22:03:44,17.33,,,,,
13994,06/26/2023 22:08:44,17.20,,,,,
13995,06/26/2023 22:13:44,17.11,,,,,
13996,06/26/2023 22:18:44,16.99,,,,,
13997,06/26/2023 22:23:44,16.90,,,,,
13998,06/26/2023 22:28:44,16.81,,,,,
13999,06/26/2023 22:33:44,16.69,,,,,
14000,06/26/2023 22:38:44,16.64,,,,,
14001,06/26/2023 22:43:44,16.51,,,,,
14002,06/26/2023 22:48:44,16.39,,,,,
14003,06/26/2023 22:53:44,16.34,,,,,
14004,06/26/2023 22:58:44,16.21,,,,,
14005,06/26/2023 23:03:44,16.13,,,,,
14006,06/26/2023 23:08:44,16.04,,,,,
14007,06/26/2023 23:13:44,16.04,,,,,
14008,06/26/2023 23:18:44,15.96,,,,,
14009,06/26/2023 23:23:44,15.87,,,,,
14010,06/26/2023 23:28:44,15.87,,,,,
14011,06/26/2023 23:33:44,15.83,,,,,
14012,06/26/2023 23:38:44,15.83,,,,,
14013,06/26/2023 23:43:44,15.74,,,,,
14014,06/26/2023 23:48:44,15.70,,,,,
14015,06/26/2023 23:53:44,15.66,,,,,
14016,06/26/2023 23:58:44,15.61,,,,,
14017,06/27/2023 00:03:44,15.53,,,,,
14018,06/27/2023 00:08:44,15.53,,,,,
14019,06/27/2023 00:13:44,15.48,,,,,
14020,06/27/2023 00:18:44,15.40,,,,,
14021,06/27/2023 00:23:44,15.31,,,,,
14022,06/27/2023 00:28:44,15.27,,,,,
14023,06/27/2023 00:33:44,15.23,,,,,
14024,06/27/2023 00:38:44,15.14,,,,,
14025,06/27/2023 00:43:44,15.10,,,,,
14026,06/27/2023 00:48:44,15.10,,,,,
14027,06/27/2023 00:53:44,15.06,,,,,
14028,06/27/2023 00:58:44,15.10,,,,,
14029,06/27/2023 01:03:44,15.06,,,,,
14030,06/27/2023 01:08:44,14.97,,,,,
14031,06/27/2023 01:13:44,14.97,,,,,
14032,06/27/2023 01:18:44,14.93,,,,,
14033,06/27/2023 01:23:44,14.84,,,,,
14034,06/27/2023 01:28:44,14.80,,,,,
14035,06/27/2023 01:33:44,14.67,,,,,
14036,06/27/2023 01:38:44,14.63,,,,,
14037,06/27/2023 01:43:44,14.54,,,,,
14038,06/27/2023 01:48:44,14.54,,,,,
14039,06/27/2023 01:53:44,14.50,,,,,
14040,06/27/2023 01:58:44,14.45,,,,,
14041,06/27/2023 02:03:44,14.33,,,,,
14042,06/27/2023 02:08:44,14.28,,,,,
14043,06/27/2023 02:13:44,14.20,,,,,
14044,06/27/2023 02:18:44,14.03,,,,,
14045,06/27/2023 02:23:44,13.98,,,,,
14046,06/27/2023 02:28:44,13.98,,,,,
14047,06/27/2023 02:33:44,13.94,,,,,
14048,06/27/2023 02:38:44,13.77,,,,,
14049,06/27/2023 02:43:44,13.77,,,,,
14050,06/27/2023 02:48:44,13.77,,,,,
14051,06/27/2023 02:53:44,13.77,,,,,
14052,06/27/2023 02:58:44,13.81,,,,,
14053,06/27/2023 03:03:44,13.77,,,,,
14054,06/27/2023 03:08:44,13.73,,,,,
14055,06/27/2023 03:13:44,13.64,,,,,
14056,06/27/2023 03:18:44,13.51,,,,,
14057,06/27/2023 03:23:44,13.43,,,,,
14058,06/27/2023 03:28:44,13.38,,,,,
14059,06/27/2023 03:33:44,13.34,,,,,
14060,06/27/2023 03:38:44,13.21,,,,,
14061,06/27/2023 03:43:44,13.17,,,,,
14062,06/27/2023 03:48:44,13.21,,,,,
14063,06/27/2023 03:53:44,13.34,,,,,
14064,06/27/2023 03:58:44,13.30,,,,,
14065,06/27/2023 04:03:44,13.34,,,,,
14066,06/27/2023 04:08:44,13.12,,,,,
14067,06/27/2023 04:13:44,13.08,,,,,
14068,06/27/2023 04:18:44,12.91,,,,,
14069,06/27/2023 04:23:44,12.65,,,,,
14070,06/27/2023 04:28:44,12.52,,,,,
14071,06/27/2023 04:33:44,12.48,,,,,
14072,06/27/2023 04:38:44,12.52,,,,,
14073,06/27/2023 04:43:44,12.61,,,,,
14074,06/27/2023 04:48:44,12.61,,,,,
14075,06/27/2023 04:53:44,12.44,,,,,
14076,06/27/2023 04:58:44,12.52,,,,,
14077,06/27/2023 05:03:44,12.57,,,,,
14078,06/27/2023 05:08:44,12.57,,,,,
14079,06/27/2023 05:13:44,12.52,,,,,
14080,06/27/2023 05:18:44,12.61,,,,,
14081,06/27/2023 05:23:44,12.52,,,,,
14082,06/27/2023 05:28:44,12.57,,,,,
14083,06/27/2023 05:33:44,12.52,,,,,
14084,06/27/2023 05:38:44,12.52,,,,,
14085,06/27/2023 05:43:44,12.52,,,,,
14086,06/27/2023 05:48:44,12.61,,,,,
14087,06/27/2023 05:53:44,12.57,,,,,
14088,06/27/2023 05:58:44,12.57,,,,,
14089,06/27/2023 06:03:44,12.61,,,,,
14090,06/27/2023 06:08:44,12.91,,,,,
14091,06/27/2023 06:13:44,13.17,,,,,
14092,06/27/2023 06:18:44,13.68,,,,,
14093,06/27/2023 06:23:44,13.77,,,,,
14094,06/27/2023 06:28:44,14.37,,,,,
14095,06/27/2023 06:33:44,14.75,,,,,
14096,06/27/2023 06:38:44,15.23,,,,,
14097,06/27/2023 06:43:44,15.48,,,,,
14098,06/27/2023 06:48:44,16.00,,,,,
14099,06/27/2023 06:53:44,16.69,,,,,
14100,06/27/2023 06:58:44,17.29,,,,,
14101,06/27/2023 07:03:44,17.59,,,,,
14102,06/27/2023 07:08:44,17.63,,,,,
14103,06/27/2023 07:13:44,18.02,,,,,
14104,06/27/2023 07:18:44,18.32,,,,,
14105,06/27/2023 07:23:44,18.32,,,,,
14106,06/27/2023 07:28:44,18.53,,,,,
14107,06/27/2023 07:33:44,18.87,,,,,
14108,06/27/2023 07:38:44,18.92,,,,,
14109,06/27/2023 07:43:44,19.26,,,,,
14110,06/27/2023 07:48:44,19.43,,,,,
14111,06/27/2023 07:53:44,19.82,,,,,
14112,06/27/2023 07:58:44,20.33,,,,,
14113,06/27/2023 08:03:44,20.55,,,,,
14114,06/27/2023 08:08:44,20.93,,,,,
