#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3679,05/30/2022 05:01:34,14.58,,,
3680,05/30/2022 05:06:34,14.63,,,
3681,05/30/2022 05:11:34,14.58,,,
3682,05/30/2022 05:16:34,14.67,,,
3683,05/30/2022 05:21:34,14.67,,,
3684,05/30/2022 05:26:34,14.71,,,
3685,05/30/2022 05:31:34,14.67,,,
3686,05/30/2022 05:36:34,14.67,,,
3687,05/30/2022 05:41:34,14.58,,,
3688,05/30/2022 05:46:34,14.54,,,
3689,05/30/2022 05:51:34,14.50,,,
3690,05/30/2022 05:56:34,14.45,,,
3691,05/30/2022 06:01:34,14.37,,,
3692,05/30/2022 06:06:34,14.33,,,
3693,05/30/2022 06:11:34,14.28,,,
3694,05/30/2022 06:16:34,14.28,,,
3695,05/30/2022 06:21:34,14.33,,,
3696,05/30/2022 06:26:34,14.50,,,
3697,05/30/2022 06:31:34,14.54,,,
3698,05/30/2022 06:36:34,14.67,,,
3699,05/30/2022 06:41:34,14.84,,,
3700,05/30/2022 06:46:34,14.97,,,
3701,05/30/2022 06:51:34,15.06,,,
3702,05/30/2022 06:56:34,15.18,,,
3703,05/30/2022 07:01:34,15.31,,,
3704,05/30/2022 07:06:34,15.48,,,
3705,05/30/2022 07:11:34,15.61,,,
3706,05/30/2022 07:16:34,15.70,,,
3707,05/30/2022 07:21:34,15.78,,,
3708,05/30/2022 07:26:34,15.91,,,
3709,05/30/2022 07:31:34,16.04,,,
3710,05/30/2022 07:36:34,16.21,,,
3711,05/30/2022 07:41:34,16.39,,,
3712,05/30/2022 07:46:34,16.51,,,
3713,05/30/2022 07:51:34,16.64,,,
3714,05/30/2022 07:56:34,16.69,,,
3715,05/30/2022 08:01:34,16.86,,,
3716,05/30/2022 08:06:34,16.94,,,
3717,05/30/2022 08:11:34,17.11,,,
3718,05/30/2022 08:16:34,17.24,,,
3719,05/30/2022 08:21:34,17.46,,,
3720,05/30/2022 08:26:34,17.50,,,
3721,05/30/2022 08:31:34,17.72,,,
3722,05/30/2022 08:36:34,17.80,,,
3723,05/30/2022 08:41:34,17.89,,,
3724,05/30/2022 08:46:34,17.93,,,
3725,05/30/2022 08:51:34,18.06,,,
3726,05/30/2022 08:56:34,18.19,,,
3727,05/30/2022 09:01:34,18.32,,,
3728,05/30/2022 09:06:34,18.53,,,
3729,05/30/2022 09:11:34,18.66,,,
3730,05/30/2022 09:16:34,18.74,,,
3731,05/30/2022 09:21:34,19.00,,,
3732,05/30/2022 09:26:34,19.13,,,
3733,05/30/2022 09:31:34,19.35,,,
3734,05/30/2022 09:36:34,19.52,,,
3735,05/30/2022 09:41:34,19.65,,,
3736,05/30/2022 09:46:34,19.86,,,
3737,05/30/2022 09:51:34,19.99,,,
3738,05/30/2022 09:56:34,20.07,,,
3739,05/30/2022 10:01:34,20.20,,,
3740,05/30/2022 10:06:34,20.29,,,
3741,05/30/2022 10:11:34,20.55,,,
3742,05/30/2022 10:16:34,20.59,,,
3743,05/30/2022 10:21:34,20.72,,,
3744,05/30/2022 10:26:34,20.93,,,
3745,05/30/2022 10:31:34,20.93,,,
3746,05/30/2022 10:36:34,21.02,,,
3747,05/30/2022 10:41:34,21.10,,,
3748,05/30/2022 10:46:34,21.28,,,
3749,05/30/2022 10:51:34,21.45,,,
3750,05/30/2022 10:56:34,21.62,,,
3751,05/30/2022 11:01:34,21.79,,,
3752,05/30/2022 11:06:34,21.88,,,
3753,05/30/2022 11:11:34,22.05,,,
3754,05/30/2022 11:16:34,22.22,,,
3755,05/30/2022 11:21:34,22.39,,,
3756,05/30/2022 11:26:34,22.48,,,
3757,05/30/2022 11:31:34,22.56,,,
3758,05/30/2022 11:36:34,22.73,,,
3759,05/30/2022 11:41:34,22.78,,,
3760,05/30/2022 11:46:34,22.91,,,
3761,05/30/2022 11:51:34,22.91,,,
3762,05/30/2022 11:56:34,23.08,,,
3763,05/30/2022 12:01:34,23.21,,,
3764,05/30/2022 12:06:34,23.29,,,
3765,05/30/2022 12:11:34,23.46,,,
3766,05/30/2022 12:16:34,23.55,,,
3767,05/30/2022 12:21:34,23.59,,,
3768,05/30/2022 12:26:34,23.72,,,
3769,05/30/2022 12:31:34,23.94,,,
3770,05/30/2022 12:36:34,23.94,,,
3771,05/30/2022 12:41:34,24.06,,,
3772,05/30/2022 12:46:34,24.11,,,
3773,05/30/2022 12:51:34,24.41,,,
3774,05/30/2022 12:56:34,24.41,,,
3775,05/30/2022 13:01:34,24.45,,,
3776,05/30/2022 13:06:34,24.58,,,
3777,05/30/2022 13:11:34,24.62,,,
3778,05/30/2022 13:16:34,24.71,,,
3779,05/30/2022 13:21:34,24.84,,,
3780,05/30/2022 13:26:34,24.92,,,
3781,05/30/2022 13:31:34,24.97,,,
3782,05/30/2022 13:36:34,25.14,,,
3783,05/30/2022 13:41:34,25.27,,,
3784,05/30/2022 13:46:34,25.22,,,
3785,05/30/2022 13:51:34,25.39,,,
3786,05/30/2022 13:56:34,25.57,,,
3787,05/30/2022 14:01:34,25.57,,,
3788,05/30/2022 14:06:34,25.52,,,
3789,05/30/2022 14:11:34,25.69,,,
3790,05/30/2022 14:16:34,25.69,,,
3791,05/30/2022 14:21:34,25.91,,,
3792,05/30/2022 14:26:34,25.95,,,
3793,05/30/2022 14:31:34,25.95,,,
3794,05/30/2022 14:36:34,26.25,,,
3795,05/30/2022 14:41:34,26.34,,,
3796,05/30/2022 14:46:34,26.51,,,
3797,05/30/2022 14:51:34,26.64,,,
3798,05/30/2022 14:56:34,26.77,,,
3799,05/30/2022 15:01:34,26.77,,,
3800,05/30/2022 15:06:34,26.85,,,
3801,05/30/2022 15:11:34,26.90,,,
3802,05/30/2022 15:16:34,27.02,,,
3803,05/30/2022 15:21:34,27.07,,,
3804,05/30/2022 15:26:34,27.07,,,
3805,05/30/2022 15:31:34,27.24,,,
3806,05/30/2022 15:36:34,27.28,,,
3807,05/30/2022 15:41:34,27.45,,,
3808,05/30/2022 15:46:34,27.45,,,
3809,05/30/2022 15:51:34,27.45,,,
3810,05/30/2022 15:56:34,27.58,,,
3811,05/30/2022 16:01:34,27.63,,,
3812,05/30/2022 16:06:34,27.63,,,
3813,05/30/2022 16:11:34,27.67,,,
3814,05/30/2022 16:16:34,27.58,,,
3815,05/30/2022 16:21:34,27.67,,,
3816,05/30/2022 16:26:34,27.67,,,
3817,05/30/2022 16:31:34,27.67,,,
3818,05/30/2022 16:36:34,27.67,,,
3819,05/30/2022 16:41:34,27.71,,,
3820,05/30/2022 16:46:34,27.75,,,
3821,05/30/2022 16:51:34,28.01,,,
3822,05/30/2022 16:56:34,28.05,,,
3823,05/30/2022 17:01:34,27.93,,,
3824,05/30/2022 17:06:34,27.93,,,
3825,05/30/2022 17:11:34,27.97,,,
3826,05/30/2022 17:16:34,28.01,,,
3827,05/30/2022 17:21:34,28.10,,,
3828,05/30/2022 17:26:34,28.14,,,
3829,05/30/2022 17:31:34,28.27,,,
3830,05/30/2022 17:36:34,28.35,,,
3831,05/30/2022 17:41:34,28.44,,,
3832,05/30/2022 17:46:34,28.57,,,
3833,05/30/2022 17:51:34,28.61,,,
3834,05/30/2022 17:56:34,28.70,,,
3835,05/30/2022 18:01:34,28.65,,,
3836,05/30/2022 18:06:34,28.74,,,
3837,05/30/2022 18:11:34,28.83,,,
3838,05/30/2022 18:16:34,28.65,,,
3839,05/30/2022 18:21:34,28.48,,,
3840,05/30/2022 18:26:34,28.48,,,
3841,05/30/2022 18:31:34,28.61,,,
3842,05/30/2022 18:36:34,28.87,,,
3843,05/30/2022 18:41:34,28.87,,,
3844,05/30/2022 18:46:34,29.21,,,
3845,05/30/2022 18:51:34,29.68,,,
3846,05/30/2022 18:56:34,29.77,,,
3847,05/30/2022 19:01:34,29.30,,,
3848,05/30/2022 19:06:34,29.17,,,
3849,05/30/2022 19:11:34,28.74,,,
3850,05/30/2022 19:16:34,28.78,,,
3851,05/30/2022 19:21:34,28.65,,,
3852,05/30/2022 19:26:34,28.35,,,
3853,05/30/2022 19:31:34,28.14,,,
3854,05/30/2022 19:36:34,28.10,,,
3855,05/30/2022 19:41:34,27.97,,,
3856,05/30/2022 19:46:34,27.80,,,
3857,05/30/2022 19:51:34,27.67,,,
3858,05/30/2022 19:56:34,27.45,,,
3859,05/30/2022 20:01:34,27.24,,,
3860,05/30/2022 20:06:34,26.94,,,
3861,05/30/2022 20:11:34,26.72,,,
3862,05/30/2022 20:16:34,26.42,,,
3863,05/30/2022 20:21:34,26.08,,,
3864,05/30/2022 20:26:34,25.69,,,
3865,05/30/2022 20:31:34,25.18,,,
3866,05/30/2022 20:36:34,24.71,,,
3867,05/30/2022 20:41:34,24.24,,,
3868,05/30/2022 20:46:34,23.76,,,
3869,05/30/2022 20:51:34,23.29,,,
3870,05/30/2022 20:56:34,22.91,,,
3871,05/30/2022 21:01:34,22.52,,,
3872,05/30/2022 21:06:34,22.18,,,
3873,05/30/2022 21:11:34,21.75,,,
3874,05/30/2022 21:16:34,21.49,,,
3875,05/30/2022 21:21:34,21.23,,,
3876,05/30/2022 21:26:34,20.85,,,
3877,05/30/2022 21:31:34,20.63,,,
3878,05/30/2022 21:36:34,20.29,,,
3879,05/30/2022 21:41:34,20.07,,,
3880,05/30/2022 21:46:34,19.86,,,
3881,05/30/2022 21:51:34,19.65,,,
3882,05/30/2022 21:56:34,19.35,,,
3883,05/30/2022 22:01:34,19.13,,,
3884,05/30/2022 22:06:34,18.96,,,
3885,05/30/2022 22:11:34,18.79,,,
3886,05/30/2022 22:16:34,18.57,,,
3887,05/30/2022 22:21:34,18.27,,,
3888,05/30/2022 22:26:34,18.14,,,
3889,05/30/2022 22:31:34,18.02,,,
3890,05/30/2022 22:36:34,17.80,,,
3891,05/30/2022 22:41:34,17.59,,,
3892,05/30/2022 22:46:34,17.46,,,
3893,05/30/2022 22:51:34,17.29,,,
3894,05/30/2022 22:56:34,17.11,,,
3895,05/30/2022 23:01:34,16.90,,,
3896,05/30/2022 23:06:34,16.73,,,
3897,05/30/2022 23:11:34,16.47,,,
3898,05/30/2022 23:16:34,16.30,,,
3899,05/30/2022 23:21:34,16.17,,,
3900,05/30/2022 23:26:34,15.91,,,
3901,05/30/2022 23:31:34,15.74,,,
3902,05/30/2022 23:36:34,15.57,,,
3903,05/30/2022 23:41:34,15.40,,,
3904,05/30/2022 23:46:34,15.40,,,
3905,05/30/2022 23:51:34,15.31,,,
3906,05/30/2022 23:56:34,15.27,,,
3907,05/31/2022 00:01:34,15.23,,,
3908,05/31/2022 00:06:34,15.06,,,
3909,05/31/2022 00:11:34,14.93,,,
3910,05/31/2022 00:16:34,14.71,,,
3911,05/31/2022 00:21:34,14.58,,,
3912,05/31/2022 00:26:34,14.50,,,
3913,05/31/2022 00:31:34,14.45,,,
3914,05/31/2022 00:36:34,14.37,,,
3915,05/31/2022 00:41:34,14.33,,,
3916,05/31/2022 00:46:34,14.15,,,
3917,05/31/2022 00:51:34,14.07,,,
3918,05/31/2022 00:56:34,13.98,,,
3919,05/31/2022 01:01:34,13.81,,,
3920,05/31/2022 01:06:34,13.68,,,
3921,05/31/2022 01:11:34,13.68,,,
3922,05/31/2022 01:16:34,13.68,,,
3923,05/31/2022 01:21:34,13.73,,,
3924,05/31/2022 01:26:34,13.64,,,
3925,05/31/2022 01:31:34,13.60,,,
3926,05/31/2022 01:36:34,13.51,,,
3927,05/31/2022 01:41:34,13.60,,,
3928,05/31/2022 01:46:34,13.51,,,
3929,05/31/2022 01:51:34,13.64,,,
3930,05/31/2022 01:56:34,13.68,,,
3931,05/31/2022 02:01:34,13.81,,,
3932,05/31/2022 02:06:34,14.03,,,
3933,05/31/2022 02:11:34,14.37,,,
3934,05/31/2022 02:16:34,14.88,,,
3935,05/31/2022 02:21:34,15.31,,,
3936,05/31/2022 02:26:34,15.78,,,
3937,05/31/2022 02:31:34,16.17,,,
3938,05/31/2022 02:36:34,16.51,,,
3939,05/31/2022 02:41:34,16.86,,,
3940,05/31/2022 02:46:34,17.16,,,
3941,05/31/2022 02:51:34,17.37,,,
3942,05/31/2022 02:56:34,17.50,,,
3943,05/31/2022 03:01:34,17.59,,,
3944,05/31/2022 03:06:34,17.63,,,
3945,05/31/2022 03:11:34,17.59,,,
3946,05/31/2022 03:16:34,17.59,,,
3947,05/31/2022 03:21:34,17.54,,,
3948,05/31/2022 03:26:34,17.54,,,
3949,05/31/2022 03:31:34,17.41,,,
3950,05/31/2022 03:36:34,17.33,,,
3951,05/31/2022 03:41:34,17.24,,,
3952,05/31/2022 03:46:34,17.20,,,
3953,05/31/2022 03:51:34,17.16,,,
3954,05/31/2022 03:56:34,17.11,,,
3955,05/31/2022 04:01:34,17.11,,,
3956,05/31/2022 04:06:34,17.11,,,
3957,05/31/2022 04:11:34,17.03,,,
3958,05/31/2022 04:16:34,17.03,,,
3959,05/31/2022 04:21:34,16.99,,,
3960,05/31/2022 04:26:34,16.94,,,
3961,05/31/2022 04:31:34,16.90,,,
3962,05/31/2022 04:36:34,16.86,,,
3963,05/31/2022 04:41:34,16.77,,,
3964,05/31/2022 04:46:34,16.73,,,
3965,05/31/2022 04:51:34,16.69,,,
3966,05/31/2022 04:56:34,16.69,,,
3967,05/31/2022 05:01:34,16.60,,,
3968,05/31/2022 05:06:34,16.56,,,
3969,05/31/2022 05:11:34,16.60,,,
3970,05/31/2022 05:16:34,16.64,,,
3971,05/31/2022 05:21:34,16.60,,,
3972,05/31/2022 05:26:34,16.60,,,
3973,05/31/2022 05:31:34,16.60,,,
3974,05/31/2022 05:36:34,16.51,,,
3975,05/31/2022 05:41:34,16.56,,,
3976,05/31/2022 05:46:34,16.56,,,
3977,05/31/2022 05:51:34,16.56,,,
3978,05/31/2022 05:56:34,16.56,,,
3979,05/31/2022 06:01:34,16.60,,,
3980,05/31/2022 06:06:34,16.56,,,
3981,05/31/2022 06:11:34,16.60,,,
3982,05/31/2022 06:16:34,16.69,,,
3983,05/31/2022 06:21:34,16.77,,,
3984,05/31/2022 06:26:34,16.81,,,
3985,05/31/2022 06:31:34,16.86,,,
3986,05/31/2022 06:36:34,16.99,,,
3987,05/31/2022 06:41:34,17.07,,,
3988,05/31/2022 06:46:34,17.16,,,
3989,05/31/2022 06:51:34,17.24,,,
3990,05/31/2022 06:56:34,17.41,,,
3991,05/31/2022 07:01:34,17.46,,,
3992,05/31/2022 07:06:34,17.63,,,
3993,05/31/2022 07:11:34,17.72,,,
3994,05/31/2022 07:16:34,17.89,,,
3995,05/31/2022 07:21:34,17.97,,,
3996,05/31/2022 07:26:34,18.10,,,
3997,05/31/2022 07:31:34,18.23,,,
3998,05/31/2022 07:36:34,18.32,,,
3999,05/31/2022 07:41:34,18.44,,,
4000,05/31/2022 07:46:34,18.57,,,
4001,05/31/2022 07:51:34,18.66,,,
4002,05/31/2022 07:56:34,18.79,,,
4003,05/31/2022 08:01:34,18.96,,,
4004,05/31/2022 08:06:34,19.05,,,
4005,05/31/2022 08:11:34,19.22,,,
4006,05/31/2022 08:16:34,19.43,,,
4007,05/31/2022 08:21:34,19.65,,,
4008,05/31/2022 08:26:34,19.77,,,
4009,05/31/2022 08:31:34,19.86,,,
4010,05/31/2022 08:36:34,20.03,,,
4011,05/31/2022 08:41:34,20.16,,,
4012,05/31/2022 08:46:34,20.29,,,
4013,05/31/2022 08:51:34,20.42,,,
4014,05/31/2022 08:56:34,20.63,,,
4015,05/31/2022 09:01:34,20.89,,,
4016,05/31/2022 09:06:34,21.02,,,
4017,05/31/2022 09:11:34,21.28,,,
4018,05/31/2022 09:16:34,21.40,,,
4019,05/31/2022 09:21:34,21.58,,,
4020,05/31/2022 09:26:34,21.83,,,
4021,05/31/2022 09:31:34,22.01,,,
4022,05/31/2022 09:36:34,22.13,,,
4023,05/31/2022 09:41:34,22.26,,,
4024,05/31/2022 09:46:34,22.52,,,
4025,05/31/2022 09:51:34,22.69,,,
4026,05/31/2022 09:56:34,22.86,,,
4027,05/31/2022 10:01:34,23.03,,,
4028,05/31/2022 10:06:34,23.21,,,
4029,05/31/2022 10:11:34,23.42,,,
4030,05/31/2022 10:16:34,23.59,,,
4031,05/31/2022 10:21:34,23.64,,,
4032,05/31/2022 10:26:34,23.85,,,
4033,05/31/2022 10:31:34,23.98,,,
4034,05/31/2022 10:36:34,24.28,,,
4035,05/31/2022 10:41:34,24.49,,,
4036,05/31/2022 10:46:34,24.54,,,
4037,05/31/2022 10:51:34,24.84,,,
4038,05/31/2022 10:56:34,24.84,,,
4039,05/31/2022 11:01:34,24.97,,,
4040,05/31/2022 11:06:34,25.05,,,
4041,05/31/2022 11:11:34,25.18,,,
4042,05/31/2022 11:16:34,25.22,,,
4043,05/31/2022 11:21:34,25.44,,,
4044,05/31/2022 11:26:34,25.61,,,
4045,05/31/2022 11:31:34,25.78,,,
4046,05/31/2022 11:36:34,26.04,,,
4047,05/31/2022 11:41:34,26.08,,,
4048,05/31/2022 11:46:34,26.30,,,
4049,05/31/2022 11:51:34,26.25,,,
4050,05/31/2022 11:56:34,26.25,,,
4051,05/31/2022 12:01:34,26.68,,,
4052,05/31/2022 12:06:34,26.72,,,
4053,05/31/2022 12:11:34,26.94,,,
4054,05/31/2022 12:16:34,26.98,,,
4055,05/31/2022 12:21:34,27.07,,,
4056,05/31/2022 12:26:34,27.24,,,
4057,05/31/2022 12:31:34,27.37,,,
4058,05/31/2022 12:36:34,27.45,,,
4059,05/31/2022 12:41:34,27.63,,,
4060,05/31/2022 12:46:34,27.67,,,
4061,05/31/2022 12:51:34,27.71,,,
4062,05/31/2022 12:56:34,27.75,,,
4063,05/31/2022 13:01:34,27.80,,,
4064,05/31/2022 13:06:34,27.75,,,
4065,05/31/2022 13:11:34,27.93,,,
4066,05/31/2022 13:16:34,27.88,,,
4067,05/31/2022 13:21:34,28.10,,,
4068,05/31/2022 13:26:34,28.10,,,
4069,05/31/2022 13:31:34,28.18,,,
4070,05/31/2022 13:36:34,28.27,,,
4071,05/31/2022 13:41:34,28.40,,,
4072,05/31/2022 13:46:34,28.44,,,
4073,05/31/2022 13:51:34,28.57,,,
4074,05/31/2022 13:56:34,28.70,,,
4075,05/31/2022 14:01:34,28.83,,,
4076,05/31/2022 14:06:34,28.78,,,
4077,05/31/2022 14:11:34,28.83,,,
4078,05/31/2022 14:16:34,29.00,,,
4079,05/31/2022 14:21:34,29.13,,,
4080,05/31/2022 14:26:34,29.17,,,
4081,05/31/2022 14:31:34,29.30,,,
4082,05/31/2022 14:36:34,29.43,,,
4083,05/31/2022 14:41:34,29.43,,,
4084,05/31/2022 14:46:34,29.47,,,
4085,05/31/2022 14:51:34,29.64,,,
4086,05/31/2022 14:56:34,29.64,,,
4087,05/31/2022 15:01:34,29.81,,,
4088,05/31/2022 15:06:34,29.90,,,
4089,05/31/2022 15:11:34,29.86,,,
4090,05/31/2022 15:16:34,30.03,,,
4091,05/31/2022 15:21:34,29.94,,,
4092,05/31/2022 15:26:34,29.90,,,
4093,05/31/2022 15:31:34,30.11,,,
4094,05/31/2022 15:36:34,30.07,,,
4095,05/31/2022 15:41:34,30.07,,,
4096,05/31/2022 15:46:34,30.28,,,
4097,05/31/2022 15:51:34,30.41,,,
4098,05/31/2022 15:56:34,30.46,,,
4099,05/31/2022 16:01:34,30.59,,,
4100,05/31/2022 16:06:34,30.54,,,
4101,05/31/2022 16:11:34,30.67,,,
4102,05/31/2022 16:16:34,30.59,,,
4103,05/31/2022 16:21:34,30.67,,,
4104,05/31/2022 16:26:34,30.80,,,
4105,05/31/2022 16:31:34,30.71,,,
4106,05/31/2022 16:36:34,30.89,,,
4107,05/31/2022 16:41:34,30.97,,,
4108,05/31/2022 16:46:34,31.01,,,
4109,05/31/2022 16:51:34,30.97,,,
4110,05/31/2022 16:56:34,30.93,,,
4111,05/31/2022 17:01:34,30.89,,,
4112,05/31/2022 17:06:34,31.10,,,
4113,05/31/2022 17:11:34,31.06,,,
4114,05/31/2022 17:16:34,31.19,,,
4115,05/31/2022 17:21:34,31.36,,,
4116,05/31/2022 17:26:34,31.31,,,
4117,05/31/2022 17:31:34,31.31,,,
4118,05/31/2022 17:36:34,31.44,,,
4119,05/31/2022 17:41:34,31.57,,,
4120,05/31/2022 17:46:34,31.57,,,
4121,05/31/2022 17:51:34,31.44,,,
4122,05/31/2022 17:56:34,31.57,,,
4123,05/31/2022 18:01:34,31.53,,,
4124,05/31/2022 18:06:34,31.66,,,
4125,05/31/2022 18:11:34,31.57,,,
4126,05/31/2022 18:16:34,31.79,,,
4127,05/31/2022 18:21:34,31.92,,,
4128,05/31/2022 18:26:34,31.92,,,
4129,05/31/2022 18:31:34,31.92,,,
4130,05/31/2022 18:36:34,32.04,,,
4131,05/31/2022 18:41:34,32.04,,,
4132,05/31/2022 18:46:34,32.13,,,
4133,05/31/2022 18:51:34,32.13,,,
4134,05/31/2022 18:56:34,32.13,,,
4135,05/31/2022 19:01:34,31.96,,,
4136,05/31/2022 19:06:34,31.92,,,
4137,05/31/2022 19:11:34,31.79,,,
4138,05/31/2022 19:16:34,31.79,,,
4139,05/31/2022 19:21:34,31.57,,,
4140,05/31/2022 19:26:34,31.53,,,
4141,05/31/2022 19:31:34,31.74,,,
4142,05/31/2022 19:36:34,31.92,,,
4143,05/31/2022 19:41:34,32.04,,,
4144,05/31/2022 19:46:34,32.13,,,
4145,05/31/2022 19:51:34,32.13,,,
4146,05/31/2022 19:56:34,32.04,,,
4147,05/31/2022 20:01:34,31.57,,,
4148,05/31/2022 20:06:34,31.14,,,
4149,05/31/2022 20:11:34,30.89,,,
4150,05/31/2022 20:16:34,30.54,,,
4151,05/31/2022 20:21:34,30.07,,,
4152,05/31/2022 20:26:34,29.51,,,
4153,05/31/2022 20:31:34,29.00,,,
4154,05/31/2022 20:36:34,28.40,,,
4155,05/31/2022 20:41:34,27.71,,,
4156,05/31/2022 20:46:34,27.11,,,
4157,05/31/2022 20:51:34,26.51,,,
4158,05/31/2022 20:56:34,25.91,,,
4159,05/31/2022 21:01:34,25.39,,,
4160,05/31/2022 21:06:34,24.88,,,
4161,05/31/2022 21:11:34,24.41,,,
4162,05/31/2022 21:16:34,23.89,,,
4163,05/31/2022 21:21:34,23.51,,,
4164,05/31/2022 21:26:34,23.16,,,
4165,05/31/2022 21:31:34,22.69,,,
4166,05/31/2022 21:36:34,22.43,,,
4167,05/31/2022 21:41:34,22.09,,,
4168,05/31/2022 21:46:34,21.75,,,
4169,05/31/2022 21:51:34,21.40,,,
4170,05/31/2022 21:56:34,21.10,,,
4171,05/31/2022 22:01:34,20.85,,,
4172,05/31/2022 22:06:34,20.59,,,
4173,05/31/2022 22:11:34,20.29,,,
4174,05/31/2022 22:16:34,20.12,,,
4175,05/31/2022 22:21:34,19.82,,,
4176,05/31/2022 22:26:34,19.60,,,
4177,05/31/2022 22:31:34,19.39,,,
4178,05/31/2022 22:36:34,19.17,,,
4179,05/31/2022 22:41:34,19.00,,,
4180,05/31/2022 22:46:34,18.83,,,
4181,05/31/2022 22:51:34,18.66,,,
4182,05/31/2022 22:56:34,18.49,,,
4183,05/31/2022 23:01:34,18.32,,,
4184,05/31/2022 23:06:34,18.19,,,
4185,05/31/2022 23:11:34,18.14,,,
4186,05/31/2022 23:16:34,17.97,,,
4187,05/31/2022 23:21:34,17.84,,,
4188,05/31/2022 23:26:34,17.72,,,
4189,05/31/2022 23:31:34,17.54,,,
4190,05/31/2022 23:36:34,17.46,,,
4191,05/31/2022 23:41:34,17.33,,,
4192,05/31/2022 23:46:34,17.24,,,
4193,05/31/2022 23:51:34,17.07,,,
4194,05/31/2022 23:56:34,16.99,,,
4195,06/01/2022 00:01:34,16.90,,,
4196,06/01/2022 00:06:34,16.73,,,
4197,06/01/2022 00:11:34,16.64,,,
4198,06/01/2022 00:16:34,16.56,,,
4199,06/01/2022 00:21:34,16.56,,,
4200,06/01/2022 00:26:34,16.43,,,
4201,06/01/2022 00:31:34,16.34,,,
4202,06/01/2022 00:36:34,16.26,,,
4203,06/01/2022 00:41:34,16.17,,,
4204,06/01/2022 00:46:34,16.04,,,
4205,06/01/2022 00:51:34,16.04,,,
4206,06/01/2022 00:56:34,15.91,,,
4207,06/01/2022 01:01:34,15.83,,,
4208,06/01/2022 01:06:34,15.78,,,
4209,06/01/2022 01:11:34,15.70,,,
4210,06/01/2022 01:16:34,15.61,,,
4211,06/01/2022 01:21:34,15.44,,,
4212,06/01/2022 01:26:34,15.44,,,
4213,06/01/2022 01:31:34,15.36,,,
4214,06/01/2022 01:36:34,15.27,,,
4215,06/01/2022 01:41:34,15.23,,,
4216,06/01/2022 01:46:34,15.10,,,
4217,06/01/2022 01:51:34,15.06,,,
4218,06/01/2022 01:56:34,15.14,,,
4219,06/01/2022 02:01:34,15.06,,,
4220,06/01/2022 02:06:34,14.93,,,
4221,06/01/2022 02:11:34,14.88,,,
4222,06/01/2022 02:16:34,14.80,,,
4223,06/01/2022 02:21:34,14.67,,,
4224,06/01/2022 02:26:34,14.58,,,
4225,06/01/2022 02:31:34,14.54,,,
4226,06/01/2022 02:36:34,14.54,,,
4227,06/01/2022 02:41:34,14.45,,,
4228,06/01/2022 02:46:34,14.37,,,
4229,06/01/2022 02:51:34,14.24,,,
4230,06/01/2022 02:56:34,14.15,,,
4231,06/01/2022 03:01:34,14.15,,,
4232,06/01/2022 03:06:34,14.11,,,
4233,06/01/2022 03:11:34,14.07,,,
4234,06/01/2022 03:16:34,13.94,,,
4235,06/01/2022 03:21:34,13.90,,,
4236,06/01/2022 03:26:34,13.85,,,
4237,06/01/2022 03:31:34,13.77,,,
4238,06/01/2022 03:36:34,13.73,,,
4239,06/01/2022 03:41:34,13.73,,,
4240,06/01/2022 03:46:34,13.64,,,
4241,06/01/2022 03:51:34,13.55,,,
4242,06/01/2022 03:56:34,13.43,,,
4243,06/01/2022 04:01:34,13.30,,,
4244,06/01/2022 04:06:34,13.25,,,
4245,06/01/2022 04:11:34,13.21,,,
4246,06/01/2022 04:16:34,13.25,,,
4247,06/01/2022 04:21:34,13.21,,,
4248,06/01/2022 04:26:34,13.25,,,
4249,06/01/2022 04:31:34,13.34,,,
4250,06/01/2022 04:36:34,13.38,,,
4251,06/01/2022 04:41:34,13.38,,,
4252,06/01/2022 04:46:34,13.43,,,
4253,06/01/2022 04:51:34,13.43,,,
4254,06/01/2022 04:56:34,13.43,,,
4255,06/01/2022 05:01:34,13.38,,,
4256,06/01/2022 05:06:34,13.38,,,
4257,06/01/2022 05:11:34,13.38,,,
4258,06/01/2022 05:16:34,13.38,,,
4259,06/01/2022 05:21:34,13.30,,,
4260,06/01/2022 05:26:34,13.21,,,
4261,06/01/2022 05:31:34,13.17,,,
4262,06/01/2022 05:36:34,13.17,,,
4263,06/01/2022 05:41:34,13.17,,,
4264,06/01/2022 05:46:34,13.08,,,
4265,06/01/2022 05:51:34,13.00,,,
4266,06/01/2022 05:56:34,12.91,,,
4267,06/01/2022 06:01:34,12.87,,,
4268,06/01/2022 06:06:34,12.82,,,
4269,06/01/2022 06:11:34,12.78,,,
4270,06/01/2022 06:16:34,12.65,,,
4271,06/01/2022 06:21:34,12.65,,,
4272,06/01/2022 06:26:34,12.70,,,
4273,06/01/2022 06:31:34,12.74,,,
4274,06/01/2022 06:36:34,12.74,,,
4275,06/01/2022 06:41:34,12.87,,,
4276,06/01/2022 06:46:34,13.08,,,
4277,06/01/2022 06:51:34,13.17,,,
4278,06/01/2022 06:56:34,13.38,,,
4279,06/01/2022 07:01:34,13.55,,,
4280,06/01/2022 07:06:34,13.73,,,
4281,06/01/2022 07:11:34,13.85,,,
4282,06/01/2022 07:16:34,14.11,,,
4283,06/01/2022 07:21:34,14.28,,,
4284,06/01/2022 07:26:34,14.54,,,
