#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
6697,04/21/2022 13:36:58,21.75,,,
6698,04/21/2022 13:41:58,21.15,,,
6699,04/21/2022 13:46:58,21.83,,,
6700,04/21/2022 13:51:58,21.36,,,
6701,04/21/2022 13:56:58,20.46,,,
6702,04/21/2022 14:01:58,20.12,,,
6703,04/21/2022 14:06:58,20.03,,,
6704,04/21/2022 14:11:58,20.72,,,
6705,04/21/2022 14:16:58,21.45,,,
6706,04/21/2022 14:21:58,22.18,,,
6707,04/21/2022 14:26:58,21.75,,,
6708,04/21/2022 14:31:58,21.23,,,
6709,04/21/2022 14:36:58,21.45,,,
6710,04/21/2022 14:41:58,21.40,,,
6711,04/21/2022 14:46:58,21.40,,,
6712,04/21/2022 14:51:58,21.58,,,
6713,04/21/2022 14:56:58,22.05,,,
6714,04/21/2022 15:01:58,22.78,,,
6715,04/21/2022 15:06:58,23.08,,,
6716,04/21/2022 15:11:58,22.95,,,
6717,04/21/2022 15:16:58,23.55,,,
6718,04/21/2022 15:21:58,22.56,,,
6719,04/21/2022 15:26:58,21.45,,,
6720,04/21/2022 15:31:58,22.05,,,
6721,04/21/2022 15:36:58,20.98,,,
6722,04/21/2022 15:41:58,21.45,,,
6723,04/21/2022 15:46:58,21.19,,,
6724,04/21/2022 15:51:58,22.01,,,
6725,04/21/2022 15:56:58,21.70,,,
6726,04/21/2022 16:01:58,20.93,,,
6727,04/21/2022 16:06:58,20.20,,,
6728,04/21/2022 16:11:58,21.53,,,
6729,04/21/2022 16:16:58,21.02,,,
6730,04/21/2022 16:21:58,21.62,,,
6731,04/21/2022 16:26:58,20.33,,,
6732,04/21/2022 16:31:58,21.06,,,
6733,04/21/2022 16:36:58,21.40,,,
6734,04/21/2022 16:41:58,21.02,,,
6735,04/21/2022 16:46:58,19.39,,,
6736,04/21/2022 16:51:58,20.68,,,
6737,04/21/2022 16:56:58,20.37,,,
6738,04/21/2022 17:01:58,20.29,,,
6739,04/21/2022 17:06:58,20.29,,,
6740,04/21/2022 17:11:58,20.68,,,
6741,04/21/2022 17:16:58,20.80,,,
6742,04/21/2022 17:21:58,20.68,,,
6743,04/21/2022 17:26:58,20.55,,,
6744,04/21/2022 17:31:58,20.16,,,
6745,04/21/2022 17:36:58,19.95,,,
6746,04/21/2022 17:41:58,20.12,,,
6747,04/21/2022 17:46:58,19.73,,,
6748,04/21/2022 17:51:58,19.35,,,
6749,04/21/2022 17:56:58,19.05,,,
6750,04/21/2022 18:01:58,18.79,,,
6751,04/21/2022 18:06:58,18.62,,,
6752,04/21/2022 18:11:58,18.49,,,
6753,04/21/2022 18:16:58,18.27,,,
6754,04/21/2022 18:21:58,17.20,,,
6755,04/21/2022 18:26:58,16.56,,,
6756,04/21/2022 18:31:58,16.08,,,
6757,04/21/2022 18:36:58,15.91,,,
6758,04/21/2022 18:41:58,15.70,,,
6759,04/21/2022 18:46:58,15.57,,,
6760,04/21/2022 18:51:58,15.66,,,
6761,04/21/2022 18:56:58,15.61,,,
6762,04/21/2022 19:01:58,15.27,,,
6763,04/21/2022 19:06:58,15.01,,,
6764,04/21/2022 19:11:58,14.75,,,
6765,04/21/2022 19:16:58,14.54,,,
6766,04/21/2022 19:21:58,14.33,,,
6767,04/21/2022 19:26:58,14.20,,,
6768,04/21/2022 19:31:58,14.07,,,
6769,04/21/2022 19:36:58,13.77,,,
6770,04/21/2022 19:41:58,13.51,,,
6771,04/21/2022 19:46:58,13.30,,,
6772,04/21/2022 19:51:58,13.12,,,
6773,04/21/2022 19:56:58,13.00,,,
6774,04/21/2022 20:01:58,12.78,,,
6775,04/21/2022 20:06:58,12.65,,,
6776,04/21/2022 20:11:58,12.57,,,
6777,04/21/2022 20:16:58,12.52,,,
6778,04/21/2022 20:21:58,12.52,,,
6779,04/21/2022 20:26:58,12.44,,,
6780,04/21/2022 20:31:58,12.35,,,
6781,04/21/2022 20:36:58,12.31,,,
6782,04/21/2022 20:41:58,12.22,,,
6783,04/21/2022 20:46:58,12.14,,,
6784,04/21/2022 20:51:58,12.10,,,
6785,04/21/2022 20:56:58,12.01,,,
6786,04/21/2022 21:01:58,11.79,,,
6787,04/21/2022 21:06:58,11.62,,,
6788,04/21/2022 21:11:58,11.41,,,
6789,04/21/2022 21:16:58,11.41,,,
6790,04/21/2022 21:21:58,11.45,,,
6791,04/21/2022 21:26:58,11.49,,,
6792,04/21/2022 21:31:58,11.62,,,
6793,04/21/2022 21:36:58,11.58,,,
6794,04/21/2022 21:41:58,11.62,,,
6795,04/21/2022 21:46:58,11.71,,,
6796,04/21/2022 21:51:58,11.71,,,
6797,04/21/2022 21:56:58,11.62,,,
6798,04/21/2022 22:01:58,11.54,,,
6799,04/21/2022 22:06:58,11.37,,,
6800,04/21/2022 22:11:58,11.32,,,
6801,04/21/2022 22:16:58,11.19,,,
6802,04/21/2022 22:21:58,11.24,,,
6803,04/21/2022 22:26:58,11.32,,,
6804,04/21/2022 22:31:58,11.32,,,
6805,04/21/2022 22:36:58,11.28,,,
6806,04/21/2022 22:41:58,11.19,,,
6807,04/21/2022 22:46:58,11.24,,,
6808,04/21/2022 22:51:58,11.19,,,
6809,04/21/2022 22:56:58,11.24,,,
6810,04/21/2022 23:01:58,11.24,,,
6811,04/21/2022 23:06:58,11.28,,,
6812,04/21/2022 23:11:58,11.19,,,
6813,04/21/2022 23:16:58,11.24,,,
6814,04/21/2022 23:21:58,11.15,,,
6815,04/21/2022 23:26:58,11.11,,,
6816,04/21/2022 23:31:58,10.89,,,
6817,04/21/2022 23:36:58,10.81,,,
6818,04/21/2022 23:41:58,10.81,,,
6819,04/21/2022 23:46:58,10.77,,,
6820,04/21/2022 23:51:58,10.77,,,
6821,04/21/2022 23:56:58,10.85,,,
6822,04/22/2022 00:01:58,10.81,,,
6823,04/22/2022 00:06:58,10.72,,,
6824,04/22/2022 00:11:58,10.68,,,
6825,04/22/2022 00:16:58,10.68,,,
6826,04/22/2022 00:21:58,10.68,,,
6827,04/22/2022 00:26:58,10.72,,,
6828,04/22/2022 00:31:58,10.68,,,
6829,04/22/2022 00:36:58,10.77,,,
6830,04/22/2022 00:41:58,10.98,,,
6831,04/22/2022 00:46:58,11.11,,,
6832,04/22/2022 00:51:58,11.19,,,
6833,04/22/2022 00:56:58,11.37,,,
6834,04/22/2022 01:01:58,11.41,,,
6835,04/22/2022 01:06:58,11.41,,,
6836,04/22/2022 01:11:58,11.45,,,
6837,04/22/2022 01:16:58,11.45,,,
6838,04/22/2022 01:21:58,11.54,,,
6839,04/22/2022 01:26:58,11.45,,,
6840,04/22/2022 01:31:58,11.32,,,
6841,04/22/2022 01:36:58,11.02,,,
6842,04/22/2022 01:41:58,10.77,,,
6843,04/22/2022 01:46:58,10.59,,,
6844,04/22/2022 01:51:58,10.59,,,
6845,04/22/2022 01:56:58,10.46,,,
6846,04/22/2022 02:01:58,10.34,,,
6847,04/22/2022 02:06:58,10.21,,,
6848,04/22/2022 02:11:58,9.99,,,
6849,04/22/2022 02:16:58,9.99,,,
6850,04/22/2022 02:21:58,9.82,,,
6851,04/22/2022 02:26:58,9.65,,,
6852,04/22/2022 02:31:58,9.52,,,
6853,04/22/2022 02:36:58,9.56,,,
6854,04/22/2022 02:41:58,9.56,,,
6855,04/22/2022 02:46:58,9.26,,,
6856,04/22/2022 02:51:58,9.09,,,
6857,04/22/2022 02:56:58,9.09,,,
6858,04/22/2022 03:01:58,9.01,,,
6859,04/22/2022 03:06:58,8.88,,,
6860,04/22/2022 03:11:58,8.62,,,
6861,04/22/2022 03:16:58,8.58,,,
6862,04/22/2022 03:21:58,8.71,,,
6863,04/22/2022 03:26:58,8.79,,,
6864,04/22/2022 03:31:58,8.92,,,
6865,04/22/2022 03:36:58,8.92,,,
6866,04/22/2022 03:41:58,9.01,,,
6867,04/22/2022 03:46:58,9.01,,,
6868,04/22/2022 03:51:58,8.62,,,
6869,04/22/2022 03:56:58,8.45,,,
6870,04/22/2022 04:01:58,8.32,,,
6871,04/22/2022 04:06:58,8.19,,,
6872,04/22/2022 04:11:58,8.06,,,
6873,04/22/2022 04:16:58,8.02,,,
6874,04/22/2022 04:21:58,7.98,,,
6875,04/22/2022 04:26:58,8.15,,,
6876,04/22/2022 04:31:58,8.11,,,
6877,04/22/2022 04:36:58,8.36,,,
6878,04/22/2022 04:41:58,8.49,,,
6879,04/22/2022 04:46:58,8.66,,,
6880,04/22/2022 04:51:58,8.66,,,
6881,04/22/2022 04:56:58,8.53,,,
6882,04/22/2022 05:01:58,8.49,,,
6883,04/22/2022 05:06:58,8.45,,,
6884,04/22/2022 05:11:58,8.53,,,
6885,04/22/2022 05:16:58,8.58,,,
6886,04/22/2022 05:21:58,8.66,,,
6887,04/22/2022 05:26:58,8.66,,,
6888,04/22/2022 05:31:58,8.58,,,
6889,04/22/2022 05:36:58,8.49,,,
6890,04/22/2022 05:41:58,8.32,,,
6891,04/22/2022 05:46:58,8.23,,,
6892,04/22/2022 05:51:58,8.19,,,
6893,04/22/2022 05:56:58,7.81,,,
6894,04/22/2022 06:01:58,7.59,,,
6895,04/22/2022 06:06:58,7.46,,,
6896,04/22/2022 06:11:58,7.33,,,
6897,04/22/2022 06:16:58,7.38,,,
6898,04/22/2022 06:21:58,7.33,,,
6899,04/22/2022 06:26:58,7.16,,,
6900,04/22/2022 06:31:58,7.03,,,
6901,04/22/2022 06:36:58,7.03,,,
6902,04/22/2022 06:41:58,6.99,,,
6903,04/22/2022 06:46:58,7.12,,,
6904,04/22/2022 06:51:58,7.33,,,
6905,04/22/2022 06:56:58,7.50,,,
6906,04/22/2022 07:01:58,7.81,,,
6907,04/22/2022 07:06:58,8.23,,,
6908,04/22/2022 07:11:58,8.79,,,
6909,04/22/2022 07:16:58,9.39,,,
6910,04/22/2022 07:21:58,9.86,,,
6911,04/22/2022 07:26:58,10.38,,,
6912,04/22/2022 07:31:58,10.72,,,
6913,04/22/2022 07:36:58,11.15,,,
6914,04/22/2022 07:41:58,11.58,,,
6915,04/22/2022 07:46:58,12.05,,,
6916,04/22/2022 07:51:58,12.35,,,
6917,04/22/2022 07:56:58,12.78,,,
6918,04/22/2022 08:01:58,13.25,,,
6919,04/22/2022 08:06:58,13.55,,,
6920,04/22/2022 08:11:58,13.94,,,
6921,04/22/2022 08:16:58,14.58,,,
6922,04/22/2022 08:21:58,14.97,,,
6923,04/22/2022 08:26:58,15.40,,,
6924,04/22/2022 08:31:58,15.91,,,
6925,04/22/2022 08:36:58,16.39,,,
6926,04/22/2022 08:41:58,16.73,,,
6927,04/22/2022 08:46:58,17.03,,,
6928,04/22/2022 08:51:58,17.20,,,
6929,04/22/2022 08:56:58,17.54,,,
6930,04/22/2022 09:01:58,18.14,,,
6931,04/22/2022 09:06:58,18.49,,,
6932,04/22/2022 09:11:58,18.53,,,
6933,04/22/2022 09:16:58,18.87,,,
6934,04/22/2022 09:21:58,19.17,,,
6935,04/22/2022 09:26:58,19.09,,,
6936,04/22/2022 09:31:58,19.30,,,
6937,04/22/2022 09:36:58,19.30,,,
6938,04/22/2022 09:41:58,19.73,,,
6939,04/22/2022 09:46:58,19.99,,,
6940,04/22/2022 09:51:58,20.33,,,
6941,04/22/2022 09:56:58,20.63,,,
6942,04/22/2022 10:01:58,20.72,,,
6943,04/22/2022 10:06:58,20.63,,,
6944,04/22/2022 10:11:58,21.02,,,
6945,04/22/2022 10:16:58,21.06,,,
6946,04/22/2022 10:21:58,21.40,,,
6947,04/22/2022 10:26:58,21.36,,,
6948,04/22/2022 10:31:58,21.58,,,
6949,04/22/2022 10:36:58,20.50,,,
6950,04/22/2022 10:41:58,20.89,,,
6951,04/22/2022 10:46:58,20.63,,,
6952,04/22/2022 10:51:58,21.02,,,
6953,04/22/2022 10:56:58,20.63,,,
6954,04/22/2022 11:01:58,21.79,,,
6955,04/22/2022 11:06:58,22.01,,,
6956,04/22/2022 11:11:58,21.88,,,
6957,04/22/2022 11:16:58,22.26,,,
6958,04/22/2022 11:21:58,19.77,,,
6959,04/22/2022 11:26:58,20.12,,,
6960,04/22/2022 11:31:58,21.49,,,
6961,04/22/2022 11:36:58,22.35,,,
6962,04/22/2022 11:41:58,20.89,,,
6963,04/22/2022 11:46:58,18.66,,,
6964,04/22/2022 11:51:58,19.00,,,
6965,04/22/2022 11:56:58,21.28,,,
6966,04/22/2022 12:01:58,21.62,,,
6967,04/22/2022 12:06:58,21.10,,,
6968,04/22/2022 12:11:58,21.96,,,
6969,04/22/2022 12:16:58,20.89,,,
6970,04/22/2022 12:21:58,20.55,,,
6971,04/22/2022 12:26:58,20.12,,,
6972,04/22/2022 12:31:58,20.16,,,
6973,04/22/2022 12:36:58,21.53,,,
6974,04/22/2022 12:41:58,21.36,,,
6975,04/22/2022 12:46:58,22.01,,,
6976,04/22/2022 12:51:58,22.95,,,
6977,04/22/2022 12:56:58,22.73,,,
6978,04/22/2022 13:01:58,22.22,,,
6979,04/22/2022 13:06:58,23.03,,,
6980,04/22/2022 13:11:58,23.12,,,
6981,04/22/2022 13:16:58,23.08,,,
6982,04/22/2022 13:21:58,23.34,,,
6983,04/22/2022 13:26:58,21.02,,,
6984,04/22/2022 13:31:58,20.25,,,
6985,04/22/2022 13:36:58,19.82,,,
6986,04/22/2022 13:41:58,21.83,,,
6987,04/22/2022 13:46:58,22.78,,,
6988,04/22/2022 13:51:58,22.99,,,
6989,04/22/2022 13:56:58,22.35,,,
6990,04/22/2022 14:01:58,23.68,,,
6991,04/22/2022 14:06:58,23.81,,,
6992,04/22/2022 14:11:58,23.51,,,
6993,04/22/2022 14:16:58,24.66,,,
6994,04/22/2022 14:21:58,24.11,,,
6995,04/22/2022 14:26:58,21.75,,,
6996,04/22/2022 14:31:58,20.46,,,
6997,04/22/2022 14:36:58,20.37,,,
6998,04/22/2022 14:41:58,22.48,,,
6999,04/22/2022 14:46:58,22.99,,,
7000,04/22/2022 14:51:58,23.76,,,
7001,04/22/2022 14:56:58,21.96,,,
7002,04/22/2022 15:01:58,21.15,,,
7003,04/22/2022 15:06:58,20.72,,,
7004,04/22/2022 15:11:58,20.37,,,
7005,04/22/2022 15:16:58,20.12,,,
7006,04/22/2022 15:21:58,21.92,,,
7007,04/22/2022 15:26:58,21.15,,,
7008,04/22/2022 15:31:58,20.55,,,
7009,04/22/2022 15:36:58,21.62,,,
7010,04/22/2022 15:41:58,23.08,,,
7011,04/22/2022 15:46:58,24.71,,,
7012,04/22/2022 15:51:58,25.87,,,
7013,04/22/2022 15:56:58,26.42,,,
7014,04/22/2022 16:01:58,26.51,,,
7015,04/22/2022 16:06:58,25.61,,,
7016,04/22/2022 16:11:58,25.65,,,
7017,04/22/2022 16:16:58,25.69,,,
7018,04/22/2022 16:21:58,25.27,,,
7019,04/22/2022 16:26:58,25.95,,,
7020,04/22/2022 16:31:58,25.35,,,
7021,04/22/2022 16:36:58,25.09,,,
7022,04/22/2022 16:41:58,22.69,,,
7023,04/22/2022 16:46:58,22.18,,,
7024,04/22/2022 16:51:58,21.23,,,
7025,04/22/2022 16:56:58,20.55,,,
7026,04/22/2022 17:01:58,20.20,,,
7027,04/22/2022 17:06:58,20.20,,,
7028,04/22/2022 17:11:58,20.29,,,
7029,04/22/2022 17:16:58,20.93,,,
7030,04/22/2022 17:21:58,20.46,,,
7031,04/22/2022 17:26:58,20.16,,,
7032,04/22/2022 17:31:58,19.90,,,
7033,04/22/2022 17:36:58,19.99,,,
7034,04/22/2022 17:41:58,19.77,,,
7035,04/22/2022 17:46:58,19.77,,,
7036,04/22/2022 17:51:58,19.56,,,
7037,04/22/2022 17:56:58,19.52,,,
7038,04/22/2022 18:01:58,19.43,,,
7039,04/22/2022 18:06:58,19.39,,,
7040,04/22/2022 18:11:58,19.65,,,
7041,04/22/2022 18:16:58,19.35,,,
7042,04/22/2022 18:21:58,19.13,,,
7043,04/22/2022 18:26:58,19.00,,,
7044,04/22/2022 18:31:58,19.43,,,
7045,04/22/2022 18:36:58,19.17,,,
7046,04/22/2022 18:41:58,18.87,,,
7047,04/22/2022 18:46:58,18.66,,,
7048,04/22/2022 18:51:58,18.32,,,
7049,04/22/2022 18:56:58,18.02,,,
7050,04/22/2022 19:01:58,18.02,,,
7051,04/22/2022 19:06:58,18.14,,,
7052,04/22/2022 19:11:58,18.06,,,
7053,04/22/2022 19:16:58,17.93,,,
7054,04/22/2022 19:21:58,17.76,,,
7055,04/22/2022 19:26:58,17.33,,,
7056,04/22/2022 19:31:58,17.11,,,
7057,04/22/2022 19:36:58,16.77,,,
7058,04/22/2022 19:41:58,16.43,,,
7059,04/22/2022 19:46:58,16.13,,,
7060,04/22/2022 19:51:58,15.91,,,
7061,04/22/2022 19:56:58,15.48,,,
7062,04/22/2022 20:01:58,15.10,,,
7063,04/22/2022 20:06:58,14.71,,,
7064,04/22/2022 20:11:58,14.54,,,
7065,04/22/2022 20:16:58,14.41,,,
7066,04/22/2022 20:21:58,14.20,,,
7067,04/22/2022 20:26:58,14.11,,,
7068,04/22/2022 20:31:58,13.98,,,
7069,04/22/2022 20:36:58,13.85,,,
7070,04/22/2022 20:41:58,13.81,,,
7071,04/22/2022 20:46:58,13.64,,,
7072,04/22/2022 20:51:58,13.43,,,
7073,04/22/2022 20:56:58,13.25,,,
7074,04/22/2022 21:01:58,13.12,,,
7075,04/22/2022 21:06:58,13.08,,,
7076,04/22/2022 21:11:58,13.00,,,
7077,04/22/2022 21:16:58,12.91,,,
7078,04/22/2022 21:21:58,12.82,,,
7079,04/22/2022 21:26:58,12.65,,,
7080,04/22/2022 21:31:58,12.52,,,
7081,04/22/2022 21:36:58,12.31,,,
7082,04/22/2022 21:41:58,12.27,,,
7083,04/22/2022 21:46:58,12.18,,,
7084,04/22/2022 21:51:58,12.05,,,
7085,04/22/2022 21:56:58,11.84,,,
7086,04/22/2022 22:01:58,11.58,,,
7087,04/22/2022 22:06:58,11.58,,,
7088,04/22/2022 22:11:58,11.49,,,
7089,04/22/2022 22:16:58,11.37,,,
7090,04/22/2022 22:21:58,11.15,,,
7091,04/22/2022 22:26:58,11.07,,,
7092,04/22/2022 22:31:58,10.94,,,
7093,04/22/2022 22:36:58,10.81,,,
7094,04/22/2022 22:41:58,10.77,,,
7095,04/22/2022 22:46:58,10.68,,,
7096,04/22/2022 22:51:58,10.55,,,
7097,04/22/2022 22:56:58,10.51,,,
7098,04/22/2022 23:01:58,10.42,,,
7099,04/22/2022 23:06:58,10.38,,,
7100,04/22/2022 23:11:58,10.34,,,
7101,04/22/2022 23:16:58,10.29,,,
7102,04/22/2022 23:21:58,10.25,,,
7103,04/22/2022 23:26:58,9.99,,,
7104,04/22/2022 23:31:58,9.99,,,
7105,04/22/2022 23:36:58,9.86,,,
7106,04/22/2022 23:41:58,9.82,,,
7107,04/22/2022 23:46:58,9.74,,,
7108,04/22/2022 23:51:58,9.74,,,
7109,04/22/2022 23:56:58,9.78,,,
7110,04/23/2022 00:01:58,9.74,,,
7111,04/23/2022 00:06:58,9.78,,,
7112,04/23/2022 00:11:58,9.65,,,
7113,04/23/2022 00:16:58,9.48,,,
7114,04/23/2022 00:21:58,9.52,,,
7115,04/23/2022 00:26:58,9.39,,,
7116,04/23/2022 00:31:58,9.26,,,
7117,04/23/2022 00:36:58,9.31,,,
7118,04/23/2022 00:41:58,9.26,,,
7119,04/23/2022 00:46:58,9.14,,,
7120,04/23/2022 00:51:58,9.09,,,
7121,04/23/2022 00:56:58,9.01,,,
7122,04/23/2022 01:01:58,8.92,,,
7123,04/23/2022 01:06:58,8.92,,,
7124,04/23/2022 01:11:58,8.88,,,
7125,04/23/2022 01:16:58,8.62,,,
7126,04/23/2022 01:21:58,8.62,,,
7127,04/23/2022 01:26:58,8.53,,,
7128,04/23/2022 01:31:58,8.49,,,
7129,04/23/2022 01:36:58,8.41,,,
7130,04/23/2022 01:41:58,8.36,,,
7131,04/23/2022 01:46:58,8.36,,,
7132,04/23/2022 01:51:58,8.36,,,
7133,04/23/2022 01:56:58,8.28,,,
7134,04/23/2022 02:01:58,8.02,,,
7135,04/23/2022 02:06:58,8.02,,,
7136,04/23/2022 02:11:58,8.11,,,
7137,04/23/2022 02:16:58,8.06,,,
7138,04/23/2022 02:21:58,8.06,,,
7139,04/23/2022 02:26:58,8.11,,,
7140,04/23/2022 02:31:58,8.06,,,
7141,04/23/2022 02:36:58,7.85,,,
7142,04/23/2022 02:41:58,7.81,,,
7143,04/23/2022 02:46:58,7.85,,,
7144,04/23/2022 02:51:58,7.89,,,
7145,04/23/2022 02:56:58,7.98,,,
7146,04/23/2022 03:01:58,7.89,,,
7147,04/23/2022 03:06:58,7.85,,,
7148,04/23/2022 03:11:58,7.76,,,
7149,04/23/2022 03:16:58,7.81,,,
7150,04/23/2022 03:21:58,7.55,,,
7151,04/23/2022 03:26:58,7.55,,,
7152,04/23/2022 03:31:58,7.68,,,
7153,04/23/2022 03:36:58,7.59,,,
7154,04/23/2022 03:41:58,7.55,,,
7155,04/23/2022 03:46:58,7.42,,,
7156,04/23/2022 03:51:58,7.25,,,
7157,04/23/2022 03:56:58,7.33,,,
7158,04/23/2022 04:01:58,7.50,,,
7159,04/23/2022 04:06:58,7.50,,,
7160,04/23/2022 04:11:58,7.42,,,
7161,04/23/2022 04:16:58,7.29,,,
7162,04/23/2022 04:21:58,7.29,,,
7163,04/23/2022 04:26:58,7.42,,,
7164,04/23/2022 04:31:58,7.50,,,
7165,04/23/2022 04:36:58,7.63,,,
7166,04/23/2022 04:41:58,7.63,,,
7167,04/23/2022 04:46:58,7.63,,,
7168,04/23/2022 04:51:58,7.72,,,
7169,04/23/2022 04:56:58,7.89,,,
7170,04/23/2022 05:01:58,8.11,,,
7171,04/23/2022 05:06:58,8.19,,,
7172,04/23/2022 05:11:58,8.15,,,
7173,04/23/2022 05:16:58,8.15,,,
7174,04/23/2022 05:21:58,8.06,,,
7175,04/23/2022 05:26:58,7.89,,,
7176,04/23/2022 05:31:58,7.81,,,
7177,04/23/2022 05:36:58,7.76,,,
7178,04/23/2022 05:41:58,7.72,,,
7179,04/23/2022 05:46:58,7.68,,,
7180,04/23/2022 05:51:58,7.63,,,
7181,04/23/2022 05:56:58,7.55,,,
7182,04/23/2022 06:01:58,7.42,,,
7183,04/23/2022 06:06:58,7.42,,,
7184,04/23/2022 06:11:58,7.50,,,
7185,04/23/2022 06:16:58,7.68,,,
7186,04/23/2022 06:21:58,7.89,,,
7187,04/23/2022 06:26:58,7.98,,,
7188,04/23/2022 06:31:58,8.06,,,
7189,04/23/2022 06:36:58,8.28,,,
7190,04/23/2022 06:41:58,8.53,,,
7191,04/23/2022 06:46:58,8.66,,,
7192,04/23/2022 06:51:58,8.79,,,
7193,04/23/2022 06:56:58,8.83,,,
7194,04/23/2022 07:01:58,8.96,,,
7195,04/23/2022 07:06:58,9.22,,,
7196,04/23/2022 07:11:58,9.52,,,
7197,04/23/2022 07:16:58,9.74,,,
7198,04/23/2022 07:21:58,10.04,,,
7199,04/23/2022 07:26:58,10.34,,,
7200,04/23/2022 07:31:58,10.64,,,
7201,04/23/2022 07:36:58,10.98,,,
7202,04/23/2022 07:41:58,11.19,,,
7203,04/23/2022 07:46:58,11.62,,,
7204,04/23/2022 07:51:58,11.97,,,
7205,04/23/2022 07:56:58,12.31,,,
7206,04/23/2022 08:01:58,12.87,,,
7207,04/23/2022 08:06:58,13.51,,,
7208,04/23/2022 08:11:58,14.03,,,
7209,04/23/2022 08:16:58,14.58,,,
7210,04/23/2022 08:21:58,14.71,,,
7211,04/23/2022 08:26:58,15.18,,,
7212,04/23/2022 08:31:58,15.57,,,
7213,04/23/2022 08:36:58,15.91,,,
7214,04/23/2022 08:41:58,16.30,,,
7215,04/23/2022 08:46:58,16.73,,,
7216,04/23/2022 08:51:58,17.03,,,
7217,04/23/2022 08:56:58,17.37,,,
7218,04/23/2022 09:01:58,17.72,,,
7219,04/23/2022 09:06:58,17.97,,,
7220,04/23/2022 09:11:58,18.36,,,
7221,04/23/2022 09:16:58,18.57,,,
7222,04/23/2022 09:21:58,19.13,,,
7223,04/23/2022 09:26:58,19.17,,,
7224,04/23/2022 09:31:58,19.30,,,
7225,04/23/2022 09:36:58,19.39,,,
7226,04/23/2022 09:41:58,19.60,,,
7227,04/23/2022 09:46:58,20.03,,,
7228,04/23/2022 09:51:58,20.20,,,
7229,04/23/2022 09:56:58,20.42,,,
7230,04/23/2022 10:01:58,20.42,,,
7231,04/23/2022 10:06:58,20.63,,,
7232,04/23/2022 10:11:58,20.63,,,
7233,04/23/2022 10:16:58,21.23,,,
7234,04/23/2022 10:21:58,21.36,,,
7235,04/23/2022 10:26:58,21.70,,,
7236,04/23/2022 10:31:58,22.13,,,
7237,04/23/2022 10:36:58,22.09,,,
7238,04/23/2022 10:41:58,22.39,,,
7239,04/23/2022 10:46:58,22.35,,,
7240,04/23/2022 10:51:58,22.35,,,
7241,04/23/2022 10:56:58,22.48,,,
7242,04/23/2022 11:01:58,22.52,,,
7243,04/23/2022 11:06:58,22.65,,,
7244,04/23/2022 11:11:58,22.82,,,
7245,04/23/2022 11:16:58,22.91,,,
7246,04/23/2022 11:21:58,23.81,,,
7247,04/23/2022 11:26:58,23.76,,,
7248,04/23/2022 11:31:58,23.51,,,
7249,04/23/2022 11:36:58,23.46,,,
7250,04/23/2022 11:41:58,23.38,,,
7251,04/23/2022 11:46:58,23.42,,,
7252,04/23/2022 11:51:58,23.59,,,
7253,04/23/2022 11:56:58,23.98,,,
7254,04/23/2022 12:01:58,24.02,,,
7255,04/23/2022 12:06:58,24.49,,,
7256,04/23/2022 12:11:58,24.79,,,
7257,04/23/2022 12:16:58,25.05,,,
7258,04/23/2022 12:21:58,25.35,,,
7259,04/23/2022 12:26:58,25.18,,,
7260,04/23/2022 12:31:58,25.05,,,
7261,04/23/2022 12:36:58,25.22,,,
7262,04/23/2022 12:41:58,25.69,,,
7263,04/23/2022 12:46:58,25.78,,,
7264,04/23/2022 12:51:58,25.65,,,
7265,04/23/2022 12:56:58,25.39,,,
7266,04/23/2022 13:01:58,25.61,,,
7267,04/23/2022 13:06:58,25.91,,,
7268,04/23/2022 13:11:58,26.04,,,
7269,04/23/2022 13:16:58,26.04,,,
7270,04/23/2022 13:21:58,26.17,,,
7271,04/23/2022 13:26:58,25.95,,,
7272,04/23/2022 13:31:58,26.25,,,
7273,04/23/2022 13:36:58,26.42,,,
7274,04/23/2022 13:41:58,26.85,,,
7275,04/23/2022 13:46:58,26.55,,,
7276,04/23/2022 13:51:58,26.81,,,
7277,04/23/2022 13:56:58,27.15,,,
7278,04/23/2022 14:01:58,26.77,,,
7279,04/23/2022 14:06:58,26.77,,,
7280,04/23/2022 14:11:58,27.11,,,
7281,04/23/2022 14:16:58,26.85,,,
7282,04/23/2022 14:21:58,27.07,,,
7283,04/23/2022 14:26:58,27.32,,,
7284,04/23/2022 14:31:58,27.37,,,
7285,04/23/2022 14:36:58,27.50,,,
7286,04/23/2022 14:41:58,27.32,,,
7287,04/23/2022 14:46:58,27.63,,,
7288,04/23/2022 14:51:58,27.84,,,
7289,04/23/2022 14:56:58,28.18,,,
7290,04/23/2022 15:01:58,27.75,,,
7291,04/23/2022 15:06:58,28.01,,,
7292,04/23/2022 15:11:58,28.27,,,
7293,04/23/2022 15:16:58,28.61,,,
7294,04/23/2022 15:21:58,28.10,,,
7295,04/23/2022 15:26:58,28.35,,,
7296,04/23/2022 15:31:58,28.05,,,
7297,04/23/2022 15:36:58,28.10,,,
7298,04/23/2022 15:41:58,28.10,,,
7299,04/23/2022 15:46:58,27.84,,,
7300,04/23/2022 15:51:58,28.31,,,
7301,04/23/2022 15:56:58,28.14,,,
7302,04/23/2022 16:01:58,28.27,,,
