#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
633,06/10/2023 13:37:47,29.64,,,
634,06/10/2023 13:42:47,29.56,,,
635,06/10/2023 13:47:47,29.64,,,
636,06/10/2023 13:52:47,29.68,,,
637,06/10/2023 13:57:47,29.77,,,
638,06/10/2023 14:02:47,29.90,,,
639,06/10/2023 14:07:47,29.98,,,
640,06/10/2023 14:12:47,29.94,,,
641,06/10/2023 14:17:47,29.94,,,
642,06/10/2023 14:22:47,29.94,,,
643,06/10/2023 14:27:47,30.03,,,
644,06/10/2023 14:32:47,30.16,,,
645,06/10/2023 14:37:47,30.37,,,
646,06/10/2023 14:42:47,30.59,,,
647,06/10/2023 14:47:47,30.54,,,
648,06/10/2023 14:52:47,30.63,,,
649,06/10/2023 14:57:47,30.76,,,
650,06/10/2023 15:02:47,30.84,,,
651,06/10/2023 15:07:47,30.84,,,
652,06/10/2023 15:12:47,30.84,,,
653,06/10/2023 15:17:47,30.76,,,
654,06/10/2023 15:22:47,30.59,,,
655,06/10/2023 15:27:47,30.33,,,
656,06/10/2023 15:32:47,30.07,,,
657,06/10/2023 15:37:47,29.98,,,
658,06/10/2023 15:42:47,29.81,,,
659,06/10/2023 15:47:47,29.73,,,
660,06/10/2023 15:52:47,29.60,,,
661,06/10/2023 15:57:47,29.47,,,
662,06/10/2023 16:02:47,29.38,,,
663,06/10/2023 16:07:47,29.26,,,
664,06/10/2023 16:12:47,29.17,,,
665,06/10/2023 16:17:47,29.00,,,
666,06/10/2023 16:22:47,28.87,,,
667,06/10/2023 16:27:47,28.53,,,
668,06/10/2023 16:32:47,28.31,,,
669,06/10/2023 16:37:47,27.97,,,
670,06/10/2023 16:42:47,27.75,,,
671,06/10/2023 16:47:47,27.54,,,
672,06/10/2023 16:52:47,27.32,,,
673,06/10/2023 16:57:47,27.20,,,
674,06/10/2023 17:02:47,27.07,,,
675,06/10/2023 17:07:47,26.98,,,
676,06/10/2023 17:12:47,26.98,,,
677,06/10/2023 17:17:47,27.02,,,
678,06/10/2023 17:22:47,26.98,,,
679,06/10/2023 17:27:47,26.98,,,
680,06/10/2023 17:32:47,27.02,,,
681,06/10/2023 17:37:47,27.02,,,
682,06/10/2023 17:42:47,27.07,,,
683,06/10/2023 17:47:47,27.02,,,
684,06/10/2023 17:52:47,27.02,,,
685,06/10/2023 17:57:47,27.02,,,
686,06/10/2023 18:02:47,26.98,,,
687,06/10/2023 18:07:47,26.94,,,
688,06/10/2023 18:12:47,26.90,,,
689,06/10/2023 18:17:47,26.90,,,
690,06/10/2023 18:22:47,26.77,,,
691,06/10/2023 18:27:47,26.68,,,
692,06/10/2023 18:32:47,26.55,,,
693,06/10/2023 18:37:47,26.42,,,
694,06/10/2023 18:42:47,26.34,,,
695,06/10/2023 18:47:47,26.21,,,
696,06/10/2023 18:52:47,25.95,,,
697,06/10/2023 18:57:47,25.74,,,
698,06/10/2023 19:02:47,25.57,,,
699,06/10/2023 19:07:47,25.22,,,
700,06/10/2023 19:12:47,25.09,,,
701,06/10/2023 19:17:47,24.75,,,
702,06/10/2023 19:22:47,24.54,,,
703,06/10/2023 19:27:47,24.32,,,
704,06/10/2023 19:32:47,24.06,,,
705,06/10/2023 19:37:47,23.81,,,
706,06/10/2023 19:42:47,23.59,,,
707,06/10/2023 19:47:47,23.38,,,
708,06/10/2023 19:52:47,23.12,,,
709,06/10/2023 19:57:47,22.86,,,
710,06/10/2023 20:02:47,22.61,,,
711,06/10/2023 20:07:47,22.31,,,
712,06/10/2023 20:12:47,22.09,,,
713,06/10/2023 20:17:47,21.88,,,
714,06/10/2023 20:22:47,21.70,,,
715,06/10/2023 20:27:47,21.49,,,
716,06/10/2023 20:32:47,21.28,,,
717,06/10/2023 20:37:47,21.10,,,
718,06/10/2023 20:42:47,20.98,,,
719,06/10/2023 20:47:47,20.80,,,
720,06/10/2023 20:52:47,20.68,,,
721,06/10/2023 20:57:47,20.50,,,
722,06/10/2023 21:02:47,20.37,,,
723,06/10/2023 21:07:47,20.29,,,
724,06/10/2023 21:12:47,20.07,,,
725,06/10/2023 21:17:47,19.82,,,
726,06/10/2023 21:22:47,19.60,,,
727,06/10/2023 21:27:47,19.35,,,
728,06/10/2023 21:32:47,19.13,,,
729,06/10/2023 21:37:47,18.92,,,
730,06/10/2023 21:42:47,18.74,,,
731,06/10/2023 21:47:47,18.53,,,
732,06/10/2023 21:52:47,18.36,,,
733,06/10/2023 21:57:47,18.23,,,
734,06/10/2023 22:02:47,18.10,,,
735,06/10/2023 22:07:47,18.02,,,
736,06/10/2023 22:12:47,17.80,,,
737,06/10/2023 22:17:47,17.72,,,
738,06/10/2023 22:22:47,17.54,,,
739,06/10/2023 22:27:47,17.41,,,
740,06/10/2023 22:32:47,17.33,,,
741,06/10/2023 22:37:47,17.20,,,
742,06/10/2023 22:42:47,17.16,,,
743,06/10/2023 22:47:47,17.03,,,
744,06/10/2023 22:52:47,16.94,,,
745,06/10/2023 22:57:47,16.86,,,
746,06/10/2023 23:02:47,16.73,,,
747,06/10/2023 23:07:47,16.60,,,
748,06/10/2023 23:12:47,16.47,,,
749,06/10/2023 23:17:47,16.39,,,
750,06/10/2023 23:22:47,16.26,,,
751,06/10/2023 23:27:47,16.13,,,
752,06/10/2023 23:32:47,16.00,,,
753,06/10/2023 23:37:47,15.87,,,
754,06/10/2023 23:42:47,15.74,,,
755,06/10/2023 23:47:47,15.61,,,
756,06/10/2023 23:52:47,15.48,,,
757,06/10/2023 23:57:47,15.27,,,
758,06/11/2023 00:02:47,15.23,,,
759,06/11/2023 00:07:47,15.14,,,
760,06/11/2023 00:12:47,15.01,,,
761,06/11/2023 00:17:47,15.01,,,
762,06/11/2023 00:22:47,14.88,,,
763,06/11/2023 00:27:47,14.80,,,
764,06/11/2023 00:32:47,14.88,,,
765,06/11/2023 00:37:47,14.84,,,
766,06/11/2023 00:42:47,14.75,,,
767,06/11/2023 00:47:47,14.75,,,
768,06/11/2023 00:52:47,14.58,,,
769,06/11/2023 00:57:47,14.58,,,
770,06/11/2023 01:02:47,14.54,,,
771,06/11/2023 01:07:47,14.37,,,
772,06/11/2023 01:12:47,14.24,,,
773,06/11/2023 01:17:47,14.15,,,
774,06/11/2023 01:22:47,14.11,,,
775,06/11/2023 01:27:47,13.94,,,
776,06/11/2023 01:32:47,13.81,,,
777,06/11/2023 01:37:47,13.68,,,
778,06/11/2023 01:42:47,13.73,,,
779,06/11/2023 01:47:47,13.60,,,
780,06/11/2023 01:52:47,13.51,,,
781,06/11/2023 01:57:47,13.43,,,
782,06/11/2023 02:02:47,13.43,,,
783,06/11/2023 02:07:47,13.34,,,
784,06/11/2023 02:12:47,13.30,,,
785,06/11/2023 02:17:47,13.21,,,
786,06/11/2023 02:22:47,13.21,,,
787,06/11/2023 02:27:47,13.12,,,
788,06/11/2023 02:32:47,13.08,,,
789,06/11/2023 02:37:47,13.04,,,
790,06/11/2023 02:42:47,13.00,,,
791,06/11/2023 02:47:47,12.95,,,
792,06/11/2023 02:52:47,12.91,,,
793,06/11/2023 02:57:47,12.82,,,
794,06/11/2023 03:02:47,12.82,,,
795,06/11/2023 03:07:47,12.82,,,
796,06/11/2023 03:12:47,12.78,,,
797,06/11/2023 03:17:47,12.70,,,
798,06/11/2023 03:22:47,12.70,,,
799,06/11/2023 03:27:47,12.70,,,
800,06/11/2023 03:32:47,12.65,,,
801,06/11/2023 03:37:47,12.57,,,
802,06/11/2023 03:42:47,12.52,,,
803,06/11/2023 03:47:47,12.57,,,
804,06/11/2023 03:52:47,12.52,,,
805,06/11/2023 03:57:47,12.48,,,
806,06/11/2023 04:02:47,12.52,,,
807,06/11/2023 04:07:47,12.52,,,
808,06/11/2023 04:12:47,12.52,,,
809,06/11/2023 04:17:47,12.48,,,
810,06/11/2023 04:22:47,12.48,,,
811,06/11/2023 04:27:47,12.44,,,
812,06/11/2023 04:32:47,12.40,,,
813,06/11/2023 04:37:47,12.40,,,
814,06/11/2023 04:42:47,12.35,,,
815,06/11/2023 04:47:47,12.35,,,
816,06/11/2023 04:52:47,12.27,,,
817,06/11/2023 04:57:47,12.22,,,
818,06/11/2023 05:02:47,12.22,,,
819,06/11/2023 05:07:47,12.18,,,
820,06/11/2023 05:12:47,12.10,,,
821,06/11/2023 05:17:47,12.05,,,
822,06/11/2023 05:22:47,12.01,,,
823,06/11/2023 05:27:47,11.92,,,
824,06/11/2023 05:32:47,11.92,,,
825,06/11/2023 05:37:47,11.84,,,
826,06/11/2023 05:42:47,11.84,,,
827,06/11/2023 05:47:47,11.84,,,
828,06/11/2023 05:52:47,11.84,,,
829,06/11/2023 05:57:47,11.88,,,
830,06/11/2023 06:02:47,11.88,,,
831,06/11/2023 06:07:47,11.84,,,
832,06/11/2023 06:12:47,11.88,,,
833,06/11/2023 06:17:47,11.92,,,
834,06/11/2023 06:22:47,12.01,,,
835,06/11/2023 06:27:47,12.14,,,
836,06/11/2023 06:32:47,12.40,,,
837,06/11/2023 06:37:47,12.70,,,
838,06/11/2023 06:42:47,12.95,,,
839,06/11/2023 06:47:47,13.21,,,
840,06/11/2023 06:52:47,13.51,,,
841,06/11/2023 06:57:47,13.81,,,
842,06/11/2023 07:02:47,14.03,,,
843,06/11/2023 07:07:47,14.24,,,
844,06/11/2023 07:12:47,14.45,,,
845,06/11/2023 07:17:47,14.71,,,
846,06/11/2023 07:22:47,14.93,,,
847,06/11/2023 07:27:47,15.14,,,
848,06/11/2023 07:32:47,15.40,,,
849,06/11/2023 07:37:47,15.70,,,
850,06/11/2023 07:42:47,16.08,,,
851,06/11/2023 07:47:47,16.60,,,
852,06/11/2023 07:52:47,17.03,,,
853,06/11/2023 07:57:47,17.46,,,
854,06/11/2023 08:02:47,17.84,,,
855,06/11/2023 08:07:47,18.27,,,
856,06/11/2023 08:12:47,18.66,,,
857,06/11/2023 08:17:47,19.05,,,
858,06/11/2023 08:22:47,19.39,,,
859,06/11/2023 08:27:47,19.77,,,
860,06/11/2023 08:32:47,20.07,,,
861,06/11/2023 08:37:47,20.42,,,
862,06/11/2023 08:42:47,20.80,,,
863,06/11/2023 08:47:47,21.15,,,
864,06/11/2023 08:52:47,21.66,,,
865,06/11/2023 08:57:47,22.31,,,
866,06/11/2023 09:02:47,22.91,,,
867,06/11/2023 09:07:47,23.46,,,
868,06/11/2023 09:12:47,23.89,,,
869,06/11/2023 09:17:47,24.28,,,
870,06/11/2023 09:22:47,24.45,,,
871,06/11/2023 09:27:47,24.58,,,
872,06/11/2023 09:32:47,24.84,,,
873,06/11/2023 09:37:47,24.92,,,
874,06/11/2023 09:42:47,25.05,,,
875,06/11/2023 09:47:47,25.22,,,
876,06/11/2023 09:52:47,25.35,,,
877,06/11/2023 09:57:47,25.44,,,
878,06/11/2023 10:02:47,25.65,,,
879,06/11/2023 10:07:47,25.69,,,
880,06/11/2023 10:12:47,25.78,,,
881,06/11/2023 10:17:47,25.95,,,
882,06/11/2023 10:22:47,26.34,,,
883,06/11/2023 10:27:47,26.81,,,
884,06/11/2023 10:32:47,27.24,,,
885,06/11/2023 10:37:47,27.71,,,
886,06/11/2023 10:42:47,27.97,,,
887,06/11/2023 10:47:47,28.18,,,
888,06/11/2023 10:52:47,28.31,,,
889,06/11/2023 10:57:47,28.48,,,
890,06/11/2023 11:02:47,28.70,,,
891,06/11/2023 11:07:47,28.78,,,
892,06/11/2023 11:12:47,28.70,,,
893,06/11/2023 11:17:47,28.65,,,
894,06/11/2023 11:22:47,28.53,,,
895,06/11/2023 11:27:47,28.65,,,
896,06/11/2023 11:32:47,28.74,,,
897,06/11/2023 11:37:47,28.87,,,
898,06/11/2023 11:42:47,28.95,,,
899,06/11/2023 11:47:47,29.17,,,
900,06/11/2023 11:52:47,29.26,,,
901,06/11/2023 11:57:47,29.38,,,
902,06/11/2023 12:02:47,29.56,,,
903,06/11/2023 12:07:47,29.68,,,
904,06/11/2023 12:12:47,29.68,,,
905,06/11/2023 12:17:47,29.60,,,
906,06/11/2023 12:22:47,29.47,,,
907,06/11/2023 12:27:47,29.47,,,
908,06/11/2023 12:32:47,29.51,,,
909,06/11/2023 12:37:47,29.51,,,
910,06/11/2023 12:42:47,29.51,,,
911,06/11/2023 12:47:47,29.51,,,
912,06/11/2023 12:52:47,29.51,,,
913,06/11/2023 12:57:47,29.60,,,
914,06/11/2023 13:02:47,29.68,,,
915,06/11/2023 13:07:47,29.73,,,
916,06/11/2023 13:12:47,29.86,,,
917,06/11/2023 13:17:47,30.07,,,
918,06/11/2023 13:22:47,30.37,,,
919,06/11/2023 13:27:47,30.59,,,
920,06/11/2023 13:32:47,30.76,,,
921,06/11/2023 13:37:47,30.93,,,
922,06/11/2023 13:42:47,31.01,,,
923,06/11/2023 13:47:47,31.10,,,
924,06/11/2023 13:52:47,31.19,,,
925,06/11/2023 13:57:47,31.23,,,
926,06/11/2023 14:02:47,31.27,,,
927,06/11/2023 14:07:47,31.31,,,
928,06/11/2023 14:12:47,31.44,,,
929,06/11/2023 14:17:47,31.44,,,
930,06/11/2023 14:22:47,31.53,,,
931,06/11/2023 14:27:47,31.53,,,
932,06/11/2023 14:32:47,31.57,,,
933,06/11/2023 14:37:47,31.53,,,
934,06/11/2023 14:42:47,31.57,,,
935,06/11/2023 14:47:47,31.53,,,
936,06/11/2023 14:52:47,31.49,,,
937,06/11/2023 14:57:47,31.40,,,
938,06/11/2023 15:02:47,31.36,,,
939,06/11/2023 15:07:47,31.31,,,
940,06/11/2023 15:12:47,31.31,,,
941,06/11/2023 15:17:47,31.31,,,
942,06/11/2023 15:22:47,31.36,,,
943,06/11/2023 15:27:47,31.36,,,
944,06/11/2023 15:32:47,31.27,,,
945,06/11/2023 15:37:47,31.19,,,
946,06/11/2023 15:42:47,31.01,,,
947,06/11/2023 15:47:47,30.93,,,
948,06/11/2023 15:52:47,30.76,,,
949,06/11/2023 15:57:47,30.50,,,
950,06/11/2023 16:02:47,30.28,,,
951,06/11/2023 16:07:47,30.07,,,
952,06/11/2023 16:12:47,29.90,,,
953,06/11/2023 16:17:47,29.64,,,
954,06/11/2023 16:22:47,29.43,,,
955,06/11/2023 16:27:47,29.17,,,
956,06/11/2023 16:32:47,29.00,,,
957,06/11/2023 16:37:47,28.78,,,
958,06/11/2023 16:42:47,28.70,,,
959,06/11/2023 16:47:47,28.57,,,
960,06/11/2023 16:52:47,28.44,,,
961,06/11/2023 16:57:47,28.27,,,
962,06/11/2023 17:02:47,28.05,,,
963,06/11/2023 17:07:47,27.75,,,
964,06/11/2023 17:12:47,27.58,,,
965,06/11/2023 17:17:47,27.41,,,
966,06/11/2023 17:22:47,27.11,,,
967,06/11/2023 17:27:47,26.85,,,
968,06/11/2023 17:32:47,26.55,,,
969,06/11/2023 17:37:47,26.38,,,
970,06/11/2023 17:42:47,26.17,,,
971,06/11/2023 17:47:47,25.87,,,
972,06/11/2023 17:52:47,25.61,,,
973,06/11/2023 17:57:47,25.31,,,
974,06/11/2023 18:02:47,25.09,,,
975,06/11/2023 18:07:47,24.97,,,
976,06/11/2023 18:12:47,24.75,,,
977,06/11/2023 18:17:47,24.58,,,
978,06/11/2023 18:22:47,24.36,,,
979,06/11/2023 18:27:47,24.19,,,
980,06/11/2023 18:32:47,24.02,,,
981,06/11/2023 18:37:47,23.81,,,
982,06/11/2023 18:42:47,23.59,,,
983,06/11/2023 18:47:47,23.42,,,
984,06/11/2023 18:52:47,23.16,,,
985,06/11/2023 18:57:47,22.95,,,
986,06/11/2023 19:02:47,22.73,,,
987,06/11/2023 19:07:47,22.52,,,
988,06/11/2023 19:12:47,22.31,,,
989,06/11/2023 19:17:47,22.09,,,
990,06/11/2023 19:22:47,21.92,,,
991,06/11/2023 19:27:47,21.75,,,
992,06/11/2023 19:32:47,21.49,,,
993,06/11/2023 19:37:47,21.32,,,
994,06/11/2023 19:42:47,21.15,,,
995,06/11/2023 19:47:47,20.85,,,
996,06/11/2023 19:52:47,20.63,,,
997,06/11/2023 19:57:47,20.50,,,
998,06/11/2023 20:02:47,20.20,,,
999,06/11/2023 20:07:47,20.03,,,
1000,06/11/2023 20:12:47,19.86,,,
1001,06/11/2023 20:17:47,19.73,,,
1002,06/11/2023 20:22:47,19.56,,,
1003,06/11/2023 20:27:47,19.39,,,
1004,06/11/2023 20:32:47,19.26,,,
1005,06/11/2023 20:37:47,19.13,,,
1006,06/11/2023 20:42:47,19.00,,,
1007,06/11/2023 20:47:47,18.87,,,
1008,06/11/2023 20:52:47,18.74,,,
1009,06/11/2023 20:57:47,18.62,,,
1010,06/11/2023 21:02:47,18.44,,,
1011,06/11/2023 21:07:47,18.32,,,
1012,06/11/2023 21:12:47,18.19,,,
1013,06/11/2023 21:17:47,18.06,,,
1014,06/11/2023 21:22:47,17.97,,,
1015,06/11/2023 21:27:47,17.89,,,
1016,06/11/2023 21:32:47,17.76,,,
1017,06/11/2023 21:37:47,17.67,,,
1018,06/11/2023 21:42:47,17.63,,,
1019,06/11/2023 21:47:47,17.50,,,
1020,06/11/2023 21:52:47,17.46,,,
1021,06/11/2023 21:57:47,17.33,,,
1022,06/11/2023 22:02:47,17.24,,,
1023,06/11/2023 22:07:47,17.20,,,
1024,06/11/2023 22:12:47,17.11,,,
1025,06/11/2023 22:17:47,17.03,,,
1026,06/11/2023 22:22:47,17.03,,,
1027,06/11/2023 22:27:47,16.94,,,
1028,06/11/2023 22:32:47,16.86,,,
1029,06/11/2023 22:37:47,16.81,,,
1030,06/11/2023 22:42:47,16.77,,,
1031,06/11/2023 22:47:47,16.69,,,
1032,06/11/2023 22:52:47,16.60,,,
1033,06/11/2023 22:57:47,16.56,,,
1034,06/11/2023 23:02:47,16.47,,,
1035,06/11/2023 23:07:47,16.43,,,
1036,06/11/2023 23:12:47,16.34,,,
1037,06/11/2023 23:17:47,16.26,,,
1038,06/11/2023 23:22:47,16.21,,,
1039,06/11/2023 23:27:47,16.17,,,
1040,06/11/2023 23:32:47,16.17,,,
1041,06/11/2023 23:37:47,16.08,,,
1042,06/11/2023 23:42:47,16.00,,,
1043,06/11/2023 23:47:47,15.96,,,
1044,06/11/2023 23:52:47,15.87,,,
1045,06/11/2023 23:57:47,15.83,,,
1046,06/12/2023 00:02:47,15.70,,,
1047,06/12/2023 00:07:47,15.66,,,
1048,06/12/2023 00:12:47,15.57,,,
1049,06/12/2023 00:17:47,15.53,,,
1050,06/12/2023 00:22:47,15.44,,,
1051,06/12/2023 00:27:47,15.44,,,
1052,06/12/2023 00:32:47,15.31,,,
1053,06/12/2023 00:37:47,15.36,,,
1054,06/12/2023 00:42:47,15.27,,,
1055,06/12/2023 00:47:47,15.27,,,
1056,06/12/2023 00:52:47,15.18,,,
1057,06/12/2023 00:57:47,15.23,,,
1058,06/12/2023 01:02:47,15.18,,,
1059,06/12/2023 01:07:47,15.18,,,
1060,06/12/2023 01:12:47,15.14,,,
1061,06/12/2023 01:17:47,15.14,,,
1062,06/12/2023 01:22:47,15.23,,,
1063,06/12/2023 01:27:47,15.23,,,
1064,06/12/2023 01:32:47,15.27,,,
1065,06/12/2023 01:37:47,15.31,,,
1066,06/12/2023 01:42:47,15.36,,,
1067,06/12/2023 01:47:47,15.36,,,
1068,06/12/2023 01:52:47,15.40,,,
1069,06/12/2023 01:57:47,15.44,,,
1070,06/12/2023 02:02:47,15.44,,,
1071,06/12/2023 02:07:47,15.48,,,
1072,06/12/2023 02:12:47,15.53,,,
1073,06/12/2023 02:17:47,15.53,,,
1074,06/12/2023 02:22:47,15.57,,,
1075,06/12/2023 02:27:47,15.61,,,
1076,06/12/2023 02:32:47,15.57,,,
1077,06/12/2023 02:37:47,15.61,,,
1078,06/12/2023 02:42:47,15.57,,,
1079,06/12/2023 02:47:47,15.57,,,
1080,06/12/2023 02:52:47,15.57,,,
1081,06/12/2023 02:57:47,15.53,,,
1082,06/12/2023 03:02:47,15.57,,,
1083,06/12/2023 03:07:47,15.53,,,
1084,06/12/2023 03:12:47,15.57,,,
1085,06/12/2023 03:17:47,15.57,,,
1086,06/12/2023 03:22:47,15.61,,,
1087,06/12/2023 03:27:47,15.57,,,
1088,06/12/2023 03:32:47,15.57,,,
1089,06/12/2023 03:37:47,15.57,,,
1090,06/12/2023 03:42:47,15.57,,,
1091,06/12/2023 03:47:47,15.57,,,
1092,06/12/2023 03:52:47,15.57,,,
1093,06/12/2023 03:57:47,15.57,,,
1094,06/12/2023 04:02:47,15.57,,,
1095,06/12/2023 04:07:47,15.53,,,
1096,06/12/2023 04:12:47,15.57,,,
1097,06/12/2023 04:17:47,15.57,,,
1098,06/12/2023 04:22:47,15.57,,,
1099,06/12/2023 04:27:47,15.57,,,
1100,06/12/2023 04:32:47,15.61,,,
1101,06/12/2023 04:37:47,15.57,,,
1102,06/12/2023 04:42:47,15.57,,,
1103,06/12/2023 04:47:47,15.53,,,
1104,06/12/2023 04:52:47,15.57,,,
1105,06/12/2023 04:57:47,15.61,,,
1106,06/12/2023 05:02:47,15.61,,,
1107,06/12/2023 05:07:47,15.57,,,
1108,06/12/2023 05:12:47,15.57,,,
1109,06/12/2023 05:17:47,15.53,,,
1110,06/12/2023 05:22:47,15.48,,,
1111,06/12/2023 05:27:47,15.53,,,
1112,06/12/2023 05:32:47,15.53,,,
1113,06/12/2023 05:37:47,15.48,,,
1114,06/12/2023 05:42:47,15.48,,,
1115,06/12/2023 05:47:47,15.48,,,
1116,06/12/2023 05:52:47,15.48,,,
1117,06/12/2023 05:57:47,15.48,,,
1118,06/12/2023 06:02:47,15.44,,,
1119,06/12/2023 06:07:47,15.44,,,
1120,06/12/2023 06:12:47,15.48,,,
1121,06/12/2023 06:17:47,15.40,,,
1122,06/12/2023 06:22:47,15.44,,,
1123,06/12/2023 06:27:47,15.44,,,
1124,06/12/2023 06:32:47,15.44,,,
1125,06/12/2023 06:37:47,15.44,,,
1126,06/12/2023 06:42:47,15.48,,,
1127,06/12/2023 06:47:47,15.53,,,
1128,06/12/2023 06:52:47,15.57,,,
1129,06/12/2023 06:57:47,15.57,,,
1130,06/12/2023 07:02:47,15.61,,,
1131,06/12/2023 07:07:47,15.70,,,
1132,06/12/2023 07:12:47,15.74,,,
1133,06/12/2023 07:17:47,15.78,,,
1134,06/12/2023 07:22:47,15.91,,,
1135,06/12/2023 07:27:47,15.96,,,
1136,06/12/2023 07:32:47,16.08,,,
1137,06/12/2023 07:37:47,16.17,,,
1138,06/12/2023 07:42:47,16.26,,,
1139,06/12/2023 07:47:47,16.39,,,
1140,06/12/2023 07:52:47,16.43,,,
1141,06/12/2023 07:57:47,16.60,,,
1142,06/12/2023 08:02:47,16.77,,,
1143,06/12/2023 08:07:47,16.99,,,
1144,06/12/2023 08:12:47,17.16,,,
1145,06/12/2023 08:17:47,17.29,,,
1146,06/12/2023 08:22:47,17.41,,,
1147,06/12/2023 08:27:47,17.54,,,
1148,06/12/2023 08:32:47,17.67,,,
1149,06/12/2023 08:37:47,17.84,,,
1150,06/12/2023 08:42:47,18.06,,,
1151,06/12/2023 08:47:47,18.19,,,
1152,06/12/2023 08:52:47,18.44,,,
1153,06/12/2023 08:57:47,18.62,,,
1154,06/12/2023 09:02:47,18.79,,,
1155,06/12/2023 09:07:47,18.96,,,
1156,06/12/2023 09:12:47,19.09,,,
1157,06/12/2023 09:17:47,19.17,,,
1158,06/12/2023 09:22:47,19.22,,,
1159,06/12/2023 09:27:47,19.35,,,
1160,06/12/2023 09:32:47,19.43,,,
1161,06/12/2023 09:37:47,19.52,,,
1162,06/12/2023 09:42:47,19.65,,,
1163,06/12/2023 09:47:47,19.69,,,
1164,06/12/2023 09:52:47,19.90,,,
1165,06/12/2023 09:57:47,20.03,,,
1166,06/12/2023 10:02:47,20.29,,,
1167,06/12/2023 10:07:47,20.68,,,
1168,06/12/2023 10:12:47,21.06,,,
1169,06/12/2023 10:17:47,21.32,,,
1170,06/12/2023 10:22:47,21.49,,,
1171,06/12/2023 10:27:47,21.58,,,
1172,06/12/2023 10:32:47,21.53,,,
1173,06/12/2023 10:37:47,21.53,,,
1174,06/12/2023 10:42:47,21.53,,,
1175,06/12/2023 10:47:47,21.49,,,
1176,06/12/2023 10:52:47,21.45,,,
1177,06/12/2023 10:57:47,21.45,,,
1178,06/12/2023 11:02:47,21.62,,,
1179,06/12/2023 11:07:47,21.70,,,
1180,06/12/2023 11:12:47,21.92,,,
1181,06/12/2023 11:17:47,22.05,,,
1182,06/12/2023 11:22:47,22.22,,,
1183,06/12/2023 11:27:47,22.43,,,
1184,06/12/2023 11:32:47,22.73,,,
1185,06/12/2023 11:37:47,23.12,,,
1186,06/12/2023 11:42:47,23.64,,,
1187,06/12/2023 11:47:47,24.06,,,
1188,06/12/2023 11:52:47,24.58,,,
1189,06/12/2023 11:57:47,25.22,,,
1190,06/12/2023 12:02:47,25.69,,,
1191,06/12/2023 12:07:47,26.17,,,
1192,06/12/2023 12:12:47,26.64,,,
1193,06/12/2023 12:17:47,26.90,,,
1194,06/12/2023 12:22:47,27.32,,,
1195,06/12/2023 12:27:47,27.54,,,
1196,06/12/2023 12:32:47,27.63,,,
1197,06/12/2023 12:37:47,27.67,,,
1198,06/12/2023 12:42:47,27.63,,,
1199,06/12/2023 12:47:47,27.58,,,
1200,06/12/2023 12:52:47,27.50,,,
1201,06/12/2023 12:57:47,27.58,,,
1202,06/12/2023 13:02:47,27.63,,,
1203,06/12/2023 13:07:47,27.71,,,
1204,06/12/2023 13:12:47,27.58,,,
1205,06/12/2023 13:17:47,27.63,,,
1206,06/12/2023 13:22:47,27.67,,,
1207,06/12/2023 13:27:47,27.75,,,
1208,06/12/2023 13:32:47,27.88,,,
1209,06/12/2023 13:37:47,27.93,,,
1210,06/12/2023 13:42:47,27.97,,,
1211,06/12/2023 13:47:47,28.05,,,
1212,06/12/2023 13:52:47,28.14,,,
1213,06/12/2023 13:57:47,28.27,,,
1214,06/12/2023 14:02:47,28.27,,,
1215,06/12/2023 14:07:47,28.18,,,
1216,06/12/2023 14:12:47,28.18,,,
1217,06/12/2023 14:17:47,28.18,,,
1218,06/12/2023 14:22:47,28.18,,,
1219,06/12/2023 14:27:47,28.23,,,
1220,06/12/2023 14:32:47,28.10,,,
1221,06/12/2023 14:37:47,28.01,,,
1222,06/12/2023 14:42:47,27.88,,,
1223,06/12/2023 14:47:47,27.75,,,
1224,06/12/2023 14:52:47,27.71,,,
1225,06/12/2023 14:57:47,27.71,,,
1226,06/12/2023 15:02:47,27.93,,,
1227,06/12/2023 15:07:47,28.01,,,
1228,06/12/2023 15:12:47,28.14,,,
1229,06/12/2023 15:17:47,28.14,,,
1230,06/12/2023 15:22:47,28.14,,,
1231,06/12/2023 15:27:47,28.01,,,
1232,06/12/2023 15:32:47,27.93,,,
1233,06/12/2023 15:37:47,27.88,,,
1234,06/12/2023 15:42:47,27.97,,,
1235,06/12/2023 15:47:47,28.05,,,
1236,06/12/2023 15:52:47,28.10,,,
1237,06/12/2023 15:57:47,28.10,,,
1238,06/12/2023 16:02:47,28.23,,,
1239,06/12/2023 16:07:47,28.27,,,
1240,06/12/2023 16:12:47,28.27,,,
1241,06/12/2023 16:17:47,28.31,,,
1242,06/12/2023 16:22:47,28.31,,,
1243,06/12/2023 16:27:47,28.31,,,
1244,06/12/2023 16:32:47,28.35,,,
1245,06/12/2023 16:37:47,28.31,,,
1246,06/12/2023 16:42:47,28.27,,,
1247,06/12/2023 16:47:47,28.27,,,
1248,06/12/2023 16:52:47,28.23,,,
1249,06/12/2023 16:57:47,28.18,,,
1250,06/12/2023 17:02:47,28.18,,,
1251,06/12/2023 17:07:47,28.14,,,
1252,06/12/2023 17:12:47,28.14,,,
1253,06/12/2023 17:17:47,28.10,,,
1254,06/12/2023 17:22:47,28.18,,,
