#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2010,06/29/2023 09:53:50,23.68,,,
2011,06/29/2023 09:58:50,23.89,,,
2012,06/29/2023 10:03:50,24.02,,,
2013,06/29/2023 10:08:50,24.24,,,
2014,06/29/2023 10:13:50,24.41,,,
2015,06/29/2023 10:18:50,24.54,,,
2016,06/29/2023 10:23:50,24.71,,,
2017,06/29/2023 10:28:50,24.84,,,
2018,06/29/2023 10:33:50,25.05,,,
2019,06/29/2023 10:38:50,25.31,,,
2020,06/29/2023 10:43:50,25.61,,,
2021,06/29/2023 10:48:50,25.91,,,
2022,06/29/2023 10:53:50,26.17,,,
2023,06/29/2023 10:58:50,26.51,,,
2024,06/29/2023 11:03:50,26.72,,,
2025,06/29/2023 11:08:50,26.90,,,
2026,06/29/2023 11:13:50,27.11,,,
2027,06/29/2023 11:18:50,27.28,,,
2028,06/29/2023 11:23:50,27.50,,,
2029,06/29/2023 11:28:50,27.80,,,
2030,06/29/2023 11:33:50,28.05,,,
2031,06/29/2023 11:38:50,28.40,,,
2032,06/29/2023 11:43:50,28.78,,,
2033,06/29/2023 11:48:50,29.08,,,
2034,06/29/2023 11:53:50,29.43,,,
2035,06/29/2023 11:58:50,29.77,,,
2036,06/29/2023 12:03:50,30.24,,,
2037,06/29/2023 12:08:50,30.46,,,
2038,06/29/2023 12:13:50,30.76,,,
2039,06/29/2023 12:18:50,31.06,,,
2040,06/29/2023 12:23:50,31.40,,,
2041,06/29/2023 12:28:50,31.70,,,
2042,06/29/2023 12:33:50,31.83,,,
2043,06/29/2023 12:38:50,32.04,,,
2044,06/29/2023 12:43:50,32.22,,,
2045,06/29/2023 12:48:50,32.39,,,
2046,06/29/2023 12:53:50,32.56,,,
2047,06/29/2023 12:58:50,32.77,,,
2048,06/29/2023 13:03:50,32.94,,,
2049,06/29/2023 13:08:50,33.20,,,
2050,06/29/2023 13:13:50,33.37,,,
2051,06/29/2023 13:18:50,33.55,,,
2052,06/29/2023 13:23:50,33.63,,,
2053,06/29/2023 13:28:50,33.67,,,
2054,06/29/2023 13:33:50,33.76,,,
2055,06/29/2023 13:38:50,33.97,,,
2056,06/29/2023 13:43:50,34.15,,,
2057,06/29/2023 13:48:50,34.27,,,
2058,06/29/2023 13:53:50,34.53,,,
2059,06/29/2023 13:58:50,34.75,,,
2060,06/29/2023 14:03:50,34.83,,,
2061,06/29/2023 14:08:50,35.00,,,
2062,06/29/2023 14:13:50,35.13,,,
2063,06/29/2023 14:18:50,35.30,,,
2064,06/29/2023 14:23:50,35.35,,,
2065,06/29/2023 14:28:50,35.35,,,
2066,06/29/2023 14:33:50,35.43,,,
2067,06/29/2023 14:38:50,35.52,,,
2068,06/29/2023 14:43:50,35.73,,,
2069,06/29/2023 14:48:50,35.78,,,
2070,06/29/2023 14:53:50,35.90,,,
2071,06/29/2023 14:58:50,36.03,,,
2072,06/29/2023 15:03:50,36.12,,,
2073,06/29/2023 15:08:50,36.21,,,
2074,06/29/2023 15:13:50,36.29,,,
2075,06/29/2023 15:18:50,36.33,,,
2076,06/29/2023 15:23:50,36.38,,,
2077,06/29/2023 15:28:50,36.46,,,
2078,06/29/2023 15:33:50,36.51,,,
2079,06/29/2023 15:38:50,36.59,,,
2080,06/29/2023 15:43:50,36.76,,,
2081,06/29/2023 15:48:50,36.81,,,
2082,06/29/2023 15:53:50,36.89,,,
2083,06/29/2023 15:58:50,36.93,,,
2084,06/29/2023 16:03:50,36.85,,,
2085,06/29/2023 16:08:50,36.76,,,
2086,06/29/2023 16:13:50,36.76,,,
2087,06/29/2023 16:18:50,36.76,,,
2088,06/29/2023 16:23:50,36.89,,,
2089,06/29/2023 16:28:50,37.11,,,
2090,06/29/2023 16:33:50,37.32,,,
2091,06/29/2023 16:38:50,37.54,,,
2092,06/29/2023 16:43:50,37.62,,,
2093,06/29/2023 16:48:50,37.58,,,
2094,06/29/2023 16:53:50,37.49,,,
2095,06/29/2023 16:58:50,37.36,,,
2096,06/29/2023 17:03:50,37.23,,,
2097,06/29/2023 17:08:50,37.15,,,
2098,06/29/2023 17:13:50,36.98,,,
2099,06/29/2023 17:18:50,36.81,,,
2100,06/29/2023 17:23:50,36.68,,,
2101,06/29/2023 17:28:50,36.63,,,
2102,06/29/2023 17:33:50,36.55,,,
2103,06/29/2023 17:38:50,36.42,,,
2104,06/29/2023 17:43:50,36.38,,,
2105,06/29/2023 17:48:50,36.46,,,
2106,06/29/2023 17:53:50,36.63,,,
2107,06/29/2023 17:58:50,36.98,,,
2108,06/29/2023 18:03:50,37.41,,,
2109,06/29/2023 18:08:50,37.58,,,
2110,06/29/2023 18:13:50,37.62,,,
2111,06/29/2023 18:18:50,37.54,,,
2112,06/29/2023 18:23:50,37.36,,,
2113,06/29/2023 18:28:50,37.06,,,
2114,06/29/2023 18:33:50,36.76,,,
2115,06/29/2023 18:38:50,36.42,,,
2116,06/29/2023 18:43:50,36.08,,,
2117,06/29/2023 18:48:50,35.69,,,
2118,06/29/2023 18:53:50,35.39,,,
2119,06/29/2023 18:58:50,35.00,,,
2120,06/29/2023 19:03:50,34.75,,,
2121,06/29/2023 19:08:50,34.49,,,
2122,06/29/2023 19:13:50,34.19,,,
2123,06/29/2023 19:18:50,33.89,,,
2124,06/29/2023 19:23:50,33.63,,,
2125,06/29/2023 19:28:50,33.42,,,
2126,06/29/2023 19:33:50,33.12,,,
2127,06/29/2023 19:38:50,32.86,,,
2128,06/29/2023 19:43:50,32.69,,,
2129,06/29/2023 19:48:50,32.47,,,
2130,06/29/2023 19:53:50,32.17,,,
2131,06/29/2023 19:58:50,32.00,,,
2132,06/29/2023 20:03:50,31.70,,,
2133,06/29/2023 20:08:50,31.44,,,
2134,06/29/2023 20:13:50,31.23,,,
2135,06/29/2023 20:18:50,30.97,,,
2136,06/29/2023 20:23:50,30.67,,,
2137,06/29/2023 20:28:50,30.46,,,
2138,06/29/2023 20:33:50,30.20,,,
2139,06/29/2023 20:38:50,29.98,,,
2140,06/29/2023 20:43:50,29.68,,,
2141,06/29/2023 20:48:50,29.43,,,
2142,06/29/2023 20:53:50,29.17,,,
2143,06/29/2023 20:58:50,28.91,,,
2144,06/29/2023 21:03:50,28.61,,,
2145,06/29/2023 21:08:50,28.35,,,
2146,06/29/2023 21:13:50,28.14,,,
2147,06/29/2023 21:18:50,27.84,,,
2148,06/29/2023 21:23:50,27.63,,,
2149,06/29/2023 21:28:50,27.37,,,
2150,06/29/2023 21:33:50,27.07,,,
2151,06/29/2023 21:38:50,26.85,,,
2152,06/29/2023 21:43:50,26.60,,,
2153,06/29/2023 21:48:50,26.34,,,
2154,06/29/2023 21:53:50,26.12,,,
2155,06/29/2023 21:58:50,25.82,,,
2156,06/29/2023 22:03:50,25.57,,,
2157,06/29/2023 22:08:50,25.44,,,
2158,06/29/2023 22:13:50,25.18,,,
2159,06/29/2023 22:18:50,24.97,,,
2160,06/29/2023 22:23:50,24.84,,,
2161,06/29/2023 22:28:50,24.62,,,
2162,06/29/2023 22:33:50,24.41,,,
2163,06/29/2023 22:38:50,24.28,,,
2164,06/29/2023 22:43:50,24.11,,,
2165,06/29/2023 22:48:50,23.98,,,
2166,06/29/2023 22:53:50,23.81,,,
2167,06/29/2023 22:58:50,23.59,,,
2168,06/29/2023 23:03:50,23.46,,,
2169,06/29/2023 23:08:50,23.34,,,
2170,06/29/2023 23:13:50,23.21,,,
2171,06/29/2023 23:18:50,22.99,,,
2172,06/29/2023 23:23:50,22.82,,,
2173,06/29/2023 23:28:50,22.78,,,
2174,06/29/2023 23:33:50,22.61,,,
2175,06/29/2023 23:38:50,22.48,,,
2176,06/29/2023 23:43:50,22.31,,,
2177,06/29/2023 23:48:50,22.18,,,
2178,06/29/2023 23:53:50,22.05,,,
2179,06/29/2023 23:58:50,22.01,,,
2180,06/30/2023 00:03:50,21.83,,,
2181,06/30/2023 00:08:50,21.79,,,
2182,06/30/2023 00:13:50,21.70,,,
2183,06/30/2023 00:18:50,21.62,,,
2184,06/30/2023 00:23:50,21.58,,,
2185,06/30/2023 00:28:50,21.49,,,
2186,06/30/2023 00:33:50,21.40,,,
2187,06/30/2023 00:38:50,21.32,,,
2188,06/30/2023 00:43:50,21.23,,,
2189,06/30/2023 00:48:50,21.15,,,
2190,06/30/2023 00:53:50,21.02,,,
2191,06/30/2023 00:58:50,20.89,,,
2192,06/30/2023 01:03:50,20.85,,,
2193,06/30/2023 01:08:50,20.72,,,
2194,06/30/2023 01:13:50,20.63,,,
2195,06/30/2023 01:18:50,20.55,,,
2196,06/30/2023 01:23:50,20.37,,,
2197,06/30/2023 01:28:50,20.25,,,
2198,06/30/2023 01:33:50,20.12,,,
2199,06/30/2023 01:38:50,19.99,,,
2200,06/30/2023 01:43:50,19.82,,,
2201,06/30/2023 01:48:50,19.69,,,
2202,06/30/2023 01:53:50,19.56,,,
2203,06/30/2023 01:58:50,19.47,,,
2204,06/30/2023 02:03:50,19.39,,,
2205,06/30/2023 02:08:50,19.26,,,
2206,06/30/2023 02:13:50,19.13,,,
2207,06/30/2023 02:18:50,19.00,,,
2208,06/30/2023 02:23:50,18.87,,,
2209,06/30/2023 02:28:50,18.79,,,
2210,06/30/2023 02:33:50,18.70,,,
2211,06/30/2023 02:38:50,18.62,,,
2212,06/30/2023 02:43:50,18.49,,,
2213,06/30/2023 02:48:50,18.49,,,
2214,06/30/2023 02:53:50,18.36,,,
2215,06/30/2023 02:58:50,18.27,,,
2216,06/30/2023 03:03:50,18.19,,,
2217,06/30/2023 03:08:50,18.10,,,
2218,06/30/2023 03:13:50,18.02,,,
2219,06/30/2023 03:18:50,18.02,,,
2220,06/30/2023 03:23:50,17.93,,,
2221,06/30/2023 03:28:50,17.84,,,
2222,06/30/2023 03:33:50,17.80,,,
2223,06/30/2023 03:38:50,17.72,,,
2224,06/30/2023 03:43:50,17.59,,,
2225,06/30/2023 03:48:50,17.50,,,
2226,06/30/2023 03:53:50,17.41,,,
2227,06/30/2023 03:58:50,17.33,,,
2228,06/30/2023 04:03:50,17.20,,,
2229,06/30/2023 04:08:50,17.20,,,
2230,06/30/2023 04:13:50,17.11,,,
2231,06/30/2023 04:18:50,17.03,,,
2232,06/30/2023 04:23:50,17.03,,,
2233,06/30/2023 04:28:50,16.90,,,
2234,06/30/2023 04:33:50,16.90,,,
2235,06/30/2023 04:38:50,16.86,,,
2236,06/30/2023 04:43:50,16.81,,,
2237,06/30/2023 04:48:50,16.77,,,
2238,06/30/2023 04:53:50,16.77,,,
2239,06/30/2023 04:58:50,16.69,,,
2240,06/30/2023 05:03:50,16.64,,,
2241,06/30/2023 05:08:50,16.60,,,
2242,06/30/2023 05:13:50,16.60,,,
2243,06/30/2023 05:18:50,16.60,,,
2244,06/30/2023 05:23:50,16.60,,,
2245,06/30/2023 05:28:50,16.56,,,
2246,06/30/2023 05:33:50,16.47,,,
2247,06/30/2023 05:38:50,16.34,,,
2248,06/30/2023 05:43:50,16.34,,,
2249,06/30/2023 05:48:50,16.21,,,
2250,06/30/2023 05:53:50,16.21,,,
2251,06/30/2023 05:58:50,16.21,,,
2252,06/30/2023 06:03:50,16.08,,,
2253,06/30/2023 06:08:50,16.04,,,
2254,06/30/2023 06:13:50,16.04,,,
2255,06/30/2023 06:18:50,16.04,,,
2256,06/30/2023 06:23:50,16.04,,,
2257,06/30/2023 06:28:50,16.00,,,
2258,06/30/2023 06:33:50,16.08,,,
2259,06/30/2023 06:38:50,16.08,,,
2260,06/30/2023 06:43:50,16.17,,,
2261,06/30/2023 06:48:50,16.21,,,
2262,06/30/2023 06:53:50,16.30,,,
2263,06/30/2023 06:58:50,16.39,,,
2264,06/30/2023 07:03:50,16.47,,,
2265,06/30/2023 07:08:50,16.60,,,
2266,06/30/2023 07:13:50,16.69,,,
2267,06/30/2023 07:18:50,16.86,,,
2268,06/30/2023 07:23:50,16.99,,,
2269,06/30/2023 07:28:50,17.16,,,
2270,06/30/2023 07:33:50,17.37,,,
2271,06/30/2023 07:38:50,17.50,,,
2272,06/30/2023 07:43:50,17.80,,,
2273,06/30/2023 07:48:50,18.02,,,
2274,06/30/2023 07:53:50,18.23,,,
2275,06/30/2023 07:58:50,18.40,,,
2276,06/30/2023 08:03:50,18.62,,,
2277,06/30/2023 08:08:50,18.87,,,
2278,06/30/2023 08:13:50,19.17,,,
2279,06/30/2023 08:18:50,19.39,,,
2280,06/30/2023 08:23:50,19.60,,,
2281,06/30/2023 08:28:50,19.86,,,
2282,06/30/2023 08:33:50,20.16,,,
2283,06/30/2023 08:38:50,20.46,,,
2284,06/30/2023 08:43:50,20.76,,,
2285,06/30/2023 08:48:50,21.06,,,
2286,06/30/2023 08:53:50,21.45,,,
2287,06/30/2023 08:58:50,21.88,,,
2288,06/30/2023 09:03:50,22.31,,,
2289,06/30/2023 09:08:50,22.65,,,
2290,06/30/2023 09:13:50,22.99,,,
2291,06/30/2023 09:18:50,23.34,,,
2292,06/30/2023 09:23:50,23.68,,,
2293,06/30/2023 09:28:50,23.94,,,
2294,06/30/2023 09:33:50,24.24,,,
2295,06/30/2023 09:38:50,24.45,,,
2296,06/30/2023 09:43:50,24.71,,,
2297,06/30/2023 09:48:50,24.88,,,
2298,06/30/2023 09:53:50,25.05,,,
2299,06/30/2023 09:58:50,25.18,,,
2300,06/30/2023 10:03:50,25.44,,,
2301,06/30/2023 10:08:50,25.65,,,
2302,06/30/2023 10:13:50,25.87,,,
2303,06/30/2023 10:18:50,26.12,,,
2304,06/30/2023 10:23:50,26.42,,,
2305,06/30/2023 10:28:50,26.68,,,
2306,06/30/2023 10:33:50,26.81,,,
2307,06/30/2023 10:38:50,26.98,,,
2308,06/30/2023 10:43:50,27.20,,,
2309,06/30/2023 10:48:50,27.45,,,
2310,06/30/2023 10:53:50,27.75,,,
2311,06/30/2023 10:58:50,28.05,,,
2312,06/30/2023 11:03:50,28.35,,,
2313,06/30/2023 11:08:50,28.61,,,
2314,06/30/2023 11:13:50,28.83,,,
2315,06/30/2023 11:18:50,29.08,,,
2316,06/30/2023 11:23:50,29.26,,,
2317,06/30/2023 11:28:50,29.51,,,
2318,06/30/2023 11:33:50,29.73,,,
2319,06/30/2023 11:38:50,30.03,,,
2320,06/30/2023 11:43:50,30.28,,,
2321,06/30/2023 11:48:50,30.54,,,
2322,06/30/2023 11:53:50,30.84,,,
2323,06/30/2023 11:58:50,31.19,,,
2324,06/30/2023 12:03:50,31.44,,,
2325,06/30/2023 12:08:50,31.83,,,
2326,06/30/2023 12:13:50,32.04,,,
2327,06/30/2023 12:18:50,32.30,,,
2328,06/30/2023 12:23:50,32.64,,,
2329,06/30/2023 12:28:50,32.90,,,
2330,06/30/2023 12:33:50,33.12,,,
2331,06/30/2023 12:38:50,33.46,,,
2332,06/30/2023 12:43:50,33.76,,,
2333,06/30/2023 12:48:50,33.97,,,
2334,06/30/2023 12:53:50,34.27,,,
2335,06/30/2023 12:58:50,34.49,,,
2336,06/30/2023 13:03:50,34.75,,,
2337,06/30/2023 13:08:50,35.00,,,
2338,06/30/2023 13:13:50,35.26,,,
2339,06/30/2023 13:18:50,35.56,,,
2340,06/30/2023 13:23:50,35.52,,,
2341,06/30/2023 13:28:50,35.52,,,
2342,06/30/2023 13:33:50,35.73,,,
2343,06/30/2023 13:38:50,36.08,,,
2344,06/30/2023 13:43:50,36.38,,,
2345,06/30/2023 13:48:50,36.59,,,
2346,06/30/2023 13:53:50,36.68,,,
2347,06/30/2023 13:58:50,36.85,,,
2348,06/30/2023 14:03:50,37.11,,,
2349,06/30/2023 14:08:50,37.32,,,
2350,06/30/2023 14:13:50,37.49,,,
2351,06/30/2023 14:18:50,37.58,,,
2352,06/30/2023 14:23:50,37.66,,,
2353,06/30/2023 14:28:50,37.71,,,
2354,06/30/2023 14:33:50,37.88,,,
2355,06/30/2023 14:38:50,38.22,,,
2356,06/30/2023 14:43:50,38.31,,,
2357,06/30/2023 14:48:50,38.35,,,
2358,06/30/2023 14:53:50,38.39,,,
2359,06/30/2023 14:58:50,38.48,,,
2360,06/30/2023 15:03:50,38.56,,,
2361,06/30/2023 15:08:50,38.69,,,
2362,06/30/2023 15:13:50,38.69,,,
2363,06/30/2023 15:18:50,38.74,,,
2364,06/30/2023 15:23:50,38.91,,,
2365,06/30/2023 15:28:50,38.91,,,
2366,06/30/2023 15:33:50,38.91,,,
2367,06/30/2023 15:38:50,38.86,,,
2368,06/30/2023 15:43:50,38.82,,,
2369,06/30/2023 15:48:50,38.82,,,
2370,06/30/2023 15:53:50,38.91,,,
2371,06/30/2023 15:58:50,38.99,,,
2372,06/30/2023 16:03:50,39.17,,,
2373,06/30/2023 16:08:50,39.25,,,
2374,06/30/2023 16:13:50,39.25,,,
2375,06/30/2023 16:18:50,39.29,,,
2376,06/30/2023 16:23:50,39.55,,,
2377,06/30/2023 16:28:50,39.72,,,
2378,06/30/2023 16:33:50,39.68,,,
2379,06/30/2023 16:38:50,39.89,,,
2380,06/30/2023 16:43:50,40.07,,,
2381,06/30/2023 16:48:50,40.07,,,
2382,06/30/2023 16:53:50,40.07,,,
2383,06/30/2023 16:58:50,39.94,,,
2384,06/30/2023 17:03:50,39.85,,,
2385,06/30/2023 17:08:50,39.72,,,
2386,06/30/2023 17:13:50,39.64,,,
2387,06/30/2023 17:18:50,39.47,,,
2388,06/30/2023 17:23:50,39.17,,,
2389,06/30/2023 17:28:50,38.99,,,
2390,06/30/2023 17:33:50,38.91,,,
2391,06/30/2023 17:38:50,38.82,,,
2392,06/30/2023 17:43:50,38.78,,,
2393,06/30/2023 17:48:50,38.74,,,
2394,06/30/2023 17:53:50,38.82,,,
2395,06/30/2023 17:58:50,39.04,,,
2396,06/30/2023 18:03:50,39.34,,,
2397,06/30/2023 18:08:50,39.47,,,
2398,06/30/2023 18:13:50,39.42,,,
2399,06/30/2023 18:18:50,39.29,,,
2400,06/30/2023 18:23:50,39.04,,,
2401,06/30/2023 18:28:50,38.69,,,
2402,06/30/2023 18:33:50,38.31,,,
2403,06/30/2023 18:38:50,37.88,,,
2404,06/30/2023 18:43:50,37.45,,,
2405,06/30/2023 18:48:50,37.02,,,
2406,06/30/2023 18:53:50,36.68,,,
2407,06/30/2023 18:58:50,36.33,,,
2408,06/30/2023 19:03:50,35.99,,,
2409,06/30/2023 19:08:50,35.69,,,
2410,06/30/2023 19:13:50,35.35,,,
2411,06/30/2023 19:18:50,35.00,,,
2412,06/30/2023 19:23:50,34.70,,,
2413,06/30/2023 19:28:50,34.36,,,
2414,06/30/2023 19:33:50,34.06,,,
2415,06/30/2023 19:38:50,33.80,,,
2416,06/30/2023 19:43:50,33.59,,,
2417,06/30/2023 19:48:50,33.37,,,
2418,06/30/2023 19:53:50,33.07,,,
2419,06/30/2023 19:58:50,32.82,,,
2420,06/30/2023 20:03:50,32.56,,,
2421,06/30/2023 20:08:50,32.30,,,
2422,06/30/2023 20:13:50,31.96,,,
2423,06/30/2023 20:18:50,31.66,,,
2424,06/30/2023 20:23:50,31.44,,,
2425,06/30/2023 20:28:50,31.10,,,
2426,06/30/2023 20:33:50,30.84,,,
2427,06/30/2023 20:38:50,30.59,,,
2428,06/30/2023 20:43:50,30.24,,,
2429,06/30/2023 20:48:50,30.07,,,
2430,06/30/2023 20:53:50,29.86,,,
2431,06/30/2023 20:58:50,29.56,,,
2432,06/30/2023 21:03:50,29.34,,,
2433,06/30/2023 21:08:50,29.13,,,
2434,06/30/2023 21:13:50,28.91,,,
2435,06/30/2023 21:18:50,28.65,,,
2436,06/30/2023 21:23:50,28.44,,,
2437,06/30/2023 21:28:50,28.18,,,
2438,06/30/2023 21:33:50,27.97,,,
2439,06/30/2023 21:38:50,27.71,,,
2440,06/30/2023 21:43:50,27.50,,,
2441,06/30/2023 21:48:50,27.28,,,
2442,06/30/2023 21:53:50,27.07,,,
2443,06/30/2023 21:58:50,26.90,,,
2444,06/30/2023 22:03:50,26.68,,,
2445,06/30/2023 22:08:50,26.51,,,
2446,06/30/2023 22:13:50,26.34,,,
2447,06/30/2023 22:18:50,26.21,,,
2448,06/30/2023 22:23:50,26.04,,,
2449,06/30/2023 22:28:50,25.82,,,
2450,06/30/2023 22:33:50,25.65,,,
2451,06/30/2023 22:38:50,25.52,,,
2452,06/30/2023 22:43:50,25.39,,,
2453,06/30/2023 22:48:50,25.22,,,
2454,06/30/2023 22:53:50,25.09,,,
2455,06/30/2023 22:58:50,24.84,,,
2456,06/30/2023 23:03:50,24.71,,,
2457,06/30/2023 23:08:50,24.54,,,
2458,06/30/2023 23:13:50,24.36,,,
2459,06/30/2023 23:18:50,24.24,,,
2460,06/30/2023 23:23:50,24.15,,,
2461,06/30/2023 23:28:50,24.06,,,
2462,06/30/2023 23:33:50,23.98,,,
2463,06/30/2023 23:38:50,23.94,,,
2464,06/30/2023 23:43:50,23.81,,,
2465,06/30/2023 23:48:50,23.76,,,
2466,06/30/2023 23:53:50,23.64,,,
2467,06/30/2023 23:58:50,23.59,,,
2468,07/01/2023 00:03:50,23.51,,,
2469,07/01/2023 00:08:50,23.46,,,
2470,07/01/2023 00:13:50,23.34,,,
2471,07/01/2023 00:18:50,23.29,,,
2472,07/01/2023 00:23:50,23.16,,,
2473,07/01/2023 00:28:50,23.12,,,
2474,07/01/2023 00:33:50,22.99,,,
2475,07/01/2023 00:38:50,22.91,,,
2476,07/01/2023 00:43:50,22.82,,,
2477,07/01/2023 00:48:50,22.69,,,
2478,07/01/2023 00:53:50,22.56,,,
2479,07/01/2023 00:58:50,22.43,,,
2480,07/01/2023 01:03:50,22.35,,,
2481,07/01/2023 01:08:50,22.22,,,
2482,07/01/2023 01:13:50,22.13,,,
2483,07/01/2023 01:18:50,22.01,,,
2484,07/01/2023 01:23:50,21.88,,,
2485,07/01/2023 01:28:50,21.79,,,
2486,07/01/2023 01:33:50,21.66,,,
2487,07/01/2023 01:38:50,21.58,,,
2488,07/01/2023 01:43:50,21.49,,,
2489,07/01/2023 01:48:50,21.36,,,
2490,07/01/2023 01:53:50,21.36,,,
2491,07/01/2023 01:58:50,21.23,,,
2492,07/01/2023 02:03:50,21.10,,,
2493,07/01/2023 02:08:50,20.98,,,
2494,07/01/2023 02:13:50,20.89,,,
2495,07/01/2023 02:18:50,20.89,,,
2496,07/01/2023 02:23:50,20.89,,,
2497,07/01/2023 02:28:50,20.76,,,
2498,07/01/2023 02:33:50,20.63,,,
2499,07/01/2023 02:38:50,20.50,,,
2500,07/01/2023 02:43:50,20.33,,,
2501,07/01/2023 02:48:50,20.25,,,
2502,07/01/2023 02:53:50,20.20,,,
2503,07/01/2023 02:58:50,20.07,,,
2504,07/01/2023 03:03:50,19.90,,,
2505,07/01/2023 03:08:50,19.90,,,
2506,07/01/2023 03:13:50,19.77,,,
2507,07/01/2023 03:18:50,19.69,,,
2508,07/01/2023 03:23:50,19.69,,,
2509,07/01/2023 03:28:50,19.56,,,
2510,07/01/2023 03:33:50,19.47,,,
2511,07/01/2023 03:38:50,19.39,,,
2512,07/01/2023 03:43:50,19.35,,,
2513,07/01/2023 03:48:50,19.26,,,
2514,07/01/2023 03:53:50,19.17,,,
2515,07/01/2023 03:58:50,19.13,,,
2516,07/01/2023 04:03:50,19.00,,,
2517,07/01/2023 04:08:50,18.92,,,
2518,07/01/2023 04:13:50,18.83,,,
2519,07/01/2023 04:18:50,18.79,,,
2520,07/01/2023 04:23:50,18.70,,,
2521,07/01/2023 04:28:50,18.57,,,
2522,07/01/2023 04:33:50,18.53,,,
2523,07/01/2023 04:38:50,18.44,,,
2524,07/01/2023 04:43:50,18.32,,,
2525,07/01/2023 04:48:50,18.27,,,
2526,07/01/2023 04:53:50,18.19,,,
2527,07/01/2023 04:58:50,18.14,,,
2528,07/01/2023 05:03:50,18.14,,,
2529,07/01/2023 05:08:50,18.10,,,
2530,07/01/2023 05:13:50,18.06,,,
2531,07/01/2023 05:18:50,18.06,,,
2532,07/01/2023 05:23:50,18.02,,,
2533,07/01/2023 05:28:50,17.97,,,
2534,07/01/2023 05:33:50,17.93,,,
2535,07/01/2023 05:38:50,17.93,,,
2536,07/01/2023 05:43:50,17.89,,,
2537,07/01/2023 05:48:50,17.89,,,
2538,07/01/2023 05:53:50,17.89,,,
2539,07/01/2023 05:58:50,17.93,,,
2540,07/01/2023 06:03:50,17.97,,,
2541,07/01/2023 06:08:50,17.89,,,
2542,07/01/2023 06:13:50,17.93,,,
2543,07/01/2023 06:18:50,17.93,,,
2544,07/01/2023 06:23:50,17.93,,,
2545,07/01/2023 06:28:50,18.02,,,
2546,07/01/2023 06:33:50,18.02,,,
2547,07/01/2023 06:38:50,18.02,,,
2548,07/01/2023 06:43:50,18.06,,,
2549,07/01/2023 06:48:50,18.06,,,
2550,07/01/2023 06:53:50,18.06,,,
2551,07/01/2023 06:58:50,18.19,,,
2552,07/01/2023 07:03:50,18.27,,,
2553,07/01/2023 07:08:50,18.44,,,
2554,07/01/2023 07:13:50,18.62,,,
2555,07/01/2023 07:18:50,18.74,,,
2556,07/01/2023 07:23:50,19.00,,,
2557,07/01/2023 07:28:50,19.13,,,
2558,07/01/2023 07:33:50,19.35,,,
2559,07/01/2023 07:38:50,19.60,,,
2560,07/01/2023 07:43:50,19.95,,,
2561,07/01/2023 07:48:50,20.29,,,
2562,07/01/2023 07:53:50,20.72,,,
2563,07/01/2023 07:58:50,21.58,,,
2564,07/01/2023 08:03:50,22.13,,,
2565,07/01/2023 08:08:50,22.78,,,
2566,07/01/2023 08:13:50,23.42,,,
2567,07/01/2023 08:18:50,23.94,,,
2568,07/01/2023 08:23:50,24.19,,,
2569,07/01/2023 08:28:50,24.58,,,
2570,07/01/2023 08:33:50,25.01,,,
2571,07/01/2023 08:38:50,25.44,,,
2572,07/01/2023 08:43:50,25.82,,,
2573,07/01/2023 08:48:50,26.21,,,
2574,07/01/2023 08:53:50,26.55,,,
2575,07/01/2023 08:58:50,26.85,,,
2576,07/01/2023 09:03:50,27.11,,,
2577,07/01/2023 09:08:50,27.37,,,
2578,07/01/2023 09:13:50,27.63,,,
2579,07/01/2023 09:18:50,27.80,,,
2580,07/01/2023 09:23:50,28.10,,,
2581,07/01/2023 09:28:50,28.27,,,
2582,07/01/2023 09:33:50,28.27,,,
2583,07/01/2023 09:38:50,28.35,,,
2584,07/01/2023 09:43:50,28.35,,,
2585,07/01/2023 09:48:50,28.44,,,
2586,07/01/2023 09:53:50,28.57,,,
2587,07/01/2023 09:58:50,28.74,,,
2588,07/01/2023 10:03:50,28.91,,,
2589,07/01/2023 10:08:50,29.17,,,
2590,07/01/2023 10:13:50,29.38,,,
2591,07/01/2023 10:18:50,29.64,,,
2592,07/01/2023 10:23:50,29.94,,,
2593,07/01/2023 10:28:50,30.11,,,
2594,07/01/2023 10:33:50,30.28,,,
2595,07/01/2023 10:38:50,30.50,,,
2596,07/01/2023 10:43:50,30.67,,,
2597,07/01/2023 10:48:50,30.93,,,
2598,07/01/2023 10:53:50,31.23,,,
2599,07/01/2023 10:58:50,31.49,,,
2600,07/01/2023 11:03:50,31.74,,,
2601,07/01/2023 11:08:50,31.92,,,
2602,07/01/2023 11:13:50,32.22,,,
2603,07/01/2023 11:18:50,32.39,,,
2604,07/01/2023 11:23:50,32.56,,,
2605,07/01/2023 11:28:50,32.69,,,
2606,07/01/2023 11:33:50,32.86,,,
2607,07/01/2023 11:38:50,32.99,,,
2608,07/01/2023 11:43:50,33.25,,,
2609,07/01/2023 11:48:50,33.46,,,
2610,07/01/2023 11:53:50,33.72,,,
2611,07/01/2023 11:58:50,34.06,,,
2612,07/01/2023 12:03:50,34.36,,,
2613,07/01/2023 12:08:50,34.70,,,
2614,07/01/2023 12:13:50,34.88,,,
2615,07/01/2023 12:18:50,35.05,,,
