#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
6792,06/12/2022 02:47:08,24,79,,,
6793,06/12/2022 02:52:08,24,62,,,
6794,06/12/2022 02:57:08,24,54,,,
6795,06/12/2022 03:02:08,24,58,,,
6796,06/12/2022 03:07:08,24,49,,,
6797,06/12/2022 03:12:08,24,49,,,
6798,06/12/2022 03:17:08,24,41,,,
6799,06/12/2022 03:22:08,24,41,,,
6800,06/12/2022 03:27:08,24,32,,,
6801,06/12/2022 03:32:08,24,19,,,
6802,06/12/2022 03:37:08,24,19,,,
6803,06/12/2022 03:42:08,24,15,,,
6804,06/12/2022 03:47:08,24,15,,,
6805,06/12/2022 03:52:08,24,06,,,
6806,06/12/2022 03:57:08,23,98,,,
6807,06/12/2022 04:02:08,23,85,,,
6808,06/12/2022 04:07:08,23,59,,,
6809,06/12/2022 04:12:08,23,03,,,
6810,06/12/2022 04:17:08,22,56,,,
6811,06/12/2022 04:22:08,21,92,,,
6812,06/12/2022 04:27:08,21,79,,,
6813,06/12/2022 04:32:08,21,62,,,
6814,06/12/2022 04:37:08,21,66,,,
6815,06/12/2022 04:42:08,21,62,,,
6816,06/12/2022 04:47:08,21,83,,,
6817,06/12/2022 04:52:08,21,75,,,
6818,06/12/2022 04:57:08,21,75,,,
6819,06/12/2022 05:02:08,21,53,,,
6820,06/12/2022 05:07:08,21,40,,,
6821,06/12/2022 05:12:08,21,32,,,
6822,06/12/2022 05:17:08,21,36,,,
6823,06/12/2022 05:22:08,21,40,,,
6824,06/12/2022 05:27:08,21,45,,,
6825,06/12/2022 05:32:08,21,49,,,
6826,06/12/2022 05:37:08,21,40,,,
6827,06/12/2022 05:42:08,21,19,,,
6828,06/12/2022 05:47:08,20,98,,,
6829,06/12/2022 05:52:08,20,76,,,
6830,06/12/2022 05:57:08,20,72,,,
6831,06/12/2022 06:02:08,20,68,,,
6832,06/12/2022 06:07:08,20,59,,,
6833,06/12/2022 06:12:08,20,50,,,
6834,06/12/2022 06:17:08,20,42,,,
6835,06/12/2022 06:22:08,20,29,,,
6836,06/12/2022 06:27:08,20,20,,,
6837,06/12/2022 06:32:08,20,25,,,
6838,06/12/2022 06:37:08,20,29,,,
6839,06/12/2022 06:42:08,20,37,,,
6840,06/12/2022 06:47:08,20,50,,,
6841,06/12/2022 06:52:08,20,50,,,
6842,06/12/2022 06:57:08,20,59,,,
6843,06/12/2022 07:02:08,20,72,,,
6844,06/12/2022 07:07:08,20,93,,,
6845,06/12/2022 07:12:08,21,32,,,
6846,06/12/2022 07:17:08,22,39,,,
6847,06/12/2022 07:22:08,22,43,,,
6848,06/12/2022 07:27:08,22,26,,,
6849,06/12/2022 07:32:08,22,56,,,
6850,06/12/2022 07:37:08,22,65,,,
6851,06/12/2022 07:42:08,22,43,,,
6852,06/12/2022 07:47:08,22,43,,,
6853,06/12/2022 07:52:08,22,31,,,
6854,06/12/2022 07:57:08,22,22,,,
6855,06/12/2022 08:02:08,22,26,,,
6856,06/12/2022 08:07:08,22,26,,,
6857,06/12/2022 08:12:08,22,56,,,
6858,06/12/2022 08:17:08,22,82,,,
6859,06/12/2022 08:22:08,22,91,,,
6860,06/12/2022 08:27:08,22,86,,,
6861,06/12/2022 08:32:08,22,91,,,
6862,06/12/2022 08:37:08,22,99,,,
6863,06/12/2022 08:42:08,22,99,,,
6864,06/12/2022 08:47:08,22,99,,,
6865,06/12/2022 08:52:08,23,21,,,
6866,06/12/2022 08:57:08,23,51,,,
6867,06/12/2022 09:02:08,23,76,,,
6868,06/12/2022 09:07:08,23,81,,,
6869,06/12/2022 09:12:08,24,06,,,
6870,06/12/2022 09:17:08,24,19,,,
6871,06/12/2022 09:22:08,25,39,,,
6872,06/12/2022 09:27:08,26,55,,,
6873,06/12/2022 09:32:08,27,41,,,
6874,06/12/2022 09:37:08,28,27,,,
6875,06/12/2022 09:42:08,28,35,,,
6876,06/12/2022 09:47:08,28,53,,,
6877,06/12/2022 09:52:08,29,17,,,
6878,06/12/2022 09:57:08,29,60,,,
6879,06/12/2022 10:02:08,29,43,,,
6880,06/12/2022 10:07:08,28,78,,,
6881,06/12/2022 10:12:08,28,35,,,
6882,06/12/2022 10:17:08,28,57,,,
6883,06/12/2022 10:22:08,28,53,,,
6884,06/12/2022 10:27:08,28,35,,,
6885,06/12/2022 10:32:08,28,01,,,
6886,06/12/2022 10:37:08,28,31,,,
6887,06/12/2022 10:42:08,28,74,,,
6888,06/12/2022 10:47:08,28,57,,,
6889,06/12/2022 10:52:08,29,21,,,
6890,06/12/2022 10:57:08,29,21,,,
6891,06/12/2022 11:02:08,29,08,,,
6892,06/12/2022 11:07:08,29,08,,,
6893,06/12/2022 11:12:08,29,43,,,
6894,06/12/2022 11:17:08,29,43,,,
6895,06/12/2022 11:22:08,28,78,,,
6896,06/12/2022 11:27:08,28,27,,,
6897,06/12/2022 11:32:08,28,31,,,
6898,06/12/2022 11:37:08,28,48,,,
6899,06/12/2022 11:42:08,28,57,,,
6900,06/12/2022 11:47:08,28,74,,,
6901,06/12/2022 11:52:08,28,78,,,
6902,06/12/2022 11:57:08,28,40,,,
6903,06/12/2022 12:02:08,28,44,,,
6904,06/12/2022 12:07:08,28,48,,,
6905,06/12/2022 12:12:08,28,83,,,
6906,06/12/2022 12:17:08,28,87,,,
6907,06/12/2022 12:22:08,28,91,,,
6908,06/12/2022 12:27:08,29,17,,,
6909,06/12/2022 12:32:08,29,17,,,
6910,06/12/2022 12:37:08,29,17,,,
6911,06/12/2022 12:42:08,29,60,,,
6912,06/12/2022 12:47:08,30,03,,,
6913,06/12/2022 12:52:08,30,20,,,
6914,06/12/2022 12:57:08,30,54,,,
6915,06/12/2022 13:02:08,30,67,,,
6916,06/12/2022 13:07:08,30,80,,,
6917,06/12/2022 13:12:08,30,46,,,
6918,06/12/2022 13:17:08,30,20,,,
6919,06/12/2022 13:22:08,29,94,,,
6920,06/12/2022 13:27:08,29,94,,,
6921,06/12/2022 13:32:08,30,07,,,
6922,06/12/2022 13:37:08,30,24,,,
6923,06/12/2022 13:42:08,29,86,,,
6924,06/12/2022 13:47:08,30,07,,,
6925,06/12/2022 13:52:08,30,41,,,
6926,06/12/2022 13:57:08,30,20,,,
6927,06/12/2022 14:02:08,30,33,,,
6928,06/12/2022 14:07:08,30,33,,,
6929,06/12/2022 14:12:08,30,80,,,
6930,06/12/2022 14:17:08,30,97,,,
6931,06/12/2022 14:22:08,31,27,,,
6932,06/12/2022 14:27:08,30,63,,,
6933,06/12/2022 14:32:08,31,10,,,
6934,06/12/2022 14:37:08,30,93,,,
6935,06/12/2022 14:42:08,30,76,,,
6936,06/12/2022 14:47:08,30,89,,,
6937,06/12/2022 14:52:08,30,54,,,
6938,06/12/2022 14:57:08,30,63,,,
6939,06/12/2022 15:02:08,30,24,,,
6940,06/12/2022 15:07:08,30,41,,,
6941,06/12/2022 15:12:08,30,54,,,
6942,06/12/2022 15:17:08,30,97,,,
6943,06/12/2022 15:22:08,30,46,,,
6944,06/12/2022 15:27:08,31,01,,,
6945,06/12/2022 15:32:08,30,63,,,
6946,06/12/2022 15:37:08,30,46,,,
6947,06/12/2022 15:42:08,30,76,,,
6948,06/12/2022 15:47:08,30,46,,,
6949,06/12/2022 15:52:08,29,77,,,
6950,06/12/2022 15:57:08,29,73,,,
6951,06/12/2022 16:02:08,29,81,,,
6952,06/12/2022 16:07:08,30,33,,,
6953,06/12/2022 16:12:08,30,67,,,
6954,06/12/2022 16:17:08,29,86,,,
6955,06/12/2022 16:22:08,29,30,,,
6956,06/12/2022 16:27:08,29,56,,,
6957,06/12/2022 16:32:08,29,64,,,
6958,06/12/2022 16:37:08,29,60,,,
6959,06/12/2022 16:42:08,29,86,,,
6960,06/12/2022 16:47:08,29,73,,,
6961,06/12/2022 16:52:08,29,77,,,
6962,06/12/2022 16:57:08,28,01,,,
6963,06/12/2022 17:02:08,27,45,,,
6964,06/12/2022 17:07:08,28,40,,,
6965,06/12/2022 17:12:08,29,30,,,
6966,06/12/2022 17:17:08,29,38,,,
6967,06/12/2022 17:22:08,29,00,,,
6968,06/12/2022 17:27:08,28,74,,,
6969,06/12/2022 17:32:08,28,95,,,
6970,06/12/2022 17:37:08,29,08,,,
6971,06/12/2022 17:42:08,28,65,,,
6972,06/12/2022 17:47:08,28,57,,,
6973,06/12/2022 17:52:08,28,27,,,
6974,06/12/2022 17:57:08,28,14,,,
6975,06/12/2022 18:02:08,27,97,,,
6976,06/12/2022 18:07:08,28,31,,,
6977,06/12/2022 18:12:08,28,44,,,
6978,06/12/2022 18:17:08,28,27,,,
6979,06/12/2022 18:22:08,28,23,,,
6980,06/12/2022 18:27:08,28,27,,,
6981,06/12/2022 18:32:08,28,23,,,
6982,06/12/2022 18:37:08,27,97,,,
6983,06/12/2022 18:42:08,27,84,,,
6984,06/12/2022 18:47:08,27,75,,,
6985,06/12/2022 18:52:08,27,75,,,
6986,06/12/2022 18:57:08,27,41,,,
6987,06/12/2022 19:02:08,26,90,,,
6988,06/12/2022 19:07:08,26,64,,,
6989,06/12/2022 19:12:08,26,42,,,
6990,06/12/2022 19:17:08,26,25,,,
6991,06/12/2022 19:22:08,26,25,,,
6992,06/12/2022 19:27:08,26,08,,,
6993,06/12/2022 19:32:08,25,95,,,
6994,06/12/2022 19:37:08,25,91,,,
6995,06/12/2022 19:42:08,25,82,,,
6996,06/12/2022 19:47:08,25,69,,,
6997,06/12/2022 19:52:08,25,65,,,
6998,06/12/2022 19:57:08,25,52,,,
6999,06/12/2022 20:02:08,25,35,,,
7000,06/12/2022 20:07:08,25,18,,,
7001,06/12/2022 20:12:08,24,79,,,
7002,06/12/2022 20:17:08,24,58,,,
7003,06/12/2022 20:22:08,23,94,,,
7004,06/12/2022 20:27:08,23,03,,,
7005,06/12/2022 20:32:08,22,52,,,
7006,06/12/2022 20:37:08,22,22,,,
7007,06/12/2022 20:42:08,21,96,,,
7008,06/12/2022 20:47:08,21,88,,,
7009,06/12/2022 20:52:08,21,66,,,
7010,06/12/2022 20:57:08,21,62,,,
7011,06/12/2022 21:02:08,21,66,,,
7012,06/12/2022 21:07:08,21,45,,,
7013,06/12/2022 21:12:08,21,36,,,
7014,06/12/2022 21:17:08,21,23,,,
7015,06/12/2022 21:22:08,20,98,,,
7016,06/12/2022 21:27:08,20,85,,,
7017,06/12/2022 21:32:08,20,80,,,
7018,06/12/2022 21:37:08,20,68,,,
7019,06/12/2022 21:42:08,20,59,,,
7020,06/12/2022 21:47:08,20,50,,,
7021,06/12/2022 21:52:08,20,50,,,
7022,06/12/2022 21:57:08,20,42,,,
7023,06/12/2022 22:02:08,20,46,,,
7024,06/12/2022 22:07:08,20,37,,,
7025,06/12/2022 22:12:08,20,20,,,
7026,06/12/2022 22:17:08,19,90,,,
7027,06/12/2022 22:22:08,19,56,,,
7028,06/12/2022 22:27:08,19,43,,,
7029,06/12/2022 22:32:08,19,39,,,
7030,06/12/2022 22:37:08,19,17,,,
7031,06/12/2022 22:42:08,18,79,,,
7032,06/12/2022 22:47:08,18,44,,,
7033,06/12/2022 22:52:08,18,06,,,
7034,06/12/2022 22:57:08,17,67,,,
7035,06/12/2022 23:02:08,17,37,,,
7036,06/12/2022 23:07:08,17,11,,,
7037,06/12/2022 23:12:08,16,86,,,
7038,06/12/2022 23:17:08,16,60,,,
7039,06/12/2022 23:22:08,16,47,,,
7040,06/12/2022 23:27:08,16,34,,,
7041,06/12/2022 23:32:08,16,34,,,
7042,06/12/2022 23:37:08,16,04,,,
7043,06/12/2022 23:42:08,16,00,,,
7044,06/12/2022 23:47:08,16,04,,,
7045,06/12/2022 23:52:08,16,08,,,
7046,06/12/2022 23:57:08,15,91,,,
7047,06/13/2022 00:02:08,15,78,,,
7048,06/13/2022 00:07:08,15,48,,,
7049,06/13/2022 00:12:08,15,23,,,
7050,06/13/2022 00:17:08,15,14,,,
7051,06/13/2022 00:22:08,14,88,,,
7052,06/13/2022 00:27:08,14,80,,,
7053,06/13/2022 00:32:08,14,71,,,
7054,06/13/2022 00:37:08,14,80,,,
7055,06/13/2022 00:42:08,14,84,,,
7056,06/13/2022 00:47:08,15,06,,,
7057,06/13/2022 00:52:08,15,06,,,
7058,06/13/2022 00:57:08,14,84,,,
7059,06/13/2022 01:02:08,14,71,,,
7060,06/13/2022 01:07:08,14,58,,,
7061,06/13/2022 01:12:08,14,45,,,
7062,06/13/2022 01:17:08,14,28,,,
7063,06/13/2022 01:22:08,14,11,,,
7064,06/13/2022 01:27:08,13,94,,,
7065,06/13/2022 01:32:08,13,77,,,
7066,06/13/2022 01:37:08,13,64,,,
7067,06/13/2022 01:42:08,13,60,,,
7068,06/13/2022 01:47:08,13,51,,,
7069,06/13/2022 01:52:08,13,25,,,
7070,06/13/2022 01:57:08,13,04,,,
7071,06/13/2022 02:02:08,12,91,,,
7072,06/13/2022 02:07:08,12,95,,,
7073,06/13/2022 02:12:08,12,87,,,
7074,06/13/2022 02:17:08,12,70,,,
7075,06/13/2022 02:22:08,12,70,,,
7076,06/13/2022 02:27:08,12,74,,,
7077,06/13/2022 02:32:08,12,52,,,
7078,06/13/2022 02:37:08,12,48,,,
7079,06/13/2022 02:42:08,12,52,,,
7080,06/13/2022 02:47:08,12,61,,,
7081,06/13/2022 02:52:08,12,74,,,
7082,06/13/2022 02:57:08,12,78,,,
7083,06/13/2022 03:02:08,12,82,,,
7084,06/13/2022 03:07:08,12,65,,,
7085,06/13/2022 03:12:08,12,40,,,
7086,06/13/2022 03:17:08,12,35,,,
7087,06/13/2022 03:22:08,12,18,,,
7088,06/13/2022 03:27:08,12,22,,,
7089,06/13/2022 03:32:08,12,14,,,
7090,06/13/2022 03:37:08,12,18,,,
7091,06/13/2022 03:42:08,12,05,,,
7092,06/13/2022 03:47:08,12,14,,,
7093,06/13/2022 03:52:08,12,10,,,
7094,06/13/2022 03:57:08,12,27,,,
7095,06/13/2022 04:02:08,12,27,,,
7096,06/13/2022 04:07:08,12,44,,,
7097,06/13/2022 04:12:08,12,44,,,
7098,06/13/2022 04:17:08,12,40,,,
7099,06/13/2022 04:22:08,12,78,,,
7100,06/13/2022 04:27:08,13,17,,,
7101,06/13/2022 04:32:08,13,73,,,
7102,06/13/2022 04:37:08,14,07,,,
7103,06/13/2022 04:42:08,14,07,,,
7104,06/13/2022 04:47:08,13,85,,,
7105,06/13/2022 04:52:08,14,20,,,
7106,06/13/2022 04:57:08,14,45,,,
7107,06/13/2022 05:02:08,14,67,,,
7108,06/13/2022 05:07:08,14,88,,,
7109,06/13/2022 05:12:08,15,06,,,
7110,06/13/2022 05:17:08,15,27,,,
7111,06/13/2022 05:22:08,15,27,,,
7112,06/13/2022 05:27:08,15,40,,,
7113,06/13/2022 05:32:08,15,40,,,
7114,06/13/2022 05:37:08,15,31,,,
7115,06/13/2022 05:42:08,15,23,,,
7116,06/13/2022 05:47:08,15,01,,,
7117,06/13/2022 05:52:08,14,50,,,
7118,06/13/2022 05:57:08,14,11,,,
7119,06/13/2022 06:02:08,13,90,,,
7120,06/13/2022 06:07:08,13,77,,,
7121,06/13/2022 06:12:08,13,81,,,
7122,06/13/2022 06:17:08,13,81,,,
7123,06/13/2022 06:22:08,14,11,,,
7124,06/13/2022 06:27:08,14,45,,,
7125,06/13/2022 06:32:08,14,80,,,
7126,06/13/2022 06:37:08,15,14,,,
7127,06/13/2022 06:42:08,15,61,,,
7128,06/13/2022 06:47:08,16,26,,,
7129,06/13/2022 06:52:08,16,64,,,
7130,06/13/2022 06:57:08,17,16,,,
7131,06/13/2022 07:02:08,17,93,,,
7132,06/13/2022 07:07:08,18,53,,,
7133,06/13/2022 07:12:08,18,96,,,
7134,06/13/2022 07:17:08,19,09,,,
7135,06/13/2022 07:22:08,19,30,,,
7136,06/13/2022 07:27:08,19,56,,,
7137,06/13/2022 07:32:08,19,90,,,
7138,06/13/2022 07:37:08,20,07,,,
7139,06/13/2022 07:42:08,20,42,,,
7140,06/13/2022 07:47:08,20,55,,,
7141,06/13/2022 07:52:08,20,72,,,
7142,06/13/2022 07:57:08,20,93,,,
7143,06/13/2022 08:02:08,21,15,,,
7144,06/13/2022 08:07:08,21,23,,,
7145,06/13/2022 08:12:08,21,62,,,
7146,06/13/2022 08:17:08,21,75,,,
7147,06/13/2022 08:22:08,22,05,,,
7148,06/13/2022 08:27:08,22,13,,,
7149,06/13/2022 08:32:08,22,01,,,
7150,06/13/2022 08:37:08,22,35,,,
7151,06/13/2022 08:42:08,22,65,,,
7152,06/13/2022 08:47:08,22,65,,,
7153,06/13/2022 08:52:08,22,52,,,
7154,06/13/2022 08:57:08,22,91,,,
7155,06/13/2022 09:02:08,22,65,,,
7156,06/13/2022 09:07:08,23,12,,,
7157,06/13/2022 09:12:08,23,21,,,
7158,06/13/2022 09:17:08,23,38,,,
7159,06/13/2022 09:22:08,23,72,,,
7160,06/13/2022 09:27:08,23,76,,,
7161,06/13/2022 09:32:08,23,59,,,
7162,06/13/2022 09:37:08,23,85,,,
7163,06/13/2022 09:42:08,23,98,,,
7164,06/13/2022 09:47:08,24,49,,,
7165,06/13/2022 09:52:08,24,41,,,
7166,06/13/2022 09:57:08,24,79,,,
7167,06/13/2022 10:02:08,24,92,,,
7168,06/13/2022 10:07:08,24,84,,,
7169,06/13/2022 10:12:08,24,75,,,
7170,06/13/2022 10:17:08,25,22,,,
7171,06/13/2022 10:22:08,25,31,,,
7172,06/13/2022 10:27:08,25,57,,,
7173,06/13/2022 10:32:08,25,69,,,
7174,06/13/2022 10:37:08,25,35,,,
7175,06/13/2022 10:42:08,25,52,,,
7176,06/13/2022 10:47:08,25,69,,,
7177,06/13/2022 10:52:08,25,82,,,
7178,06/13/2022 10:57:08,26,04,,,
7179,06/13/2022 11:02:08,26,25,,,
7180,06/13/2022 11:07:08,26,34,,,
7181,06/13/2022 11:12:08,26,77,,,
7182,06/13/2022 11:17:08,26,90,,,
7183,06/13/2022 11:22:08,27,32,,,
7184,06/13/2022 11:27:08,27,28,,,
7185,06/13/2022 11:32:08,27,63,,,
7186,06/13/2022 11:37:08,27,50,,,
7187,06/13/2022 11:42:08,27,67,,,
7188,06/13/2022 11:47:08,27,80,,,
7189,06/13/2022 11:52:08,27,88,,,
7190,06/13/2022 11:57:08,27,75,,,
7191,06/13/2022 12:02:08,28,27,,,
7192,06/13/2022 12:07:08,28,10,,,
7193,06/13/2022 12:12:08,28,78,,,
7194,06/13/2022 12:17:08,28,78,,,
7195,06/13/2022 12:22:08,28,91,,,
7196,06/13/2022 12:27:08,28,87,,,
7197,06/13/2022 12:32:08,29,13,,,
7198,06/13/2022 12:37:08,29,47,,,
7199,06/13/2022 12:42:08,29,38,,,
7200,06/13/2022 12:47:08,29,13,,,
7201,06/13/2022 12:52:08,29,13,,,
7202,06/13/2022 12:57:08,29,68,,,
7203,06/13/2022 13:02:08,29,81,,,
7204,06/13/2022 13:07:08,29,77,,,
7205,06/13/2022 13:12:08,29,86,,,
7206,06/13/2022 13:17:08,29,68,,,
7207,06/13/2022 13:22:08,30,03,,,
7208,06/13/2022 13:27:08,29,51,,,
7209,06/13/2022 13:32:08,30,28,,,
7210,06/13/2022 13:37:08,30,24,,,
7211,06/13/2022 13:42:08,30,93,,,
7212,06/13/2022 13:47:08,30,97,,,
7213,06/13/2022 13:52:08,30,93,,,
7214,06/13/2022 13:57:08,31,10,,,
7215,06/13/2022 14:02:08,30,84,,,
7216,06/13/2022 14:07:08,31,14,,,
7217,06/13/2022 14:12:08,31,40,,,
7218,06/13/2022 14:17:08,31,40,,,
7219,06/13/2022 14:22:08,31,40,,,
7220,06/13/2022 14:27:08,31,31,,,
7221,06/13/2022 14:32:08,31,36,,,
7222,06/13/2022 14:37:08,31,53,,,
7223,06/13/2022 14:42:08,31,83,,,
7224,06/13/2022 14:47:08,31,44,,,
7225,06/13/2022 14:52:08,31,70,,,
7226,06/13/2022 14:57:08,31,31,,,
7227,06/13/2022 15:02:08,31,83,,,
7228,06/13/2022 15:07:08,31,53,,,
7229,06/13/2022 15:12:08,31,66,,,
7230,06/13/2022 15:17:08,31,83,,,
7231,06/13/2022 15:22:08,31,40,,,
7232,06/13/2022 15:27:08,31,23,,,
7233,06/13/2022 15:32:08,31,23,,,
7234,06/13/2022 15:37:08,31,19,,,
7235,06/13/2022 15:42:08,31,31,,,
7236,06/13/2022 15:47:08,31,61,,,
7237,06/13/2022 15:52:08,31,70,,,
7238,06/13/2022 15:57:08,31,70,,,
7239,06/13/2022 16:02:08,31,53,,,
7240,06/13/2022 16:07:08,32,00,,,
7241,06/13/2022 16:12:08,32,09,,,
7242,06/13/2022 16:17:08,31,92,,,
7243,06/13/2022 16:22:08,32,04,,,
7244,06/13/2022 16:27:08,32,13,,,
7245,06/13/2022 16:32:08,31,96,,,
7246,06/13/2022 16:37:08,31,70,,,
7247,06/13/2022 16:42:08,31,61,,,
7248,06/13/2022 16:47:08,31,70,,,
7249,06/13/2022 16:52:08,31,74,,,
7250,06/13/2022 16:57:08,31,53,,,
7251,06/13/2022 17:02:08,31,44,,,
7252,06/13/2022 17:07:08,31,19,,,
7253,06/13/2022 17:12:08,31,27,,,
7254,06/13/2022 17:17:08,30,76,,,
7255,06/13/2022 17:22:08,30,50,,,
7256,06/13/2022 17:27:08,30,67,,,
7257,06/13/2022 17:32:08,30,63,,,
7258,06/13/2022 17:37:08,30,76,,,
7259,06/13/2022 17:42:08,30,63,,,
7260,06/13/2022 17:47:08,30,50,,,
7261,06/13/2022 17:52:08,30,28,,,
7262,06/13/2022 17:57:08,30,16,,,
7263,06/13/2022 18:02:08,29,98,,,
7264,06/13/2022 18:07:08,29,90,,,
7265,06/13/2022 18:12:08,29,86,,,
7266,06/13/2022 18:17:08,29,68,,,
7267,06/13/2022 18:22:08,29,64,,,
7268,06/13/2022 18:27:08,29,34,,,
7269,06/13/2022 18:32:08,29,26,,,
7270,06/13/2022 18:37:08,29,43,,,
7271,06/13/2022 18:42:08,29,13,,,
7272,06/13/2022 18:47:08,29,00,,,
7273,06/13/2022 18:52:08,28,83,,,
7274,06/13/2022 18:57:08,28,48,,,
7275,06/13/2022 19:02:08,28,40,,,
7276,06/13/2022 19:07:08,28,10,,,
7277,06/13/2022 19:12:08,27,88,,,
7278,06/13/2022 19:17:08,27,75,,,
7279,06/13/2022 19:22:08,27,84,,,
7280,06/13/2022 19:27:08,27,84,,,
7281,06/13/2022 19:32:08,27,84,,,
7282,06/13/2022 19:37:08,27,84,,,
7283,06/13/2022 19:42:08,27,75,,,
7284,06/13/2022 19:47:08,27,58,,,
7285,06/13/2022 19:52:08,27,32,,,
7286,06/13/2022 19:57:08,27,07,,,
7287,06/13/2022 20:02:08,26,77,,,
7288,06/13/2022 20:07:08,26,38,,,
7289,06/13/2022 20:12:08,26,04,,,
7290,06/13/2022 20:17:08,25,61,,,
7291,06/13/2022 20:22:08,24,92,,,
7292,06/13/2022 20:27:08,24,28,,,
7293,06/13/2022 20:32:08,23,68,,,
7294,06/13/2022 20:37:08,22,99,,,
7295,06/13/2022 20:42:08,22,52,,,
7296,06/13/2022 20:47:08,22,22,,,
7297,06/13/2022 20:52:08,21,79,,,
7298,06/13/2022 20:57:08,21,83,,,
7299,06/13/2022 21:02:08,21,40,,,
7300,06/13/2022 21:07:08,21,02,,,
7301,06/13/2022 21:12:08,20,72,,,
7302,06/13/2022 21:17:08,20,50,,,
7303,06/13/2022 21:22:08,20,20,,,
7304,06/13/2022 21:27:08,20,03,,,
7305,06/13/2022 21:32:08,19,86,,,
7306,06/13/2022 21:37:08,19,52,,,
7307,06/13/2022 21:42:08,19,56,,,
7308,06/13/2022 21:47:08,19,77,,,
7309,06/13/2022 21:52:08,20,07,,,
7310,06/13/2022 21:57:08,20,07,,,
7311,06/13/2022 22:02:08,20,03,,,
7312,06/13/2022 22:07:08,19,86,,,
7313,06/13/2022 22:12:08,20,07,,,
7314,06/13/2022 22:17:08,19,99,,,
7315,06/13/2022 22:22:08,19,99,,,
7316,06/13/2022 22:27:08,19,90,,,
7317,06/13/2022 22:32:08,19,90,,,
7318,06/13/2022 22:37:08,20,03,,,
7319,06/13/2022 22:42:08,20,29,,,
7320,06/13/2022 22:47:08,20,37,,,
7321,06/13/2022 22:52:08,20,46,,,
7322,06/13/2022 22:57:08,20,37,,,
7323,06/13/2022 23:02:08,20,46,,,
7324,06/13/2022 23:07:08,20,42,,,
7325,06/13/2022 23:12:08,20,37,,,
7326,06/13/2022 23:17:08,20,33,,,
7327,06/13/2022 23:22:08,20,33,,,
7328,06/13/2022 23:27:08,20,33,,,
7329,06/13/2022 23:32:08,20,25,,,
7330,06/13/2022 23:37:08,20,29,,,
7331,06/13/2022 23:42:08,20,42,,,
7332,06/13/2022 23:47:08,20,46,,,
7333,06/13/2022 23:52:08,20,55,,,
7334,06/13/2022 23:57:08,20,63,,,
7335,06/14/2022 00:02:08,20,55,,,
7336,06/14/2022 00:07:08,20,50,,,
7337,06/14/2022 00:12:08,20,46,,,
7338,06/14/2022 00:17:08,20,33,,,
7339,06/14/2022 00:22:08,20,29,,,
7340,06/14/2022 00:27:08,20,33,,,
7341,06/14/2022 00:32:08,20,29,,,
7342,06/14/2022 00:37:08,20,33,,,
7343,06/14/2022 00:42:08,20,42,,,
7344,06/14/2022 00:47:08,20,42,,,
7345,06/14/2022 00:52:08,20,42,,,
7346,06/14/2022 00:57:08,20,46,,,
7347,06/14/2022 01:02:08,20,68,,,
7348,06/14/2022 01:07:08,20,63,,,
7349,06/14/2022 01:12:08,20,59,,,
7350,06/14/2022 01:17:08,20,68,,,
7351,06/14/2022 01:22:08,20,55,,,
7352,06/14/2022 01:27:08,20,63,,,
7353,06/14/2022 01:32:08,20,63,,,
7354,06/14/2022 01:37:08,20,89,,,
7355,06/14/2022 01:42:08,20,85,,,
7356,06/14/2022 01:47:08,20,89,,,
7357,06/14/2022 01:52:08,20,89,,,
7358,06/14/2022 01:57:08,21,02,,,
7359,06/14/2022 02:02:08,21,06,,,
7360,06/14/2022 02:07:08,21,10,,,
7361,06/14/2022 02:12:08,21,15,,,
7362,06/14/2022 02:17:08,21,23,,,
7363,06/14/2022 02:22:08,21,15,,,
7364,06/14/2022 02:27:08,21,32,,,
7365,06/14/2022 02:32:08,21,28,,,
7366,06/14/2022 02:37:08,21,23,,,
7367,06/14/2022 02:42:08,21,15,,,
7368,06/14/2022 02:47:08,21,06,,,
7369,06/14/2022 02:52:08,20,98,,,
7370,06/14/2022 02:57:08,21,02,,,
7371,06/14/2022 03:02:08,20,89,,,
7372,06/14/2022 03:07:08,20,89,,,
7373,06/14/2022 03:12:08,20,89,,,
7374,06/14/2022 03:17:08,20,93,,,
7375,06/14/2022 03:22:08,20,76,,,
7376,06/14/2022 03:27:08,20,72,,,
7377,06/14/2022 03:32:08,20,63,,,
7378,06/14/2022 03:37:08,20,63,,,
7379,06/14/2022 03:42:08,20,55,,,
7380,06/14/2022 03:47:08,20,55,,,
7381,06/14/2022 03:52:08,20,37,,,
7382,06/14/2022 03:57:08,20,46,,,
7383,06/14/2022 04:02:08,20,42,,,
7384,06/14/2022 04:07:08,20,29,,,
7385,06/14/2022 04:12:08,20,20,,,
7386,06/14/2022 04:17:08,20,16,,,
7387,06/14/2022 04:22:08,20,07,,,
7388,06/14/2022 04:27:08,20,12,,,
7389,06/14/2022 04:32:08,20,16,,,
7390,06/14/2022 04:37:08,20,03,,,
7391,06/14/2022 04:42:08,19,99,,,
7392,06/14/2022 04:47:08,19,82,,,
7393,06/14/2022 04:52:08,19,95,,,
7394,06/14/2022 04:57:08,19,90,,,
7395,06/14/2022 05:02:08,19,90,,,
7396,06/14/2022 05:07:08,19,73,,,
7397,06/14/2022 05:12:08,19,65,,,
