#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
7641,06/14/2023 21:03:37,22.91,,,,,
7642,06/14/2023 21:08:37,22.69,,,,,
7643,06/14/2023 21:13:37,22.52,,,,,
7644,06/14/2023 21:18:37,22.22,,,,,
7645,06/14/2023 21:23:37,22.09,,,,,
7646,06/14/2023 21:28:37,21.92,,,,,
7647,06/14/2023 21:33:37,21.75,,,,,
7648,06/14/2023 21:38:37,21.58,,,,,
7649,06/14/2023 21:43:37,21.40,,,,,
7650,06/14/2023 21:48:37,21.28,,,,,
7651,06/14/2023 21:53:37,21.10,,,,,
7652,06/14/2023 21:58:37,21.02,,,,,
7653,06/14/2023 22:03:37,20.89,,,,,
7654,06/14/2023 22:08:37,20.76,,,,,
7655,06/14/2023 22:13:37,20.68,,,,,
7656,06/14/2023 22:18:37,20.63,,,,,
7657,06/14/2023 22:23:37,20.59,,,,,
7658,06/14/2023 22:28:37,20.46,,,,,
7659,06/14/2023 22:33:37,20.25,,,,,
7660,06/14/2023 22:38:37,20.25,,,,,
7661,06/14/2023 22:43:37,20.12,,,,,
7662,06/14/2023 22:48:37,19.99,,,,,
7663,06/14/2023 22:53:37,19.90,,,,,
7664,06/14/2023 22:58:37,19.73,,,,,
7665,06/14/2023 23:03:37,19.65,,,,,
7666,06/14/2023 23:08:37,19.47,,,,,
7667,06/14/2023 23:13:37,19.30,,,,,
7668,06/14/2023 23:18:37,19.17,,,,,
7669,06/14/2023 23:23:37,18.96,,,,,
7670,06/14/2023 23:28:37,19.00,,,,,
7671,06/14/2023 23:33:37,18.92,,,,,
7672,06/14/2023 23:38:37,18.87,,,,,
7673,06/14/2023 23:43:37,18.79,,,,,
7674,06/14/2023 23:48:37,18.70,,,,,
7675,06/14/2023 23:53:37,18.66,,,,,
7676,06/14/2023 23:58:37,18.62,,,,,
7677,06/15/2023 00:03:37,18.53,,,,,
7678,06/15/2023 00:08:37,18.40,,,,,
7679,06/15/2023 00:13:37,18.44,,,,,
7680,06/15/2023 00:18:37,18.36,,,,,
7681,06/15/2023 00:23:37,18.27,,,,,
7682,06/15/2023 00:28:37,18.19,,,,,
7683,06/15/2023 00:33:37,18.23,,,,,
7684,06/15/2023 00:38:37,18.19,,,,,
7685,06/15/2023 00:43:37,18.10,,,,,
7686,06/15/2023 00:48:37,18.06,,,,,
7687,06/15/2023 00:53:37,17.93,,,,,
7688,06/15/2023 00:58:37,17.93,,,,,
7689,06/15/2023 01:03:37,17.84,,,,,
7690,06/15/2023 01:08:37,17.84,,,,,
7691,06/15/2023 01:13:37,17.76,,,,,
7692,06/15/2023 01:18:37,17.67,,,,,
7693,06/15/2023 01:23:37,17.59,,,,,
7694,06/15/2023 01:28:37,17.63,,,,,
7695,06/15/2023 01:33:37,17.63,,,,,
7696,06/15/2023 01:38:37,17.59,,,,,
7697,06/15/2023 01:43:37,17.50,,,,,
7698,06/15/2023 01:48:37,17.41,,,,,
7699,06/15/2023 01:53:37,17.37,,,,,
7700,06/15/2023 01:58:37,17.37,,,,,
7701,06/15/2023 02:03:37,17.41,,,,,
7702,06/15/2023 02:08:37,17.41,,,,,
7703,06/15/2023 02:13:37,17.37,,,,,
7704,06/15/2023 02:18:37,17.41,,,,,
7705,06/15/2023 02:23:37,17.46,,,,,
7706,06/15/2023 02:28:37,17.50,,,,,
7707,06/15/2023 02:33:37,17.59,,,,,
7708,06/15/2023 02:38:37,17.54,,,,,
7709,06/15/2023 02:43:37,17.50,,,,,
7710,06/15/2023 02:48:37,17.50,,,,,
7711,06/15/2023 02:53:37,17.37,,,,,
7712,06/15/2023 02:58:37,17.33,,,,,
7713,06/15/2023 03:03:37,17.24,,,,,
7714,06/15/2023 03:08:37,17.20,,,,,
7715,06/15/2023 03:13:37,17.37,,,,,
7716,06/15/2023 03:18:37,17.41,,,,,
7717,06/15/2023 03:23:37,17.33,,,,,
7718,06/15/2023 03:28:37,17.29,,,,,
7719,06/15/2023 03:33:37,17.11,,,,,
7720,06/15/2023 03:38:37,17.03,,,,,
7721,06/15/2023 03:43:37,16.94,,,,,
7722,06/15/2023 03:48:37,16.81,,,,,
7723,06/15/2023 03:53:37,16.77,,,,,
7724,06/15/2023 03:58:37,16.73,,,,,
7725,06/15/2023 04:03:37,16.64,,,,,
7726,06/15/2023 04:08:37,16.64,,,,,
7727,06/15/2023 04:13:37,16.51,,,,,
7728,06/15/2023 04:18:37,16.51,,,,,
7729,06/15/2023 04:23:37,16.39,,,,,
7730,06/15/2023 04:28:37,16.34,,,,,
7731,06/15/2023 04:33:37,16.26,,,,,
7732,06/15/2023 04:38:37,16.17,,,,,
7733,06/15/2023 04:43:37,16.13,,,,,
7734,06/15/2023 04:48:37,16.08,,,,,
7735,06/15/2023 04:53:37,16.08,,,,,
7736,06/15/2023 04:58:37,16.04,,,,,
7737,06/15/2023 05:03:37,15.96,,,,,
7738,06/15/2023 05:08:37,15.96,,,,,
7739,06/15/2023 05:13:37,15.96,,,,,
7740,06/15/2023 05:18:37,15.83,,,,,
7741,06/15/2023 05:23:37,15.87,,,,,
7742,06/15/2023 05:28:37,15.74,,,,,
7743,06/15/2023 05:33:37,15.78,,,,,
7744,06/15/2023 05:38:37,15.91,,,,,
7745,06/15/2023 05:43:37,15.91,,,,,
7746,06/15/2023 05:48:37,15.91,,,,,
7747,06/15/2023 05:53:37,15.96,,,,,
7748,06/15/2023 05:58:37,15.87,,,,,
7749,06/15/2023 06:03:37,15.78,,,,,
7750,06/15/2023 06:08:37,15.78,,,,,
7751,06/15/2023 06:13:37,15.91,,,,,
7752,06/15/2023 06:18:37,16.08,,,,,
7753,06/15/2023 06:23:37,16.34,,,,,
7754,06/15/2023 06:28:37,16.60,,,,,
7755,06/15/2023 06:33:37,16.73,,,,,
7756,06/15/2023 06:38:37,16.90,,,,,
7757,06/15/2023 06:43:37,17.11,,,,,
7758,06/15/2023 06:48:37,17.33,,,,,
7759,06/15/2023 06:53:37,17.50,,,,,
7760,06/15/2023 06:58:37,17.76,,,,,
7761,06/15/2023 07:03:37,17.93,,,,,
7762,06/15/2023 07:08:37,18.10,,,,,
7763,06/15/2023 07:13:37,18.23,,,,,
7764,06/15/2023 07:18:37,18.32,,,,,
7765,06/15/2023 07:23:37,18.57,,,,,
7766,06/15/2023 07:28:37,18.79,,,,,
7767,06/15/2023 07:33:37,18.92,,,,,
7768,06/15/2023 07:38:37,18.79,,,,,
7769,06/15/2023 07:43:37,18.66,,,,,
7770,06/15/2023 07:48:37,18.53,,,,,
7771,06/15/2023 07:53:37,18.44,,,,,
7772,06/15/2023 07:58:37,18.53,,,,,
7773,06/15/2023 08:03:37,18.53,,,,,
7774,06/15/2023 08:08:37,18.62,,,,,
7775,06/15/2023 08:13:37,18.74,,,,,
7776,06/15/2023 08:18:37,18.92,,,,,
7777,06/15/2023 08:23:37,18.96,,,,,
7778,06/15/2023 08:28:37,19.05,,,,,
7779,06/15/2023 08:33:37,19.22,,,,,
7780,06/15/2023 08:38:37,19.22,,,,,
7781,06/15/2023 08:43:37,19.39,,,,,
7782,06/15/2023 08:48:37,19.65,,,,,
7783,06/15/2023 08:53:37,19.73,,,,,
7784,06/15/2023 08:58:37,19.86,,,,,
7785,06/15/2023 09:03:37,20.07,,,,,
7786,06/15/2023 09:08:37,20.25,,,,,
7787,06/15/2023 09:13:37,20.37,,,,,
7788,06/15/2023 09:18:37,20.59,,,,,
7789,06/15/2023 09:23:37,20.85,,,,,
7790,06/15/2023 09:28:37,20.98,,,,,
7791,06/15/2023 09:33:37,21.10,,,,,
7792,06/15/2023 09:38:37,21.40,,,,,
7793,06/15/2023 09:43:37,21.53,,,,,
7794,06/15/2023 09:48:37,21.66,,,,,
7795,06/15/2023 09:53:37,21.92,,,,,
7796,06/15/2023 09:58:37,22.05,,,,,
7797,06/15/2023 10:03:37,22.26,,,,,
7798,06/15/2023 10:08:37,22.52,,,,,
7799,06/15/2023 10:13:37,22.73,,,,,
7800,06/15/2023 10:18:37,22.99,,,,,
7801,06/15/2023 10:23:37,23.08,,,,,
7802,06/15/2023 10:28:37,23.34,,,,,
7803,06/15/2023 10:33:37,23.46,,,,,
7804,06/15/2023 10:38:37,23.64,,,,,
7805,06/15/2023 10:43:37,24.02,,,,,
7806,06/15/2023 10:48:37,24.32,,,,,
7807,06/15/2023 10:53:37,24.66,,,,,
7808,06/15/2023 10:58:37,24.62,,,,,
7809,06/15/2023 11:03:37,24.71,,,,,
7810,06/15/2023 11:08:37,24.79,,,,,
7811,06/15/2023 11:13:37,24.92,,,,,
7812,06/15/2023 11:18:37,25.18,,,,,
7813,06/15/2023 11:23:37,25.44,,,,,
7814,06/15/2023 11:28:37,25.52,,,,,
7815,06/15/2023 11:33:37,25.74,,,,,
7816,06/15/2023 11:38:37,25.91,,,,,
7817,06/15/2023 11:43:37,26.25,,,,,
7818,06/15/2023 11:48:37,26.34,,,,,
7819,06/15/2023 11:53:37,26.72,,,,,
7820,06/15/2023 11:58:37,26.85,,,,,
7821,06/15/2023 12:03:37,27.11,,,,,
7822,06/15/2023 12:08:37,27.20,,,,,
7823,06/15/2023 12:13:37,27.41,,,,,
7824,06/15/2023 12:18:37,27.58,,,,,
7825,06/15/2023 12:23:37,27.75,,,,,
7826,06/15/2023 12:28:37,27.88,,,,,
7827,06/15/2023 12:33:37,28.27,,,,,
7828,06/15/2023 12:38:37,28.31,,,,,
7829,06/15/2023 12:43:37,28.57,,,,,
7830,06/15/2023 12:48:37,28.70,,,,,
7831,06/15/2023 12:53:37,28.83,,,,,
7832,06/15/2023 12:58:37,29.04,,,,,
7833,06/15/2023 13:03:37,29.17,,,,,
7834,06/15/2023 13:08:37,29.38,,,,,
7835,06/15/2023 13:13:37,29.64,,,,,
7836,06/15/2023 13:18:37,29.81,,,,,
7837,06/15/2023 13:23:37,29.90,,,,,
7838,06/15/2023 13:28:37,30.03,,,,,
7839,06/15/2023 13:33:37,30.16,,,,,
7840,06/15/2023 13:38:37,30.28,,,,,
7841,06/15/2023 13:43:37,30.46,,,,,
7842,06/15/2023 13:48:37,30.59,,,,,
7843,06/15/2023 13:53:37,30.67,,,,,
7844,06/15/2023 13:58:37,30.71,,,,,
7845,06/15/2023 14:03:37,30.84,,,,,
7846,06/15/2023 14:08:37,30.84,,,,,
7847,06/15/2023 14:13:37,30.97,,,,,
7848,06/15/2023 14:18:37,31.10,,,,,
7849,06/15/2023 14:23:37,31.14,,,,,
7850,06/15/2023 14:28:37,31.19,,,,,
7851,06/15/2023 14:33:37,31.40,,,,,
7852,06/15/2023 14:38:37,31.44,,,,,
7853,06/15/2023 14:43:37,31.66,,,,,
7854,06/15/2023 14:48:37,31.92,,,,,
7855,06/15/2023 14:53:37,31.92,,,,,
7856,06/15/2023 14:58:37,32.09,,,,,
7857,06/15/2023 15:03:37,32.09,,,,,
7858,06/15/2023 15:08:37,32.04,,,,,
7859,06/15/2023 15:13:37,32.22,,,,,
7860,06/15/2023 15:18:37,32.47,,,,,
7861,06/15/2023 15:23:37,32.64,,,,,
7862,06/15/2023 15:28:37,32.64,,,,,
7863,06/15/2023 15:33:37,32.43,,,,,
7864,06/15/2023 15:38:37,32.56,,,,,
7865,06/15/2023 15:43:37,32.86,,,,,
7866,06/15/2023 15:48:37,33.03,,,,,
7867,06/15/2023 15:53:37,33.16,,,,,
7868,06/15/2023 15:58:37,33.63,,,,,
7869,06/15/2023 16:03:37,33.80,,,,,
7870,06/15/2023 16:08:37,33.97,,,,,
7871,06/15/2023 16:13:37,34.32,,,,,
7872,06/15/2023 16:18:37,34.57,,,,,
7873,06/15/2023 16:23:37,34.66,,,,,
7874,06/15/2023 16:28:37,34.75,,,,,
7875,06/15/2023 16:33:37,34.88,,,,,
7876,06/15/2023 16:38:37,35.00,,,,,
7877,06/15/2023 16:43:37,35.00,,,,,
7878,06/15/2023 16:48:37,35.09,,,,,
7879,06/15/2023 16:53:37,35.00,,,,,
7880,06/15/2023 16:58:37,34.88,,,,,
7881,06/15/2023 17:03:37,34.96,,,,,
7882,06/15/2023 17:08:37,34.92,,,,,
7883,06/15/2023 17:13:37,34.79,,,,,
7884,06/15/2023 17:18:37,34.79,,,,,
7885,06/15/2023 17:23:37,34.70,,,,,
7886,06/15/2023 17:28:37,34.75,,,,,
7887,06/15/2023 17:33:37,34.88,,,,,
7888,06/15/2023 17:38:37,34.83,,,,,
7889,06/15/2023 17:43:37,34.83,,,,,
7890,06/15/2023 17:48:37,34.70,,,,,
7891,06/15/2023 17:53:37,34.57,,,,,
7892,06/15/2023 17:58:37,34.62,,,,,
7893,06/15/2023 18:03:37,34.49,,,,,
7894,06/15/2023 18:08:37,34.40,,,,,
7895,06/15/2023 18:13:37,34.36,,,,,
7896,06/15/2023 18:18:37,34.19,,,,,
7897,06/15/2023 18:23:37,34.10,,,,,
7898,06/15/2023 18:28:37,33.93,,,,,
7899,06/15/2023 18:33:37,33.72,,,,,
7900,06/15/2023 18:38:37,33.63,,,,,
7901,06/15/2023 18:43:37,33.46,,,,,
7902,06/15/2023 18:48:37,33.20,,,,,
7903,06/15/2023 18:53:37,32.90,,,,,
7904,06/15/2023 18:58:37,32.56,,,,,
7905,06/15/2023 19:03:37,32.30,,,,,
7906,06/15/2023 19:08:37,32.17,,,,,
7907,06/15/2023 19:13:37,32.00,,,,,
7908,06/15/2023 19:18:37,31.87,,,,,
7909,06/15/2023 19:23:37,31.61,,,,,
7910,06/15/2023 19:28:37,31.40,,,,,
7911,06/15/2023 19:33:37,31.06,,,,,
7912,06/15/2023 19:38:37,30.80,,,,,
7913,06/15/2023 19:43:37,30.46,,,,,
7914,06/15/2023 19:48:37,30.16,,,,,
7915,06/15/2023 19:53:37,29.90,,,,,
7916,06/15/2023 19:58:37,29.60,,,,,
7917,06/15/2023 20:03:37,29.00,,,,,
7918,06/15/2023 20:08:37,28.70,,,,,
7919,06/15/2023 20:13:37,28.27,,,,,
7920,06/15/2023 20:18:37,27.97,,,,,
7921,06/15/2023 20:23:37,27.63,,,,,
7922,06/15/2023 20:28:37,27.20,,,,,
7923,06/15/2023 20:33:37,26.77,,,,,
7924,06/15/2023 20:38:37,26.34,,,,,
7925,06/15/2023 20:43:37,26.04,,,,,
7926,06/15/2023 20:48:37,25.78,,,,,
7927,06/15/2023 20:53:37,25.44,,,,,
7928,06/15/2023 20:58:37,25.14,,,,,
7929,06/15/2023 21:03:37,24.84,,,,,
7930,06/15/2023 21:08:37,24.62,,,,,
7931,06/15/2023 21:13:37,24.32,,,,,
7932,06/15/2023 21:18:37,24.15,,,,,
7933,06/15/2023 21:23:37,23.94,,,,,
7934,06/15/2023 21:28:37,23.68,,,,,
7935,06/15/2023 21:33:37,23.59,,,,,
7936,06/15/2023 21:38:37,23.34,,,,,
7937,06/15/2023 21:43:37,23.16,,,,,
7938,06/15/2023 21:48:37,22.95,,,,,
7939,06/15/2023 21:53:37,22.86,,,,,
7940,06/15/2023 21:58:37,22.73,,,,,
7941,06/15/2023 22:03:37,22.69,,,,,
7942,06/15/2023 22:08:37,22.56,,,,,
7943,06/15/2023 22:13:37,22.48,,,,,
7944,06/15/2023 22:18:37,22.35,,,,,
7945,06/15/2023 22:23:37,22.18,,,,,
7946,06/15/2023 22:28:37,22.05,,,,,
7947,06/15/2023 22:33:37,21.92,,,,,
7948,06/15/2023 22:38:37,21.79,,,,,
7949,06/15/2023 22:43:37,21.66,,,,,
7950,06/15/2023 22:48:37,21.53,,,,,
7951,06/15/2023 22:53:37,21.45,,,,,
7952,06/15/2023 22:58:37,21.19,,,,,
7953,06/15/2023 23:03:37,21.10,,,,,
7954,06/15/2023 23:08:37,21.06,,,,,
7955,06/15/2023 23:13:37,21.06,,,,,
7956,06/15/2023 23:18:37,20.89,,,,,
7957,06/15/2023 23:23:37,20.76,,,,,
7958,06/15/2023 23:28:37,20.68,,,,,
7959,06/15/2023 23:33:37,20.59,,,,,
7960,06/15/2023 23:38:37,20.50,,,,,
7961,06/15/2023 23:43:37,20.46,,,,,
7962,06/15/2023 23:48:37,20.29,,,,,
7963,06/15/2023 23:53:37,20.20,,,,,
7964,06/15/2023 23:58:37,20.12,,,,,
7965,06/16/2023 00:03:37,20.12,,,,,
7966,06/16/2023 00:08:37,19.99,,,,,
7967,06/16/2023 00:13:37,19.90,,,,,
7968,06/16/2023 00:18:37,19.77,,,,,
7969,06/16/2023 00:23:37,19.69,,,,,
7970,06/16/2023 00:28:37,19.73,,,,,
7971,06/16/2023 00:33:37,19.73,,,,,
7972,06/16/2023 00:38:37,19.77,,,,,
7973,06/16/2023 00:43:37,19.73,,,,,
7974,06/16/2023 00:48:37,19.77,,,,,
7975,06/16/2023 00:53:37,19.77,,,,,
7976,06/16/2023 00:58:37,19.52,,,,,
7977,06/16/2023 01:03:37,19.39,,,,,
7978,06/16/2023 01:08:37,19.30,,,,,
7979,06/16/2023 01:13:37,19.22,,,,,
7980,06/16/2023 01:18:37,19.09,,,,,
7981,06/16/2023 01:23:37,18.96,,,,,
7982,06/16/2023 01:28:37,18.92,,,,,
7983,06/16/2023 01:33:37,18.79,,,,,
7984,06/16/2023 01:38:37,18.70,,,,,
7985,06/16/2023 01:43:37,18.62,,,,,
7986,06/16/2023 01:48:37,18.53,,,,,
7987,06/16/2023 01:53:37,18.40,,,,,
7988,06/16/2023 01:58:37,18.40,,,,,
7989,06/16/2023 02:03:37,18.57,,,,,
7990,06/16/2023 02:08:37,18.62,,,,,
7991,06/16/2023 02:13:37,18.62,,,,,
7992,06/16/2023 02:18:37,18.49,,,,,
7993,06/16/2023 02:23:37,18.40,,,,,
7994,06/16/2023 02:28:37,18.40,,,,,
7995,06/16/2023 02:33:37,18.14,,,,,
7996,06/16/2023 02:38:37,18.02,,,,,
7997,06/16/2023 02:43:37,17.80,,,,,
7998,06/16/2023 02:48:37,17.72,,,,,
7999,06/16/2023 02:53:37,17.59,,,,,
8000,06/16/2023 02:58:37,17.50,,,,,
8001,06/16/2023 03:03:37,17.41,,,,,
8002,06/16/2023 03:08:37,17.33,,,,,
8003,06/16/2023 03:13:37,17.29,,,,,
8004,06/16/2023 03:18:37,17.16,,,,,
8005,06/16/2023 03:23:37,17.07,,,,,
8006,06/16/2023 03:28:37,16.94,,,,,
8007,06/16/2023 03:33:37,16.69,,,,,
8008,06/16/2023 03:38:37,16.77,,,,,
8009,06/16/2023 03:43:37,17.03,,,,,
8010,06/16/2023 03:48:37,16.94,,,,,
8011,06/16/2023 03:53:37,16.86,,,,,
8012,06/16/2023 03:58:37,16.99,,,,,
8013,06/16/2023 04:03:37,17.11,,,,,
8014,06/16/2023 04:08:37,17.03,,,,,
8015,06/16/2023 04:13:37,17.07,,,,,
8016,06/16/2023 04:18:37,16.86,,,,,
8017,06/16/2023 04:23:37,16.77,,,,,
8018,06/16/2023 04:28:37,16.77,,,,,
8019,06/16/2023 04:33:37,16.77,,,,,
8020,06/16/2023 04:38:37,16.86,,,,,
8021,06/16/2023 04:43:37,16.81,,,,,
8022,06/16/2023 04:48:37,16.64,,,,,
8023,06/16/2023 04:53:37,16.47,,,,,
8024,06/16/2023 04:58:37,16.39,,,,,
8025,06/16/2023 05:03:37,16.30,,,,,
8026,06/16/2023 05:08:37,16.21,,,,,
8027,06/16/2023 05:13:37,16.13,,,,,
8028,06/16/2023 05:18:37,16.04,,,,,
8029,06/16/2023 05:23:37,16.00,,,,,
8030,06/16/2023 05:28:37,15.96,,,,,
8031,06/16/2023 05:33:37,15.83,,,,,
8032,06/16/2023 05:38:37,15.83,,,,,
8033,06/16/2023 05:43:37,15.78,,,,,
8034,06/16/2023 05:48:37,15.70,,,,,
8035,06/16/2023 05:53:37,15.61,,,,,
8036,06/16/2023 05:58:37,15.61,,,,,
8037,06/16/2023 06:03:37,15.61,,,,,
8038,06/16/2023 06:08:37,15.66,,,,,
8039,06/16/2023 06:13:37,15.78,,,,,
8040,06/16/2023 06:18:37,15.91,,,,,
8041,06/16/2023 06:23:37,16.00,,,,,
8042,06/16/2023 06:28:37,16.13,,,,,
8043,06/16/2023 06:33:37,16.39,,,,,
8044,06/16/2023 06:38:37,16.64,,,,,
8045,06/16/2023 06:43:37,16.90,,,,,
8046,06/16/2023 06:48:37,17.11,,,,,
8047,06/16/2023 06:53:37,17.29,,,,,
8048,06/16/2023 06:58:37,17.54,,,,,
8049,06/16/2023 07:03:37,17.72,,,,,
8050,06/16/2023 07:08:37,17.97,,,,,
8051,06/16/2023 07:13:37,18.10,,,,,
8052,06/16/2023 07:18:37,18.27,,,,,
8053,06/16/2023 07:23:37,18.49,,,,,
8054,06/16/2023 07:28:37,18.57,,,,,
8055,06/16/2023 07:33:37,18.83,,,,,
8056,06/16/2023 07:38:37,19.00,,,,,
8057,06/16/2023 07:43:37,19.17,,,,,
8058,06/16/2023 07:48:37,19.35,,,,,
8059,06/16/2023 07:53:37,19.35,,,,,
8060,06/16/2023 07:58:37,19.43,,,,,
8061,06/16/2023 08:03:37,19.60,,,,,
8062,06/16/2023 08:08:37,19.73,,,,,
8063,06/16/2023 08:13:37,19.86,,,,,
8064,06/16/2023 08:18:37,19.90,,,,,
8065,06/16/2023 08:23:37,19.95,,,,,
8066,06/16/2023 08:28:37,19.99,,,,,
8067,06/16/2023 08:33:37,20.12,,,,,
8068,06/16/2023 08:38:37,20.20,,,,,
8069,06/16/2023 08:43:37,20.37,,,,,
8070,06/16/2023 08:48:37,20.55,,,,,
8071,06/16/2023 08:53:37,20.63,,,,,
8072,06/16/2023 08:58:37,20.80,,,,,
8073,06/16/2023 09:03:37,20.98,,,,,
8074,06/16/2023 09:08:37,21.10,,,,,
8075,06/16/2023 09:13:37,21.23,,,,,
8076,06/16/2023 09:18:37,21.53,,,,,
8077,06/16/2023 09:23:37,21.70,,,,,
8078,06/16/2023 09:28:37,22.09,,,,,
8079,06/16/2023 09:33:37,22.26,,,,,
8080,06/16/2023 09:38:37,22.56,,,,,
8081,06/16/2023 09:43:37,22.82,,,,,
8082,06/16/2023 09:48:37,23.12,,,,,
8083,06/16/2023 09:53:37,23.42,,,,,
8084,06/16/2023 09:58:37,23.68,,,,,
8085,06/16/2023 10:03:37,24.02,,,,,
8086,06/16/2023 10:08:37,24.36,,,,,
8087,06/16/2023 10:13:37,24.54,,,,,
8088,06/16/2023 10:18:37,24.71,,,,,
8089,06/16/2023 10:23:37,24.84,,,,,
8090,06/16/2023 10:28:37,25.05,,,,,
8091,06/16/2023 10:33:37,25.35,,,,,
8092,06/16/2023 10:38:37,25.61,,,,,
8093,06/16/2023 10:43:37,25.87,,,,,
8094,06/16/2023 10:48:37,25.99,,,,,
8095,06/16/2023 10:53:37,26.25,,,,,
8096,06/16/2023 10:58:37,26.55,,,,,
8097,06/16/2023 11:03:37,26.98,,,,,
8098,06/16/2023 11:08:37,27.07,,,,,
8099,06/16/2023 11:13:37,27.37,,,,,
8100,06/16/2023 11:18:37,27.58,,,,,
8101,06/16/2023 11:23:37,27.84,,,,,
8102,06/16/2023 11:28:37,28.10,,,,,
8103,06/16/2023 11:33:37,28.35,,,,,
8104,06/16/2023 11:38:37,28.44,,,,,
8105,06/16/2023 11:43:37,28.53,,,,,
8106,06/16/2023 11:48:37,28.61,,,,,
8107,06/16/2023 11:53:37,28.70,,,,,
8108,06/16/2023 11:58:37,28.70,,,,,
8109,06/16/2023 12:03:37,28.78,,,,,
8110,06/16/2023 12:08:37,28.95,,,,,
8111,06/16/2023 12:13:37,29.13,,,,,
8112,06/16/2023 12:18:37,29.17,,,,,
8113,06/16/2023 12:23:37,29.34,,,,,
8114,06/16/2023 12:28:37,29.47,,,,,
8115,06/16/2023 12:33:37,29.56,,,,,
8116,06/16/2023 12:38:37,29.73,,,,,
8117,06/16/2023 12:43:37,29.90,,,,,
8118,06/16/2023 12:48:37,29.94,,,,,
8119,06/16/2023 12:53:37,30.03,,,,,
8120,06/16/2023 12:58:37,30.03,,,,,
8121,06/16/2023 13:03:37,30.11,,,,,
8122,06/16/2023 13:08:37,30.11,,,,,
8123,06/16/2023 13:13:37,30.11,,,,,
8124,06/16/2023 13:18:37,30.20,,,,,
8125,06/16/2023 13:23:37,30.28,,,,,
8126,06/16/2023 13:28:37,30.24,,,,,
8127,06/16/2023 13:33:37,30.28,,,,,
8128,06/16/2023 13:38:37,30.37,,,,,
8129,06/16/2023 13:43:37,30.46,,,,,
8130,06/16/2023 13:48:37,30.54,,,,,
8131,06/16/2023 13:53:37,30.54,,,,,
8132,06/16/2023 13:58:37,30.59,,,,,
8133,06/16/2023 14:03:37,30.67,,,,,
8134,06/16/2023 14:08:37,30.89,,,,,
8135,06/16/2023 14:13:37,30.93,,,,,
8136,06/16/2023 14:18:37,30.97,,,,,
8137,06/16/2023 14:23:37,31.10,,,,,
8138,06/16/2023 14:28:37,31.19,,,,,
8139,06/16/2023 14:33:37,31.31,,,,,
8140,06/16/2023 14:38:37,31.44,,,,,
8141,06/16/2023 14:43:37,31.70,,,,,
8142,06/16/2023 14:48:37,31.83,,,,,
8143,06/16/2023 14:53:37,31.79,,,,,
8144,06/16/2023 14:58:37,31.83,,,,,
8145,06/16/2023 15:03:37,31.96,,,,,
8146,06/16/2023 15:08:37,32.04,,,,,
8147,06/16/2023 15:13:37,32.04,,,,,
8148,06/16/2023 15:18:37,31.87,,,,,
8149,06/16/2023 15:23:37,31.83,,,,,
8150,06/16/2023 15:28:37,31.87,,,,,
8151,06/16/2023 15:33:37,32.04,,,,,
8152,06/16/2023 15:38:37,32.17,,,,,
8153,06/16/2023 15:43:37,32.26,,,,,
8154,06/16/2023 15:48:37,32.39,,,,,
8155,06/16/2023 15:53:37,32.52,,,,,
8156,06/16/2023 15:58:37,32.52,,,,,
8157,06/16/2023 16:03:37,32.60,,,,,
8158,06/16/2023 16:08:37,32.60,,,,,
8159,06/16/2023 16:13:37,32.69,,,,,
8160,06/16/2023 16:18:37,32.82,,,,,
8161,06/16/2023 16:23:37,32.94,,,,,
8162,06/16/2023 16:28:37,33.07,,,,,
8163,06/16/2023 16:33:37,33.33,,,,,
8164,06/16/2023 16:38:37,33.33,,,,,
8165,06/16/2023 16:43:37,33.46,,,,,
8166,06/16/2023 16:48:37,33.63,,,,,
8167,06/16/2023 16:53:37,33.59,,,,,
8168,06/16/2023 16:58:37,33.67,,,,,
8169,06/16/2023 17:03:37,33.72,,,,,
8170,06/16/2023 17:08:37,33.63,,,,,
8171,06/16/2023 17:13:37,33.59,,,,,
8172,06/16/2023 17:18:37,33.42,,,,,
8173,06/16/2023 17:23:37,33.29,,,,,
8174,06/16/2023 17:28:37,33.16,,,,,
8175,06/16/2023 17:33:37,33.12,,,,,
8176,06/16/2023 17:38:37,33.25,,,,,
8177,06/16/2023 17:43:37,33.25,,,,,
8178,06/16/2023 17:48:37,33.12,,,,,
8179,06/16/2023 17:53:37,33.03,,,,,
8180,06/16/2023 17:58:37,33.03,,,,,
8181,06/16/2023 18:03:37,33.07,,,,,
8182,06/16/2023 18:08:37,33.12,,,,,
8183,06/16/2023 18:13:37,33.20,,,,,
8184,06/16/2023 18:18:37,33.07,,,,,
8185,06/16/2023 18:23:37,32.99,,,,,
8186,06/16/2023 18:28:37,32.82,,,,,
8187,06/16/2023 18:33:37,32.73,,,,,
8188,06/16/2023 18:38:37,32.73,,,,,
8189,06/16/2023 18:43:37,32.52,,,,,
8190,06/16/2023 18:48:37,32.47,,,,,
8191,06/16/2023 18:53:37,32.39,,,,,
8192,06/16/2023 18:58:37,32.26,,,,,
8193,06/16/2023 19:03:37,32.22,,,,,
8194,06/16/2023 19:08:37,31.92,,,,,
8195,06/16/2023 19:13:37,31.66,,,,,
8196,06/16/2023 19:18:37,31.49,,,,,
8197,06/16/2023 19:23:37,31.14,,,,,
