#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
9983,06/06/2023 00:45:07,17.24,,,,,
9984,06/06/2023 00:50:07,17.37,,,,,
9985,06/06/2023 00:55:07,17.50,,,,,
9986,06/06/2023 01:00:07,17.54,,,,,
9987,06/06/2023 01:05:07,17.63,,,,,
9988,06/06/2023 01:10:07,17.67,,,,,
9989,06/06/2023 01:15:07,17.59,,,,,
9990,06/06/2023 01:20:07,17.37,,,,,
9991,06/06/2023 01:25:07,17.24,,,,,
9992,06/06/2023 01:30:07,17.16,,,,,
9993,06/06/2023 01:35:07,17.07,,,,,
9994,06/06/2023 01:40:07,16.94,,,,,
9995,06/06/2023 01:45:07,16.99,,,,,
9996,06/06/2023 01:50:07,16.99,,,,,
9997,06/06/2023 01:55:07,16.94,,,,,
9998,06/06/2023 02:00:07,16.90,,,,,
9999,06/06/2023 02:05:07,16.81,,,,,
10000,06/06/2023 02:10:07,16.73,,,,,
10001,06/06/2023 02:15:07,16.64,,,,,
10002,06/06/2023 02:20:07,16.43,,,,,
10003,06/06/2023 02:25:07,16.26,,,,,
10004,06/06/2023 02:30:07,16.13,,,,,
10005,06/06/2023 02:35:07,16.00,,,,,
10006,06/06/2023 02:40:07,15.96,,,,,
10007,06/06/2023 02:45:07,15.87,,,,,
10008,06/06/2023 02:50:07,15.78,,,,,
10009,06/06/2023 02:55:07,15.78,,,,,
10010,06/06/2023 03:00:07,15.78,,,,,
10011,06/06/2023 03:05:07,15.78,,,,,
10012,06/06/2023 03:10:07,15.78,,,,,
10013,06/06/2023 03:15:07,15.78,,,,,
10014,06/06/2023 03:20:07,15.83,,,,,
10015,06/06/2023 03:25:07,15.87,,,,,
10016,06/06/2023 03:30:07,15.87,,,,,
10017,06/06/2023 03:35:07,15.91,,,,,
10018,06/06/2023 03:40:07,16.00,,,,,
10019,06/06/2023 03:45:07,16.13,,,,,
10020,06/06/2023 03:50:07,16.08,,,,,
10021,06/06/2023 03:55:07,16.08,,,,,
10022,06/06/2023 04:00:07,16.04,,,,,
10023,06/06/2023 04:05:07,16.04,,,,,
10024,06/06/2023 04:10:07,15.96,,,,,
10025,06/06/2023 04:15:07,15.96,,,,,
10026,06/06/2023 04:20:07,15.91,,,,,
10027,06/06/2023 04:25:07,15.78,,,,,
10028,06/06/2023 04:30:07,15.66,,,,,
10029,06/06/2023 04:35:07,15.57,,,,,
10030,06/06/2023 04:40:07,15.57,,,,,
10031,06/06/2023 04:45:07,15.53,,,,,
10032,06/06/2023 04:50:07,15.57,,,,,
10033,06/06/2023 04:55:07,15.53,,,,,
10034,06/06/2023 05:00:07,15.40,,,,,
10035,06/06/2023 05:05:07,15.36,,,,,
10036,06/06/2023 05:10:07,15.44,,,,,
10037,06/06/2023 05:15:07,15.40,,,,,
10038,06/06/2023 05:20:07,15.36,,,,,
10039,06/06/2023 05:25:07,15.36,,,,,
10040,06/06/2023 05:30:07,15.40,,,,,
10041,06/06/2023 05:35:07,15.44,,,,,
10042,06/06/2023 05:40:07,15.57,,,,,
10043,06/06/2023 05:45:07,15.66,,,,,
10044,06/06/2023 05:50:07,15.70,,,,,
10045,06/06/2023 05:55:07,15.70,,,,,
10046,06/06/2023 06:00:07,15.70,,,,,
10047,06/06/2023 06:05:07,15.61,,,,,
10048,06/06/2023 06:10:07,15.66,,,,,
10049,06/06/2023 06:15:07,15.70,,,,,
10050,06/06/2023 06:20:07,15.74,,,,,
10051,06/06/2023 06:25:07,15.78,,,,,
10052,06/06/2023 06:30:07,15.87,,,,,
10053,06/06/2023 06:35:07,15.83,,,,,
10054,06/06/2023 06:40:07,15.91,,,,,
10055,06/06/2023 06:45:07,16.00,,,,,
10056,06/06/2023 06:50:07,16.04,,,,,
10057,06/06/2023 06:55:07,16.00,,,,,
10058,06/06/2023 07:00:07,16.08,,,,,
10059,06/06/2023 07:05:07,16.13,,,,,
10060,06/06/2023 07:10:07,16.26,,,,,
10061,06/06/2023 07:15:07,16.30,,,,,
10062,06/06/2023 07:20:07,16.39,,,,,
10063,06/06/2023 07:25:07,16.56,,,,,
10064,06/06/2023 07:30:07,16.69,,,,,
10065,06/06/2023 07:35:07,16.73,,,,,
10066,06/06/2023 07:40:07,16.77,,,,,
10067,06/06/2023 07:45:07,16.69,,,,,
10068,06/06/2023 07:50:07,16.60,,,,,
10069,06/06/2023 07:55:07,16.56,,,,,
10070,06/06/2023 08:00:07,16.47,,,,,
10071,06/06/2023 08:05:07,16.39,,,,,
10072,06/06/2023 08:10:07,16.47,,,,,
10073,06/06/2023 08:15:07,16.56,,,,,
10074,06/06/2023 08:20:07,16.69,,,,,
10075,06/06/2023 08:25:07,16.64,,,,,
10076,06/06/2023 08:30:07,16.69,,,,,
10077,06/06/2023 08:35:07,16.69,,,,,
10078,06/06/2023 08:40:07,16.77,,,,,
10079,06/06/2023 08:45:07,16.81,,,,,
10080,06/06/2023 08:50:07,16.77,,,,,
10081,06/06/2023 08:55:07,16.77,,,,,
10082,06/06/2023 09:00:07,16.86,,,,,
10083,06/06/2023 09:05:07,16.73,,,,,
10084,06/06/2023 09:10:07,16.73,,,,,
10085,06/06/2023 09:15:07,16.73,,,,,
10086,06/06/2023 09:20:07,16.73,,,,,
10087,06/06/2023 09:25:07,16.81,,,,,
10088,06/06/2023 09:30:07,16.86,,,,,
10089,06/06/2023 09:35:07,16.81,,,,,
10090,06/06/2023 09:40:07,16.94,,,,,
10091,06/06/2023 09:45:07,17.11,,,,,
10092,06/06/2023 09:50:07,17.16,,,,,
10093,06/06/2023 09:55:07,17.16,,,,,
10094,06/06/2023 10:00:07,17.16,,,,,
10095,06/06/2023 10:05:07,17.11,,,,,
10096,06/06/2023 10:10:07,17.16,,,,,
10097,06/06/2023 10:15:07,17.11,,,,,
10098,06/06/2023 10:20:07,17.20,,,,,
10099,06/06/2023 10:25:07,17.29,,,,,
10100,06/06/2023 10:30:07,17.41,,,,,
10101,06/06/2023 10:35:07,17.50,,,,,
10102,06/06/2023 10:40:07,17.54,,,,,
10103,06/06/2023 10:45:07,17.72,,,,,
10104,06/06/2023 10:50:07,17.67,,,,,
10105,06/06/2023 10:55:07,17.72,,,,,
10106,06/06/2023 11:00:07,17.76,,,,,
10107,06/06/2023 11:05:07,17.84,,,,,
10108,06/06/2023 11:10:07,17.84,,,,,
10109,06/06/2023 11:15:07,17.80,,,,,
10110,06/06/2023 11:20:07,17.93,,,,,
10111,06/06/2023 11:25:07,17.97,,,,,
10112,06/06/2023 11:30:07,18.19,,,,,
10113,06/06/2023 11:35:07,18.36,,,,,
10114,06/06/2023 11:40:07,18.62,,,,,
10115,06/06/2023 11:45:07,18.87,,,,,
10116,06/06/2023 11:50:07,19.43,,,,,
10117,06/06/2023 11:55:07,19.65,,,,,
10118,06/06/2023 12:00:07,20.20,,,,,
10119,06/06/2023 12:05:07,20.80,,,,,
10120,06/06/2023 12:10:07,21.15,,,,,
10121,06/06/2023 12:15:07,21.36,,,,,
10122,06/06/2023 12:20:07,21.58,,,,,
10123,06/06/2023 12:25:07,21.75,,,,,
10124,06/06/2023 12:30:07,21.92,,,,,
10125,06/06/2023 12:35:07,22.01,,,,,
10126,06/06/2023 12:40:07,22.31,,,,,
10127,06/06/2023 12:45:07,22.61,,,,,
10128,06/06/2023 12:50:07,23.08,,,,,
10129,06/06/2023 12:55:07,23.29,,,,,
10130,06/06/2023 13:00:07,23.29,,,,,
10131,06/06/2023 13:05:07,23.68,,,,,
10132,06/06/2023 13:10:07,23.59,,,,,
10133,06/06/2023 13:15:07,23.38,,,,,
10134,06/06/2023 13:20:07,23.68,,,,,
10135,06/06/2023 13:25:07,23.76,,,,,
10136,06/06/2023 13:30:07,24.11,,,,,
10137,06/06/2023 13:35:07,24.19,,,,,
10138,06/06/2023 13:40:07,24.32,,,,,
10139,06/06/2023 13:45:07,24.54,,,,,
10140,06/06/2023 13:50:07,24.32,,,,,
10141,06/06/2023 13:55:07,24.58,,,,,
10142,06/06/2023 14:00:07,24.79,,,,,
10143,06/06/2023 14:05:07,25.01,,,,,
10144,06/06/2023 14:10:07,25.22,,,,,
10145,06/06/2023 14:15:07,25.35,,,,,
10146,06/06/2023 14:20:07,25.44,,,,,
10147,06/06/2023 14:25:07,25.74,,,,,
10148,06/06/2023 14:30:07,25.61,,,,,
10149,06/06/2023 14:35:07,25.44,,,,,
10150,06/06/2023 14:40:07,25.52,,,,,
10151,06/06/2023 14:45:07,25.22,,,,,
10152,06/06/2023 14:50:07,25.14,,,,,
10153,06/06/2023 14:55:07,25.14,,,,,
10154,06/06/2023 15:00:07,25.35,,,,,
10155,06/06/2023 15:05:07,25.74,,,,,
10156,06/06/2023 15:10:07,25.78,,,,,
10157,06/06/2023 15:15:07,25.57,,,,,
10158,06/06/2023 15:20:07,25.31,,,,,
10159,06/06/2023 15:25:07,25.05,,,,,
10160,06/06/2023 15:30:07,24.66,,,,,
10161,06/06/2023 15:35:07,24.45,,,,,
10162,06/06/2023 15:40:07,24.24,,,,,
10163,06/06/2023 15:45:07,24.19,,,,,
10164,06/06/2023 15:50:07,24.02,,,,,
10165,06/06/2023 15:55:07,24.02,,,,,
10166,06/06/2023 16:00:07,24.41,,,,,
10167,06/06/2023 16:05:07,24.71,,,,,
10168,06/06/2023 16:10:07,24.79,,,,,
10169,06/06/2023 16:15:07,24.71,,,,,
10170,06/06/2023 16:20:07,23.94,,,,,
10171,06/06/2023 16:25:07,23.46,,,,,
10172,06/06/2023 16:30:07,23.16,,,,,
10173,06/06/2023 16:35:07,22.99,,,,,
10174,06/06/2023 16:40:07,22.91,,,,,
10175,06/06/2023 16:45:07,22.82,,,,,
10176,06/06/2023 16:50:07,22.31,,,,,
10177,06/06/2023 16:55:07,21.96,,,,,
10178,06/06/2023 17:00:07,22.01,,,,,
10179,06/06/2023 17:05:07,22.05,,,,,
10180,06/06/2023 17:10:07,22.05,,,,,
10181,06/06/2023 17:15:07,22.01,,,,,
10182,06/06/2023 17:20:07,21.96,,,,,
10183,06/06/2023 17:25:07,21.92,,,,,
10184,06/06/2023 17:30:07,22.01,,,,,
10185,06/06/2023 17:35:07,22.13,,,,,
10186,06/06/2023 17:40:07,22.26,,,,,
10187,06/06/2023 17:45:07,22.48,,,,,
10188,06/06/2023 17:50:07,22.52,,,,,
10189,06/06/2023 17:55:07,22.43,,,,,
10190,06/06/2023 18:00:07,22.22,,,,,
10191,06/06/2023 18:05:07,22.05,,,,,
10192,06/06/2023 18:10:07,21.96,,,,,
10193,06/06/2023 18:15:07,21.88,,,,,
10194,06/06/2023 18:20:07,21.79,,,,,
10195,06/06/2023 18:25:07,21.75,,,,,
10196,06/06/2023 18:30:07,21.66,,,,,
10197,06/06/2023 18:35:07,21.53,,,,,
10198,06/06/2023 18:40:07,21.53,,,,,
10199,06/06/2023 18:45:07,21.45,,,,,
10200,06/06/2023 18:50:07,21.32,,,,,
10201,06/06/2023 18:55:07,21.23,,,,,
10202,06/06/2023 19:00:07,21.06,,,,,
10203,06/06/2023 19:05:07,20.98,,,,,
10204,06/06/2023 19:10:07,20.98,,,,,
10205,06/06/2023 19:15:07,20.80,,,,,
10206,06/06/2023 19:20:07,20.63,,,,,
10207,06/06/2023 19:25:07,20.50,,,,,
10208,06/06/2023 19:30:07,20.37,,,,,
10209,06/06/2023 19:35:07,20.20,,,,,
10210,06/06/2023 19:40:07,20.12,,,,,
10211,06/06/2023 19:45:07,19.95,,,,,
10212,06/06/2023 19:50:07,19.90,,,,,
10213,06/06/2023 19:55:07,19.77,,,,,
10214,06/06/2023 20:00:07,19.65,,,,,
10215,06/06/2023 20:05:07,19.56,,,,,
10216,06/06/2023 20:10:07,19.47,,,,,
10217,06/06/2023 20:15:07,19.35,,,,,
10218,06/06/2023 20:20:07,19.22,,,,,
10219,06/06/2023 20:25:07,19.13,,,,,
10220,06/06/2023 20:30:07,18.96,,,,,
10221,06/06/2023 20:35:07,18.83,,,,,
10222,06/06/2023 20:40:07,18.79,,,,,
10223,06/06/2023 20:45:07,18.62,,,,,
10224,06/06/2023 20:50:07,18.44,,,,,
10225,06/06/2023 20:55:07,18.32,,,,,
10226,06/06/2023 21:00:07,18.19,,,,,
10227,06/06/2023 21:05:07,18.06,,,,,
10228,06/06/2023 21:10:07,17.97,,,,,
10229,06/06/2023 21:15:07,17.93,,,,,
10230,06/06/2023 21:20:07,17.80,,,,,
10231,06/06/2023 21:25:07,17.76,,,,,
10232,06/06/2023 21:30:07,17.72,,,,,
10233,06/06/2023 21:35:07,17.67,,,,,
10234,06/06/2023 21:40:07,17.63,,,,,
10235,06/06/2023 21:45:07,17.59,,,,,
10236,06/06/2023 21:50:07,17.54,,,,,
10237,06/06/2023 21:55:07,17.50,,,,,
10238,06/06/2023 22:00:07,17.41,,,,,
10239,06/06/2023 22:05:07,17.41,,,,,
10240,06/06/2023 22:10:07,17.41,,,,,
10241,06/06/2023 22:15:07,17.41,,,,,
10242,06/06/2023 22:20:07,17.37,,,,,
10243,06/06/2023 22:25:07,17.46,,,,,
10244,06/06/2023 22:30:07,17.37,,,,,
10245,06/06/2023 22:35:07,17.37,,,,,
10246,06/06/2023 22:40:07,17.37,,,,,
10247,06/06/2023 22:45:07,17.33,,,,,
10248,06/06/2023 22:50:07,17.37,,,,,
10249,06/06/2023 22:55:07,17.33,,,,,
10250,06/06/2023 23:00:07,17.29,,,,,
10251,06/06/2023 23:05:07,17.20,,,,,
10252,06/06/2023 23:10:07,17.11,,,,,
10253,06/06/2023 23:15:07,17.11,,,,,
10254,06/06/2023 23:20:07,17.03,,,,,
10255,06/06/2023 23:25:07,17.03,,,,,
10256,06/06/2023 23:30:07,16.99,,,,,
10257,06/06/2023 23:35:07,16.90,,,,,
10258,06/06/2023 23:40:07,16.86,,,,,
10259,06/06/2023 23:45:07,16.81,,,,,
10260,06/06/2023 23:50:07,16.86,,,,,
10261,06/06/2023 23:55:07,16.77,,,,,
10262,06/07/2023 00:00:07,16.81,,,,,
10263,06/07/2023 00:05:07,16.73,,,,,
10264,06/07/2023 00:10:07,16.77,,,,,
10265,06/07/2023 00:15:07,16.69,,,,,
10266,06/07/2023 00:20:07,16.60,,,,,
10267,06/07/2023 00:25:07,16.39,,,,,
10268,06/07/2023 00:30:07,16.30,,,,,
10269,06/07/2023 00:35:07,16.21,,,,,
10270,06/07/2023 00:40:07,16.13,,,,,
10271,06/07/2023 00:45:07,16.00,,,,,
10272,06/07/2023 00:50:07,15.83,,,,,
10273,06/07/2023 00:55:07,15.74,,,,,
10274,06/07/2023 01:00:07,15.70,,,,,
10275,06/07/2023 01:05:07,15.57,,,,,
10276,06/07/2023 01:10:07,15.48,,,,,
10277,06/07/2023 01:15:07,15.44,,,,,
10278,06/07/2023 01:20:07,15.40,,,,,
10279,06/07/2023 01:25:07,15.40,,,,,
10280,06/07/2023 01:30:07,15.40,,,,,
10281,06/07/2023 01:35:07,15.27,,,,,
10282,06/07/2023 01:40:07,15.23,,,,,
10283,06/07/2023 01:45:07,15.18,,,,,
10284,06/07/2023 01:50:07,15.23,,,,,
10285,06/07/2023 01:55:07,15.27,,,,,
10286,06/07/2023 02:00:07,15.31,,,,,
10287,06/07/2023 02:05:07,15.36,,,,,
10288,06/07/2023 02:10:07,15.31,,,,,
10289,06/07/2023 02:15:07,15.23,,,,,
10290,06/07/2023 02:20:07,15.06,,,,,
10291,06/07/2023 02:25:07,14.97,,,,,
10292,06/07/2023 02:30:07,14.93,,,,,
10293,06/07/2023 02:35:07,14.88,,,,,
10294,06/07/2023 02:40:07,14.84,,,,,
10295,06/07/2023 02:45:07,14.80,,,,,
10296,06/07/2023 02:50:07,14.75,,,,,
10297,06/07/2023 02:55:07,14.80,,,,,
10298,06/07/2023 03:00:07,14.71,,,,,
10299,06/07/2023 03:05:07,14.71,,,,,
10300,06/07/2023 03:10:07,14.63,,,,,
10301,06/07/2023 03:15:07,14.63,,,,,
10302,06/07/2023 03:20:07,14.58,,,,,
10303,06/07/2023 03:25:07,14.45,,,,,
10304,06/07/2023 03:30:07,14.33,,,,,
10305,06/07/2023 03:35:07,14.37,,,,,
10306,06/07/2023 03:40:07,14.33,,,,,
10307,06/07/2023 03:45:07,14.28,,,,,
10308,06/07/2023 03:50:07,14.28,,,,,
10309,06/07/2023 03:55:07,14.24,,,,,
10310,06/07/2023 04:00:07,14.24,,,,,
10311,06/07/2023 04:05:07,14.11,,,,,
10312,06/07/2023 04:10:07,14.07,,,,,
10313,06/07/2023 04:15:07,14.03,,,,,
10314,06/07/2023 04:20:07,14.03,,,,,
10315,06/07/2023 04:25:07,14.03,,,,,
10316,06/07/2023 04:30:07,13.94,,,,,
10317,06/07/2023 04:35:07,13.85,,,,,
10318,06/07/2023 04:40:07,13.77,,,,,
10319,06/07/2023 04:45:07,13.77,,,,,
10320,06/07/2023 04:50:07,13.77,,,,,
10321,06/07/2023 04:55:07,13.73,,,,,
10322,06/07/2023 05:00:07,13.68,,,,,
10323,06/07/2023 05:05:07,13.64,,,,,
10324,06/07/2023 05:10:07,13.68,,,,,
10325,06/07/2023 05:15:07,13.73,,,,,
10326,06/07/2023 05:20:07,13.77,,,,,
10327,06/07/2023 05:25:07,13.85,,,,,
10328,06/07/2023 05:30:07,13.81,,,,,
10329,06/07/2023 05:35:07,13.81,,,,,
10330,06/07/2023 05:40:07,13.81,,,,,
10331,06/07/2023 05:45:07,13.85,,,,,
10332,06/07/2023 05:50:07,13.85,,,,,
10333,06/07/2023 05:55:07,13.94,,,,,
10334,06/07/2023 06:00:07,14.03,,,,,
10335,06/07/2023 06:05:07,14.15,,,,,
10336,06/07/2023 06:10:07,14.20,,,,,
10337,06/07/2023 06:15:07,14.15,,,,,
10338,06/07/2023 06:20:07,14.33,,,,,
10339,06/07/2023 06:25:07,14.37,,,,,
10340,06/07/2023 06:30:07,14.45,,,,,
10341,06/07/2023 06:35:07,14.63,,,,,
10342,06/07/2023 06:40:07,14.75,,,,,
10343,06/07/2023 06:45:07,14.97,,,,,
10344,06/07/2023 06:50:07,15.01,,,,,
10345,06/07/2023 06:55:07,15.18,,,,,
10346,06/07/2023 07:00:07,15.44,,,,,
10347,06/07/2023 07:05:07,15.66,,,,,
10348,06/07/2023 07:10:07,15.91,,,,,
10349,06/07/2023 07:15:07,16.04,,,,,
10350,06/07/2023 07:20:07,16.13,,,,,
10351,06/07/2023 07:25:07,16.13,,,,,
10352,06/07/2023 07:30:07,16.34,,,,,
10353,06/07/2023 07:35:07,16.51,,,,,
10354,06/07/2023 07:40:07,16.73,,,,,
10355,06/07/2023 07:45:07,16.94,,,,,
10356,06/07/2023 07:50:07,17.16,,,,,
10357,06/07/2023 07:55:07,17.33,,,,,
10358,06/07/2023 08:00:07,17.46,,,,,
10359,06/07/2023 08:05:07,17.63,,,,,
10360,06/07/2023 08:10:07,17.89,,,,,
10361,06/07/2023 08:15:07,18.14,,,,,
10362,06/07/2023 08:20:07,18.27,,,,,
10363,06/07/2023 08:25:07,18.40,,,,,
10364,06/07/2023 08:30:07,18.53,,,,,
10365,06/07/2023 08:35:07,18.79,,,,,
10366,06/07/2023 08:40:07,18.96,,,,,
10367,06/07/2023 08:45:07,19.05,,,,,
10368,06/07/2023 08:50:07,19.22,,,,,
10369,06/07/2023 08:55:07,19.35,,,,,
10370,06/07/2023 09:00:07,19.47,,,,,
10371,06/07/2023 09:05:07,19.73,,,,,
10372,06/07/2023 09:10:07,19.95,,,,,
10373,06/07/2023 09:15:07,20.12,,,,,
10374,06/07/2023 09:20:07,20.29,,,,,
10375,06/07/2023 09:25:07,20.46,,,,,
10376,06/07/2023 09:30:07,20.68,,,,,
10377,06/07/2023 09:35:07,20.93,,,,,
10378,06/07/2023 09:40:07,21.28,,,,,
10379,06/07/2023 09:45:07,21.40,,,,,
10380,06/07/2023 09:50:07,21.62,,,,,
10381,06/07/2023 09:55:07,21.79,,,,,
10382,06/07/2023 10:00:07,22.05,,,,,
10383,06/07/2023 10:05:07,22.13,,,,,
10384,06/07/2023 10:10:07,22.35,,,,,
10385,06/07/2023 10:15:07,22.56,,,,,
10386,06/07/2023 10:20:07,22.82,,,,,
10387,06/07/2023 10:25:07,23.08,,,,,
10388,06/07/2023 10:30:07,23.08,,,,,
10389,06/07/2023 10:35:07,22.99,,,,,
10390,06/07/2023 10:40:07,23.25,,,,,
10391,06/07/2023 10:45:07,23.38,,,,,
10392,06/07/2023 10:50:07,23.42,,,,,
10393,06/07/2023 10:55:07,23.38,,,,,
10394,06/07/2023 11:00:07,23.76,,,,,
10395,06/07/2023 11:05:07,23.72,,,,,
10396,06/07/2023 11:10:07,24.11,,,,,
10397,06/07/2023 11:15:07,24.02,,,,,
10398,06/07/2023 11:20:07,24.32,,,,,
10399,06/07/2023 11:25:07,24.45,,,,,
10400,06/07/2023 11:30:07,24.41,,,,,
10401,06/07/2023 11:35:07,24.58,,,,,
10402,06/07/2023 11:40:07,24.71,,,,,
10403,06/07/2023 11:45:07,24.62,,,,,
10404,06/07/2023 11:50:07,24.75,,,,,
10405,06/07/2023 11:55:07,24.71,,,,,
10406,06/07/2023 12:00:07,25.05,,,,,
10407,06/07/2023 12:05:07,25.09,,,,,
10408,06/07/2023 12:10:07,25.05,,,,,
10409,06/07/2023 12:15:07,25.22,,,,,
10410,06/07/2023 12:20:07,25.65,,,,,
10411,06/07/2023 12:25:07,25.14,,,,,
10412,06/07/2023 12:30:07,24.88,,,,,
10413,06/07/2023 12:35:07,24.58,,,,,
10414,06/07/2023 12:40:07,24.54,,,,,
10415,06/07/2023 12:45:07,24.36,,,,,
10416,06/07/2023 12:50:07,24.28,,,,,
10417,06/07/2023 12:55:07,24.24,,,,,
10418,06/07/2023 13:00:07,24.15,,,,,
10419,06/07/2023 13:05:07,24.24,,,,,
10420,06/07/2023 13:10:07,24.19,,,,,
10421,06/07/2023 13:15:07,24.32,,,,,
10422,06/07/2023 13:20:07,24.66,,,,,
10423,06/07/2023 13:25:07,24.92,,,,,
10424,06/07/2023 13:30:07,24.88,,,,,
10425,06/07/2023 13:35:07,24.71,,,,,
10426,06/07/2023 13:40:07,25.61,,,,,
10427,06/07/2023 13:45:07,25.91,,,,,
10428,06/07/2023 13:50:07,25.48,,,,,
10429,06/07/2023 13:55:07,24.92,,,,,
10430,06/07/2023 14:00:07,25.05,,,,,
10431,06/07/2023 14:05:07,25.27,,,,,
10432,06/07/2023 14:10:07,25.35,,,,,
10433,06/07/2023 14:15:07,25.82,,,,,
10434,06/07/2023 14:20:07,25.48,,,,,
10435,06/07/2023 14:25:07,25.74,,,,,
10436,06/07/2023 14:30:07,25.35,,,,,
10437,06/07/2023 14:35:07,25.31,,,,,
10438,06/07/2023 14:40:07,25.14,,,,,
10439,06/07/2023 14:45:07,25.44,,,,,
10440,06/07/2023 14:50:07,25.91,,,,,
10441,06/07/2023 14:55:07,26.21,,,,,
10442,06/07/2023 15:00:07,26.21,,,,,
10443,06/07/2023 15:05:07,26.34,,,,,
10444,06/07/2023 15:10:07,26.47,,,,,
10445,06/07/2023 15:15:07,26.34,,,,,
10446,06/07/2023 15:20:07,26.55,,,,,
10447,06/07/2023 15:25:07,26.42,,,,,
10448,06/07/2023 15:30:07,26.64,,,,,
10449,06/07/2023 15:35:07,26.64,,,,,
10450,06/07/2023 15:40:07,26.72,,,,,
10451,06/07/2023 15:45:07,26.64,,,,,
10452,06/07/2023 15:50:07,26.72,,,,,
10453,06/07/2023 15:55:07,26.77,,,,,
10454,06/07/2023 16:00:07,26.81,,,,,
10455,06/07/2023 16:05:07,26.81,,,,,
10456,06/07/2023 16:10:07,26.85,,,,,
10457,06/07/2023 16:15:07,26.60,,,,,
10458,06/07/2023 16:20:07,26.55,,,,,
10459,06/07/2023 16:25:07,26.55,,,,,
10460,06/07/2023 16:30:07,26.68,,,,,
10461,06/07/2023 16:35:07,26.51,,,,,
10462,06/07/2023 16:40:07,26.72,,,,,
10463,06/07/2023 16:45:07,26.81,,,,,
10464,06/07/2023 16:50:07,26.64,,,,,
10465,06/07/2023 16:55:07,26.42,,,,,
10466,06/07/2023 17:00:07,26.38,,,,,
10467,06/07/2023 17:05:07,26.25,,,,,
10468,06/07/2023 17:10:07,26.08,,,,,
10469,06/07/2023 17:15:07,25.78,,,,,
10470,06/07/2023 17:20:07,25.61,,,,,
10471,06/07/2023 17:25:07,25.52,,,,,
10472,06/07/2023 17:30:07,25.39,,,,,
10473,06/07/2023 17:35:07,25.44,,,,,
10474,06/07/2023 17:40:07,25.31,,,,,
10475,06/07/2023 17:45:07,25.48,,,,,
10476,06/07/2023 17:50:07,25.57,,,,,
10477,06/07/2023 17:55:07,25.65,,,,,
10478,06/07/2023 18:00:07,25.52,,,,,
10479,06/07/2023 18:05:07,25.44,,,,,
10480,06/07/2023 18:10:07,25.27,,,,,
10481,06/07/2023 18:15:07,24.97,,,,,
10482,06/07/2023 18:20:07,24.97,,,,,
10483,06/07/2023 18:25:07,24.88,,,,,
10484,06/07/2023 18:30:07,24.41,,,,,
10485,06/07/2023 18:35:07,24.24,,,,,
10486,06/07/2023 18:40:07,23.76,,,,,
10487,06/07/2023 18:45:07,23.21,,,,,
10488,06/07/2023 18:50:07,22.61,,,,,
10489,06/07/2023 18:55:07,22.13,,,,,
10490,06/07/2023 19:00:07,21.70,,,,,
10491,06/07/2023 19:05:07,21.32,,,,,
10492,06/07/2023 19:10:07,21.15,,,,,
10493,06/07/2023 19:15:07,20.98,,,,,
10494,06/07/2023 19:20:07,20.72,,,,,
10495,06/07/2023 19:25:07,20.59,,,,,
10496,06/07/2023 19:30:07,20.50,,,,,
10497,06/07/2023 19:35:07,20.33,,,,,
10498,06/07/2023 19:40:07,20.20,,,,,
10499,06/07/2023 19:45:07,20.07,,,,,
10500,06/07/2023 19:50:07,20.03,,,,,
10501,06/07/2023 19:55:07,19.95,,,,,
10502,06/07/2023 20:00:07,19.99,,,,,
10503,06/07/2023 20:05:07,19.86,,,,,
10504,06/07/2023 20:10:07,19.77,,,,,
10505,06/07/2023 20:15:07,19.69,,,,,
10506,06/07/2023 20:20:07,19.60,,,,,
10507,06/07/2023 20:25:07,19.56,,,,,
10508,06/07/2023 20:30:07,19.43,,,,,
10509,06/07/2023 20:35:07,19.30,,,,,
10510,06/07/2023 20:40:07,19.17,,,,,
10511,06/07/2023 20:45:07,19.05,,,,,
10512,06/07/2023 20:50:07,18.87,,,,,
10513,06/07/2023 20:55:07,18.74,,,,,
10514,06/07/2023 21:00:07,18.70,,,,,
10515,06/07/2023 21:05:07,18.57,,,,,
10516,06/07/2023 21:10:07,18.44,,,,,
10517,06/07/2023 21:15:07,18.32,,,,,
10518,06/07/2023 21:20:07,18.19,,,,,
10519,06/07/2023 21:25:07,18.06,,,,,
10520,06/07/2023 21:30:07,18.02,,,,,
10521,06/07/2023 21:35:07,17.97,,,,,
10522,06/07/2023 21:40:07,17.93,,,,,
10523,06/07/2023 21:45:07,17.84,,,,,
10524,06/07/2023 21:50:07,17.84,,,,,
10525,06/07/2023 21:55:07,17.84,,,,,
10526,06/07/2023 22:00:07,17.72,,,,,
10527,06/07/2023 22:05:07,17.72,,,,,
10528,06/07/2023 22:10:07,17.59,,,,,
10529,06/07/2023 22:15:07,17.63,,,,,
10530,06/07/2023 22:20:07,17.50,,,,,
10531,06/07/2023 22:25:07,17.46,,,,,
10532,06/07/2023 22:30:07,17.50,,,,,
10533,06/07/2023 22:35:07,17.46,,,,,
10534,06/07/2023 22:40:07,17.37,,,,,
10535,06/07/2023 22:45:07,17.37,,,,,
10536,06/07/2023 22:50:07,17.41,,,,,
10537,06/07/2023 22:55:07,17.37,,,,,
10538,06/07/2023 23:00:07,17.37,,,,,
10539,06/07/2023 23:05:07,17.37,,,,,
